Hour,994997
3641,0.311921085
3642,0.387532644
3643,0.832987961
3644,0.737260757
3645,0.829592494
3646,0.594858364
3647,0.313671249
3648,0.471645353
3649,0.675171147
3650,0.666095762
3651,0.526387273
3652,0.407605846
3653,0.403324062
3654,0.305949058
3655,0.060789097
3656,0
3657,0
3658,0
3659,0
3660,0.030273585
3661,0.0375279
3662,0.047865599
3663,0.04567777
3664,0.097675603
3665,0.187715899
3666,0.299220541
3667,0.519139449
3668,0.608372822
3669,0.686483544
3670,0.622788577
3671,0.35116869
3672,0.328661237
3673,0.542648065
3674,0.617845177
3675,0.447946991
3676,0.169809804
3677,0.083272581
3678,0.160126231
3679,0.096522143
3680,0.019289274
3681,0.020836708
3682,0.093747098
3683,0.139474551
3684,0.113881968
3685,0.07759516
3686,0.238869609
3687,0.400844872
3688,0.514905102
3689,0.698582393
3690,0.681607554
3691,0.780952429
3692,0.564391537
3693,0.403064409
3694,0.474012194
3695,0.519421572
3696,0.44171531
3697,0.424298561
3698,0.293096217
3699,0.279671638
3700,0.219150185
3701,0.130549466
3702,0.114505136
3703,0.083053623
3704,0.091205241
3705,0.051462048
3706,0.018179455
3707,0.026476654
3708,0.084546131
3709,0.082446684
3710,0.221589428
3711,0.185189772
3712,0.32066691
3713,0.577721242
3714,0.752869919
3715,0.832216491
3716,0.820544573
3717,0.804166438
3718,0.70755791
3719,0.801482521
3720,0.666794829
3721,0.173645683
3722,0.186662555
3723,0.230433871
3724,0.238943011
3725,0.19842685
3726,0.253524045
3727,0.217426236
3728,0.23486895
3729,0.178943111
3730,0.13986528
3731,0.147134076
3732,0.143130171
3733,0.104282033
3734,0.136723724
3735,0.169444542
3736,0.257850769
3737,0.378147673
3738,0.529605477
3739,0.857113254
3740,0.888349054
3741,0.883290807
3742,0.826514104
3743,0.751778875
3744,0.525271263
3745,0.517993479
3746,0.55562574
3747,0.537165384
3748,0.489371689
3749,0.524504786
3750,0.503155787
3751,0.240504676
3752,0.23268936
3753,0.250350782
3754,0.322834017
3755,0.35119865
3756,0.388950751
3757,0.307671758
3758,0.270149351
3759,0.23429197
3760,0.355270714
3761,0.381420803
3762,0.389395157
3763,0.727606146
3764,0.881193607
3765,0.760277529
3766,0.603689075
3767,0.358728597
3768,0.332341324
3769,0.507000654
3770,0.574787658
3771,0.700402463
3772,0.775282498
3773,0.644542036
3774,0.408132643
3775,0.062802409
3776,0.02386554
3777,0.032134101
3778,0.081523167
3779,0.043522398
3780,0.033058367
3781,0.037497441
3782,0.057346692
3783,0.095270314
3784,0.219233074
3785,0.330496287
3786,0.502354357
3787,0.64466687
3788,0.623402757
3789,0.709695057
3790,0.600575731
3791,0.35474891
3792,0.639094309
3793,0.730749449
3794,0.736331997
3795,0.638375269
3796,0.382609217
3797,0.50375998
3798,0.31953592
3799,0.122057553
3800,0.028593078
3801,0.055332381
3802,0.133673795
3803,0.087736871
3804,0.125039572
3805,0.057454049
3806,0.104169933
3807,0.167084692
3808,0.35529568
3809,0.534788557
3810,0.682731054
3811,0.541851628
3812,0.743552358
3813,0.902120669
3814,0.785578752
3815,0.55657697
3816,0.538019244
3817,0.740126931
3818,0.640894406
3819,0.111651945
3820,0.086505016
3821,0.127261606
3822,0.190036801
3823,0.370627712
3824,0.524412409
3825,0.489728712
3826,0.313616322
3827,0.443540374
3828,0.340058522
3829,0.460073302
3830,0.511434735
3831,0.641026729
3832,0.749856442
3833,0.866018865
3834,0.905293933
3835,0.871718755
3836,0.924141271
3837,0.975647511
3838,0.974409164
3839,0.91322085
3840,0.934317686
3841,0.924970165
3842,0.976741051
3843,0.991998182
3844,0.980730724
3845,0.926800222
3846,0.956927502
3847,0.839104795
3848,0.745412374
3849,0.753913525
3850,0.85145331
3851,0.972659
3852,0.978308958
3853,0.981552128
3854,0.960547669
3855,0.948526217
3856,0.878652
3857,0.846627253
3858,0.905451223
3859,0.874028172
3860,0.930477812
3861,0.979013018
3862,0.966055316
3863,0.879598236
3864,0.944204487
3865,0.623257951
3866,0.874634862
3867,0.962584949
3868,0.797395477
3869,0.750365762
3870,0.643443503
3871,0.423766771
3872,0.378836753
3873,0.135045714
3874,0.058042014
3875,0.098077566
3876,0.173334598
3877,0.117675154
3878,0.09660678
3879,0.162036431
3880,0.162774446
3881,0.203834131
3882,0.254575142
3883,0.224565954
3884,0.335954001
3885,0.460198135
3886,0.772004374
3887,0.777836588
3888,0.366291002
3889,0.371092092
3890,0.413435564
3891,0.340133422
3892,0.32388012
3893,0.449512401
3894,0.432330339
3895,0.209585953
3896,0.159834621
3897,0.092927442
3898,0.026791483
3899,0
3900,0
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0.026991716
3907,0.07129557
3908,0.248085056
3909,0.673435963
3910,0.626928051
3911,0.35600723
3912,0.5307864
3913,0.418166747
3914,0.513604338
3915,0.398760155
3916,0.35676372
3917,0.455978768
3918,0.665786175
3919,0.37822507
3920,0.100792442
3921,0.072856237
3922,0.037639002
3923,0.048780378
3924,0.042126012
3925,0.019215372
3926,0.007283352
3927,0.014870498
3928,0
3929,0.008303115
3930,0.050992425
3931,0.217156097
3932,0.669231576
3933,0.776638188
3934,0.650054677
3935,0.447095627
3936,0.307789102
3937,0.426053718
3938,0.773215258
3939,0.221472334
3940,0.428532909
3941,0.567901851
3942,0.286852053
3943,0.167687637
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0.027286323
3952,0.004693984
3953,0.150893058
3954,0.240725631
3955,0.76095912
3956,0.353900043
3957,0.280470572
3958,0.205682913
3959,0.067619478
3960,0.123358317
3961,0.146334893
3962,0.168592179
3963,0.055482681
3964,0.002069325
3965,0.097989684
3966,0.053177758
3967,0.089828579
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0.016847209
3975,0.072581853
3976,0.111704624
3977,0.201408619
3978,0.234984546
3979,0.578787319
3980,0.535475141
3981,0.531742624
3982,0.44498844
3983,0.144582982
3984,0.047563253
3985,0.2212736
3986,0.237639751
3987,0.195637824
3988,0.073778256
3989,0.064219018
3990,0.087673206
3991,0.13388052
3992,0.032595485
3993,0.040495938
3994,0.025883446
3995,0.001913288
3996,0
3997,0
3998,0
3999,0
4000,0.021761598
4001,0.060386634
4002,0.076724573
4003,0.701803093
4004,0.502371834
4005,0.537003101
4006,0.449904378
4007,0.44346048
4008,0.522212846
4009,0.426440702
4010,0.403723529
4011,0.524287576
4012,0.494804436
4013,0.394935261
4014,0.361484918
4015,0.069764864
4016,0.02732577
4017,0.006105899
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0.072652259
4027,0.549271722
4028,0.591006007
4029,0.645463306
4030,0.399691412
4031,0.332593488
4032,0.489756176
4033,0.420773268
4034,0.186684526
4035,0.22859907
4036,0.163874977
4037,0.284427789
4038,0.274725741
4039,0.011201296
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0.003396441
4048,0.011677386
4049,0.031119955
4050,0.094312593
4051,0.111407771
4052,0.197072908
4053,0.445240604
4054,0.35708579
4055,0.429444192
4056,0.332368788
4057,0.344220466
4058,0.228305213
4059,0.155442484
4060,0.154545182
4061,0.200195489
4062,0.176204767
4063,0.031635766
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0.018564616
4072,0.042395402
4073,0.055216037
4074,0.044074411
4075,0.103744501
4076,0.689219891
4077,0.741707321
4078,0.610053079
4079,0.381383353
4080,0.536341484
4081,0.509397454
4082,0.417462687
4083,0.463693469
4084,0.313910929
4085,0.406357513
4086,0.264706617
4087,0.050798684
4088,0.075294482
4089,0.161969021
4090,0.051626329
4091,0.035959494
4092,0.040563847
4093,0.028528165
4094,0.052202809
4095,0.111381306
4096,0.194330319
4097,0.32624696
4098,0.435106633
4099,0.602603025
4100,0.572420818
4101,0.758437486
4102,0.694665122
4103,0.559725267
4104,0.440079993
4105,0.516652769
4106,0.520450199
4107,0.505819731
4108,0.588671623
4109,0.371823615
4110,0.263480753
4111,0.100877329
4112,0.031966325
4113,0.032063945
4114,0.036700255
4115,0.050336551
4116,0.059183989
4117,0.072780089
4118,0.13952823
4119,0.189881009
4120,0.293208567
4121,0.38532559
4122,0.50250166
4123,0.73719834
4124,0.600091378
4125,0.70420988
4126,0.495912956
4127,0.405069233
4128,0.50076398
4129,0.587425787
4130,0.635022245
4131,0.334421048
4132,0.286864536
4133,0.09713857
4134,0.049690913
4135,0
4136,0
4137,0
4138,0.038948504
4139,0.050551763
4140,0.103141306
4141,0.236461823
4142,0.259673336
4143,0.277774171
4144,0.292110033
4145,0.258420009
4146,0.311039762
4147,0.592558934
4148,0.562993404
4149,0.584050293
4150,0.58438984
4151,0.318055396
4152,0.417140617
4153,0.244489606
4154,0.305796761
4155,0.495471046
4156,0.891210234
4157,0.884414307
4158,0.803954221
4159,0.631432038
4160,0.395846545
4161,0.383118537
4162,0.300131824
4163,0.242707735
4164,0.170933803
4165,0.157746409
4166,0.149913615
4167,0.150226198
4168,0.146612273
4169,0.236317017
4170,0.362808151
4171,0.362553491
4172,0.907867996
4173,0.849336136
4174,0.899439249
4175,0.904822063
4176,0.838757758
4177,0.805210045
4178,0.737680197
4179,0.429331842
4180,0.29105644
4181,0.283716239
4182,0.079291895
4183,0.096590552
4184,0.069523436
4185,0.026497126
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0.017042249
4193,0.077823605
4194,0.224311544
4195,0.549970789
4196,0.596603534
4197,0.637099472
4198,0.723404255
4199,0.398877499
4200,0.250932505
4201,0.336787888
4202,0.21786515
4203,0.148639816
4204,0.049743343
4205,0.062887046
4206,0.045465304
4207,0.049511902
4208,0
4209,0
4210,0.021867682
4211,0.077317781
4212,0.05701089
4213,0.112260133
4214,0.124322779
4215,0.128932375
4216,0.177265351
4217,0.329143094
4218,0.643900393
4219,0.655534861
4220,0.842013412
4221,0.830353977
4222,0.482156321
4223,0.336508261
4224,0.233832833
4225,0.256395212
4226,0.377283826
4227,0.509539764
4228,0.330711001
4229,0.175953352
4230,0.158810488
4231,0.106282113
4232,0.034125692
4233,0.041739528
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0
4240,0
4241,0.026168565
4242,0.045339222
4243,0.102893887
4244,0.504264307
4245,0.814969516
4246,0.614529603
4247,0.271207937
4248,0.44000759
4249,0.705915103
4250,0.799427764
4251,0.308028782
4252,0.216500971
4253,0.355343117
4254,0.373721082
4255,0.144004754
4256,0.016445945
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0.036184693
4264,0.10336301
4265,0.149006327
4266,0.107471775
4267,0.477245377
4268,0.450293858
4269,0.654735928
4270,0.426293398
4271,0.546325655
4272,0.442971134
4273,0.271792157
4274,0.081110468
4275,0.021102678
4276,0
4277,0
4278,0
4279,0.010682664
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0.004426166
4287,0.050364513
4288,0.069524435
4289,0.110252313
4290,0.190886916
4291,0.358336621
4292,0.419247804
4293,0.558394543
4294,0.426807712
4295,0.266668997
4296,0.397514318
4297,0.577406662
4298,0.520035752
4299,0.630865295
4300,0.524147763
4301,0.319563383
4302,0.180550964
4303,0.193075494
4304,0.22192498
4305,0.165702787
4306,0.1450561
4307,0.128710671
4308,0.179636186
4309,0.195911209
4310,0.162489826
4311,0.166195379
4312,0.185387757
4313,0.268723754
4314,0.293735363
4315,0.397761488
4316,0.577796142
4317,0.801512481
4318,0.732334833
4319,0.551166692
4320,0.368091098
4321,0.17252443
4322,0.275205101
4323,0.389247854
4324,0.436207663
4325,0.574934962
4326,0.133528989
4327,0.104431334
4328,0.075584345
4329,0
4330,0
4331,0
4332,0
4333,0
4334,0
4335,0
4336,0
4337,0.0131835
4338,0.029379279
4339,0.051490011
4340,0.133502274
4341,0.842003425
4342,0.794219717
4343,0.434602306
4344,0.40962565
4345,0.515189722
4346,0.511929075
4347,0.408856676
4348,0.318030429
4349,0.196579816
4350,0.32053209
4351,0
4352,0
4353,0
4354,0.007270194
4355,0.02714601
4356,0.020592409
4357,0
4358,0
4359,0
4360,0.021457879
4361,0.028330179
4362,0.054997828
4363,0.814927072
4364,0.816874473
4365,0.76576021
4366,0.839731459
4367,0.346816999
4368,0.516443049
4369,0.782612712
4370,0.577793645
4371,0.131757604
4372,0.158340615
4373,0.286267832
4374,0.139929944
4375,0.151636565
4376,0.006552702
4377,0.019148262
4378,0.063101509
4379,0.068121807
4380,0.024914289
4381,0.013647431
4382,0.020554085
4383,0.025496213
4384,0.091031473
4385,0.222529673
4386,0.534456501
4387,0.546740102
4388,0.562481587
4389,0.581229059
4390,0.879336086
4391,0.868944958
4392,0.876866883
4393,0.490208072
4394,0.476895844
4395,0.259029196
4396,0.118085106
4397,0.222939376
4398,0.335826671
4399,0.135979218
4400,0.025403586
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0.028380113
4410,0.184712409
4411,0.637591316
4412,0.777686788
4413,0.930812365
4414,0.904352689
4415,0.785151822
4416,0.669795823
4417,0.469253547
4418,0.393851708
4419,0.236322509
4420,0.094121348
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0.010800357
4428,0.048062087
4429,0.074536494
4430,0.088182027
4431,0.073803223
4432,0.09473428
4433,0.211862663
4434,0.330076847
4435,0.249414032
4436,0.306063905
4437,0.351807837
4438,0.517256962
4439,0.476893347
4440,0.432382769
4441,0.446975787
4442,0.443717637
4443,0.311626479
4444,0.328099487
4445,0.321358486
4446,0.179743792
4447,0.071255124
4448,0.017068464
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0
4456,0.021982478
4457,0.059156776
4458,0.091118107
4459,0.164170083
4460,0.626321361
4461,0.738266914
4462,0.481906655
4463,0.453254905
4464,0.332154074
4465,0.287286473
4466,0.37913136
4467,0.308722855
4468,0.284899659
4469,0.323840173
4470,0.29585004
4471,0.273664658
4472,0.150304593
4473,0.200208971
4474,0.115778186
4475,0.124128289
4476,0.1244194
4477,0.027195694
4478,0.027706512
4479,0.026769513
4480,0.044805185
4481,0.064423994
4482,0.006466567
4483,0.129354811
4484,0.648117263
4485,0.747534541
4486,0.800865844
4487,0.620469174
4488,0.440481957
4489,0.895859028
4490,0.519401599
4491,0.461054492
4492,0.422301228
4493,0.424912741
4494,0.394538291
4495,0.271113064
4496,0.197988186
4497,0.144846879
4498,0.076133612
4499,0.140540878
4500,0.1383523
4501,0.088490116
4502,0.106170512
4503,0.101948898
4504,0.246416035
4505,0.496402303
4506,0.708888634
4507,0.694747512
4508,0.502331887
4509,0.641638413
4510,0.488475385
4511,0.655597278
4512,0.692702742
4513,0.786245362
4514,0.838767745
4515,0.786564936
4516,0.850162533
4517,0.631397085
4518,0.750515562
4519,0.349795523
4520,0.134597313
4521,0.154170682
4522,0.156888554
4523,0.174373711
4524,0.214922079
4525,0.241064679
4526,0.285428952
4527,0.332870618
4528,0.384499194
4529,0.534444017
4530,0.750875082
4531,0.779459422
4532,0.808103682
4533,0.79425467
4534,0.836226138
4535,0.516083528
4536,0.753761229
4537,0.918131794
4538,0.909605676
4539,0.760120239
4540,0.752662695
4541,0.428792562
4542,0.486343232
4543,0.387749854
4544,0.211533603
4545,0.219860486
4546,0.211906355
4547,0.211515377
4548,0.218274354
4549,0.298681261
4550,0.325410577
4551,0.331832004
4552,0.491483869
4553,0.492954406
4554,0.594621181
4555,0.611004309
4556,0.617772773
4557,0.713494984
4558,0.559555493
4559,0.457831295
4560,0.785274159
4561,0.729980476
4562,0.642077826
4563,0.579551299
4564,0.396126172
4565,0.245013657
4566,0.387492697
4567,0.253531535
4568,0.080935451
4569,0.091368523
4570,0.065216186
4571,0.003323488
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0.020503453
4578,0.10877129
4579,0.425194865
4580,0.498402133
4581,0.477936954
4582,0.331767091
4583,0.414661427
4584,0.734916387
4585,0.523885613
4586,0.700821903
4587,0.343870932
4588,0.06401504
4589,0.00215719
4590,0.027118047
4591,0.146358861
4592,0.019551074
4593,0.005570713
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0
4601,0.019409189
4602,0.119544408
4603,0.912526777
4604,0.782520335
4605,0.759198969
4606,0.3856926
4607,0.596695911
4608,0.523136613
4609,0.577004699
4610,0.310792592
4611,0.161237748
4612,0.049966794
4613,0.026078435
4614,0.015768399
4615,0.027030914
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0.030328511
4626,0.233344485
4627,0.76574523
4628,0.64616487
4629,0.541789211
4630,0.414496647
4631,0.61862913
4632,0.696897142
4633,0.635246945
4634,0.430058372
4635,0.353403207
4636,0.551715959
4637,0.231051796
4638,0.205923093
4639,0.081946352
4640,0.032773248
4641,0.022783259
4642,0.017877409
4643,0.01849416
4644,0.023929254
4645,0.051471536
4646,0.032552542
4647,0.045207398
4648,0.094313092
4649,0.167945293
4650,0.41468889
4651,0.713450044
4652,0.752442989
4653,0.866510708
4654,0.862049164
4655,0.686398658
4656,0.743407551
4657,0.400280625
4658,0.436362456
4659,0.328728647
4660,0.529215997
4661,0.318157759
4662,0.358346607
4663,0.184102723
4664,0.092594886
4665,0.074114307
4666,0.040115945
4667,0.056083878
4668,0.045225374
4669,0.066400855
4670,0.087439518
4671,0.043391572
4672,0.076752785
4673,0.29489881
4674,0.569979078
4675,0.56051671
4676,0.652104441
4677,0.61702627
4678,0.605776289
4679,0.784687442
4680,0.679779994
4681,0.424535745
4682,0.241414212
4683,0.283404155
4684,0.271457604
4685,0.285051956
4686,0.251152212
4687,0.168728747
4688,0.039975383
4689,0.000538591
4690,0
4691,0.033685779
4692,0.012066941
4693,0.023366131
4694,0.016896468
4695,0.042842056
4696,0.054655785
4697,0.096141901
4698,0.250827645
4699,0.46977535
4700,0.32337829
4701,0.613690723
4702,0.834540888
4703,0.824267103
4704,0.639938183
4705,0.490522652
4706,0.38633674
4707,0.425229818
4708,0.461051996
4709,0.407945393
4710,0.425851488
4711,0.190677446
4712,0.039226882
4713,0.014349743
4714,0.000138119
4715,0
4716,0
4717,0
4718,0
4719,0.044740272
4720,0.064222513
4721,0.137802284
4722,0.276378535
4723,0.543784048
4724,0.449956808
4725,0.800306591
4726,0.777067615
4727,0.696133162
4728,0.622156921
4729,0.441570503
4730,0.504938407
4731,0.399566579
4732,0.440252263
4733,0.306827885
4734,0.326152087
4735,0.205831465
4736,0.050967458
4737,0.024729112
4738,0.0184085
4739,0.026130366
4740,0.005996495
4741,0.009334364
4742,0.025443783
4743,0.067195045
4744,0.094208981
4745,0.152926593
4746,0.313146949
4747,0.530723983
4748,0.666989569
4749,0.838950002
4750,0.847538536
4751,0.877293813
4752,0.709502814
4753,0.483035148
4754,0.463116739
4755,0.364555818
4756,0.44390988
4757,0.32435948
4758,0.34961826
4759,0.148442579
4760,0.030850564
4761,0.033314775
4762,0.005024093
4763,0.019586827
4764,0
4765,0
4766,0
4767,0.046371594
4768,0.078384357
4769,0.12468155
4770,0.213249063
4771,0.512832868
4772,0.691189762
4773,0.636565185
4774,0.834613291
4775,0.912526777
4776,0.710848517
4777,0.780600398
4778,0.373628706
4779,0.675623043
4780,0.515878802
4781,0.695481532
4782,0.529186037
4783,0.26318365
4784,0.031684701
4785,0
4786,0
4787,0.013583516
4788,0.010066511
4789,0
4790,0
4791,0
4792,0
4793,0.012121742
4794,0.685811941
4795,0.744343801
4796,0.726145596
4797,0.689107541
4798,0.394313591
4799,0.29636685
4800,0.381360883
4801,0.184500192
4802,0.065764704
4803,0.244060929
4804,0.211839694
4805,0.093046283
4806,0.028556877
4807,0.019924426
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0.023761628
4818,0.083995117
4819,0.816110492
4820,0.814450209
4821,0.713702208
4822,0.434320183
4823,0.811329375
4824,0.53208217
4825,0.6772284
4826,0.169106243
4827,0.49949068
4828,0.619455527
4829,0.273092921
4830,0.44182766
4831,0.230397669
4832,0.026181048
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0.263757883
4843,0.654478771
4844,0.659849101
4845,0.635177039
4846,0.53090624
4847,0.513112495
4848,0.838832658
4849,0.714623478
4850,0.579466412
4851,0.216555399
4852,0.402907119
4853,0.381825263
4854,0.406946726
4855,0.197950736
4856,0.072875711
4857,0.038261421
4858,0.054351191
4859,0.044568501
4860,0.075327937
4861,0.125675473
4862,0.098688002
4863,0.085432947
4864,0.081801545
4865,0.188152816
4866,0.225198111
4867,0.349583306
4868,0.547990932
4869,0.595008164
4870,0.690465728
4871,0.731892923
4872,0.778842745
4873,0.773497381
4874,0.829422721
4875,0.351448316
4876,0.106642382
4877,0.108170842
4878,0.128175636
4879,0.06400031
4880,0.011010226
4881,0
4882,0.02217235
4883,0.048776134
4884,0.01047956
4885,0.00515382
4886,0.003150544
4887,0.029071939
4888,0.066199124
4889,0.171789411
4890,0.480605891
4891,0.708609007
4892,0.761725596
4893,0.784445266
4894,0.735403237
4895,0.654351441
4896,0.715317551
4897,0.771782171
4898,0.527390933
4899,0.465598426
4900,0.55728103
4901,0.435216486
4902,0.615503303
4903,0.373149346
4904,0.088932026
4905,0.033579921
4906,0.051864511
4907,0.031873699
4908,0.023983807
4909,0.038389999
4910,0.07166308
4911,0.084994782
4912,0.109961701
4913,0.197942497
4914,0.448004414
4915,0.716046578
4916,0.793405803
4917,0.897773972
4918,0.775067785
4919,0.817458693
4920,0.654740921
4921,0.676287157
4922,0.677944944
4923,0.390331408
4924,0.615016453
4925,0.73094419
4926,0.286192932
4927,0.180806124
4928,0.000558437
4929,0.004678779
4930,0.022710781
4931,0.021740976
4932,0.018521848
4933,0
4934,0.023324462
4935,0.097154299
4936,0.149748586
4937,0.154246331
4938,0.35129602
4939,0.618259623
4940,0.686825588
4941,0.733972647
4942,0.727001952
4943,0.780273335
4944,0.881350897
4945,0.551970619
4946,0.61606755
4947,0.417600004
4948,0.331180374
4949,0.286852053
4950,0.246531131
4951,0.193445251
4952,0.053396965
4953,0
4954,0
4955,0
4956,0.043754588
4957,0.02841232
4958,0.030333255
4959,0.094967718
4960,0.125313207
4961,0.198223621
4962,0.489381675
4963,0.477507527
4964,0.800024467
4965,0.76124374
4966,0.82328841
4967,0.76382779
4968,0.581923133
4969,0.741754757
4970,0.585053953
4971,0.292259833
4972,0.122655505
4973,0.265480583
4974,0.051806588
4975,0.103965955
4976,0.027015434
4977,0.051410367
4978,0.019499568
4979,0.043667204
4980,0.021601886
4981,0
4982,0.035154818
4983,0.042506753
4984,0.041636415
4985,0.152493421
4986,0.273607234
4987,0.363397365
4988,0.453419685
4989,0.586267333
4990,0.780255858
4991,0.536121777
4992,0.459501565
4993,0.478351401
4994,0.493950576
4995,0.471161
4996,0.365821628
4997,0.312260632
4998,0.334391088
4999,0.119113234
5000,0.022817963
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0.009507258
5008,0.030539979
5009,0.078543395
5010,0.313126975
5011,0.615111326
5012,0.763538177
5013,0.721127295
5014,0.88272656
5015,0.8841197
5016,0.798538951
5017,0.79608223
5018,0.747749255
5019,0.628668228
5020,0.514508132
5021,0.435238956
5022,0.274545981
5023,0.050764979
5024,0.054290272
5025,0.065147278
5026,0.064201541
5027,0.054715205
5028,0.058238751
5029,0.013883166
5030,0
5031,0.04326624
5032,0.050413198
5033,0.133090324
5034,0.225304968
5035,0.308665432
5036,0.577676302
5037,0.748278548
5038,0.812545252
5039,0.804625825
5040,0.822282253
5041,0.7965541
5042,0.680241877
5043,0.624154254
5044,0.764259713
5045,0.686605881
5046,0.704671763
5047,0.331986798
5048,0.036808361
5049,0.023656943
5050,0.037720893
5051,0.025582348
5052,0.038230213
5053,0.021493856
5054,0.021121703
5055,0.048465049
5056,0.106770212
5057,0.293810263
5058,0.712586197
5059,0.744286378
5060,0.842829822
5061,0.693738859
5062,0.466684476
5063,0.776942781
5064,0.911240993
5065,0.93687677
5066,0.921489811
5067,0.936826836
5068,0.840308189
5069,0.738826167
5070,0.551898216
5071,0.298331727
5072,0.037145661
5073,0.040836234
5074,0.057581878
5075,0.053994917
5076,0.037360624
5077,0.045743682
5078,0.074263858
5079,0.116922658
5080,0.199286203
5081,0.283900992
5082,0.339381925
5083,0.369956109
5084,0.546647725
5085,0.579483889
5086,0.554716953
5087,0.746962805
5088,0.900712549
5089,0.954208631
5090,0.93892903
5091,0.862403691
5092,0.845765903
5093,0.639284056
5094,0.617418247
5095,0.403783449
5096,0.05150549
5097,0.042564926
5098,0.09089141
5099,0.084312693
5100,0.070775265
5101,0.045802104
5102,0.09006002
5103,0.121975413
5104,0.172706936
5105,0.21000714
5106,0.306058911
5107,0.377645843
5108,0.625702188
5109,0.64822462
5110,0.625727154
5111,0.700771969
5112,0.919869474
5113,0.88137836
5114,0.787321426
5115,0.778263518
5116,0.668572456
5117,0.601794105
5118,0.61453959
5119,0.379613216
5120,0.030648584
5121,0.018002741
5122,0.030117044
5123,0.089518992
5124,0.027895509
5125,0.081304209
5126,0.066210359
5127,0.09919857
5128,0.164968018
5129,0.177763685
5130,0.286290302
5131,0.462068139
5132,0.651475281
5133,0.67718346
5134,0.694615189
5135,0.742516241
5136,0.914776274
5137,0.917425237
5138,0.799470207
5139,0.754130735
5140,0.73403756
5141,0.770431474
5142,0.804438575
5143,0.640914379
5144,0.088443927
5145,0.098073821
5146,0.126382779
5147,0.152581803
5148,0.163020368
5149,0.125094749
5150,0.114875641
5151,0.149833472
5152,0.308103682
5153,0.519736152
5154,0.722300729
5155,0.674596913
5156,0.705443233
5157,0.556117583
5158,0.421332521
5159,0.628218828
5160,0.752398049
5161,0.772298981
5162,0.874035662
5163,0.720493142
5164,0.446691167
5165,0.519855992
5166,0.659082625
5167,0.547561505
5168,0.117457444
5169,0.071484318
5170,0.035373776
5171,0.077231146
5172,0.050740012
5173,0.016803442
5174,0.065960692
5175,0.054281035
5176,0.204589373
5177,0.236925455
5178,0.375593583
5179,0.629851648
5180,0.805302421
5181,0.644409713
5182,0.700936749
5183,0.948099287
5184,0.979409988
5185,0.934115456
5186,0.876786989
5187,0.650431674
5188,0.343116939
5189,0.306950221
5190,0.478411321
5191,0.373344086
5192,0.051545936
5193,0.041136832
5194,0.024097804
5195,0
5196,0
5197,0
5198,0
5199,0
5200,0
5201,0
5202,0.601599365
5203,0.487077252
5204,0.599344875
5205,0.561088447
5206,0.725895929
5207,0.693274479
5208,0.772923148
5209,0.669326449
5210,0.506364004
5211,0.264040007
5212,0.062763461
5213,0.051555424
5214,0.147590716
5215,0.191054442
5216,0.021725696
5217,0
5218,0
5219,0
5220,0
5221,0
5222,0.025479235
5223,0.080724982
5224,0.187257761
5225,0.213661013
5226,0.332918054
5227,0.388975717
5228,0.141870103
5229,0.721559218
5230,0.921275098
5231,0.935031733
5232,0.941068673
5233,0.779843908
5234,0.653594951
5235,0.478683458
5236,0.265612907
5237,0.142435848
5238,0.050923018
5239,0.019209031
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0.045446579
5246,0.106549506
5247,0.19527356
5248,0.203415191
5249,0.340692675
5250,0.235027239
5251,0.277120045
5252,0.41549032
5253,0.886683777
5254,0.810537932
5255,0.683722231
5256,0.596700904
5257,0.626076688
5258,0.415612657
5259,0.199844707
5260,0.11661432
5261,0.019008149
5262,0.008738983
5263,0.062327543
5264,0.015404685
5265,0.100592709
5266,0.029972487
5267,0
5268,0
5269,0
5270,0
5271,0
5272,0
5273,0.028724153
5274,0.090400316
5275,0.26110143
5276,0.558549337
5277,0.691996185
5278,0.710758637
5279,0.658508391
5280,0.632273415
5281,0.546273225
5282,0.441255923
5283,0.304730685
5284,0.171398183
5285,0.201948649
5286,0.186037889
5287,0.164951789
