hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
5513,0.0,0,0.0,5456.769112304657,optimal,0.06339860000298359,False,
5514,0.0,0,0.0,5456.769112304657,optimal,0.21582019999914337,False,
5515,0.0,0,0.0,5456.769112304657,optimal,0.059999399993103,False,
5516,0.0,0,0.0,5456.769112304657,optimal,0.06189810000068974,False,
5517,0.0,0,0.0,5456.769112304657,optimal,0.23409270000411198,False,
5518,0.0,0,0.0,5456.769112304657,optimal,0.07376710000971798,False,
5519,0.0,0,0.0,5456.769112304657,optimal,0.0735588999959873,False,
5520,0.0,0,0.0,5456.769112304657,optimal,0.06705550001061056,False,
5521,0.0,0,0.0,5456.769112304657,optimal,0.07232289999956265,False,
5522,0.0,0,0.0,5456.769112304657,optimal,0.09429760000784881,False,
5523,0.0,0,0.0,5456.769112304657,optimal,0.09934839999186806,False,
5524,0.0,0,0.0,5456.769112304657,optimal,0.2818851000047289,False,
5525,0.0,0,0.0,5456.769112304657,optimal,0.08217500000318978,False,
5526,0.0,0,0.0,5456.769112304657,optimal,0.09179989999393001,False,
5527,0.0,0,0.0,5456.769112304657,optimal,0.07934720000775997,False,
5528,0.0,0,0.0,5456.769112304657,optimal,0.08935510000446811,False,
5529,0.0,0,0.0,5456.769112304657,optimal,0.08609029999934137,False,
5530,0.0,0,0.0,5456.769112304657,optimal,0.084498900003382,False,
5531,0.0,0,0.0,5456.769112304657,optimal,0.08186350000323728,False,
5532,0.0,0,0.0,5456.769112304657,optimal,0.06580369999574032,False,
5533,0.0,0,0.0,5456.769112304657,optimal,0.06837719999020919,False,
5534,0.0,0,0.0,5456.769112304657,optimal,0.06493399999453686,False,
5535,0.0,0,0.0,5456.769112304657,optimal,0.0697987000021385,False,
5536,0.0,0,0.0,5456.769112304657,optimal,0.06833639999968,False,
5537,0.0,0,0.0,5456.769112304657,optimal,0.06298539999988861,False,
5538,0.0,0,0.0,5456.769112304657,optimal,0.06437170000572223,False,
5539,0.0,0,0.0,5456.769112304657,optimal,0.07390649999433663,False,
5540,0.0,0,0.0,5456.769112304657,optimal,0.07382950000464916,False,
5541,0.0,0,0.0,5456.769112304657,optimal,0.07910059999267105,False,
5542,0.0,0,0.0,5456.769112304657,optimal,0.07125850000011269,False,
5543,0.0,0,0.0,5456.769112304657,optimal,0.0873213000013493,False,
5544,0.0,0,0.0,5456.769112304657,optimal,0.08311110000067856,False,
5545,0.0,0,0.0,5456.769112304657,optimal,0.06888959999196231,False,
5546,0.0,0,0.0,5456.769112304657,optimal,0.0751384000031976,False,
5547,0.0,0,0.0,5456.769112304657,optimal,0.0781148999958532,False,
5548,0.0,0,0.0,5456.769112304657,optimal,0.0744849000038812,False,
5549,0.0,0,0.0,5456.769112304657,optimal,0.06418380000104662,False,
5550,0.0,0,0.0,5456.769112304657,optimal,0.0855366000032518,False,
5551,0.0,0,0.0,5456.769112304657,optimal,0.07351099999505095,False,
5552,0.0,0,0.0,5456.769112304657,optimal,0.07135189999826252,False,
5553,0.0,0,0.0,5456.769112304657,optimal,0.07980709998810198,False,
5554,0.0,0,0.0,5456.769112304657,optimal,0.06899220000195783,False,
5555,0.0,0,0.0,5456.769112304657,optimal,0.06701650000468362,False,
5556,0.0,0,0.0,5456.769112304657,optimal,0.0638316999975359,False,
5557,0.0,0,0.0,5456.769112304657,optimal,0.06061629999021534,False,
5558,0.0,0,0.0,5456.769112304657,optimal,0.06086230000073556,False,
5559,0.0,0,0.0,5456.769112304657,optimal,0.06383070000447333,False,
5560,0.0,0,0.0,5456.769112304657,optimal,0.06865310001012404,False,
5561,0.0,0,0.0,5456.769112304657,optimal,0.06523229999584146,False,
5562,0.0,0,0.0,5456.769112304657,optimal,0.06337649999477435,False,
5563,0.0,0,0.0,5456.769112304657,optimal,0.059961299994029105,False,
5564,0.0,0,0.0,5456.769112304657,optimal,0.05943329998990521,False,
5565,0.0,0,0.0,5456.769112304657,optimal,0.05817170000227634,False,
5566,0.0,0,0.0,5456.769112304657,optimal,0.0584932000056142,False,
5567,0.0,0,0.0,5456.769112304657,optimal,0.06002999999327585,False,
5568,0.0,0,0.0,5456.769112304657,optimal,0.07189029999426566,False,
5569,0.0,0,0.0,5456.769112304657,optimal,0.06778480000502896,False,
5570,0.0,0,0.0,5456.769112304657,optimal,0.07055220000620466,False,
5571,0.0,0,0.0,5456.769112304657,optimal,0.07316959998570383,False,
5572,0.0,0,0.0,5456.769112304657,optimal,0.07060410000849515,False,
5573,0.0,0,0.0,5456.769112304657,optimal,0.06898450000153389,False,
5574,0.0,0,0.0,5456.769112304657,optimal,0.06575500000326429,False,
5575,0.0,0,0.0,5456.769112304657,optimal,0.0707232999993721,False,
5576,0.0,0,0.0,5456.769112304657,optimal,0.0703607000032207,False,
5577,0.0,0,0.0,5456.769112304657,optimal,0.06927730000461452,False,
5578,0.0,0,0.0,5456.769112304657,optimal,0.0811355000041658,False,
5579,0.0,0,0.0,5456.769112304657,optimal,0.07033200000296347,False,
5580,0.0,0,0.0,5456.769112304657,optimal,0.06589050000184216,False,
5581,0.0,0,0.0,5456.769112304657,optimal,0.0700109000026714,False,
5582,0.0,0,0.0,5456.769112304657,optimal,0.06945100000302773,False,
5583,0.0,0,0.0,5456.769112304657,optimal,0.0684006999945268,False,
5584,0.0,0,0.0,5456.769112304657,optimal,0.06639979999454226,False,
5585,0.0,0,0.0,5456.769112304657,optimal,0.08069200000318233,False,
5586,0.0,0,0.0,5456.769112304657,optimal,0.07232180000573862,False,
5587,0.0,0,0.0,5456.769112304657,optimal,0.07207460000063293,False,
5588,0.0,0,0.0,5456.769112304657,optimal,0.06865450000623241,False,
5589,0.0,0,0.0,5456.769112304657,optimal,0.0784849000046961,False,
5590,0.0,0,0.0,5456.769112304657,optimal,0.06671230000210926,False,
5591,0.0,0,0.0,5456.769112304657,optimal,0.0623360000026878,False,
5592,0.0,0,0.0,5456.769112304657,optimal,0.07168870000168681,False,
5593,0.0,0,0.0,5456.769112304657,optimal,0.06621190000441857,False,
5594,0.0,0,0.0,5456.769112304657,optimal,0.06855419999919832,False,
5595,0.0,0,0.0,5456.769112304657,optimal,0.068517099993187,False,
5596,0.0,0,0.0,5456.769112304657,optimal,0.05502219998743385,False,
5597,0.0,0,0.0,5456.769112304657,optimal,0.07124520000070333,False,
5598,0.0,0,0.0,5456.769112304657,optimal,0.07994609999877866,False,
5599,0.0,0,0.0,5456.769112304657,optimal,0.07193990000814665,False,
5600,0.0,0,0.0,5456.769112304657,optimal,0.06633780000265688,False,
5601,0.0,0,0.0,5456.769112304657,optimal,0.06280970000079833,False,
5602,0.0,0,0.0,5456.769112304657,optimal,0.05969849998655263,False,
5603,0.0,0,0.0,5456.769112304657,optimal,0.06865829999151174,False,
5604,0.0,0,0.0,5456.769112304657,optimal,0.07030639999720734,False,
5605,0.0,0,0.0,5456.769112304657,optimal,0.06370260000403505,False,
5606,0.0,0,0.0,5456.769112304657,optimal,0.0665308999887202,False,
5607,0.0,0,0.0,5456.769112304657,optimal,0.06137960001069587,False,
5608,0.0,0,0.0,5456.769112304657,optimal,0.060766299997339956,False,
5609,0.0,0,0.0,5456.769112304657,optimal,0.06300409999676049,False,
5610,0.0,0,0.0,5456.769112304657,optimal,0.0671342999994522,False,
5611,0.0,0,0.0,5456.769112304657,optimal,0.06837759999325499,False,
5612,0.0,0,0.0,5456.769112304657,optimal,0.061981199993169867,False,
5613,0.0,0,0.0,5456.769112304657,optimal,0.0713711999997031,False,
5614,0.0,0,0.0,5456.769112304657,optimal,0.06120940000982955,False,
5615,0.0,0,0.0,5456.769112304657,optimal,0.06309180000971537,False,
5616,0.0,0,0.0,5456.769112304657,optimal,0.05987050000112504,False,
5617,0.0,0,0.0,5456.769112304657,optimal,0.06608509999932721,False,
5618,0.0,0,0.0,5456.769112304657,optimal,0.07076280000910629,False,
5619,0.0,0,0.0,5456.769112304657,optimal,0.07006880000699311,False,
5620,0.0,0,0.0,5456.769112304657,optimal,0.06921679999504704,False,
5621,0.0,0,0.0,5456.769112304657,optimal,0.07329989998834208,False,
5622,0.0,0,0.0,5456.769112304657,optimal,0.06419769999047276,False,
5623,0.0,0,0.0,5456.769112304657,optimal,0.0699429000087548,False,
5624,0.0,0,0.0,5456.769112304657,optimal,0.06543770000280347,False,
5625,0.0,0,0.0,5456.769112304657,optimal,0.06572919999598525,False,
5626,0.0,0,0.0,5456.769112304657,optimal,0.07010149999405257,False,
5627,0.0,0,0.0,5456.769112304657,optimal,0.06118060000881087,False,
5628,0.0,0,0.0,5456.769112304657,optimal,0.06451879999076482,False,
5629,0.0,0,0.0,5456.769112304657,optimal,0.06277289999707136,False,
5630,0.0,0,0.0,5456.769112304657,optimal,0.05966310000803787,False,
5631,0.0,0,0.0,5456.769112304657,optimal,0.06114289999823086,False,
5632,0.0,0,0.0,5456.769112304657,optimal,0.06543069999315776,False,
5633,0.0,0,0.0,5456.769112304657,optimal,0.06784770000376739,False,
5634,0.0,0,0.0,5456.769112304657,optimal,0.0671954999997979,False,
5635,0.0,0,0.0,5456.769112304657,optimal,0.057541200003470294,False,
5636,0.0,0,0.0,5456.769112304657,optimal,0.07014589999744203,False,
5637,0.0,0,0.0,5456.769112304657,optimal,0.066920699988259,False,
5638,0.0,0,0.0,5456.769112304657,optimal,0.06611819998943247,False,
5639,0.0,0,0.0,5456.769112304657,optimal,0.06280539999715984,False,
5640,0.0,0,0.0,5456.769112304657,optimal,0.06147349999810103,False,
5641,0.0,0,0.0,5456.769112304657,optimal,0.05967320001218468,False,
5642,0.0,0,0.0,5456.769112304657,optimal,0.18060380000679288,False,
5643,0.0,0,0.0,5456.769112304657,optimal,0.06381370000599418,False,
5644,0.0,0,0.0,5456.769112304657,optimal,0.06458450001082383,False,
5645,0.0,0,0.0,5456.769112304657,optimal,0.06895820000499953,False,
5646,0.0,0,0.0,5456.769112304657,optimal,0.21924200000648852,False,
5647,0.0,0,0.0,5456.769112304657,optimal,0.05827029999636579,False,
5648,0.0,0,0.0,5456.769112304657,optimal,0.06587469999794848,False,
5649,0.0,0,0.0,5456.769112304657,optimal,0.07067960000131279,False,
5650,0.0,0,0.0,5456.769112304657,optimal,0.0688532999920426,False,
5651,0.0,0,0.0,5456.769112304657,optimal,0.0634923999896273,False,
5652,0.0,0,0.0,5456.769112304657,optimal,0.0666139000095427,False,
5653,0.0,0,0.0,5456.769112304657,optimal,0.06727989998762496,False,
5654,0.0,0,0.0,5456.769112304657,optimal,0.06278689998725895,False,
5655,0.0,0,0.0,5456.769112304657,optimal,0.07537930000398774,False,
5656,0.0,0,0.0,5456.769112304657,optimal,0.06862890000047628,False,
5657,0.0,0,0.0,5456.769112304657,optimal,0.0637031000078423,False,
5658,0.0,0,0.0,5456.769112304657,optimal,0.06392299999424722,False,
5659,0.0,0,0.0,5456.769112304657,optimal,0.18212249998759944,False,
5660,0.0,0,0.0,5456.769112304657,optimal,0.061059999992721714,False,
5661,0.0,0,0.0,5456.769112304657,optimal,0.060846000007586554,False,
5662,0.0,0,0.0,5456.769112304657,optimal,0.06169269999372773,False,
5663,0.0,0,0.0,5456.769112304657,optimal,0.06499780000012834,False,
5664,0.0,0,0.0,5456.769112304657,optimal,0.060894499998539686,False,
5665,0.0,0,0.0,5456.769112304657,optimal,0.05772899999283254,False,
5666,0.0,0,0.0,5456.769112304657,optimal,0.06053109999629669,False,
5667,0.0,0,0.0,5456.769112304657,optimal,0.06101940000371542,False,
5668,0.0,0,0.0,5456.769112304657,optimal,0.18798610000521876,False,
5669,0.0,0,0.0,5456.769112304657,optimal,0.0651032000023406,False,
5670,0.0,0,0.0,5456.769112304657,optimal,0.0701792000036221,False,
5671,0.0,0,0.0,5456.769112304657,optimal,0.06601269998645876,False,
5672,0.0,0,0.0,5456.769112304657,optimal,0.06567080000240821,False,
5673,0.0,0,0.0,5456.769112304657,optimal,0.07251969999924768,False,
5674,0.0,0,0.0,5456.769112304657,optimal,0.08684780000476167,False,
5675,0.0,0,0.0,5456.769112304657,optimal,0.07548040000256151,False,
5676,0.0,0,0.0,5456.769112304657,optimal,0.06517539999913424,False,
5677,0.0,0,0.0,5456.769112304657,optimal,0.0712160999974003,False,
5678,0.0,0,0.0,5456.769112304657,optimal,0.2485123999940697,False,
5679,0.0,0,0.0,5456.769112304657,optimal,0.07850640000833664,False,
5680,0.0,0,0.0,5456.769112304657,optimal,0.07610719998774584,False,
5681,0.0,0,0.0,5456.769112304657,optimal,0.07186380001076031,False,
5682,0.0,0,0.0,5456.769112304657,optimal,0.07974339999782387,False,
5683,0.0,0,0.0,5456.769112304657,optimal,0.0640970000094967,False,
5684,0.0,0,0.0,5456.769112304657,optimal,0.0646773999906145,False,
5685,0.0,0,0.0,5456.769112304657,optimal,0.07322839999687858,False,
5686,0.0,0,0.0,5456.769112304657,optimal,0.06567310000536963,False,
5687,0.0,0,0.0,5456.769112304657,optimal,0.0682643000036478,False,
5688,0.0,0,0.0,5456.769112304657,optimal,0.06631780001043808,False,
5689,0.0,0,0.0,5456.769112304657,optimal,0.06648120000318158,False,
5690,0.0,0,0.0,5456.769112304657,optimal,0.06633980000333395,False,
5691,0.0,0,0.0,5456.769112304657,optimal,0.07870170001115184,False,
5692,0.0,0,0.0,5456.769112304657,optimal,0.06602209999982733,False,
5693,0.0,0,0.0,5456.769112304657,optimal,0.07578169999760576,False,
5694,0.0,0,0.0,5456.769112304657,optimal,0.24487090000184253,False,
5695,0.0,0,0.0,5456.769112304657,optimal,0.0748953000002075,False,
5696,0.0,0,0.0,5456.769112304657,optimal,0.07683109999925364,False,
5697,0.0,0,0.0,5456.769112304657,optimal,0.07971989999350626,False,
5698,0.0,0,0.0,5456.769112304657,optimal,0.08252809999976307,False,
5699,0.0,0,0.0,5456.769112304657,optimal,0.09216030000243336,False,
5700,0.0,0,0.0,5456.769112304657,optimal,0.09176560000923928,False,
5701,0.0,0,0.0,5456.769112304657,optimal,0.10543569999572355,False,
5702,0.0,0,0.0,5456.769112304657,optimal,0.08856950000335928,False,
5703,0.0,0,0.0,5456.769112304657,optimal,0.07216680000419728,False,
5704,0.0,0,0.0,5456.769112304657,optimal,0.07440050000150222,False,
5705,0.0,0,0.0,5456.769112304657,optimal,0.07467519999772776,False,
5706,0.0,0,0.0,5456.769112304657,optimal,0.24356339999940246,False,
5707,0.0,0,0.0,5456.769112304657,optimal,0.09036999999079853,False,
5708,0.0,0,0.0,5456.769112304657,optimal,0.09281570000166539,False,
5709,0.0,0,0.0,5456.769112304657,optimal,0.07694389999960549,False,
5710,0.0,0,0.0,5456.769112304657,optimal,0.07937770000717137,False,
5711,0.0,0,0.0,5456.769112304657,optimal,0.23467669999809004,False,
5712,0.0,0,0.0,5456.769112304657,optimal,0.08519069998874329,False,
5713,0.0,0,0.0,5456.769112304657,optimal,0.07629460000316612,False,
5714,0.0,0,0.0,5456.769112304657,optimal,0.07040270000288729,False,
5715,0.0,0,0.0,5456.769112304657,optimal,0.070894499993301,False,
5716,0.0,0,0.0,5456.769112304657,optimal,0.0704486999893561,False,
5717,0.0,0,0.0,5456.769112304657,optimal,0.2349227999948198,False,
5718,0.0,0,0.0,5456.769112304657,optimal,0.06960950000211596,False,
5719,0.0,0,0.0,5456.769112304657,optimal,0.07229470000311267,False,
5720,0.0,0,0.0,5456.769112304657,optimal,0.075238100005663,False,
5721,0.0,0,0.0,5456.769112304657,optimal,0.07064639999589417,False,
5722,0.0,0,0.0,5456.769112304657,optimal,0.2696068999939598,False,
5723,0.0,0,0.0,5456.769112304657,optimal,0.0811113999952795,False,
5724,0.0,0,0.0,5456.769112304657,optimal,0.07403040000644978,False,
5725,0.0,0,0.0,5456.769112304657,optimal,0.07520829999702983,False,
5726,0.0,0,0.0,5456.769112304657,optimal,0.07256149999739137,False,
5727,0.0,0,0.0,5456.769112304657,optimal,0.2568610999878729,False,
5728,0.0,0,0.0,5456.769112304657,optimal,0.0661617000005208,False,
5729,0.0,0,0.0,5456.769112304657,optimal,0.07364180000149645,False,
5730,0.0,0,0.0,5456.769112304657,optimal,0.07900959999824408,False,
5731,0.0,0,0.0,5456.769112304657,optimal,0.26019210000231396,False,
5732,0.0,0,0.0,5456.769112304657,optimal,0.07075719999556895,False,
5733,0.0,0,0.0,5456.769112304657,optimal,0.25966300000436604,False,
5734,0.0,0,0.0,5456.769112304657,optimal,0.07835370000975672,False,
5735,0.0,0,0.0,5456.769112304657,optimal,0.0845670999988215,False,
5736,0.0,0,0.0,5456.769112304657,optimal,0.23398269999597687,False,
5737,0.0,0,0.0,5456.769112304657,optimal,0.08756970000104047,False,
5738,0.0,0,0.0,5456.769112304657,optimal,0.0687846999935573,False,
5739,0.0,0,0.0,5456.769112304657,optimal,0.19798379999701865,False,
5740,0.0,0,0.0,5456.769112304657,optimal,0.1815506999992067,False,
5741,0.0,0,0.0,5456.769112304657,optimal,0.07668299999204464,False,
5742,0.0,0,0.0,5456.769112304657,optimal,0.21283479999692645,False,
5743,0.0,0,0.0,5456.769112304657,optimal,0.06679199999780394,False,
5744,0.0,0,0.0,5456.769112304657,optimal,0.18312489999516401,False,
5745,0.0,0,0.0,5456.769112304657,optimal,0.18798030000471044,False,
5746,0.0,0,0.0,5456.769112304657,optimal,0.07612880000669975,False,
5747,0.0,0,0.0,5456.769112304657,optimal,0.0641304000018863,False,
5748,0.0,0,0.0,5456.769112304657,optimal,0.06344730001001153,False,
5749,0.0,0,0.0,5456.769112304657,optimal,0.07398729999840725,False,
5750,0.0,0,0.0,5456.769112304657,optimal,0.2730998000042746,False,
5751,0.0,0,0.0,5456.769112304657,optimal,0.08975630000350066,False,
5752,0.0,0,0.0,5456.769112304657,optimal,0.0823625000048196,False,
5753,0.0,0,0.0,5456.769112304657,optimal,0.07587740001326893,False,
5754,0.0,0,0.0,5456.769112304657,optimal,0.08975880000798497,False,
5755,0.0,0,0.0,5456.769112304657,optimal,0.09536569999181665,False,
5756,0.0,0,0.0,5456.769112304657,optimal,0.08253089999197982,False,
5757,0.0,0,0.0,5456.769112304657,optimal,0.214181200004532,False,
5758,0.0,0,0.0,5456.769112304657,optimal,0.0794815999979619,False,
5759,0.0,0,0.0,5456.769112304657,optimal,0.06821549999585841,False,
5760,0.0,0,0.0,5456.769112304657,optimal,0.06656320000183769,False,
5761,0.0,0,0.0,5456.769112304657,optimal,0.08090000000083819,False,
5762,0.0,0,0.0,5456.769112304657,optimal,0.0910071000107564,False,
5763,0.0,0,0.0,5456.769112304657,optimal,0.07575760000327136,False,
5764,0.0,0,0.0,5456.769112304657,optimal,0.0640380999975605,False,
5765,0.0,0,0.0,5456.769112304657,optimal,0.06348559999605641,False,
5766,0.0,0,0.0,5456.769112304657,optimal,0.06332259999180678,False,
5767,0.0,0,0.0,5456.769112304657,optimal,0.06113829999230802,False,
5768,0.0,0,0.0,5456.769112304657,optimal,0.06087860000843648,False,
5769,0.0,0,0.0,5456.769112304657,optimal,0.06814989999111276,False,
5770,0.0,0,0.0,5456.769112304657,optimal,0.07357190000766423,False,
5771,0.0,0,0.0,5456.769112304657,optimal,0.07190759999502916,False,
5772,0.0,0,0.0,5456.769112304657,optimal,0.06934399998863228,False,
5773,0.0,0,0.0,5456.769112304657,optimal,0.06351189999259077,False,
5774,0.0,0,0.0,5456.769112304657,optimal,0.06966290000127628,False,
5775,0.0,0,0.0,5456.769112304657,optimal,0.0642507000011392,False,
5776,0.0,0,0.0,5456.769112304657,optimal,0.06222019999404438,False,
5777,0.0,0,0.0,5456.769112304657,optimal,0.06560600000375416,False,
5778,0.0,0,0.0,5456.769112304657,optimal,0.05843989999266341,False,
5779,0.0,0,0.0,5456.769112304657,optimal,0.06555760001356248,False,
5780,0.0,0,0.0,5456.769112304657,optimal,0.06011869999929331,False,
5781,0.0,0,0.0,5456.769112304657,optimal,0.07497410000360105,False,
5782,0.0,0,0.0,5456.769112304657,optimal,0.07521999999880791,False,
5783,0.0,0,0.0,5456.769112304657,optimal,0.08930820001114625,False,
5784,0.0,0,0.0,5456.769112304657,optimal,0.08412220000172965,False,
5785,0.0,0,0.0,5456.769112304657,optimal,0.08521500001370441,False,
5786,0.0,0,0.0,5456.769112304657,optimal,0.09682299999985844,False,
5787,0.0,0,0.0,5456.769112304657,optimal,0.09014460000616964,False,
5788,0.0,0,0.0,5456.769112304657,optimal,0.09099560001050122,False,
5789,0.0,0,0.0,5456.769112304657,optimal,0.07597439999517519,False,
5790,0.0,0,0.0,5456.769112304657,optimal,0.07010909999371506,False,
5791,0.0,0,0.0,5456.769112304657,optimal,0.06984389999706764,False,
5792,0.0,0,0.0,5456.769112304657,optimal,0.0729317999939667,False,
5793,0.0,0,0.0,5456.769112304657,optimal,0.07166130001132842,False,
5794,0.0,0,0.0,5456.769112304657,optimal,0.07754270000441466,False,
5795,0.0,0,0.0,5456.769112304657,optimal,0.07038960000500083,False,
5796,0.0,0,0.0,5456.769112304657,optimal,0.06690640001033898,False,
5797,0.0,0,0.0,5456.769112304657,optimal,0.0678293999953894,False,
5798,0.0,0,0.0,5456.769112304657,optimal,0.07255479999003,False,
5799,0.0,0,0.0,5456.769112304657,optimal,0.0643763999978546,False,
