start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
4978,Li-Ion,5025,0.0,0.0,0.0,0.0
4978,H2,5025,56.920998245126285,410.40645465963485,0.0,0.0
4979,Li-Ion,5026,0.0,0.0,0.0,0.0
4979,H2,5026,56.920998245126285,414.752815194844,0.0,0.0
4980,Li-Ion,5027,0.0,4.412404559513875,0.0,0.0
4980,H2,5027,56.920998245126285,414.0937809050929,0.0,0.0
4981,Li-Ion,5028,0.0,3.466889296760902,0.0,0.0
4981,H2,5028,56.920998245126285,421.8788393228877,0.0,0.0
4982,Li-Ion,5029,0.0,15.128244204047569,0.0,0.0
4982,H2,5029,56.920998245126285,420.27925808948936,0.0,0.0
4983,Li-Ion,5030,0.0,16.18128491498018,0.0,0.0
4983,H2,5030,56.920998245126285,409.856580658234,0.0,0.0
4984,Li-Ion,5031,0.0,16.18128491498018,0.0,0.0
4984,H2,5031,56.920998245126285,408.97462141881306,0.0,0.0
4985,Li-Ion,5032,0.0,16.18128491498018,0.0,0.0
4985,H2,5032,56.920998245126285,408.69072477959384,0.0,0.0
4986,Li-Ion,5033,0.0,16.18128491498018,0.0,0.0
4986,H2,5033,56.920998245126285,409.061590379023,0.0,0.0
4987,Li-Ion,5034,0.0,16.18128491498018,0.0,0.0
4987,H2,5034,56.920998245126285,407.2570872286905,0.0,0.0
4988,Li-Ion,5035,0.0,0.0,0.0,0.0
4988,H2,5035,56.920998245126285,404.0173906868459,0.0,0.0
4989,Li-Ion,5036,0.0,0.0,0.0,0.0
4989,H2,5036,56.920998245126285,401.87107061967043,0.0,0.0
4990,Li-Ion,5037,0.0,0.0,0.0,0.0
4990,H2,5037,56.920998245126285,406.1577087510223,0.0,0.0
4991,Li-Ion,5038,0.0,4.412404559513875,0.0,0.0
4991,H2,5038,56.920998245126285,404.53628367987193,0.0,0.0
4992,Li-Ion,5039,0.0,9.770324381780721,0.0,0.0
4992,H2,5039,56.920998245126285,403.9061279495276,0.0,0.0
4993,Li-Ion,5040,0.0,15.128244204047569,0.0,0.0
4993,H2,5040,56.920998245126285,403.48793849374687,0.0,0.0
4994,Li-Ion,5041,0.0,16.18128491498018,0.0,0.0
4994,H2,5041,56.920998245126285,403.61693123652134,0.0,0.0
4995,Li-Ion,5042,0.0,16.18128491498018,0.0,0.0
4995,H2,5042,56.920998245126285,403.7986046229335,0.0,0.0
4996,Li-Ion,5043,0.0,16.18128491498018,0.0,0.0
4996,H2,5043,56.920998245126285,405.08496086318615,0.0,0.0
4997,Li-Ion,5044,0.0,16.18128491498018,0.0,0.0
4997,H2,5044,56.920998245126285,408.7604635384892,0.0,0.0
4998,Li-Ion,5045,0.0,16.18128491498018,0.0,0.0
4998,H2,5045,56.920998245126285,412.2542928273801,0.0,0.0
4999,Li-Ion,5046,0.0,16.18128491498018,0.0,0.0
4999,H2,5046,56.920998245126285,415.9198785999409,0.0,0.0
5000,Li-Ion,5047,0.0,16.18128491498018,0.0,0.0
5000,H2,5047,56.920998245126285,419.5355762801349,0.0,0.0
5001,Li-Ion,5048,0.0,0.0,0.0,0.0
5001,H2,5048,56.920998245126285,418.1754537292875,0.0,0.0
5002,Li-Ion,5049,0.0,0.0,0.0,0.0
5002,H2,5049,56.920998245126285,417.74826796473064,0.0,0.0
5003,Li-Ion,5050,0.0,0.0,0.0,0.0
5003,H2,5050,56.920998245126285,417.14321673089995,0.0,0.0
5004,Li-Ion,5051,0.0,0.0,0.0,0.0
5004,H2,5051,56.920998245126285,418.9296978748308,0.0,0.0
5005,Li-Ion,5052,0.0,4.412404559513875,0.0,0.0
5005,H2,5052,56.920998245126285,418.34899952727744,0.0,0.0
5006,Li-Ion,5053,0.0,9.770324381780721,0.0,0.0
5006,H2,5053,56.920998245126285,421.3827938461132,0.0,0.0
5007,Li-Ion,5054,0.0,15.128244204047569,0.0,0.0
5007,H2,5054,56.920998245126285,420.19947587023347,0.0,0.0
5008,Li-Ion,5055,0.0,16.18128491498018,0.0,0.0
5008,H2,5055,56.920998245126285,419.2773683536391,0.0,0.0
5009,Li-Ion,5056,0.0,16.18128491498018,0.0,0.0
5009,H2,5056,56.920998245126285,418.80037039137926,0.0,0.0
5010,Li-Ion,5057,0.0,16.18128491498018,0.0,0.0
5010,H2,5057,56.920998245126285,419.03224123853346,0.0,0.0
5011,Li-Ion,5058,0.0,16.18128491498018,0.0,0.0
5011,H2,5058,56.920998245126285,417.49348957820615,0.0,0.0
5012,Li-Ion,5059,0.0,16.18128491498018,0.0,0.0
5012,H2,5059,56.920998245126285,416.04862594160926,0.0,0.0
5013,Li-Ion,5060,0.0,16.18128491498018,0.0,0.0
5013,H2,5060,56.920998245126285,414.29967768521055,0.0,0.0
5014,Li-Ion,5061,0.0,16.18128491498018,0.0,0.0
5014,H2,5061,56.920998245126285,411.74035783106183,0.0,0.0
5015,Li-Ion,5062,0.0,16.18128491498018,0.0,0.0
5015,H2,5062,56.920998245126285,416.0269959624137,0.0,0.0
5016,Li-Ion,5063,0.0,16.18128491498018,0.0,0.0
5016,H2,5063,56.920998245126285,415.147666252839,0.0,0.0
5017,Li-Ion,5064,0.0,16.18128491498018,0.0,0.0
5017,H2,5064,56.920998245126285,415.147666252839,0.0,0.0
5018,Li-Ion,5065,0.0,16.18128491498018,0.0,0.0
5018,H2,5065,56.920998245126285,415.147666252839,0.0,0.0
5019,Li-Ion,5066,0.0,16.18128491498018,0.0,0.0
5019,H2,5066,56.920998245126285,415.147666252839,0.0,0.0
5020,Li-Ion,5067,0.0,16.18128491498018,0.0,0.0
5020,H2,5067,56.920998245126285,415.147666252839,0.0,0.0
5021,Li-Ion,5068,0.0,16.18128491498018,0.0,0.0
5021,H2,5068,56.920998245126285,419.1752258348841,0.0,0.0
5022,Li-Ion,5069,0.0,16.18128491498018,0.0,0.0
5022,H2,5069,56.920998245126285,422.669055123775,0.0,0.0
5023,Li-Ion,5070,0.0,16.18128491498018,0.0,0.0
5023,H2,5070,56.920998245126285,422.669055123775,0.0,0.0
5024,Li-Ion,5071,0.0,16.18128491498018,0.0,0.0
5024,H2,5071,56.920998245126285,418.3483466129125,0.0,0.0
5025,Li-Ion,5072,0.0,0.0,0.0,0.0
5025,H2,5072,56.920998245126285,420.8107941491332,0.0,0.0
5026,Li-Ion,5073,0.0,0.0,0.0,0.0
5026,H2,5073,56.920998245126285,420.69434643657513,0.0,0.0
5027,Li-Ion,5074,0.0,0.0,0.0,0.0
5027,H2,5074,56.920998245126285,420.54989359305864,0.0,0.0
5028,Li-Ion,5075,0.0,0.0,0.0,0.0
5028,H2,5075,56.920998245126285,423.2068232857275,0.0,0.0
5029,Li-Ion,5076,0.0,4.412404559513875,0.0,0.0
5029,H2,5076,56.920998245126285,423.31230124309866,0.0,0.0
5030,Li-Ion,5077,0.0,9.770324381780721,0.0,0.0
5030,H2,5077,56.920998245126285,422.3400779501459,0.0,0.0
5031,Li-Ion,5078,0.0,15.128244204047569,0.0,0.0
5031,H2,5078,56.920998245126285,421.1002627215896,0.0,0.0
5032,Li-Ion,5079,0.0,16.18128491498018,0.0,0.0
5032,H2,5079,56.920998245126285,420.1604717483195,0.0,0.0
5033,Li-Ion,5080,0.0,16.18128491498018,0.0,0.0
5033,H2,5080,56.920998245126285,419.5660710656483,0.0,0.0
5034,Li-Ion,5081,0.0,16.18128491498018,0.0,0.0
5034,H2,5081,56.920998245126285,419.85629858474323,0.0,0.0
5035,Li-Ion,5082,0.0,16.18128491498018,0.0,0.0
5035,H2,5082,56.920998245126285,418.12562107275147,0.0,0.0
5036,Li-Ion,5083,0.0,0.0,0.0,0.0
5036,H2,5083,56.920998245126285,414.4572539810168,0.0,0.0
5037,Li-Ion,5084,0.0,0.0,0.0,0.0
5037,H2,5084,56.920998245126285,411.89793412686805,0.0,0.0
5038,Li-Ion,5085,0.0,0.0,0.0,0.0
5038,H2,5085,56.920998245126285,411.89793412686805,0.0,0.0
5039,Li-Ion,5086,0.0,4.412404559513875,0.0,0.0
5039,H2,5086,56.920998245126285,409.03426892282556,0.0,0.0
5040,Li-Ion,5087,0.0,9.770324381780721,0.0,0.0
5040,H2,5087,56.920998245126285,406.19341105084186,0.0,0.0
5041,Li-Ion,5088,0.0,15.128244204047569,0.0,0.0
5041,H2,5088,56.920998245126285,405.5601899987727,0.0,0.0
5042,Li-Ion,5089,0.0,16.18128491498018,0.0,0.0
5042,H2,5089,56.920998245126285,409.8468281301246,0.0,0.0
5043,Li-Ion,5090,0.0,16.18128491498018,0.0,0.0
5043,H2,5090,56.920998245126285,409.8468281301246,0.0,0.0
5044,Li-Ion,5091,0.0,16.18128491498018,0.0,0.0
5044,H2,5091,56.920998245126285,409.8468281301246,0.0,0.0
5045,Li-Ion,5092,0.0,16.18128491498018,0.0,0.0
5045,H2,5092,56.920998245126285,413.5487999653568,0.0,0.0
5046,Li-Ion,5093,0.0,16.18128491498018,0.0,0.0
5046,H2,5093,56.920998245126285,417.27671346375695,0.0,0.0
5047,Li-Ion,5094,0.0,16.18128491498018,0.0,0.0
5047,H2,5094,56.920998245126285,420.95221613906006,0.0,0.0
5048,Li-Ion,5095,0.0,16.18128491498018,0.0,0.0
5048,H2,5095,56.920998245126285,424.35480869457786,0.0,0.0
5049,Li-Ion,5096,0.0,0.0,0.0,0.0
5049,H2,5096,56.920998245126285,426.44914302693576,0.0,0.0
5050,Li-Ion,5097,0.0,0.0,0.0,0.0
5050,H2,5097,56.920998245126285,425.96444175629574,0.0,0.0
5051,Li-Ion,5098,0.0,0.0,0.0,0.0
5051,H2,5098,56.920998245126285,425.4210106649511,0.0,0.0
5052,Li-Ion,5099,0.0,0.0,0.0,0.0
5052,H2,5099,56.920998245126285,428.9952192622436,0.0,0.0
5053,Li-Ion,5100,0.0,0.0,0.0,0.0
5053,H2,5100,56.920998245126285,428.20143697309885,0.0,0.0
5054,Li-Ion,5101,0.0,0.0,0.0,0.0
5054,H2,5101,56.920998245126285,427.3097885149271,0.0,0.0
5055,Li-Ion,5102,0.0,0.0,0.0,0.0
5055,H2,5102,56.920998245126285,426.7433107439952,0.0,0.0
5056,Li-Ion,5103,0.0,0.0,0.0,0.0
5056,H2,5103,56.920998245126285,428.8924165917729,0.0,0.0
5057,Li-Ion,5104,0.0,0.0,0.0,0.0
5057,H2,5104,56.920998245126285,426.5125016552922,0.0,0.0
5058,Li-Ion,5105,0.0,0.0,0.0,0.0
5058,H2,5105,56.920998245126285,431.1032504715098,0.0,0.0
5059,Li-Ion,5106,0.0,0.0,0.0,0.0
5059,H2,5106,56.920998245126285,429.165778974209,0.0,0.0
5060,Li-Ion,5107,0.0,0.0,0.0,0.0
5060,H2,5107,56.920998245126285,426.8724635922783,0.0,0.0
5061,Li-Ion,5108,0.0,0.0,0.0,0.0
5061,H2,5108,56.920998245126285,428.56293501018513,0.0,0.0
5062,Li-Ion,5109,0.0,0.0,0.0,0.0
5062,H2,5109,56.920998245126285,426.18023831795114,0.0,0.0
5063,Li-Ion,5110,0.0,4.412404559513875,0.0,0.0
5063,H2,5110,56.920998245126285,424.03664024259444,0.0,0.0
5064,Li-Ion,5111,0.0,9.770324381780721,0.0,0.0
5064,H2,5111,56.920998245126285,421.7854363203105,0.0,0.0
5065,Li-Ion,5112,0.0,15.128244204047569,0.0,0.0
5065,H2,5112,56.920998245126285,424.773016974121,0.0,0.0
5066,Li-Ion,5113,0.0,16.18128491498018,0.0,0.0
5066,H2,5113,56.920998245126285,424.773016974121,0.0,0.0
5067,Li-Ion,5114,0.0,16.18128491498018,0.0,0.0
5067,H2,5114,56.920998245126285,424.773016974121,0.0,0.0
5068,Li-Ion,5115,0.0,16.18128491498018,0.0,0.0
5068,H2,5115,56.920998245126285,424.773016974121,0.0,0.0
5069,Li-Ion,5116,0.0,16.18128491498018,0.0,0.0
5069,H2,5116,56.920998245126285,432.512483732971,0.0,0.0
5070,Li-Ion,5117,0.0,16.18128491498018,0.0,0.0
5070,H2,5117,56.920998245126285,436.2403972313712,0.0,0.0
5071,Li-Ion,5118,0.0,16.18128491498018,0.0,0.0
5071,H2,5118,56.920998245126285,439.68223921036446,0.0,0.0
5072,Li-Ion,5119,0.0,16.18128491498018,0.0,0.0
5072,H2,5119,56.920998245126285,442.8916861709545,0.0,0.0
5073,Li-Ion,5120,0.0,0.0,0.0,0.0
5073,H2,5120,56.920998245126285,446.77178527448865,0.0,0.0
5074,Li-Ion,5121,0.0,0.0,0.0,0.0
5074,H2,5121,56.920998245126285,446.5305920327923,0.0,0.0
5075,Li-Ion,5122,0.0,0.0,0.0,0.0
5075,H2,5122,56.920998245126285,446.5470358766252,0.0,0.0
5076,Li-Ion,5123,0.0,0.0,0.0,0.0
5076,H2,5123,56.920998245126285,448.7337419726249,0.0,0.0
5077,Li-Ion,5124,0.0,4.412404559513875,0.0,0.0
5077,H2,5124,56.920998245126285,448.8919224494805,0.0,0.0
5078,Li-Ion,5125,0.0,9.770324381780721,0.0,0.0
5078,H2,5125,56.920998245126285,448.49071719133707,0.0,0.0
5079,Li-Ion,5126,0.0,15.128244204047569,0.0,0.0
5079,H2,5126,56.920998245126285,448.09852595821025,0.0,0.0
5080,Li-Ion,5127,0.0,16.18128491498018,0.0,0.0
5080,H2,5127,56.920998245126285,447.75835265890805,0.0,0.0
5081,Li-Ion,5128,0.0,16.18128491498018,0.0,0.0
5081,H2,5128,56.920998245126285,451.61884857733094,0.0,0.0
5082,Li-Ion,5129,0.0,0.0,0.0,0.0
5082,H2,5129,56.920998245126285,447.3128951249598,0.0,0.0
5083,Li-Ion,5130,0.0,0.0,0.0,0.0
5083,H2,5130,56.920998245126285,444.34095495715695,0.0,0.0
5084,Li-Ion,5131,0.0,0.0,0.0,0.0
5084,H2,5131,56.920998245126285,441.3904423827794,0.0,0.0
5085,Li-Ion,5132,0.0,0.0,0.0,0.0
5085,H2,5132,56.920998245126285,441.3313173344778,0.0,0.0
5086,Li-Ion,5133,0.0,0.0,0.0,0.0
5086,H2,5133,56.920998245126285,438.2071400604701,0.0,0.0
5087,Li-Ion,5134,0.0,4.412404559513875,0.0,0.0
5087,H2,5134,56.920998245126285,435.65215427176173,0.0,0.0
5088,Li-Ion,5135,0.0,9.770324381780721,0.0,0.0
5088,H2,5135,56.920998245126285,433.59341054288353,0.0,0.0
5089,Li-Ion,5136,0.0,15.128244204047569,0.0,0.0
5089,H2,5136,56.920998245126285,432.35103141435945,0.0,0.0
5090,Li-Ion,5137,0.0,16.18128491498018,0.0,0.0
5090,H2,5137,56.920998245126285,436.63766954571133,0.0,0.0
5091,Li-Ion,5138,0.0,16.18128491498018,0.0,0.0
5091,H2,5138,56.920998245126285,436.63766954571133,0.0,0.0
5092,Li-Ion,5139,0.0,16.18128491498018,0.0,0.0
5092,H2,5139,56.920998245126285,436.63766954571133,0.0,0.0
5093,Li-Ion,5140,0.0,16.18128491498018,0.0,0.0
5093,H2,5140,56.920998245126285,440.06704039752634,0.0,0.0
5094,Li-Ion,5141,0.0,16.18128491498018,0.0,0.0
5094,H2,5141,56.920998245126285,443.7490312997455,0.0,0.0
5095,Li-Ion,5142,0.0,16.18128491498018,0.0,0.0
5095,H2,5142,56.920998245126285,447.20554624708194,0.0,0.0
5096,Li-Ion,5143,0.0,16.18128491498018,0.0,0.0
5096,H2,5143,56.920998245126285,448.17692951305236,0.0,0.0
5097,Li-Ion,5144,0.0,0.0,0.0,0.0
5097,H2,5144,56.920998245126285,451.74820792668595,0.0,0.0
5098,Li-Ion,5145,0.0,0.0,0.0,0.0
5098,H2,5145,56.920998245126285,451.2130672340455,0.0,0.0
5099,Li-Ion,5146,0.0,0.0,0.0,0.0
5099,H2,5146,56.920998245126285,450.55721084732664,0.0,0.0
5100,Li-Ion,5147,0.0,0.0,0.0,0.0
5100,H2,5147,56.920998245126285,449.833422411912,0.0,0.0
5101,Li-Ion,5148,0.0,0.0,0.0,0.0
5101,H2,5148,56.920998245126285,447.61426972991734,0.0,0.0
5102,Li-Ion,5149,0.0,0.0,0.0,0.0
5102,H2,5149,56.920998245126285,449.0768071503406,0.0,0.0
5103,Li-Ion,5150,0.0,4.412404559513875,0.0,0.0
5103,H2,5150,56.920998245126285,449.0688542080416,0.0,0.0
5104,Li-Ion,5151,0.0,9.770324381780721,0.0,0.0
5104,H2,5151,56.920998245126285,448.7017643681386,0.0,0.0
5105,Li-Ion,5152,0.0,15.128244204047569,0.0,0.0
5105,H2,5152,56.920998245126285,448.33640113183804,0.0,0.0
5106,Li-Ion,5153,0.0,16.18128491498018,0.0,0.0
5106,H2,5153,56.920998245126285,448.1459877448087,0.0,0.0
5107,Li-Ion,5154,0.0,16.18128491498018,0.0,0.0
5107,H2,5154,56.920998245126285,446.7941740712517,0.0,0.0
5108,Li-Ion,5155,0.0,16.18128491498018,0.0,0.0
5108,H2,5155,56.920998245126285,446.7560875991126,0.0,0.0
5109,Li-Ion,5156,0.0,16.18128491498018,0.0,0.0
5109,H2,5156,56.920998245126285,442.69431270762,0.0,0.0
5110,Li-Ion,5157,0.0,0.0,0.0,0.0
5110,H2,5157,56.920998245126285,440.66849812813837,0.0,0.0
5111,Li-Ion,5158,0.0,0.0,0.0,0.0
5111,H2,5158,56.920998245126285,443.3579924462017,0.0,0.0
5112,Li-Ion,5159,0.0,0.0,0.0,0.0
5112,H2,5159,56.920998245126285,443.3579924462017,0.0,0.0
5113,Li-Ion,5160,0.0,0.0,0.0,0.0
5113,H2,5160,56.920998245126285,440.63527638708445,0.0,0.0
5114,Li-Ion,5161,0.0,4.412404559513875,0.0,0.0
5114,H2,5161,56.920998245126285,439.762283573494,0.0,0.0
5115,Li-Ion,5162,0.0,9.770324381780721,0.0,0.0
5115,H2,5162,56.920998245126285,439.1574347811129,0.0,0.0
5116,Li-Ion,5163,0.0,15.128244204047569,0.0,0.0
5116,H2,5163,56.920998245126285,439.1574347811129,0.0,0.0
5117,Li-Ion,5164,0.0,16.18128491498018,0.0,0.0
5117,H2,5164,56.920998245126285,439.1574347811129,0.0,0.0
5118,Li-Ion,5165,0.0,16.18128491498018,0.0,0.0
5118,H2,5165,56.920998245126285,438.8266863943127,0.0,0.0
5119,Li-Ion,5166,0.0,16.18128491498018,0.0,0.0
5119,H2,5166,56.920998245126285,442.85567479102474,0.0,0.0
5120,Li-Ion,5167,0.0,16.18128491498018,0.0,0.0
5120,H2,5167,56.920998245126285,444.56016774807676,0.0,0.0
5121,Li-Ion,5168,0.0,16.18128491498018,0.0,0.0
5121,H2,5168,56.920998245126285,442.3799923362715,0.0,0.0
5122,Li-Ion,5169,0.0,16.18128491498018,0.0,0.0
5122,H2,5169,56.920998245126285,442.10593670513066,0.0,0.0
5123,Li-Ion,5170,0.0,16.18128491498018,0.0,0.0
5123,H2,5170,56.920998245126285,441.9592070216989,0.0,0.0
5124,Li-Ion,5171,0.0,16.18128491498018,0.0,0.0
5124,H2,5171,56.920998245126285,441.7365131043145,0.0,0.0
5125,Li-Ion,5172,0.0,16.18128491498018,0.0,0.0
5125,H2,5172,56.920998245126285,441.3799662981305,0.0,0.0
5126,Li-Ion,5173,0.0,16.18128491498018,0.0,0.0
5126,H2,5173,56.920998245126285,441.07817749190997,0.0,0.0
5127,Li-Ion,5174,0.0,16.18128491498018,0.0,0.0
5127,H2,5174,56.920998245126285,440.8185797942314,0.0,0.0
5128,Li-Ion,5175,0.0,16.18128491498018,0.0,0.0
5128,H2,5175,56.920998245126285,440.5917875649995,0.0,0.0
5129,Li-Ion,5176,0.0,16.18128491498018,0.0,0.0
5129,H2,5176,56.920998245126285,440.3182252491736,0.0,0.0
5130,Li-Ion,5177,0.0,16.18128491498018,0.0,0.0
5130,H2,5177,56.920998245126285,440.48838741006733,0.0,0.0
5131,Li-Ion,5178,0.0,16.18128491498018,0.0,0.0
5131,H2,5178,56.920998245126285,441.19497299933136,0.0,0.0
5132,Li-Ion,5179,0.0,16.18128491498018,0.0,0.0
5132,H2,5179,56.920998245126285,440.7845347129421,0.0,0.0
5133,Li-Ion,5180,0.0,16.18128491498018,0.0,0.0
5133,H2,5180,56.920998245126285,441.16583582864985,0.0,0.0
5134,Li-Ion,5181,0.0,16.18128491498018,0.0,0.0
5134,H2,5181,56.920998245126285,440.7959222776074,0.0,0.0
5135,Li-Ion,5182,0.0,16.18128491498018,0.0,0.0
5135,H2,5182,56.920998245126285,449.6030487874624,0.0,0.0
5136,Li-Ion,5183,0.0,16.18128491498018,0.0,0.0
5136,H2,5183,56.920998245126285,449.6030487874624,0.0,0.0
5137,Li-Ion,5184,0.0,16.18128491498018,0.0,0.0
5137,H2,5184,56.920998245126285,449.6030487874624,0.0,0.0
5138,Li-Ion,5185,0.0,16.18128491498018,0.0,0.0
5138,H2,5185,56.920998245126285,449.6030487874624,0.0,0.0
5139,Li-Ion,5186,0.0,16.18128491498018,0.0,0.0
5139,H2,5186,56.920998245126285,453.8896869188143,0.0,0.0
5140,Li-Ion,5187,0.0,16.18128491498018,0.0,0.0
5140,H2,5187,56.920998245126285,453.8896869188143,0.0,0.0
5141,Li-Ion,5188,0.0,0.0,0.0,0.0
5141,H2,5188,56.920998245126285,453.02212603301774,0.0,0.0
5142,Li-Ion,5189,0.0,0.0,0.0,0.0
5142,H2,5189,56.920998245126285,452.6458493320216,0.0,0.0
5143,Li-Ion,5190,0.0,0.0,0.0,0.0
5143,H2,5190,56.920998245126285,452.6458493320216,0.0,0.0
5144,Li-Ion,5191,0.0,0.0,0.0,0.0
5144,H2,5191,56.920998245126285,452.8546876483671,0.0,0.0
5145,Li-Ion,5192,0.0,0.0,0.0,0.0
5145,H2,5192,56.920998245126285,452.65895381064536,0.0,0.0
5146,Li-Ion,5193,0.0,0.0,0.0,0.0
5146,H2,5193,56.920998245126285,452.65895381064536,0.0,0.0
5147,Li-Ion,5194,0.0,0.0,0.0,0.0
5147,H2,5194,56.920998245126285,455.49409682313063,0.0,0.0
5148,Li-Ion,5195,0.0,4.412404559513875,0.0,0.0
5148,H2,5195,56.920998245126285,455.99364517340143,0.0,0.0
5149,Li-Ion,5196,0.0,9.770324381780721,0.0,0.0
5149,H2,5196,56.920998245126285,455.8781208459202,0.0,0.0
5150,Li-Ion,5197,0.0,15.128244204047569,0.0,0.0
5150,H2,5197,56.920998245126285,455.6071705714416,0.0,0.0
5151,Li-Ion,5198,0.0,16.18128491498018,0.0,0.0
5151,H2,5198,56.920998245126285,455.34927417914423,0.0,0.0
5152,Li-Ion,5199,0.0,16.18128491498018,0.0,0.0
5152,H2,5199,56.920998245126285,455.0974493599544,0.0,0.0
5153,Li-Ion,5200,0.0,16.18128491498018,0.0,0.0
5153,H2,5200,56.920998245126285,459.14766296432146,0.0,0.0
5154,Li-Ion,5201,0.0,16.18128491498018,0.0,0.0
5154,H2,5201,56.920998245126285,458.9792084333643,0.0,0.0
5155,Li-Ion,5202,0.0,16.18128491498018,0.0,0.0
5155,H2,5202,56.920998245126285,459.13851765732824,0.0,0.0
5156,Li-Ion,5203,0.0,16.18128491498018,0.0,0.0
5156,H2,5203,56.920998245126285,459.2449915461461,0.0,0.0
5157,Li-Ion,5204,0.0,16.18128491498018,0.0,0.0
5157,H2,5204,56.920998245126285,459.4945901218632,0.0,0.0
5158,Li-Ion,5205,0.0,16.18128491498018,0.0,0.0
5158,H2,5205,56.920998245126285,456.94559194199724,0.0,0.0
5159,Li-Ion,5206,0.0,16.18128491498018,0.0,0.0
5159,H2,5206,56.920998245126285,456.85138290334896,0.0,0.0
5160,Li-Ion,5207,0.0,16.18128491498018,0.0,0.0
5160,H2,5207,56.920998245126285,456.85138290334896,0.0,0.0
5161,Li-Ion,5208,0.0,16.18128491498018,0.0,0.0
5161,H2,5208,56.920998245126285,456.85138290334896,0.0,0.0
5162,Li-Ion,5209,0.0,16.18128491498018,0.0,0.0
5162,H2,5209,56.920998245126285,456.85138290334896,0.0,0.0
5163,Li-Ion,5210,0.0,16.18128491498018,0.0,0.0
5163,H2,5210,56.920998245126285,461.13802103470084,0.0,0.0
5164,Li-Ion,5211,0.0,0.0,0.0,0.0
5164,H2,5211,56.920998245126285,459.58500294023355,0.0,0.0
5165,Li-Ion,5212,0.0,0.0,0.0,0.0
5165,H2,5212,56.920998245126285,456.7052122184326,0.0,0.0
5166,Li-Ion,5213,0.0,0.0,0.0,0.0
5166,H2,5213,56.920998245126285,454.077067755308,0.0,0.0
5167,Li-Ion,5214,0.0,0.0,0.0,0.0
5167,H2,5214,56.920998245126285,451.474925644982,0.0,0.0
5168,Li-Ion,5215,0.0,0.0,0.0,0.0
5168,H2,5215,56.920998245126285,451.5969263171113,0.0,0.0
5169,Li-Ion,5216,0.0,0.0,0.0,0.0
5169,H2,5216,56.920998245126285,451.58382183848755,0.0,0.0
5170,Li-Ion,5217,0.0,0.0,0.0,0.0
5170,H2,5217,56.920998245126285,455.87045996983943,0.0,0.0
5171,Li-Ion,5218,0.0,0.0,0.0,0.0
5171,H2,5218,56.920998245126285,455.87045996983943,0.0,0.0
5172,Li-Ion,5219,0.0,0.0,0.0,0.0
5172,H2,5219,56.920998245126285,455.87045996983943,0.0,0.0
5173,Li-Ion,5220,0.0,0.0,0.0,0.0
5173,H2,5220,56.920998245126285,458.53836276598906,0.0,0.0
5174,Li-Ion,5221,0.0,4.412404559513875,0.0,0.0
5174,H2,5221,56.920998245126285,458.9990340747057,0.0,0.0
5175,Li-Ion,5222,0.0,0.0,0.0,0.0
5175,H2,5222,56.920998245126285,455.87045996983943,0.0,0.0
5176,Li-Ion,5223,0.0,0.0,0.0,0.0
5176,H2,5223,56.920998245126285,460.15709810119137,0.0,0.0
5177,Li-Ion,5224,0.0,0.0,0.0,0.0
5177,H2,5224,56.920998245126285,462.0356584460311,0.0,0.0
5178,Li-Ion,5225,0.0,4.412404559513875,0.0,0.0
5178,H2,5225,56.920998245126285,462.55347843662236,0.0,0.0
5179,Li-Ion,5226,0.0,9.770324381780721,0.0,0.0
5179,H2,5226,56.920998245126285,462.5005229349252,0.0,0.0
5180,Li-Ion,5227,0.0,15.128244204047569,0.0,0.0
5180,H2,5227,56.920998245126285,462.5890983321865,0.0,0.0
5181,Li-Ion,5228,0.0,0.0,0.0,0.0
5181,H2,5228,56.920998245126285,460.1570981011914,0.0,0.0
5182,Li-Ion,5229,0.0,0.0,0.0,0.0
5182,H2,5229,56.920998245126285,460.2513071398397,0.0,0.0
5183,Li-Ion,5230,0.0,0.0,0.0,0.0
5183,H2,5230,56.920998245126285,463.0949876053605,0.0,0.0
5184,Li-Ion,5231,0.0,4.412404559513875,0.0,0.0
5184,H2,5231,56.920998245126285,463.0949876053605,0.0,0.0
5185,Li-Ion,5232,0.0,9.770324381780721,0.0,0.0
5185,H2,5232,56.920998245126285,463.0949876053605,0.0,0.0
5186,Li-Ion,5233,0.0,15.128244204047569,0.0,0.0
5186,H2,5233,56.920998245126285,463.0949876053605,0.0,0.0
5187,Li-Ion,5234,0.0,16.18128491498018,0.0,0.0
5187,H2,5234,56.920998245126285,467.38162573671235,0.0,0.0
5188,Li-Ion,5235,0.0,16.18128491498018,0.0,0.0
5188,H2,5235,56.920998245126285,468.9346438311796,0.0,0.0
5189,Li-Ion,5236,0.0,0.0,0.0,0.0
5189,H2,5236,56.920998245126285,472.5902074616528,0.0,0.0
5190,Li-Ion,5237,0.0,0.0,0.0,0.0
5190,H2,5237,56.920998245126285,473.790138607435,0.0,0.0
5191,Li-Ion,5238,0.0,0.0,0.0,0.0
5191,H2,5238,56.920998245126285,473.08072474142455,0.0,0.0
5192,Li-Ion,5239,0.0,0.0,0.0,0.0
5192,H2,5239,56.920998245126285,473.36627841413775,0.0,0.0
5193,Li-Ion,5240,0.0,0.0,0.0,0.0
5193,H2,5240,56.920998245126285,473.66615720465154,0.0,0.0
