hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
44,0.0,0,0.0,1491040.441565728,optimal,0.1650456999996095,False,
45,0.0,0,0.0,1509052.1429559381,optimal,0.0844061999960104,False,
46,0.0,0,0.0,1528097.4644117723,optimal,0.16364259999681963,False,
47,0.0,0,0.0,1551276.0099749505,optimal,0.08627450000494719,False,
48,0.0,0,0.0,1574661.5646507943,optimal,0.08537670000077924,False,
49,0.0,0,0.0,1596992.557266218,optimal,0.08511960000032559,False,
50,0.0,0,0.0,1614876.5922735622,optimal,0.08581779999803985,False,
51,0.0,0,0.0,1629350.27633793,optimal,0.08301539999956731,False,
52,0.0,0,0.0,1635473.2382964236,optimal,0.08350309999514138,False,
53,0.0,0,0.0,1634105.4035738166,optimal,0.08247319999645697,False,
54,0.0,0,0.0,1654805.4367666354,optimal,0.08395780000137165,False,
55,0.0,0,0.0,1666588.951422579,optimal,0.08321319999959087,False,
56,0.0,0,0.0,1675004.773552058,optimal,0.16435930000443477,False,
57,0.0,0,0.0,1675796.8760098324,optimal,0.16550660000211792,False,
58,0.0,0,0.0,1674432.820494879,optimal,0.08473039999807952,False,
59,0.0,0,0.0,1679934.9651228278,optimal,0.08524050000414718,False,
60,0.0,0,0.0,1681097.2751228288,optimal,0.16498690000298666,False,
61,0.0,0,0.0,1680736.6687091975,optimal,0.08625300000130665,False,
62,0.0,0,0.0,1672451.8960012118,optimal,0.0844338999959291,False,
63,0.0,0,0.0,1659279.2069810343,optimal,0.08290929999930086,False,
64,0.0,0,0.0,1641559.1010657228,optimal,0.08332059999520425,False,
65,0.0,0,0.0,1636871.2947520462,optimal,0.08243799999763723,False,
66,0.0,0,0.0,1633252.3480699526,optimal,0.08296300000074552,False,
67,0.0,0,0.0,1636504.3430699524,optimal,0.08606349999899976,False,
68,0.0,0,0.0,1639732.144399667,optimal,0.15577280000434257,False,
69,0.0,0,0.0,1641766.228002602,optimal,0.08439970000472385,False,
70,0.0,0,0.0,1640907.639245325,optimal,0.08534160000272095,False,
71,0.0,0,0.0,1645830.6195545678,optimal,0.16399220000312198,False,
72,0.0,0,0.0,1653975.6607297203,optimal,0.1572128000043449,False,
73,0.0,0,0.0,1662633.9996209254,optimal,0.08422750000318047,False,
74,0.0,0,0.0,1669991.1746209264,optimal,0.08498120000149356,False,
75,0.0,0,0.0,1676737.0434642183,optimal,0.1595801000003121,False,
76,0.0,0,0.0,1689217.9055744926,optimal,0.08246430000144755,False,
77,0.0,0,0.0,1696463.5847431072,optimal,0.08259130000078585,False,
78,0.0,0,0.0,1702278.08237852,optimal,0.08277010000165319,False,
79,0.0,0,0.0,1712416.7282325816,optimal,0.08146600000327453,False,
80,0.0,0,0.0,1719804.5380963571,optimal,0.08286709999811137,False,
81,0.0,0,0.0,1729275.1503068665,optimal,0.15733059999911347,False,
82,0.0,0,0.0,1737851.2948209934,optimal,0.15733390000241343,False,
83,0.0,0,0.0,1748653.16091076,optimal,0.08415270000114106,False,
84,0.0,0,0.0,1746643.2867876508,optimal,0.0856869999988703,False,
85,0.0,0,0.0,1737806.593461458,optimal,0.15892959999473533,False,
86,0.0,0,0.0,1729529.9374182415,optimal,0.08197759999893606,False,
87,0.0,0,0.0,1735698.4078518823,optimal,0.08261879999918165,False,
88,0.0,0,0.0,1743124.0029280037,optimal,0.15555699999822536,False,
89,0.0,0,0.0,1752304.819428081,optimal,0.08191919999808306,False,
90,0.0,0,0.0,1767468.3323085217,optimal,0.15752310000243597,False,
91,0.0,0,0.0,1775225.718226728,optimal,0.08164720000058878,False,
92,0.0,0,0.0,1783954.1020231715,optimal,0.1596298000004026,False,
93,0.0,0,0.0,1792192.6620970087,optimal,0.08427600000140956,False,
94,0.0,0,0.0,1797175.7326470427,optimal,0.16318719999981113,False,
95,0.0,0,0.0,1803552.186229373,optimal,0.08236039999610512,False,
96,0.0,0,0.0,1812016.5291121728,optimal,0.1622812999994494,False,
97,0.0,0,0.0,1817591.2006303072,optimal,0.16004280000197468,False,
98,0.0,0,0.0,1804541.334010914,optimal,0.08480770000460325,False,
99,0.0,0,0.0,1796761.329325626,optimal,0.09081229999719653,False,
100,0.0,0,0.0,1780662.0943511934,optimal,0.16387519999989308,False,
101,0.0,0,0.0,1768851.7800893239,optimal,0.08800199999677716,False,
102,0.0,0,0.0,1757060.9190525487,optimal,0.0875298999962979,False,
103,0.0,0,0.0,1741260.2582832077,optimal,0.0886400000017602,False,
104,0.0,0,0.0,1739483.0890284125,optimal,0.08770409999851836,False,
105,0.0,0,0.0,1749496.6238269566,optimal,0.08400359999359353,False,
106,0.0,0,0.0,1745797.5805735483,optimal,0.0849406999986968,False,
107,0.0,0,0.0,1744808.7632653816,optimal,0.08752490000188118,False,
108,0.0,0,0.0,1725371.067559147,optimal,0.08616270000493387,False,
109,0.0,0,0.0,1700428.5315884,optimal,0.07852299999649404,False,
110,0.0,0,0.0,1679017.7491602509,optimal,0.07678499999747146,False,
111,0.0,0,0.0,1654785.2110091115,optimal,0.0749978999956511,False,
112,0.0,0,0.0,1638320.2595749146,optimal,0.07957130000431789,False,
113,0.0,0,0.0,1620312.3587493715,optimal,0.07964449999417411,False,
114,0.0,0,0.0,1627830.774794708,optimal,0.08678530000179308,False,
115,0.0,0,0.0,1636681.6682846409,optimal,0.08572400000412017,False,
116,0.0,0,0.0,1649868.7476831004,optimal,0.08327420000568964,False,
117,0.0,0,0.0,1668346.5709501368,optimal,0.07985259999986738,False,
118,0.0,0,0.0,1696851.467388088,optimal,0.08399630000349134,False,
119,0.0,0,0.0,1703619.061010078,optimal,0.07972400000289781,False,
120,0.0,0,0.0,1723715.4918297252,optimal,0.07924610000191024,False,
121,0.0,0,0.0,1733102.265094112,optimal,0.08232299999508541,False,
122,0.0,0,0.0,1754171.5234655105,optimal,0.07947009999770671,False,
123,0.0,0,0.0,1758285.2661346237,optimal,0.07785940000030678,False,
124,0.0,0,0.0,1772609.2359088284,optimal,0.07830410000315169,False,
125,0.0,0,0.0,1778721.6124685253,optimal,0.08830930000112858,False,
126,0.0,0,0.0,1777844.6954467436,optimal,0.08162620000075549,False,
127,0.0,0,0.0,1783342.4740009594,optimal,0.08613309999782359,False,
128,0.0,0,0.0,1782546.4073403173,optimal,0.08577140000124928,False,
129,0.0,0,0.0,1785451.521679622,optimal,0.0854955000031623,False,
130,0.0,0,0.0,1791719.8668044852,optimal,0.08202680000249529,False,
131,0.0,0,0.0,1826014.7594967724,optimal,0.07876060000126017,False,
132,0.0,0,0.0,1825188.9557648785,optimal,0.08028309999644989,False,
133,0.0,0,0.0,1822467.3773848708,optimal,0.08139110000047367,False,
134,0.0,0,0.0,1817789.3446580425,optimal,0.08300400000007357,False,
135,0.0,0,0.0,1807314.487853111,optimal,0.08606150000559865,False,
136,0.0,0,0.0,1809446.3063980557,optimal,0.08002649999980349,False,
137,0.0,0,0.0,1822739.3356696162,optimal,0.09247810000670142,False,
138,0.0,0,0.0,1863571.7163689733,optimal,0.09234489999653306,False,
139,0.0,0,0.0,1906493.4012341062,optimal,0.08185339999909047,False,
140,0.0,0,0.0,1943130.7549140516,optimal,0.08337839999876451,False,
141,0.0,0,0.0,1974899.3248506656,optimal,0.08327119999739807,False,
142,0.0,0,0.0,1985698.3618641081,optimal,0.08737010000186274,False,
143,0.0,0,0.0,1991441.2266774895,optimal,0.0838482999970438,False,
144,0.0,0,0.0,2003059.254580636,optimal,0.0783101999986684,False,
145,0.0,0,0.0,2020623.777045376,optimal,0.08625009999377653,False,
146,0.0,0,0.0,2037637.058343413,optimal,0.0881024000045727,False,
147,0.0,0,0.0,2068673.9887618637,optimal,0.08400799999799347,False,
148,0.0,0,0.0,2099270.5777813834,optimal,0.0806449999945471,False,
149,0.0,0,0.0,2129761.849802851,optimal,0.08254609999858076,False,
150,0.0,0,0.0,2160120.039331347,optimal,0.0799239000043599,False,
151,0.0,0,0.0,2197854.524059596,optimal,0.0831936999966274,False,
152,0.0,0,0.0,2241433.4968972635,optimal,0.07570280000072671,False,
153,0.0,0,0.0,2289096.838673424,optimal,0.07784489999903599,False,
154,0.0,0,0.0,2339838.5672237463,optimal,0.07688010000128997,False,
155,0.0,0,0.0,2441144.624753524,optimal,0.07620109999697888,False,
156,0.0,0,0.0,2458469.029843252,optimal,0.08296549999795388,False,
157,0.0,0,0.0,2476887.89845357,optimal,0.08442749999812804,False,
158,0.0,0,0.0,2487871.6332103913,optimal,0.07943709999381099,False,
159,0.0,0,0.0,2490298.107050352,optimal,0.08298910000303295,False,
160,0.0,0,0.0,2507064.2850788943,optimal,0.08376870000211056,False,
161,0.0,0,0.0,2621314.6034087096,optimal,0.08363819999794941,False,
162,0.0,0,0.0,2759151.8731290465,optimal,0.0800909000026877,False,
163,0.0,0,0.0,2894866.7321743025,optimal,0.08727569999609841,False,
164,0.0,0,0.0,2936764.7849068693,optimal,0.17084289999911562,False,
165,0.0,0,0.0,2965025.094622353,optimal,0.08912929999496555,False,
166,0.0,0,0.0,3050679.1639891514,optimal,0.08657899999525398,False,
167,0.0,0,0.0,3141081.989816025,optimal,0.08921009999903617,False,
168,0.0,0,0.0,3218817.157162329,optimal,0.08725219999905676,False,
169,0.0,0,0.0,3279902.6136823623,optimal,0.176574699995399,False,
170,0.0,0,0.0,3325935.5952036614,optimal,0.18018239999946672,False,
171,0.0,0,0.0,3355146.1466957964,optimal,0.08440439999685623,False,
172,0.0,0,0.0,3388112.483971134,optimal,0.17528260000108276,False,
173,0.0,0,0.0,3429187.1765607055,optimal,0.09469990000070538,False,
174,0.0,0,0.0,3474134.246254357,optimal,0.08649940000032075,False,
175,0.0,0,0.0,3524941.625546265,optimal,0.0860367999994196,False,
176,0.0,0,0.0,3579543.1052617757,optimal,0.08516480000253068,False,
177,0.0,0,0.0,3646865.557421994,optimal,0.08953670000482816,False,
178,0.0,0,0.0,3709303.816829803,optimal,0.08276099999784492,False,
179,0.0,0,0.0,3754631.290568253,optimal,0.08383549999416573,False,
180,0.0,0,0.0,3697275.764559135,optimal,0.07853269999759505,False,
181,0.0,0,0.0,3664205.0462756935,optimal,0.07907619999605231,False,
182,0.0,0,0.0,3652413.0986236576,optimal,0.1784830000033253,False,
183,0.0,0,0.0,3648830.2641159454,optimal,0.0812084000062896,False,
184,0.0,0,0.0,3680410.6141528934,optimal,0.17220349999843165,False,
185,0.0,0,0.0,3684675.55412625,optimal,0.09186120000231313,False,
186,0.0,0,0.0,3783629.0695362953,optimal,0.09051929999986896,False,
187,0.0,0,0.0,3886046.4750897577,optimal,0.08856060000107391,False,
188,0.0,0,0.0,3990329.9664022215,optimal,0.1745537000024342,False,
189,0.0,0,0.0,4088422.892809625,optimal,0.09373860000050627,False,
190,0.0,0,0.0,4169807.4506635135,optimal,0.0844035000045551,False,
191,0.0,0,0.0,4250788.052068619,optimal,0.09103719999984605,False,
192,0.0,0,0.0,4287399.084730941,optimal,0.08620190000510775,False,
193,0.0,0,0.0,4293469.337578839,optimal,0.08707209999556653,False,
194,0.0,0,0.0,4277352.735818852,optimal,0.17443939999793656,False,
195,0.0,0,0.0,4233331.557493213,optimal,0.08150629999727244,False,
196,0.0,0,0.0,4212345.298233501,optimal,0.08351360000233399,False,
197,0.0,0,0.0,4195995.908285612,optimal,0.17396069999813335,False,
198,0.0,0,0.0,4175776.3334933477,optimal,0.0952705999952741,False,
199,0.0,0,0.0,4154330.3892807774,optimal,0.17452800000319257,False,
200,0.0,0,0.0,4125837.1537780343,optimal,0.08677629999874625,False,
201,0.0,0,0.0,4099596.800356509,optimal,0.1742465000061202,False,
202,0.0,0,0.0,4079230.4984429874,optimal,0.08263949999673059,False,
203,0.0,0,0.0,4061800.237982582,optimal,0.08660329999838723,False,
204,0.0,0,0.0,3998946.3354496527,optimal,0.08814480000000913,False,
205,0.0,0,0.0,3968764.8492485397,optimal,0.08581189999677008,False,
206,0.0,0,0.0,3949199.8686738694,optimal,0.16980119999789167,False,
207,0.0,0,0.0,3943903.8837707355,optimal,0.08490490000258433,False,
208,0.0,0,0.0,3939692.971104426,optimal,0.08531870000297204,False,
209,0.0,0,0.0,3920754.6901916675,optimal,0.18116429999645334,False,
210,0.0,0,0.0,3892948.012955401,optimal,0.17272119999688584,False,
211,0.0,0,0.0,3880187.1618710114,optimal,0.08278879999852506,False,
212,0.0,0,0.0,3870435.056998235,optimal,0.08325010000407929,False,
213,0.0,0,0.0,3871805.8933929573,optimal,0.1717080000016722,False,
214,0.0,0,0.0,3871423.9225398237,optimal,0.0859100999950897,False,
215,0.0,0,0.0,3886707.752324683,optimal,0.17853829999512527,False,
216,0.0,0,0.0,3921053.014677242,optimal,0.08267540000088047,False,
217,0.0,0,0.0,3948767.8085710974,optimal,0.08404850000079023,False,
218,0.0,0,0.0,3942256.397281169,optimal,0.18547180000314256,False,
219,0.0,0,0.0,3999304.6083349558,optimal,0.1867673000015202,False,
220,0.0,0,0.0,4040639.3343272936,optimal,0.08704919999581762,False,
221,0.0,0,0.0,4021192.6676773774,optimal,0.18260710000322433,False,
222,0.0,0,0.0,3991900.8712253533,optimal,0.08769610000308603,False,
223,0.0,0,0.0,4010410.346942188,optimal,0.18721430000005057,False,
224,0.0,0,0.0,4058539.57418443,optimal,0.08884679999755463,False,
225,0.0,0,0.0,4124042.357155376,optimal,0.18065829999977723,False,
226,0.0,0,0.0,4133542.000431205,optimal,0.08717470000556204,False,
227,0.0,0,0.0,4254639.575717992,optimal,0.08402129999740282,False,
228,0.0,0,0.0,4286357.644472275,optimal,0.08563819999835687,False,
229,0.0,0,0.0,4303326.301620104,optimal,0.08345160000317264,False,
230,0.0,0,0.0,4280545.328680084,optimal,0.08766279999690596,False,
231,0.0,0,0.0,4248170.153175488,optimal,0.08120609999605222,False,
232,0.0,0,0.0,4219197.303118573,optimal,0.08527099999628263,False,
233,0.0,0,0.0,4277128.086454929,optimal,0.08607009999832371,False,
234,0.0,0,0.0,4351434.4689139705,optimal,0.0804606999954558,False,
235,0.0,0,0.0,4399558.168401821,optimal,0.08382890000211773,False,
236,0.0,0,0.0,4414603.425307404,optimal,0.08484790000511566,False,
237,0.0,0,0.0,4461567.542975657,optimal,0.08337380000011763,False,
238,0.0,0,0.0,4472310.080000107,optimal,0.08202460000029532,False,
239,0.0,0,0.0,4476466.171107041,optimal,0.08118590000231052,False,
240,0.0,0,0.0,4490700.721516632,optimal,0.08445219999703113,False,
241,0.0,0,0.0,4506973.924483318,optimal,0.08156550000421703,False,
242,0.0,0,0.0,4525947.213043514,optimal,0.09476619999622926,False,
243,0.0,0,0.0,4583581.051020702,optimal,0.09011160000227392,False,
244,0.0,0,0.0,4595422.800618907,optimal,0.07991349999792874,False,
245,0.0,0,0.0,4602571.758066885,optimal,0.08316170000034617,False,
246,0.0,0,0.0,4643708.850283258,optimal,0.09550399999716319,False,
247,0.0,0,0.0,4641725.552352862,optimal,0.08832080000138376,False,
248,0.0,0,0.0,4647912.14081974,optimal,0.09205629999632947,False,
249,0.0,0,0.0,4655422.056266632,optimal,0.08577089999744203,False,
250,0.0,0,0.0,4729434.261546162,optimal,0.08696680000139168,False,
251,0.0,0,0.0,4746364.305835491,optimal,0.08523750000313157,False,
252,0.0,0,0.0,4765091.3319825865,optimal,0.08154569999896921,False,
253,0.0,0,0.0,4743115.981425328,optimal,0.08318979999603471,False,
254,0.0,0,0.0,4687717.107090808,optimal,0.08900100000028033,False,
255,0.0,0,0.0,4643073.350568464,optimal,0.07928979999996955,False,
256,0.0,0,0.0,4594133.392282844,optimal,0.08522309999534627,False,
257,0.0,0,0.0,4626304.575309056,optimal,0.08695750000333646,False,
258,0.0,0,0.0,4664178.675077118,optimal,0.08337710000341758,False,
259,0.0,0,0.0,4702247.015167633,optimal,0.08207850000326289,False,
260,0.0,0,0.0,4652606.921990995,optimal,0.08381809999991674,False,
261,0.0,0,0.0,4603278.573818348,optimal,0.08611799999926006,False,
262,0.0,0,0.0,4562846.747038282,optimal,0.08275969999522204,False,
263,0.0,0,0.0,4623362.173051344,optimal,0.08089499999914551,False,
264,0.0,0,0.0,4584444.245759612,optimal,0.08342149999953108,False,
265,0.0,0,0.0,4563126.830362131,optimal,0.07964079999510432,False,
266,0.0,0,0.0,4523100.74878937,optimal,0.08495679999759886,False,
267,0.0,0,0.0,4468280.8556786785,optimal,0.08466920000500977,False,
268,0.0,0,0.0,4453051.428219042,optimal,0.0850501999957487,False,
269,0.0,0,0.0,4459907.151615633,optimal,0.08545169999706559,False,
270,0.0,0,0.0,4466302.369431031,optimal,0.08280839999497402,False,
271,0.0,0,0.0,4463649.558817401,optimal,0.09043779999774415,False,
272,0.0,0,0.0,4469573.548711902,optimal,0.08719140000175685,False,
273,0.0,0,0.0,4392501.777712921,optimal,0.08083890000125393,False,
274,0.0,0,0.0,4362280.828572063,optimal,0.08420620000106283,False,
275,0.0,0,0.0,4328982.678413231,optimal,0.08310369999526301,False,
276,0.0,0,0.0,4304718.9418486385,optimal,0.08124839999800315,False,
277,0.0,0,0.0,4274194.81795647,optimal,0.08387660000153119,False,
278,0.0,0,0.0,4246819.302231558,optimal,0.08550970000214875,False,
279,0.0,0,0.0,4272844.176113981,optimal,0.08426460000191582,False,
280,0.0,0,0.0,4312289.585022969,optimal,0.08147169999574544,False,
281,0.0,0,0.0,4379523.826479589,optimal,0.08433420000073966,False,
282,0.0,0,0.0,4390396.10440518,optimal,0.08540379999612924,False,
283,0.0,0,0.0,4501705.346524854,optimal,0.08242590000008931,False,
284,0.0,0,0.0,4458149.312742725,optimal,0.08270030000130646,False,
285,0.0,0,0.0,4426485.267305514,optimal,0.08525209999788785,False,
286,0.0,0,0.0,4382600.902673023,optimal,0.0787997000006726,False,
287,0.0,0,0.0,4396551.865527654,optimal,0.08114360000035958,False,
288,0.0,0,0.0,4352398.564197392,optimal,0.08557480000308715,False,
289,0.0,0,0.0,4296621.324671303,optimal,0.08597939999890514,False,
290,0.0,0,0.0,4238972.372144492,optimal,0.08212989999447018,False,
291,0.0,0,0.0,4193089.6652539503,optimal,0.08079279999947175,False,
292,0.0,0,0.0,4158687.2116917796,optimal,0.08235720000084257,False,
293,0.0,0,0.0,4100683.180599555,optimal,0.08883380000042962,False,
294,0.0,0,0.0,4086361.0261525554,optimal,0.08629910000308882,False,
295,0.0,0,0.0,4042504.86888426,optimal,0.09218430000328226,False,
296,0.0,0,0.0,3993990.081330033,optimal,0.09101540000119712,False,
297,0.0,0,0.0,3908788.5913020293,optimal,0.08331729999918025,False,
298,0.0,0,0.0,3821830.253818323,optimal,0.08521889999974519,False,
299,0.0,0,0.0,3731671.7860740377,optimal,0.08337910000409465,False,
300,0.0,0,0.0,3678785.643567919,optimal,0.0854101000004448,False,
301,0.0,0,0.0,3654540.008336163,optimal,0.08233549999567913,False,
302,0.0,0,0.0,3640942.2143974407,optimal,0.08329599999706261,False,
303,0.0,0,0.0,3652195.2601978946,optimal,0.08222970000497298,False,
304,0.0,0,0.0,3639862.377323238,optimal,0.08097730000008596,False,
305,0.0,0,0.0,3674395.987099744,optimal,0.09231749999889871,False,
306,0.0,0,0.0,3736633.818334346,optimal,0.08937860000150977,False,
307,0.0,0,0.0,3835919.036581275,optimal,0.08531249999941792,False,
308,0.0,0,0.0,3928222.751892331,optimal,0.09325969999918016,False,
309,0.0,0,0.0,3966729.8553544297,optimal,0.08707019999565091,False,
310,0.0,0,0.0,3990351.798120044,optimal,0.09020179999788525,False,
311,0.0,0,0.0,4019045.2831178084,optimal,0.20111700000416022,False,
312,0.0,0,0.0,4061175.127874486,optimal,0.08665190000465373,False,
313,0.0,0,0.0,4092222.7503803396,optimal,0.08580470000015339,False,
314,0.0,0,0.0,4141617.8987049563,optimal,0.09788970000226982,False,
315,0.0,0,0.0,4177474.294868326,optimal,0.19213290000334382,False,
316,0.0,0,0.0,4222126.131733951,optimal,0.08827600000222446,False,
317,0.0,0,0.0,4267880.224806458,optimal,0.08557029999792576,False,
318,0.0,0,0.0,4234289.742488304,optimal,0.19981160000315867,False,
319,0.0,0,0.0,4202549.179192792,optimal,0.19417239999893354,False,
320,0.0,0,0.0,4187080.580526076,optimal,0.08693859999766573,False,
321,0.0,0,0.0,4245529.321024773,optimal,0.0893934999985504,False,
322,0.0,0,0.0,4237653.324876068,optimal,0.08957720000034897,False,
323,0.0,0,0.0,4238546.8335876865,optimal,0.08673470000212546,False,
324,0.0,0,0.0,4233738.389329819,optimal,0.08667270000296412,False,
325,0.0,0,0.0,4214161.811078336,optimal,0.08490290000190726,False,
326,0.0,0,0.0,4234500.720327148,optimal,0.08459050000237767,False,
327,0.0,0,0.0,4261040.06444536,optimal,0.08368740000150865,False,
328,0.0,0,0.0,4269126.149059595,optimal,0.08391400000255089,False,
329,0.0,0,0.0,4251422.5440497575,optimal,0.1908938999986276,False,
330,0.0,0,0.0,4253017.989529008,optimal,0.0843548999982886,False,
331,0.0,0,0.0,4270005.5413388945,optimal,0.18994260000181384,False,
332,0.0,0,0.0,4334559.578641004,optimal,0.08428410000487929,False,
333,0.0,0,0.0,4396301.338684616,optimal,0.08626820000063162,False,
334,0.0,0,0.0,4457411.622393119,optimal,0.19323119999899063,False,
335,0.0,0,0.0,4515328.533714865,optimal,0.08991779999632854,False,
336,0.0,0,0.0,4566149.333169639,optimal,0.08235049999348121,False,
337,0.0,0,0.0,4609148.437683566,optimal,0.08738950000406476,False,
338,0.0,0,0.0,4647732.470038713,optimal,0.08384910000313539,False,
339,0.0,0,0.0,4686198.6467272835,optimal,0.08401089999824762,False,
340,0.0,0,0.0,4724217.168211665,optimal,0.19313169999804813,False,
341,0.0,0,0.0,4759483.440305871,optimal,0.08569100000022445,False,
342,0.0,0,0.0,4796777.891043883,optimal,0.08662290000211215,False,
343,0.0,0,0.0,4839828.160450693,optimal,0.08824079999612877,False,
344,0.0,0,0.0,4889038.813728752,optimal,0.19020720000116853,False,
345,0.0,0,0.0,4940270.375435792,optimal,0.08321820000128355,False,
346,0.0,0,0.0,4988601.697881276,optimal,0.19540609999967273,False,
347,0.0,0,0.0,5043151.21307336,optimal,0.08576159999938682,False,
348,0.0,0,0.0,5063535.907099931,optimal,0.19369949999963865,False,
349,0.0,0,0.0,5035937.519884832,optimal,0.08656039999914356,False,
350,0.0,0,0.0,4953630.744372214,optimal,0.08566309999878285,False,
351,0.0,0,0.0,4868446.548375444,optimal,0.08871400000498397,False,
352,0.0,0,0.0,4780100.074718504,optimal,0.08561669999471633,False,
353,0.0,0,0.0,4677966.542071946,optimal,0.18748210000194376,False,
354,0.0,0,0.0,4622300.360958666,optimal,0.09000989999913145,False,
355,0.0,0,0.0,4596411.562288861,optimal,0.08548059999884572,False,
356,0.0,0,0.0,4605043.126865812,optimal,0.19362220000039088,False,
357,0.0,0,0.0,4588863.003923993,optimal,0.19732510000176262,False,
358,0.0,0,0.0,4679870.172884822,optimal,0.08461890000035055,False,
359,0.0,0,0.0,4607877.436147069,optimal,0.09065650000411551,False,
360,0.0,0,0.0,4523368.156038385,optimal,0.19266240000433754,False,
361,0.0,0,0.0,4409336.519956733,optimal,0.08513649999804329,False,
362,0.0,0,0.0,4308571.322188,optimal,0.19250959999772022,False,
363,0.0,0,0.0,4227965.376526249,optimal,0.08559280000190483,False,
364,0.0,0,0.0,4133449.3268699683,optimal,0.0858010000010836,False,
365,0.0,0,0.0,4146094.1148966434,optimal,0.20400620000145864,False,
366,0.0,0,0.0,4183268.006775775,optimal,0.20200750000367407,False,
367,0.0,0,0.0,4216350.905258268,optimal,0.09026680000533815,False,
368,0.0,0,0.0,4133063.9067277424,optimal,0.21761169999808772,False,
369,0.0,0,0.0,4167201.904576812,optimal,0.0984080999987782,False,
370,0.0,0,0.0,4203322.662969045,optimal,0.2150926000031177,False,
371,0.0,0,0.0,4239057.162601892,optimal,0.21757220000290545,False,
372,0.0,0,0.0,4252497.951348575,optimal,0.08996620000107214,False,
373,0.0,0,0.0,4184446.2797626965,optimal,0.09628250000241678,False,
374,0.0,0,0.0,4118471.9155087657,optimal,0.09559889999945881,False,
375,0.0,0,0.0,4098859.208313003,optimal,0.09317320000263862,False,
376,0.0,0,0.0,4151918.268655824,optimal,0.09578709999914281,False,
377,0.0,0,0.0,4198683.7973634675,optimal,0.08820389999891631,False,
378,0.0,0,0.0,4228351.741203967,optimal,0.08720379999431316,False,
379,0.0,0,0.0,4144628.1984509863,optimal,0.08926939999946626,False,
380,0.0,0,0.0,4115651.7649213756,optimal,0.08613789999799337,False,
381,0.0,0,0.0,4036091.905163627,optimal,0.09111999999731779,False,
382,0.0,0,0.0,3973894.848073478,optimal,0.08745039999485016,False,
383,0.0,0,0.0,3908810.510164733,optimal,0.09815229999367148,False,
384,0.0,0,0.0,3851736.739083184,optimal,0.0890884999971604,False,
385,0.0,0,0.0,3808846.5851186533,optimal,0.08876190000592032,False,
386,0.0,0,0.0,3735334.3531089686,optimal,0.08918420000554761,False,
387,0.0,0,0.0,3670476.8570777457,optimal,0.09064760000183014,False,
388,0.0,0,0.0,3589094.0682291426,optimal,0.08849770000233548,False,
389,0.0,0,0.0,3517408.0721717845,optimal,0.09075029999803519,False,
390,0.0,0,0.0,3439506.964369201,optimal,0.08616469999833498,False,
391,0.0,0,0.0,3343502.898498212,optimal,0.08291590000590077,False,
392,0.0,0,0.0,3249164.2014486375,optimal,0.08389419999730308,False,
393,0.0,0,0.0,3169752.0445750514,optimal,0.08679210000263993,False,
394,0.0,0,0.0,3101247.0987427295,optimal,0.08224219999829074,False,
395,0.0,0,0.0,3041721.2895449204,optimal,0.08399619999545394,False,
396,0.0,0,0.0,2971068.4724073485,optimal,0.08178799999586772,False,
397,0.0,0,0.0,2892340.6576964417,optimal,0.08878250000270782,False,
398,0.0,0,0.0,2865228.6826160504,optimal,0.08762089999800082,False,
399,0.0,0,0.0,2855453.3024546467,optimal,0.0788412000038079,False,
400,0.0,0,0.0,2823215.6665967894,optimal,0.08393130000331439,False,
401,0.0,0,0.0,2752518.9614498196,optimal,0.08490010000241455,False,
402,0.0,0,0.0,2670003.526163777,optimal,0.08247519999713404,False,
403,0.0,0,0.0,2588868.6304452443,optimal,0.08136969999759458,False,
404,0.0,0,0.0,2526000.1416264907,optimal,0.08435170000302605,False,
405,0.0,0,0.0,2473908.2930874787,optimal,0.08217030000378145,False,
406,0.0,0,0.0,2442606.108096822,optimal,0.08444220000092173,False,
407,0.0,0,0.0,2420885.338918504,optimal,0.08256809999875259,False,
408,0.0,0,0.0,2410729.3996667503,optimal,0.07637719999911496,False,
409,0.0,0,0.0,2444268.183302903,optimal,0.08095680000405991,False,
410,0.0,0,0.0,2446550.6252394156,optimal,0.08145279999735067,False,
411,0.0,0,0.0,2450222.9633791563,optimal,0.08646779999980936,False,
412,0.0,0,0.0,2473853.63551502,optimal,0.07842390000587329,False,
413,0.0,0,0.0,2490971.226894856,optimal,0.08922100000199862,False,
414,0.0,0,0.0,2482812.2768461467,optimal,0.08297139999922365,False,
415,0.0,0,0.0,2472693.923483494,optimal,0.08415789999708068,False,
416,0.0,0,0.0,2464081.8713908293,optimal,0.08249960000102874,False,
417,0.0,0,0.0,2456809.256690053,optimal,0.08124539999698754,False,
418,0.0,0,0.0,2454002.090951732,optimal,0.08554179999919143,False,
419,0.0,0,0.0,2458167.0887669534,optimal,0.08624129999952856,False,
420,0.0,0,0.0,2433360.7798441034,optimal,0.08055700000113575,False,
421,0.0,0,0.0,2411765.3243688312,optimal,0.0840745000023162,False,
422,0.0,0,0.0,2390520.1828418677,optimal,0.08401440000307048,False,
423,0.0,0,0.0,2378883.9634794844,optimal,0.08236809999652905,False,
424,0.0,0,0.0,2365342.231032488,optimal,0.07883820000279229,False,
425,0.0,0,0.0,2366115.712374183,optimal,0.08510199999727774,False,
