start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8512,8587,76,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.64555296435748,74.64555296435748,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,3514.2860181108563,190.44248703564253,0.0,0.0,0.0,0.0,0.0
8512,8588,77,recovery,119.5,0.0,0.0,0.0,0.0,0.0,34.18075140889388,34.18075140889388,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,3514.2860181108563,227.50728859110612,0.0,0.0,0.0,0.0,0.0
8512,8589,78,recovery,116.9,0.0,0.0,0.0,0.0,0.0,196.40205987630512,196.40205987630512,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,3514.2860181108563,62.68598012369489,0.0,0.0,0.0,0.0,0.0
8512,8590,79,recovery,113.4,0.0,0.0,0.0,0.0,0.0,291.1101855174229,291.1101855174229,35.5221455174229,0.0,32.749799981630765,0.0,142.18804,0.0,2787.7559870977934,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8512,8591,80,recovery,108.6,0.0,0.0,0.0,0.0,0.0,45.19795305756085,45.19795305756085,0.0,30.193823689809463,0.0,0.0,142.18804,0.0,2877.683599584819,3514.2860181108563,175.3962632526297,0.0,0.0,0.0,0.0,0.0
8512,8592,81,recovery,103.3,0.0,0.0,0.0,0.0,0.0,26.063644236205704,26.063644236205704,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,3514.2860181108563,219.42439576379428,0.0,0.0,0.0,0.0,0.0
8512,8593,82,recovery,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,3514.2860181108563,240.68804,0.0,0.0,0.0,0.0,0.0
8512,8594,83,recovery,94.5,0.0,0.0,0.0,0.0,0.0,63.655409167809964,63.655409167809964,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,3514.2860181108563,173.03263083219002,0.0,0.0,0.0,0.0,0.0
8512,8595,84,recovery,92.4,0.0,0.0,0.0,0.0,0.0,6.0826444425700075,6.0826444425700075,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,3514.2860181108563,228.50539555743,0.0,0.0,0.0,0.0,0.0
8512,8596,85,recovery,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,3514.2860181108563,233.58804,0.0,0.0,0.0,0.0,0.0
8512,8597,86,recovery,92.1,0.0,0.0,0.0,0.0,0.0,12.867374922215284,12.867374922215284,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,3514.2860181108563,221.42066507778472,0.0,0.0,0.0,0.0,0.0
8512,8598,87,recovery,94.0,0.0,0.0,0.0,0.0,0.0,85.2798470426952,85.2798470426952,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,3514.2860181108563,150.9081929573048,0.0,0.0,0.0,0.0,0.0
8512,8599,88,recovery,97.7,0.0,0.0,0.0,0.0,0.0,103.7550342465979,103.7550342465979,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,3514.2860181108563,136.1330057534021,0.0,0.0,0.0,0.0,0.0
8512,8600,89,recovery,102.8,0.0,0.0,0.0,0.0,0.0,127.32701215977166,127.32701215977166,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,3514.2860181108563,117.66102784022834,0.0,0.0,0.0,0.0,0.0
8512,8601,90,recovery,109.7,0.0,0.0,0.0,0.0,0.0,94.41817777050774,94.41817777050774,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,3514.2860181108563,157.46986222949226,0.0,0.0,0.0,0.0,0.0
8512,8602,91,recovery,115.8,0.0,0.0,0.0,0.0,0.0,166.08820321722112,166.08820321722112,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,3514.2860181108563,91.89983678277888,0.0,0.0,0.0,0.0,0.0
8512,8603,92,recovery,118.3,0.0,0.0,0.0,0.0,0.0,303.3128017568323,279.40506968504025,18.917029685040255,0.0,17.44063961811579,0.0,142.18804,0.0,3956.814949429128,3514.2860181108563,0.0,0.0,0.0,0.0,23.907732071792054,23.907732071792054
8512,8604,93,recovery,119.3,0.0,0.0,0.0,2.644816682,2.644816682,307.884939288,307.884939288,49.041715969999984,0.0,62.65486768285033,0.0,142.18804,0.0,4046.7425619161536,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8512,8605,94,recovery,120.9,0.0,0.0,0.0,15.855916365999999,15.855916365999999,306.3147722803721,306.3147722803721,59.082648646372064,0.0,117.1263782678346,0.0,142.18804,0.0,4136.670174403179,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8512,8606,95,recovery,121.3,0.0,0.0,0.0,21.381472616,21.381472616,209.12123222779954,209.12123222779954,0.0,32.98533515620046,81.3487589841527,0.0,142.18804,0.0,4226.597786890205,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8512,8607,96,recovery,121.3,0.0,0.0,0.0,16.778103140000002,16.778103140000002,36.78269842255953,36.78269842255953,0.0,74.99985,0.0,0.0,142.18804,0.0,4316.52539937723,3514.2860181108563,134.92738843744047,0.0,0.0,0.0,0.0,0.0
8513,8513,1,outage,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,15.700000000000017,147.4,7852.999769509569,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8514,2,outage,133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,133.7,7641.601507927313,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8515,3,outage,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,132.8,7431.6262712921325,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8516,4,outage,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,130.6,7225.129540083138,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8517,5,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,127.2,7024.008680896429,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8518,6,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,122.2,6830.793515860141,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8519,7,outage,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,115.7,6647.855753219401,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8520,8,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,108.8,6475.827848506241,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8521,9,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,102.8,6313.286776773586,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8522,10,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,99.7,6155.647235414192,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8523,11,outage,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,0.0,6155.647235414192,3514.2860181108563,0.0,0.0,97.7,0.0,0.0,0.0
8513,8524,12,outage,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,97.2,6001.960541130009,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8525,13,outage,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,98.5,5846.2183663667165,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8526,14,outage,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,102.7,5683.83540851707,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8527,15,outage,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,109.1,5511.333162154885,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8528,16,outage,116.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,116.3,5327.446716216094,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8529,17,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,123.1,5132.8085262327295,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8530,18,outage,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,128.5,4929.6321865669115,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8531,19,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,129.4,4725.032821954017,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8532,20,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,129.4,4520.433457341122,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8533,21,outage,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,129.0,4316.466548260262,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8534,22,outage,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,128.7,4112.973980828427,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8535,23,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,128.6,3909.6395272796003,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8536,24,outage,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,130.4,3703.459023836622,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8537,25,outage,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,133.9,3491.744534488349,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8538,26,outage,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,134.5,3279.0813618420257,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8539,27,outage,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,131.9,3070.529150153921,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8540,28,outage,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,128.8,2866.8784688390774,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8541,29,outage,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,125.3,2668.7617734295286,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8542,30,outage,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,120.2,2478.708886053409,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8543,31,outage,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,113.8,2298.7752871898283,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8544,32,outage,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,106.4,2130.5421156688703,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8545,33,outage,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,100.6,1971.479549362401,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8546,34,outage,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,0.0,1971.479549362401,3514.2860181108563,0.0,0.0,96.4,0.0,0.0,0.0
8513,8547,35,outage,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,0.0,1971.479549362401,3514.2860181108563,0.0,0.0,93.7,0.0,0.0,0.0
8513,8548,36,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,0.0,1971.479549362401,3514.2860181108563,0.0,0.0,92.0,0.0,0.0,0.0
8513,8549,37,outage,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,91.8,1826.3310047606724,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8550,38,outage,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,93.6,1678.3364102647922,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8551,39,outage,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,97.1,1524.8078298636174,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8552,40,outage,100.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,100.9,1365.2709219081225,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8553,41,outage,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,106.5,1196.8796365041565,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8554,42,outage,113.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,43.17314728550889,1128.6168969140945,3514.2860181108563,0.0,0.0,70.02685271449111,0.0,0.0,0.0
8513,8555,43,outage,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,115.0,946.7859314544128,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8556,44,outage,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,117.7,760.6858911535037,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8557,45,outage,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,119.0,572.5303703734851,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8558,46,outage,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,119.4,383.74239406143283,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8559,47,outage,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,120.0,194.00573445133006,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8560,48,outage,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.63483781577511,0.0,0.0,122.7,0.0,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8561,49,recovery,127.2,0.0,0.0,0.0,0.0,0.0,39.393972194691024,39.393972194691024,0.0,15.61543733211363,162.6975179683054,0.0,142.18804,0.0,89.92761248702558,3514.2860181108563,214.37863047319536,0.0,0.0,0.0,0.0,0.0
8513,8562,50,recovery,127.4,0.0,0.0,0.0,0.0,0.0,45.15736643332415,45.15736643332415,0.0,74.99985,81.3487589841527,0.0,142.18804,0.0,179.85522497405117,3514.2860181108563,149.43082356667588,0.0,0.0,0.0,0.0,0.0
8513,8563,51,recovery,125.4,0.0,0.0,0.0,0.0,0.0,53.77504125320013,53.77504125320013,0.0,74.99985,0.0,0.0,142.18804,0.0,269.7828374610767,3514.2860181108563,138.81314874679987,0.0,0.0,0.0,0.0,0.0
8513,8564,52,recovery,123.1,0.0,0.0,0.0,0.0,0.0,129.45780654546414,129.45780654546414,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,3514.2860181108563,135.83023345453586,0.0,0.0,0.0,0.0,0.0
8513,8565,53,recovery,120.0,0.0,0.0,0.0,0.0,0.0,161.73539675910342,161.73539675910342,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,3514.2860181108563,100.45264324089658,0.0,0.0,0.0,0.0,0.0
8513,8566,54,recovery,115.3,0.0,0.0,0.0,0.0,0.0,135.81534297722806,135.81534297722806,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,3514.2860181108563,121.67269702277194,0.0,0.0,0.0,0.0,0.0
8513,8567,55,recovery,108.8,0.0,0.0,0.0,0.0,0.0,133.94487639156137,133.94487639156137,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,3514.2860181108563,117.04316360843863,0.0,0.0,0.0,0.0,0.0
8513,8568,56,recovery,102.0,0.0,0.0,0.0,0.0,0.0,107.7685942976268,107.7685942976268,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,3514.2860181108563,136.4194457023732,0.0,0.0,0.0,0.0,0.0
8513,8569,57,recovery,96.6,0.0,0.0,0.0,0.0,0.0,66.1825376781491,66.1825376781491,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,3514.2860181108563,172.6055023218509,0.0,0.0,0.0,0.0,0.0
8513,8570,58,recovery,92.0,0.0,0.0,0.0,0.0,0.0,87.45502027142159,87.45502027142159,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,3514.2860181108563,146.73301972857843,0.0,0.0,0.0,0.0,0.0
8513,8571,59,recovery,89.1,0.0,0.0,0.0,0.0,0.0,130.95417969084352,130.95417969084352,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,3514.2860181108563,100.33386030915648,0.0,0.0,0.0,0.0,0.0
8513,8572,60,recovery,87.9,0.0,0.0,0.0,0.0,0.0,122.86351521616606,122.86351521616606,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,3514.2860181108563,107.22452478383394,0.0,0.0,0.0,0.0,0.0
8513,8573,61,recovery,88.3,0.0,0.0,0.0,0.0,0.0,141.11004428066798,141.11004428066798,0.0,0.0,0.0,0.0,142.18804,0.0,1169.0589623313326,3514.2860181108563,89.37799571933202,0.0,0.0,0.0,0.0,0.0
8513,8574,62,recovery,90.0,0.0,0.0,0.0,0.0,0.0,182.95212416083533,182.95212416083533,0.0,0.0,0.0,0.0,142.18804,0.0,1258.9865748183581,3514.2860181108563,49.235915839164676,0.0,0.0,0.0,0.0,0.0
8513,8575,63,recovery,93.8,0.0,0.0,0.0,0.0,0.0,201.80745166523295,201.80745166523295,0.0,0.0,0.0,0.0,142.18804,0.0,1348.9141873053836,3514.2860181108563,34.18058833476705,0.0,0.0,0.0,0.0,0.0
8513,8576,64,recovery,99.8,0.0,0.0,0.0,0.0,0.0,145.97018261808964,145.97018261808964,0.0,0.0,0.0,0.0,142.18804,0.0,1438.8417997924091,3514.2860181108563,96.01785738191036,0.0,0.0,0.0,0.0,0.0
8513,8577,65,recovery,107.4,0.0,0.0,0.0,0.0,0.0,52.32509684878046,52.32509684878046,0.0,0.0,0.0,0.0,142.18804,0.0,1528.7694122794346,3514.2860181108563,197.26294315121953,0.0,0.0,0.0,0.0,0.0
8513,8578,66,recovery,114.5,0.0,0.0,0.0,0.0,0.0,17.995527715057023,17.995527715057023,0.0,0.0,0.0,0.0,142.18804,0.0,1618.6970247664601,3514.2860181108563,238.69251228494298,0.0,0.0,0.0,0.0,0.0
8513,8579,67,recovery,117.6,0.0,0.0,0.0,0.0,0.0,22.566947874316174,22.566947874316174,0.0,0.0,0.0,0.0,142.18804,0.0,1708.6246372534856,3514.2860181108563,237.2210921256838,0.0,0.0,0.0,0.0,0.0
8513,8580,68,recovery,118.9,0.0,0.0,0.0,2.344778752,2.344778752,79.01947263218686,79.01947263218686,0.0,0.0,0.0,0.0,142.18804,0.0,1798.5522497405111,3514.2860181108563,179.72378861581313,0.0,0.0,0.0,0.0,0.0
8513,8581,69,recovery,120.5,0.0,0.0,0.0,11.470852254,11.470852254,114.74927783899699,114.74927783899699,0.0,0.0,0.0,0.0,142.18804,0.0,1888.4798622275366,3514.2860181108563,136.46790990700302,0.0,0.0,0.0,0.0,0.0
8513,8582,70,recovery,120.5,0.0,0.0,0.0,35.596777552,35.596777552,85.46812360922884,85.46812360922884,0.0,0.0,0.0,0.0,142.18804,0.0,1978.407474714562,3514.2860181108563,141.62313883877115,0.0,0.0,0.0,0.0,0.0
8513,8583,71,recovery,120.6,0.0,0.0,0.0,20.523376699,20.523376699,68.72585970475504,68.72585970475504,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,3514.2860181108563,173.53880359624497,0.0,0.0,0.0,0.0,0.0
8513,8584,72,recovery,121.2,0.0,0.0,0.0,3.83767187,3.83767187,63.15176698161844,63.15176698161844,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,3514.2860181108563,196.39860114838157,0.0,0.0,0.0,0.0,0.0
8513,8585,73,recovery,125.6,0.0,0.0,0.0,0.0,0.0,40.04427968210153,40.04427968210153,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,3514.2860181108563,227.74376031789848,0.0,0.0,0.0,0.0,0.0
8513,8586,74,recovery,125.4,0.0,0.0,0.0,0.0,0.0,37.30796644688664,37.30796644688664,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,3514.2860181108563,230.28007355311337,0.0,0.0,0.0,0.0,0.0
8513,8587,75,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.64555296435748,74.64555296435748,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,3514.2860181108563,190.44248703564253,0.0,0.0,0.0,0.0,0.0
8513,8588,76,recovery,119.5,0.0,0.0,0.0,0.0,0.0,34.18075140889388,34.18075140889388,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,3514.2860181108563,227.50728859110612,0.0,0.0,0.0,0.0,0.0
8513,8589,77,recovery,116.9,0.0,0.0,0.0,0.0,0.0,196.40205987630512,196.40205987630512,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,3514.2860181108563,62.68598012369489,0.0,0.0,0.0,0.0,0.0
8513,8590,78,recovery,113.4,0.0,0.0,0.0,0.0,0.0,291.1101855174229,291.1101855174229,35.5221455174229,0.0,32.749799981630765,0.0,142.18804,0.0,2697.8283746107677,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8591,79,recovery,108.6,0.0,0.0,0.0,0.0,0.0,45.19795305756085,45.19795305756085,0.0,30.193823689809463,0.0,0.0,142.18804,0.0,2787.7559870977934,3514.2860181108563,175.3962632526297,0.0,0.0,0.0,0.0,0.0
8513,8592,80,recovery,103.3,0.0,0.0,0.0,0.0,0.0,26.063644236205704,26.063644236205704,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,3514.2860181108563,219.42439576379428,0.0,0.0,0.0,0.0,0.0
8513,8593,81,recovery,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,3514.2860181108563,240.68804,0.0,0.0,0.0,0.0,0.0
8513,8594,82,recovery,94.5,0.0,0.0,0.0,0.0,0.0,63.655409167809964,63.655409167809964,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,3514.2860181108563,173.03263083219002,0.0,0.0,0.0,0.0,0.0
8513,8595,83,recovery,92.4,0.0,0.0,0.0,0.0,0.0,6.0826444425700075,6.0826444425700075,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,3514.2860181108563,228.50539555743,0.0,0.0,0.0,0.0,0.0
8513,8596,84,recovery,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,3514.2860181108563,233.58804,0.0,0.0,0.0,0.0,0.0
8513,8597,85,recovery,92.1,0.0,0.0,0.0,0.0,0.0,12.867374922215284,12.867374922215284,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,3514.2860181108563,221.42066507778472,0.0,0.0,0.0,0.0,0.0
8513,8598,86,recovery,94.0,0.0,0.0,0.0,0.0,0.0,85.2798470426952,85.2798470426952,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,3514.2860181108563,150.9081929573048,0.0,0.0,0.0,0.0,0.0
8513,8599,87,recovery,97.7,0.0,0.0,0.0,0.0,0.0,103.7550342465979,103.7550342465979,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,3514.2860181108563,136.1330057534021,0.0,0.0,0.0,0.0,0.0
8513,8600,88,recovery,102.8,0.0,0.0,0.0,0.0,0.0,127.32701215977166,127.32701215977166,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,3514.2860181108563,117.66102784022834,0.0,0.0,0.0,0.0,0.0
8513,8601,89,recovery,109.7,0.0,0.0,0.0,0.0,0.0,94.41817777050774,94.41817777050774,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,3514.2860181108563,157.46986222949226,0.0,0.0,0.0,0.0,0.0
8513,8602,90,recovery,115.8,0.0,0.0,0.0,0.0,0.0,166.08820321722112,166.08820321722112,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,3514.2860181108563,91.89983678277888,0.0,0.0,0.0,0.0,0.0
8513,8603,91,recovery,118.3,0.0,0.0,0.0,0.0,0.0,303.3128017568323,303.3128017568323,42.82476175683229,0.0,39.48247948900915,0.0,142.18804,0.0,3866.887336942102,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8604,92,recovery,119.3,0.0,0.0,0.0,2.644816682,2.644816682,307.884939288,307.884939288,49.041715969999984,0.0,84.69670755374369,0.0,142.18804,0.0,3956.814949429128,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8605,93,recovery,120.9,0.0,0.0,0.0,15.855916365999999,15.855916365999999,306.3147722803721,306.3147722803721,59.082648646372064,0.0,139.16821813872795,0.0,142.18804,0.0,4046.7425619161536,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8513,8606,94,recovery,121.3,0.0,0.0,0.0,21.381472616,21.381472616,209.12123222779954,209.12123222779954,0.0,32.98533515620046,103.39059885504605,0.0,142.18804,0.0,4136.670174403179,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
