start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
7285,Li-Ion,7380,0.0,0.0,0.0,0.0
7285,H2,7380,7830.811417488087,7451.023188407439,379.7882290806474,379788.2290806474
7286,Li-Ion,7381,0.0,0.0,0.0,0.0
7286,H2,7381,7830.811417488087,7484.301146374506,346.51027111358053,346510.27111358056
7287,Li-Ion,7382,0.0,0.0,0.0,0.0
7287,H2,7382,7830.811417488087,7520.6899603038755,310.12145718421107,310121.45718421106
7288,Li-Ion,7383,0.0,0.0,0.0,0.0
7288,H2,7383,7830.811417488087,7526.48846714471,304.32295034337676,304322.9503433768
7289,Li-Ion,7384,0.0,0.0,0.0,0.0
7289,H2,7384,7830.811417488087,7523.168075601531,307.6433418865554,307643.34188655537
7290,Li-Ion,7385,0.0,0.0,0.0,0.0
7290,H2,7385,7830.811417488087,7523.282230155146,307.52918733294064,307529.18733294064
7291,Li-Ion,7386,0.0,0.0,0.0,0.0
7291,H2,7386,7830.811417488087,7512.846713876588,317.9647036114984,317964.7036114984
7292,Li-Ion,7387,0.0,0.0,0.0,0.0
7292,H2,7387,7830.811417488087,7501.62062818299,329.1907893050966,329190.7893050966
7293,Li-Ion,7388,0.0,0.0,0.0,0.0
7293,H2,7388,7830.811417488087,7487.830475257548,342.98094223053886,342980.9422305389
7294,Li-Ion,7389,0.0,0.0,0.0,0.0
7294,H2,7389,7830.811417488087,7475.813820148909,354.99759733917745,354997.59733917745
7295,Li-Ion,7390,0.0,0.0,0.0,0.0
7295,H2,7390,7830.811417488087,7466.326987168402,364.4844303196842,364484.4303196842
7296,Li-Ion,7391,0.0,0.0,0.0,0.0
7296,H2,7391,7830.811417488087,7460.318659614082,370.4927578740044,370492.75787400437
7297,Li-Ion,7392,0.0,0.0,0.0,0.0
7297,H2,7392,7830.811417488087,7457.788837485949,373.02258000213715,373022.58000213717
7298,Li-Ion,7393,0.0,0.0,0.0,0.0
7298,H2,7393,7830.811417488087,7457.7888374859485,373.02258000213806,373022.58000213804
7299,Li-Ion,7394,0.0,0.0,0.0,0.0
7299,H2,7394,7830.811417488087,7459.211862433028,371.5995550550588,371599.5550550588
7300,Li-Ion,7395,0.0,0.0,0.0,0.0
7300,H2,7395,7830.811417488087,7463.164709508234,367.6467079798522,367646.70797985216
7301,Li-Ion,7396,0.0,0.0,0.0,0.0
7301,H2,7396,7830.811417488087,7473.600225786793,357.2111917012935,357211.1917012935
7302,Li-Ion,7397,0.0,0.0,0.0,0.0
7302,H2,7397,7830.811417488087,7488.621044672593,342.1903728154939,342190.3728154939
7303,Li-Ion,7398,0.0,0.0,0.0,0.0
7303,H2,7398,7830.811417488087,7502.693180260342,328.11823722774443,328118.2372277444
7304,Li-Ion,7399,0.0,0.0,0.0,0.0
7304,H2,7399,7830.811417488087,7580.882758698706,249.92865878938028,249928.65878938028
7305,Li-Ion,7400,0.0,0.0,0.0,0.0
7305,H2,7400,7830.811417488087,7583.8869224758655,246.9244950122211,246924.4950122211
7306,Li-Ion,7401,0.0,0.0,0.0,0.0
7306,H2,7401,7830.811417488087,7581.040872581714,249.77054490637238,249770.54490637238
7307,Li-Ion,7402,0.0,0.0,0.0,0.0
7307,H2,7402,7830.811417488087,7633.169364788974,197.64205269911236,197642.05269911236
7308,Li-Ion,7403,0.0,0.0,0.0,0.0
7308,H2,7403,7830.811417488087,7720.5671551478645,110.24426234022212,110244.26234022212
7309,Li-Ion,7404,0.0,0.0,0.0,0.0
7309,H2,7404,7830.811417488087,7808.281173272771,22.53024421531518,22530.24421531518
7310,Li-Ion,7405,0.0,0.0,0.0,0.0
7310,H2,7405,7830.811417488087,7830.811417488087,0.0,0.0
7311,Li-Ion,7406,0.0,0.0,0.0,0.0
7311,H2,7406,7830.811417488087,7830.811417488087,0.0,0.0
7312,Li-Ion,7407,0.0,0.0,0.0,0.0
7312,H2,7407,7830.811417488087,7830.811417488087,0.0,0.0
7313,Li-Ion,7408,0.0,0.0,0.0,0.0
7313,H2,7408,7830.811417488087,7830.811417488087,0.0,0.0
7314,Li-Ion,7409,0.0,0.0,0.0,0.0
7314,H2,7409,7830.811417488087,7830.811417488087,0.0,0.0
7315,Li-Ion,7410,0.0,0.0,0.0,0.0
7315,H2,7410,7830.811417488087,7830.811417488087,0.0,0.0
7316,Li-Ion,7411,0.0,0.0,0.0,0.0
7316,H2,7411,7830.811417488087,7830.811417488087,0.0,0.0
7317,Li-Ion,7412,0.0,0.0,0.0,0.0
7317,H2,7412,7830.811417488087,7830.811417488087,0.0,0.0
7318,Li-Ion,7413,0.0,0.0,0.0,0.0
7318,H2,7413,7830.811417488087,7830.811417488087,0.0,0.0
7319,Li-Ion,7414,0.0,0.0,0.0,0.0
7319,H2,7414,7830.811417488087,7830.811417488087,0.0,0.0
7320,Li-Ion,7415,0.0,0.0,0.0,0.0
7320,H2,7415,7830.811417488087,7830.811417488087,0.0,0.0
7321,Li-Ion,7416,0.0,0.0,0.0,0.0
7321,H2,7416,7830.811417488087,7830.811417488087,0.0,0.0
7322,Li-Ion,7417,0.0,0.0,0.0,0.0
7322,H2,7417,7830.811417488087,7830.811417488087,0.0,0.0
7323,Li-Ion,7418,0.0,0.0,0.0,0.0
7323,H2,7418,7830.811417488087,7830.811417488087,0.0,0.0
7324,Li-Ion,7419,0.0,0.0,0.0,0.0
7324,H2,7419,7830.811417488087,7830.811417488087,0.0,0.0
7325,Li-Ion,7420,0.0,0.0,0.0,0.0
7325,H2,7420,7830.811417488087,7830.811417488087,0.0,0.0
7326,Li-Ion,7421,0.0,0.0,0.0,0.0
7326,H2,7421,7830.811417488087,7830.811417488087,0.0,0.0
7327,Li-Ion,7422,0.0,0.0,0.0,0.0
7327,H2,7422,7830.811417488087,7830.811417488087,0.0,0.0
7328,Li-Ion,7423,0.0,0.0,0.0,0.0
7328,H2,7423,7830.811417488087,7830.811417488087,0.0,0.0
7329,Li-Ion,7424,0.0,0.0,0.0,0.0
7329,H2,7424,7830.811417488087,7830.811417488087,0.0,0.0
7330,Li-Ion,7425,0.0,0.0,0.0,0.0
7330,H2,7425,7830.811417488087,7830.811417488087,0.0,0.0
7331,Li-Ion,7426,0.0,0.0,0.0,0.0
7331,H2,7426,7830.811417488087,7830.811417488087,0.0,0.0
7332,Li-Ion,7427,0.0,0.0,0.0,0.0
7332,H2,7427,7830.811417488087,7830.811417488087,0.0,0.0
7333,Li-Ion,7428,0.0,0.0,0.0,0.0
7333,H2,7428,7830.811417488087,7830.811417488087,0.0,0.0
7334,Li-Ion,7429,0.0,0.0,0.0,0.0
7334,H2,7429,7830.811417488087,7830.811417488087,0.0,0.0
7335,Li-Ion,7430,0.0,0.0,0.0,0.0
7335,H2,7430,7830.811417488087,7830.811417488087,0.0,0.0
7336,Li-Ion,7431,0.0,0.0,0.0,0.0
7336,H2,7431,7830.811417488087,7830.811417488087,0.0,0.0
7337,Li-Ion,7432,0.0,0.0,0.0,0.0
7337,H2,7432,7830.811417488087,7830.811417488087,0.0,0.0
7338,Li-Ion,7433,0.0,0.0,0.0,0.0
7338,H2,7433,7830.811417488087,7830.811417488087,0.0,0.0
7339,Li-Ion,7434,0.0,0.0,0.0,0.0
7339,H2,7434,7830.811417488087,7830.811417488087,0.0,0.0
7340,Li-Ion,7435,0.0,0.0,0.0,0.0
7340,H2,7435,7830.811417488087,7830.811417488087,0.0,0.0
7341,Li-Ion,7436,0.0,0.0,0.0,0.0
7341,H2,7436,7830.811417488087,7830.811417488087,0.0,0.0
7342,Li-Ion,7437,0.0,0.0,0.0,0.0
7342,H2,7437,7830.811417488087,7830.811417488087,0.0,0.0
7343,Li-Ion,7438,0.0,0.0,0.0,0.0
7343,H2,7438,7830.811417488087,7830.811417488087,0.0,0.0
7344,Li-Ion,7439,0.0,0.0,0.0,0.0
7344,H2,7439,7830.811417488087,7830.811417488087,0.0,0.0
7345,Li-Ion,7440,0.0,0.0,0.0,0.0
7345,H2,7440,7830.811417488087,7830.811417488087,0.0,0.0
7346,Li-Ion,7441,0.0,0.0,0.0,0.0
7346,H2,7441,7830.811417488087,7830.811417488087,0.0,0.0
7347,Li-Ion,7442,0.0,0.0,0.0,0.0
7347,H2,7442,7830.811417488087,7830.811417488087,0.0,0.0
7348,Li-Ion,7443,0.0,0.0,0.0,0.0
7348,H2,7443,7830.811417488087,7830.811417488087,0.0,0.0
7349,Li-Ion,7444,0.0,0.0,0.0,0.0
7349,H2,7444,7830.811417488087,7830.811417488087,0.0,0.0
7350,Li-Ion,7445,0.0,0.0,0.0,0.0
7350,H2,7445,7830.811417488087,7830.811417488087,0.0,0.0
7351,Li-Ion,7446,0.0,0.0,0.0,0.0
7351,H2,7446,7830.811417488087,7830.811417488087,0.0,0.0
7352,Li-Ion,7447,0.0,0.0,0.0,0.0
7352,H2,7447,7830.811417488087,7830.811417488087,0.0,0.0
7353,Li-Ion,7448,0.0,0.0,0.0,0.0
7353,H2,7448,7830.811417488087,7830.811417488087,0.0,0.0
7354,Li-Ion,7449,0.0,0.0,0.0,0.0
7354,H2,7449,7830.811417488087,7830.811417488087,0.0,0.0
7355,Li-Ion,7450,0.0,0.0,0.0,0.0
7355,H2,7450,7830.811417488087,7830.811417488087,0.0,0.0
7356,Li-Ion,7451,0.0,0.0,0.0,0.0
7356,H2,7451,7830.811417488087,7830.811417488087,0.0,0.0
7357,Li-Ion,7452,0.0,0.0,0.0,0.0
7357,H2,7452,7830.811417488087,7830.811417488087,0.0,0.0
7358,Li-Ion,7453,0.0,0.0,0.0,0.0
7358,H2,7453,7830.811417488087,7830.811417488087,0.0,0.0
7359,Li-Ion,7454,0.0,0.0,0.0,0.0
7359,H2,7454,7830.811417488087,7830.811417488087,0.0,0.0
7360,Li-Ion,7455,0.0,0.0,0.0,0.0
7360,H2,7455,7830.811417488087,7830.811417488087,0.0,0.0
7361,Li-Ion,7456,0.0,0.0,0.0,0.0
7361,H2,7456,7830.811417488087,7830.811417488087,0.0,0.0
7362,Li-Ion,7457,0.0,0.0,0.0,0.0
7362,H2,7457,7830.811417488087,7830.811417488087,0.0,0.0
7363,Li-Ion,7458,0.0,0.0,0.0,0.0
7363,H2,7458,7830.811417488087,7830.811417488087,0.0,0.0
7364,Li-Ion,7459,0.0,0.0,0.0,0.0
7364,H2,7459,7830.811417488087,7830.811417488087,0.0,0.0
7365,Li-Ion,7460,0.0,0.0,0.0,0.0
7365,H2,7460,7830.811417488087,7830.811417488087,0.0,0.0
7366,Li-Ion,7461,0.0,0.0,0.0,0.0
7366,H2,7461,7830.811417488087,7830.811417488087,0.0,0.0
7367,Li-Ion,7462,0.0,0.0,0.0,0.0
7367,H2,7462,7830.811417488087,7830.811417488087,0.0,0.0
7368,Li-Ion,7463,0.0,0.0,0.0,0.0
7368,H2,7463,7830.811417488087,7830.811417488087,0.0,0.0
7369,Li-Ion,7464,0.0,0.0,0.0,0.0
7369,H2,7464,7830.811417488087,7830.811417488087,0.0,0.0
7370,Li-Ion,7465,0.0,0.0,0.0,0.0
7370,H2,7465,7830.811417488087,7830.811417488087,0.0,0.0
7371,Li-Ion,7466,0.0,0.0,0.0,0.0
7371,H2,7466,7830.811417488087,7830.811417488087,0.0,0.0
7372,Li-Ion,7467,0.0,0.0,0.0,0.0
7372,H2,7467,7830.811417488087,7830.811417488087,0.0,0.0
7373,Li-Ion,7468,0.0,0.0,0.0,0.0
7373,H2,7468,7830.811417488087,7830.811417488087,0.0,0.0
7374,Li-Ion,7469,0.0,0.0,0.0,0.0
7374,H2,7469,7830.811417488087,7830.811417488087,0.0,0.0
7375,Li-Ion,7470,0.0,0.0,0.0,0.0
7375,H2,7470,7830.811417488087,7830.811417488087,0.0,0.0
7376,Li-Ion,7471,0.0,0.0,0.0,0.0
7376,H2,7471,7830.811417488087,7830.811417488087,0.0,0.0
7377,Li-Ion,7472,0.0,0.0,0.0,0.0
7377,H2,7472,7830.811417488087,7830.811417488087,0.0,0.0
7378,Li-Ion,7473,0.0,0.0,0.0,0.0
7378,H2,7473,7830.811417488087,7830.811417488087,0.0,0.0
7379,Li-Ion,7474,0.0,0.0,0.0,0.0
7379,H2,7474,7830.811417488087,7830.811417488087,0.0,0.0
7380,Li-Ion,7475,0.0,0.0,0.0,0.0
7380,H2,7475,7830.811417488087,7830.811417488087,0.0,0.0
7381,Li-Ion,7476,0.0,0.0,0.0,0.0
7381,H2,7476,7830.811417488087,7830.811417488087,0.0,0.0
7382,Li-Ion,7477,0.0,0.0,0.0,0.0
7382,H2,7477,7830.811417488087,7830.811417488087,0.0,0.0
7383,Li-Ion,7478,0.0,0.0,0.0,0.0
7383,H2,7478,7830.811417488087,7830.811417488087,0.0,0.0
7384,Li-Ion,7479,0.0,0.0,0.0,0.0
7384,H2,7479,7830.811417488087,7830.811417488087,0.0,0.0
7385,Li-Ion,7480,0.0,0.0,0.0,0.0
7385,H2,7480,7830.811417488087,7830.811417488087,0.0,0.0
7386,Li-Ion,7481,0.0,0.0,0.0,0.0
7386,H2,7481,7830.811417488087,7830.811417488087,0.0,0.0
7387,Li-Ion,7482,0.0,0.0,0.0,0.0
7387,H2,7482,7830.811417488087,7830.811417488087,0.0,0.0
7388,Li-Ion,7483,0.0,0.0,0.0,0.0
7388,H2,7483,7830.811417488087,7830.811417488087,0.0,0.0
7389,Li-Ion,7484,0.0,0.0,0.0,0.0
7389,H2,7484,7830.811417488087,7830.811417488087,0.0,0.0
7390,Li-Ion,7485,0.0,0.0,0.0,0.0
7390,H2,7485,7830.811417488087,7830.811417488087,0.0,0.0
7391,Li-Ion,7486,0.0,0.0,0.0,0.0
7391,H2,7486,7830.811417488087,7830.811417488087,0.0,0.0
7392,Li-Ion,7487,0.0,0.0,0.0,0.0
7392,H2,7487,7830.811417488087,7830.811417488087,0.0,0.0
7393,Li-Ion,7488,0.0,0.0,0.0,0.0
7393,H2,7488,7830.811417488087,7830.811417488087,0.0,0.0
7394,Li-Ion,7489,0.0,0.0,0.0,0.0
7394,H2,7489,7830.811417488087,7830.811417488087,0.0,0.0
7395,Li-Ion,7490,0.0,0.0,0.0,0.0
7395,H2,7490,7830.811417488087,7830.811417488087,0.0,0.0
7396,Li-Ion,7491,0.0,0.0,0.0,0.0
7396,H2,7491,7830.811417488087,7830.811417488087,0.0,0.0
7397,Li-Ion,7492,0.0,0.0,0.0,0.0
7397,H2,7492,7830.811417488087,7830.811417488087,0.0,0.0
7398,Li-Ion,7493,0.0,0.0,0.0,0.0
7398,H2,7493,7830.811417488087,7830.811417488087,0.0,0.0
7399,Li-Ion,7494,0.0,0.0,0.0,0.0
7399,H2,7494,7830.811417488087,7830.811417488087,0.0,0.0
7400,Li-Ion,7495,0.0,0.0,0.0,0.0
7400,H2,7495,7830.811417488087,7830.811417488087,0.0,0.0
7401,Li-Ion,7496,0.0,0.0,0.0,0.0
7401,H2,7496,7830.811417488087,7830.811417488087,0.0,0.0
7402,Li-Ion,7497,0.0,0.0,0.0,0.0
7402,H2,7497,7830.811417488087,7830.811417488087,0.0,0.0
7403,Li-Ion,7498,0.0,0.0,0.0,0.0
7403,H2,7498,7830.811417488087,7830.811417488087,0.0,0.0
7404,Li-Ion,7499,0.0,0.0,0.0,0.0
7404,H2,7499,7830.811417488087,7830.811417488087,0.0,0.0
7405,Li-Ion,7500,0.0,0.0,0.0,0.0
7405,H2,7500,7830.811417488087,7830.811417488087,0.0,0.0
7406,Li-Ion,7501,0.0,0.0,0.0,0.0
7406,H2,7501,7830.811417488087,7830.811417488087,0.0,0.0
7407,Li-Ion,7502,0.0,0.0,0.0,0.0
7407,H2,7502,7830.811417488087,7830.811417488087,0.0,0.0
7408,Li-Ion,7503,0.0,0.0,0.0,0.0
7408,H2,7503,7830.811417488087,7830.811417488087,0.0,0.0
7409,Li-Ion,7504,0.0,0.0,0.0,0.0
7409,H2,7504,7830.811417488087,7830.811417488087,0.0,0.0
7410,Li-Ion,7505,0.0,0.0,0.0,0.0
7410,H2,7505,7830.811417488087,7830.811417488087,0.0,0.0
7411,Li-Ion,7506,0.0,0.0,0.0,0.0
7411,H2,7506,7830.811417488087,7830.811417488087,0.0,0.0
7412,Li-Ion,7507,0.0,0.0,0.0,0.0
7412,H2,7507,7830.811417488087,7830.811417488087,0.0,0.0
7413,Li-Ion,7508,0.0,0.0,0.0,0.0
7413,H2,7508,7830.811417488087,7830.811417488087,0.0,0.0
7414,Li-Ion,7509,0.0,0.0,0.0,0.0
7414,H2,7509,7830.811417488087,7830.811417488087,0.0,0.0
7415,Li-Ion,7510,0.0,0.0,0.0,0.0
7415,H2,7510,7830.811417488087,7830.811417488087,0.0,0.0
7416,Li-Ion,7511,0.0,0.0,0.0,0.0
7416,H2,7511,7830.811417488087,7830.811417488087,0.0,0.0
7417,Li-Ion,7512,0.0,0.0,0.0,0.0
7417,H2,7512,7830.811417488087,7830.811417488087,0.0,0.0
7418,Li-Ion,7513,0.0,0.0,0.0,0.0
7418,H2,7513,7830.811417488087,7830.811417488087,0.0,0.0
7419,Li-Ion,7514,0.0,0.0,0.0,0.0
7419,H2,7514,7830.811417488087,7830.811417488087,0.0,0.0
7420,Li-Ion,7515,0.0,0.0,0.0,0.0
7420,H2,7515,7830.811417488087,7830.811417488087,0.0,0.0
7421,Li-Ion,7516,0.0,0.0,0.0,0.0
7421,H2,7516,7830.811417488087,7830.811417488087,0.0,0.0
7422,Li-Ion,7517,0.0,0.0,0.0,0.0
7422,H2,7517,7830.811417488087,7830.811417488087,0.0,0.0
7423,Li-Ion,7518,0.0,0.0,0.0,0.0
7423,H2,7518,7830.811417488087,7830.811417488087,0.0,0.0
7424,Li-Ion,7519,0.0,0.0,0.0,0.0
7424,H2,7519,7830.811417488087,7830.811417488087,0.0,0.0
7425,Li-Ion,7520,0.0,0.0,0.0,0.0
7425,H2,7520,7830.811417488087,7830.811417488087,0.0,0.0
7426,Li-Ion,7521,0.0,0.0,0.0,0.0
7426,H2,7521,7830.811417488087,7830.811417488087,0.0,0.0
7427,Li-Ion,7522,0.0,0.0,0.0,0.0
7427,H2,7522,7830.811417488087,7830.811417488087,0.0,0.0
7428,Li-Ion,7523,0.0,0.0,0.0,0.0
7428,H2,7523,7830.811417488087,7830.811417488087,0.0,0.0
7429,Li-Ion,7524,0.0,0.0,0.0,0.0
7429,H2,7524,7830.811417488087,7830.811417488087,0.0,0.0
7430,Li-Ion,7525,0.0,0.0,0.0,0.0
7430,H2,7525,7830.811417488087,7830.811417488087,0.0,0.0
7431,Li-Ion,7526,0.0,0.0,0.0,0.0
7431,H2,7526,7830.811417488087,7830.811417488087,0.0,0.0
7432,Li-Ion,7527,0.0,0.0,0.0,0.0
7432,H2,7527,7830.811417488087,7830.811417488087,0.0,0.0
7433,Li-Ion,7528,0.0,0.0,0.0,0.0
7433,H2,7528,7830.811417488087,7830.811417488087,0.0,0.0
7434,Li-Ion,7529,0.0,0.0,0.0,0.0
7434,H2,7529,7830.811417488087,7830.811417488087,0.0,0.0
7435,Li-Ion,7530,0.0,0.0,0.0,0.0
7435,H2,7530,7830.811417488087,7830.811417488087,0.0,0.0
7436,Li-Ion,7531,0.0,0.0,0.0,0.0
7436,H2,7531,7830.811417488087,7830.811417488087,0.0,0.0
7437,Li-Ion,7532,0.0,0.0,0.0,0.0
7437,H2,7532,7830.811417488087,7830.811417488087,0.0,0.0
7438,Li-Ion,7533,0.0,0.0,0.0,0.0
7438,H2,7533,7830.811417488087,7830.811417488087,0.0,0.0
7439,Li-Ion,7534,0.0,0.0,0.0,0.0
7439,H2,7534,7830.811417488087,7830.811417488087,0.0,0.0
7440,Li-Ion,7535,0.0,0.0,0.0,0.0
7440,H2,7535,7830.811417488087,7830.811417488087,0.0,0.0
7441,Li-Ion,7536,0.0,0.0,0.0,0.0
7441,H2,7536,7830.811417488087,7830.811417488087,0.0,0.0
7442,Li-Ion,7537,0.0,0.0,0.0,0.0
7442,H2,7537,7830.811417488087,7830.811417488087,0.0,0.0
7443,Li-Ion,7538,0.0,0.0,0.0,0.0
7443,H2,7538,7830.811417488087,7830.811417488087,0.0,0.0
7444,Li-Ion,7539,0.0,0.0,0.0,0.0
7444,H2,7539,7830.811417488087,7830.811417488087,0.0,0.0
7445,Li-Ion,7540,0.0,0.0,0.0,0.0
7445,H2,7540,7830.811417488087,7830.811417488087,0.0,0.0
7446,Li-Ion,7541,0.0,0.0,0.0,0.0
7446,H2,7541,7830.811417488087,7830.811417488087,0.0,0.0
7447,Li-Ion,7542,0.0,0.0,0.0,0.0
7447,H2,7542,7830.811417488087,7830.811417488087,0.0,0.0
7448,Li-Ion,7543,0.0,0.0,0.0,0.0
7448,H2,7543,7830.811417488087,7830.811417488087,0.0,0.0
7449,Li-Ion,7544,0.0,0.0,0.0,0.0
7449,H2,7544,7830.811417488087,7830.811417488087,0.0,0.0
7450,Li-Ion,7545,0.0,0.0,0.0,0.0
7450,H2,7545,7830.811417488087,7830.811417488087,0.0,0.0
7451,Li-Ion,7546,0.0,0.0,0.0,0.0
7451,H2,7546,7830.811417488087,7830.811417488087,0.0,0.0
7452,Li-Ion,7547,0.0,0.0,0.0,0.0
7452,H2,7547,7830.811417488087,7830.811417488087,0.0,0.0
7453,Li-Ion,7548,0.0,0.0,0.0,0.0
7453,H2,7548,7830.811417488087,7830.811417488087,0.0,0.0
7454,Li-Ion,7549,0.0,0.0,0.0,0.0
7454,H2,7549,7830.811417488087,7830.811417488087,0.0,0.0
7455,Li-Ion,7550,0.0,0.0,0.0,0.0
7455,H2,7550,7830.811417488087,7830.811417488087,0.0,0.0
7456,Li-Ion,7551,0.0,0.0,0.0,0.0
7456,H2,7551,7830.811417488087,7830.811417488087,0.0,0.0
7457,Li-Ion,7552,0.0,0.0,0.0,0.0
7457,H2,7552,7830.811417488087,7830.811417488087,0.0,0.0
7458,Li-Ion,7553,0.0,0.0,0.0,0.0
7458,H2,7553,7830.811417488087,7830.811417488087,0.0,0.0
7459,Li-Ion,7554,0.0,0.0,0.0,0.0
7459,H2,7554,7830.811417488087,7830.811417488087,0.0,0.0
7460,Li-Ion,7555,0.0,0.0,0.0,0.0
7460,H2,7555,7830.811417488087,7830.811417488087,0.0,0.0
7461,Li-Ion,7556,0.0,0.0,0.0,0.0
7461,H2,7556,7830.811417488087,7830.811417488087,0.0,0.0
7462,Li-Ion,7557,0.0,0.0,0.0,0.0
7462,H2,7557,7830.811417488087,7830.811417488087,0.0,0.0
7463,Li-Ion,7558,0.0,0.0,0.0,0.0
7463,H2,7558,7830.811417488087,7830.811417488087,0.0,0.0
7464,Li-Ion,7559,0.0,0.0,0.0,0.0
7464,H2,7559,7830.811417488087,7830.811417488087,0.0,0.0
7465,Li-Ion,7560,0.0,0.0,0.0,0.0
7465,H2,7560,7830.811417488087,7830.811417488087,0.0,0.0
7466,Li-Ion,7561,0.0,0.0,0.0,0.0
7466,H2,7561,7830.811417488087,7830.811417488087,0.0,0.0
7467,Li-Ion,7562,0.0,0.0,0.0,0.0
7467,H2,7562,7830.811417488087,7830.811417488087,0.0,0.0
7468,Li-Ion,7563,0.0,0.0,0.0,0.0
7468,H2,7563,7830.811417488087,7830.811417488087,0.0,0.0
7469,Li-Ion,7564,0.0,0.0,0.0,0.0
7469,H2,7564,7830.811417488087,7830.811417488087,0.0,0.0
7470,Li-Ion,7565,0.0,0.0,0.0,0.0
7470,H2,7565,7830.811417488087,7830.811417488087,0.0,0.0
7471,Li-Ion,7566,0.0,0.0,0.0,0.0
7471,H2,7566,7830.811417488087,7830.811417488087,0.0,0.0
7472,Li-Ion,7567,0.0,0.0,0.0,0.0
7472,H2,7567,7830.811417488087,7830.811417488087,0.0,0.0
7473,Li-Ion,7568,0.0,0.0,0.0,0.0
7473,H2,7568,7830.811417488087,7830.811417488087,0.0,0.0
7474,Li-Ion,7569,0.0,0.0,0.0,0.0
7474,H2,7569,7830.811417488087,7830.811417488087,0.0,0.0
7475,Li-Ion,7570,0.0,0.0,0.0,0.0
7475,H2,7570,7830.811417488087,7830.811417488087,0.0,0.0
7476,Li-Ion,7571,0.0,0.0,0.0,0.0
7476,H2,7571,7830.811417488087,7830.811417488087,0.0,0.0
7477,Li-Ion,7572,0.0,0.0,0.0,0.0
7477,H2,7572,7830.811417488087,7830.811417488087,0.0,0.0
7478,Li-Ion,7573,0.0,0.0,0.0,0.0
7478,H2,7573,7830.811417488087,7830.811417488087,0.0,0.0
7479,Li-Ion,7574,0.0,0.0,0.0,0.0
7479,H2,7574,7830.811417488087,7830.811417488087,0.0,0.0
7480,Li-Ion,7575,0.0,0.0,0.0,0.0
7480,H2,7575,7830.811417488087,7830.811417488087,0.0,0.0
7481,Li-Ion,7576,0.0,0.0,0.0,0.0
7481,H2,7576,7830.811417488087,7830.811417488087,0.0,0.0
7482,Li-Ion,7577,0.0,0.0,0.0,0.0
7482,H2,7577,7830.811417488087,7830.811417488087,0.0,0.0
7483,Li-Ion,7578,0.0,0.0,0.0,0.0
7483,H2,7578,7830.811417488087,7830.811417488087,0.0,0.0
7484,Li-Ion,7579,0.0,0.0,0.0,0.0
7484,H2,7579,7830.811417488087,7830.811417488087,0.0,0.0
7485,Li-Ion,7580,0.0,0.0,0.0,0.0
7485,H2,7580,7830.811417488087,7830.811417488087,0.0,0.0
7486,Li-Ion,7581,0.0,0.0,0.0,0.0
7486,H2,7581,7830.811417488087,7830.811417488087,0.0,0.0
7487,Li-Ion,7582,0.0,0.0,0.0,0.0
7487,H2,7582,7830.811417488087,7830.811417488087,0.0,0.0
7488,Li-Ion,7583,0.0,0.0,0.0,0.0
7488,H2,7583,7830.811417488087,7830.811417488087,0.0,0.0
7489,Li-Ion,7584,0.0,0.0,0.0,0.0
7489,H2,7584,7830.811417488087,7830.811417488087,0.0,0.0
7490,Li-Ion,7585,0.0,0.0,0.0,0.0
7490,H2,7585,7830.811417488087,7830.811417488087,0.0,0.0
7491,Li-Ion,7586,0.0,0.0,0.0,0.0
7491,H2,7586,7830.811417488087,7830.811417488087,0.0,0.0
7492,Li-Ion,7587,0.0,0.0,0.0,0.0
7492,H2,7587,7830.811417488087,7830.811417488087,0.0,0.0
7493,Li-Ion,7588,0.0,0.0,0.0,0.0
7493,H2,7588,7830.811417488087,7830.811417488087,0.0,0.0
7494,Li-Ion,7589,0.0,0.0,0.0,0.0
7494,H2,7589,7830.811417488087,7830.811417488087,0.0,0.0
7495,Li-Ion,7590,0.0,0.0,0.0,0.0
7495,H2,7590,7830.811417488087,7830.811417488087,0.0,0.0
7496,Li-Ion,7591,0.0,0.0,0.0,0.0
7496,H2,7591,7830.811417488087,7830.811417488087,0.0,0.0
7497,Li-Ion,7592,0.0,0.0,0.0,0.0
7497,H2,7592,7830.811417488087,7830.811417488087,0.0,0.0
7498,Li-Ion,7593,0.0,0.0,0.0,0.0
7498,H2,7593,7830.811417488087,7830.811417488087,0.0,0.0
7499,Li-Ion,7594,0.0,0.0,0.0,0.0
7499,H2,7594,7830.811417488087,7830.811417488087,0.0,0.0
7500,Li-Ion,7595,0.0,0.0,0.0,0.0
7500,H2,7595,7830.811417488087,7830.811417488087,0.0,0.0
7501,Li-Ion,7596,0.0,0.0,0.0,0.0
7501,H2,7596,7830.811417488087,7830.811417488087,0.0,0.0
7502,Li-Ion,7597,0.0,0.0,0.0,0.0
7502,H2,7597,7830.811417488087,7830.811417488087,0.0,0.0
7503,Li-Ion,7598,0.0,0.0,0.0,0.0
7503,H2,7598,7830.811417488087,7830.811417488087,0.0,0.0
7504,Li-Ion,7599,0.0,0.0,0.0,0.0
7504,H2,7599,7830.811417488087,7830.811417488087,0.0,0.0
7505,Li-Ion,7600,0.0,0.0,0.0,0.0
7505,H2,7600,7830.811417488087,7830.811417488087,0.0,0.0
