hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7633,0.0,0,0.0,4079436.656632754,optimal,0.0820644000050379,False,
7634,0.0,0,0.0,4071563.9440953825,optimal,0.08143359999667155,False,
7635,0.0,0,0.0,4018573.554557603,optimal,0.08073819999845,False,
7636,0.0,0,0.0,4037509.8227327485,optimal,0.08278399999835528,False,
7637,0.0,0,0.0,4072204.93519219,optimal,0.1177155000041239,False,
7638,0.0,0,0.0,4112986.700729273,optimal,0.11104760000307579,False,
7639,0.0,0,0.0,4156783.807547196,optimal,0.07844279999699211,False,
7640,0.0,0,0.0,4225425.139300988,optimal,0.0844749999960186,False,
7641,0.0,0,0.0,4289980.883057502,optimal,0.08451659999991534,False,
7642,0.0,0,0.0,4371478.527376634,optimal,0.08832670000265352,False,
7643,0.0,0,0.0,4341956.375388742,optimal,0.07885230000101728,False,
7644,0.0,0,0.0,4289683.220526765,optimal,0.07918240000435617,False,
7645,0.0,0,0.0,4214582.298755923,optimal,0.0804199000049266,False,
7646,0.0,0,0.0,4131822.4544208106,optimal,0.08250319999933708,False,
7647,0.0,0,0.0,4041067.9349794295,optimal,0.08302980000007665,False,
7648,0.0,0,0.0,3960316.9058032557,optimal,0.07465640000009444,False,
7649,0.0,0,0.0,3843418.370940225,optimal,0.08061299999826588,False,
7650,0.0,0,0.0,3707204.2898834515,optimal,0.07818070000212174,False,
7651,0.0,0,0.0,3572914.8456711853,optimal,0.082043700000213,False,
7652,0.0,0,0.0,3452375.8700622716,optimal,0.08931049999955576,False,
7653,0.0,0,0.0,3335445.2245137487,optimal,0.08312840000144206,False,
7654,0.0,0,0.0,3211017.0763274166,optimal,0.09148860000277637,False,
7655,0.0,0,0.0,3105751.9573691,optimal,0.08918880000419449,False,
7656,0.0,0,0.0,3049030.364699267,optimal,0.08680029999959515,False,
7657,0.0,0,0.0,3029802.500884663,optimal,0.08681610000348883,False,
7658,0.0,0,0.0,2963019.206377635,optimal,0.08260680000239518,False,
7659,0.0,0,0.0,2925986.0783264115,optimal,0.08613080000213813,False,
7660,0.0,0,0.0,2785164.6626554015,optimal,0.08151379999617347,False,
7661,0.0,0,0.0,2668738.4980563,optimal,0.08451719999720808,False,
7662,0.0,0,0.0,2624708.3911406207,optimal,0.07758330000069691,False,
7663,0.0,0,0.0,2574323.6758728037,optimal,0.08018889999948442,False,
7664,0.0,0,0.0,2536725.276261777,optimal,0.08748090000153752,False,
7665,0.0,0,0.0,2513980.940207272,optimal,0.08596060000127181,False,
7666,0.0,0,0.0,2491188.797405554,optimal,0.08625159999792231,False,
7667,0.0,0,0.0,2472477.9358666474,optimal,0.09394279999833088,False,
7668,0.0,0,0.0,2387301.949514267,optimal,0.09378490000381134,False,
7669,0.0,0,0.0,2308758.5366038503,optimal,0.08021919999737293,False,
7670,0.0,0,0.0,2270645.5827891026,optimal,0.08030699999653734,False,
7671,0.0,0,0.0,2287358.5697412733,optimal,0.07714229999692179,False,
7672,0.0,0,0.0,2293705.0430065626,optimal,0.08337739999842597,False,
7673,0.0,0,0.0,2285988.621720614,optimal,0.08129960000223946,False,
7674,0.0,0,0.0,2238797.462807184,optimal,0.08543459999782499,False,
7675,0.0,0,0.0,2209888.59993539,optimal,0.08175479999772506,False,
7676,0.0,0,0.0,2202798.419145784,optimal,0.07996839999395888,False,
7677,0.0,0,0.0,2303619.7515270766,optimal,0.16863639999792213,False,
7678,0.0,0,0.0,2465456.2004905785,optimal,0.08195589999377262,False,
7679,0.0,0,0.0,2497395.204858279,optimal,0.08598090000305092,False,
7680,0.0,0,0.0,2531705.917471106,optimal,0.17328229999839095,False,
7681,0.0,0,0.0,2566193.3356956295,optimal,0.0879958999939845,False,
7682,0.0,0,0.0,2689219.6131978235,optimal,0.08199040000181412,False,
7683,0.0,0,0.0,2738664.111399459,optimal,0.08559280000190483,False,
7684,0.0,0,0.0,2801889.0755586345,optimal,0.08846360000461573,False,
7685,0.0,0,0.0,2833979.4399708514,optimal,0.08751439999468857,False,
7686,0.0,0,0.0,2832705.470551347,optimal,0.07968270000128541,False,
7687,0.0,0,0.0,2831706.6619995506,optimal,0.08527589999721386,False,
7688,0.0,0,0.0,2822813.6571737668,optimal,0.08321399999840651,False,
7689,0.0,0,0.0,2926536.9114158014,optimal,0.0826600000000326,False,
7690,0.0,0,0.0,3033468.046028599,optimal,0.0880131000012625,False,
7691,0.0,0,0.0,3007903.8993957876,optimal,0.08749340000213124,False,
7692,0.0,0,0.0,2943537.356877401,optimal,0.16238439999870025,False,
7693,0.0,0,0.0,2884090.6430247263,optimal,0.08573150000302121,False,
7694,0.0,0,0.0,2848318.7478710767,optimal,0.08685569999943255,False,
7695,0.0,0,0.0,2826373.152753312,optimal,0.16509529999893857,False,
7696,0.0,0,0.0,2858622.86823249,optimal,0.08314640000025975,False,
7697,0.0,0,0.0,2988650.31901404,optimal,0.08348280000063824,False,
7698,0.0,0,0.0,3070850.771550961,optimal,0.08488410000427393,False,
7699,0.0,0,0.0,3127852.751078824,optimal,0.15521300000546034,False,
7700,0.0,0,0.0,3223513.597997489,optimal,0.07760609999968437,False,
7701,0.0,0,0.0,3246834.667888566,optimal,0.07947989999956917,False,
7702,0.0,0,0.0,3363080.6266211183,optimal,0.08100299999932759,False,
7703,0.0,0,0.0,3437388.131798839,optimal,0.165041399995971,False,
7704,0.0,0,0.0,3563621.76354327,optimal,0.07967849999840837,False,
7705,0.0,0,0.0,3680812.6540992027,optimal,0.08651899999676971,False,
7706,0.0,0,0.0,3705004.078199491,optimal,0.08550410000316333,False,
7707,0.0,0,0.0,3765063.4426238025,optimal,0.086231699999189,False,
7708,0.0,0,0.0,3857510.163144765,optimal,0.0851126000052318,False,
7709,0.0,0,0.0,3910156.839900039,optimal,0.17083769999590004,False,
7710,6.361862087269628,1,6.361862087269628,4013391.018404136,optimal,0.09033529999578604,False,
7711,21.47029295878734,1,21.47029295878734,4201780.919633605,optimal,0.16624589999992168,False,
7712,34.37029295878885,1,34.37029295878885,4375698.571562214,optimal,0.08943949999957113,False,
7713,47.47029295878883,1,47.47029295878883,4556785.268453366,optimal,0.08579119999922113,False,
7714,45.75437610549439,1,45.75437610549439,4592604.470946195,optimal,0.17721850000089034,False,
7715,2.679160105494603,1,2.679160105494603,4214856.610265928,optimal,0.09107660000154283,False,
7716,0.0,0,0.0,4175777.2454607105,optimal,0.1772902000011527,False,
7717,0.0,0,0.0,4137299.3602747195,optimal,0.18083710000064457,False,
7718,0.0,0,0.0,4103769.1197815407,optimal,0.08738830000220332,False,
7719,0.0,0,0.0,4081483.438987167,optimal,0.15973049999593059,False,
7720,0.0,0,0.0,4061535.4616082115,optimal,0.08693570000468753,False,
7721,0.0,0,0.0,4120842.6397512928,optimal,0.08323649999510963,False,
7722,0.0,0,0.0,4202631.053429206,optimal,0.07987970000249334,False,
7723,0.0,0,0.0,4203852.989498463,optimal,0.1646233999999822,False,
7724,0.0,0,0.0,4106124.5092599746,optimal,0.07913620000181254,False,
7725,0.0,0,0.0,3985364.6895863074,optimal,0.1772891000000527,False,
7726,0.0,0,0.0,3898125.013110424,optimal,0.07876309999846853,False,
7727,0.0,0,0.0,3814363.8420607266,optimal,0.17831570000271313,False,
7728,0.0,0,0.0,3728389.07664891,optimal,0.17317860000184737,False,
7729,0.0,0,0.0,3640358.83075799,optimal,0.08923910000157775,False,
7730,0.0,0,0.0,3547585.1683768122,optimal,0.17908319999696687,False,
7731,0.0,0,0.0,3452281.6838675025,optimal,0.08534549999603769,False,
7732,0.0,0,0.0,3356820.0854751826,optimal,0.09452809999493184,False,
7733,0.0,0,0.0,3312892.618369671,optimal,0.1660810000030324,False,
7734,0.0,0,0.0,3253896.422932249,optimal,0.0798547000013059,False,
7735,0.0,0,0.0,3181207.1223037587,optimal,0.08067319999827305,False,
7736,0.0,0,0.0,3153874.8474174305,optimal,0.08084750000125496,False,
7737,0.0,0,0.0,3114428.0052492493,optimal,0.08149060000141617,False,
7738,0.0,0,0.0,3054644.746747186,optimal,0.07452570000168635,False,
7739,0.0,0,0.0,3009106.606399608,optimal,0.07887169999594335,False,
7740,0.0,0,0.0,2993151.096165998,optimal,0.07922710000275401,False,
7741,0.0,0,0.0,2973102.794566504,optimal,0.07638929999666288,False,
7742,0.0,0,0.0,2963446.025939958,optimal,0.07653620000201045,False,
7743,0.0,0,0.0,2985297.762422965,optimal,0.08013329999812413,False,
7744,0.0,0,0.0,2997898.910880016,optimal,0.07696170000417624,False,
7745,0.0,0,0.0,2950645.845231402,optimal,0.07815670000127284,False,
7746,0.0,0,0.0,2863575.245619452,optimal,0.07757970000238856,False,
7747,0.0,0,0.0,2815625.1265420346,optimal,0.07611850000103004,False,
7748,0.0,0,0.0,2779815.8697090494,optimal,0.16730500000267057,False,
7749,0.0,0,0.0,2746654.720168235,optimal,0.0897975999978371,False,
7750,0.0,0,0.0,2677372.7610945795,optimal,0.08651169999939157,False,
7751,0.0,0,0.0,2599720.1117771165,optimal,0.08812459999899147,False,
7752,0.0,0,0.0,2514112.0624808148,optimal,0.17294569999648957,False,
7753,0.0,0,0.0,2404703.042909889,optimal,0.08636459999979706,False,
7754,0.0,0,0.0,2349449.642254548,optimal,0.08394440000120085,False,
7755,0.0,0,0.0,2272787.757078565,optimal,0.0846393999963766,False,
7756,0.0,0,0.0,2186833.464049832,optimal,0.08552700000291225,False,
7757,0.0,0,0.0,2108255.141987724,optimal,0.08715370000572875,False,
7758,0.0,0,0.0,2008437.0700917486,optimal,0.08366219999879831,False,
7759,0.0,0,0.0,1910955.250073843,optimal,0.08353270000225166,False,
7760,0.0,0,0.0,1808252.021705701,optimal,0.08399929999723099,False,
7761,0.0,0,0.0,1696165.382387403,optimal,0.08522710000397637,False,
7762,0.0,0,0.0,1600036.0900307219,optimal,0.16986370000086026,False,
7763,0.0,0,0.0,1508380.3948062663,optimal,0.08662899999762885,False,
7764,0.0,0,0.0,1423744.9620774426,optimal,0.08548599999630824,False,
7765,0.0,0,0.0,1347421.279925142,optimal,0.08748499999637716,False,
7766,0.0,0,0.0,1335617.3406163624,optimal,0.08543009999993956,False,
7767,0.0,0,0.0,1308358.0666498882,optimal,0.08844600000156788,False,
7768,0.0,0,0.0,1291598.3543356885,optimal,0.09217309999803547,False,
7769,0.0,0,0.0,1306835.719905356,optimal,0.08855469999980414,False,
7770,0.0,0,0.0,1316869.358602684,optimal,0.09253900000476278,False,
7771,0.0,0,0.0,1355165.4092205856,optimal,0.09099459999561077,False,
7772,0.0,0,0.0,1395632.5151947776,optimal,0.0852318999968702,False,
7773,0.0,0,0.0,1419674.8211487522,optimal,0.08709729999827687,False,
7774,0.0,0,0.0,1443255.4452949918,optimal,0.08187349999934668,False,
7775,0.0,0,0.0,1471366.0665951555,optimal,0.08516010000312235,False,
7776,0.0,0,0.0,1498619.446595155,optimal,0.0845569999946747,False,
7777,0.0,0,0.0,1522478.4787441604,optimal,0.08443550000083633,False,
7778,0.0,0,0.0,1533154.4645723372,optimal,0.08638609999616165,False,
7779,0.0,0,0.0,1540180.299352801,optimal,0.08539030000247294,False,
7780,0.0,0,0.0,1551777.7818602487,optimal,0.08936979999998584,False,
7781,0.0,0,0.0,1565392.979907311,optimal,0.0838268999941647,False,
7782,0.0,0,0.0,1576747.3340999347,optimal,0.08300810000218917,False,
7783,0.0,0,0.0,1586682.6440999354,optimal,0.0851290999999037,False,
7784,0.0,0,0.0,1535844.2152279343,optimal,0.08377169999585021,False,
7785,0.0,0,0.0,1484351.2863559343,optimal,0.08240699999441858,False,
7786,0.0,0,0.0,1442896.9156071981,optimal,0.08242980000068201,False,
7787,0.0,0,0.0,1409095.7440433926,optimal,0.08542650000163121,False,
7788,0.0,0,0.0,1332836.2361801518,optimal,0.08558939999784343,False,
7789,0.0,0,0.0,1288781.5798457214,optimal,0.08284750000166241,False,
7790,0.0,0,0.0,1188141.9858055646,optimal,0.08784049999667332,False,
7791,0.0,0,0.0,1096649.6939677666,optimal,0.0853209999986575,False,
7792,0.0,0,0.0,1050641.902185724,optimal,0.0906641999972635,False,
7793,0.0,0,0.0,1035238.1171154535,optimal,0.08217290000175126,False,
7794,0.0,0,0.0,991745.8147819747,optimal,0.0849062999986927,False,
7795,0.0,0,0.0,939540.4925323868,optimal,0.08095129999855999,False,
7796,0.0,0,0.0,861478.7350634655,optimal,0.08110470000247005,False,
7797,0.0,0,0.0,812264.4366470902,optimal,0.08165670000016689,False,
7798,0.0,0,0.0,788885.516834082,optimal,0.08525870000448776,False,
7799,0.0,0,0.0,755748.3414161791,optimal,0.08749170000373852,False,
7800,0.0,0,0.0,732394.5635210166,optimal,0.09066030000394676,False,
7801,0.0,0,0.0,685435.2649712889,optimal,0.08891630000289297,False,
7802,0.0,0,0.0,657844.8353584721,optimal,0.0899585000006482,False,
7803,0.0,0,0.0,621096.7769585935,optimal,0.1732851999986451,False,
7804,0.0,0,0.0,588606.2705432945,optimal,0.0886571000010008,False,
7805,0.0,0,0.0,554242.2430825365,optimal,0.08532060000288766,False,
7806,0.0,0,0.0,534943.8300506436,optimal,0.17276059999858262,False,
7807,0.0,0,0.0,508660.2569669498,optimal,0.0898081000050297,False,
7808,0.0,0,0.0,486307.90841780975,optimal,0.09138600000005681,False,
7809,0.0,0,0.0,465463.58420594654,optimal,0.08428419999836478,False,
7810,0.0,0,0.0,446764.0208764826,optimal,0.08586600000126055,False,
7811,0.0,0,0.0,422623.99970886233,optimal,0.08714389999659033,False,
7812,0.0,0,0.0,393928.68191621377,optimal,0.08429729999625124,False,
7813,0.0,0,0.0,361701.2789007436,optimal,0.08494079999945825,False,
7814,0.0,0,0.0,325728.85150757764,optimal,0.08086049999837996,False,
7815,0.0,0,0.0,296920.4840098755,optimal,0.0825637000016286,False,
7816,0.0,0,0.0,263262.8860337892,optimal,0.07984259999648202,False,
7817,0.0,0,0.0,226487.52986412984,optimal,0.15743620000284864,False,
7818,0.0,0,0.0,183089.2306336413,optimal,0.07774790000257781,False,
7819,0.0,0,0.0,130668.43606997354,optimal,0.08392959999764571,False,
7820,0.0,0,0.0,72765.33699818194,optimal,0.08387660000153119,False,
7821,0.0,0,0.0,10163.136432369845,optimal,0.1571371999962139,False,
7822,0.0,0,0.0,0.0,optimal,0.08007109999743989,False,
7823,0.0,0,0.0,0.0,optimal,0.07753180000145221,False,
7824,0.0,0,0.0,0.0,optimal,0.07910950000223238,False,
7825,0.0,0,0.0,0.0,optimal,0.171778700001596,False,
7826,0.0,0,0.0,0.0,optimal,0.08779250000225147,False,
7827,0.0,0,0.0,0.0,optimal,0.08262229999672854,False,
7828,0.0,0,0.0,0.0,optimal,0.08507819999795174,False,
7829,0.0,0,0.0,0.0,optimal,0.16844870000204537,False,
7830,0.0,0,0.0,0.0,optimal,0.08773950000613695,False,
7831,0.0,0,0.0,0.0,optimal,0.08421829999861075,False,
7832,0.0,0,0.0,0.0,optimal,0.08621990000392543,False,
7833,0.0,0,0.0,0.0,optimal,0.0881883000038215,False,
7834,0.0,0,0.0,0.0,optimal,0.09116129999893019,False,
7835,0.0,0,0.0,0.0,optimal,0.18111859999771696,False,
7836,0.0,0,0.0,0.0,optimal,0.09097239999391604,False,
7837,0.0,0,0.0,0.0,optimal,0.15541669999947771,False,
7838,0.0,0,0.0,0.0,optimal,0.08600779999687802,False,
7839,0.0,0,0.0,0.0,optimal,0.08346139999775914,False,
7840,0.0,0,0.0,0.0,optimal,0.1783757000011974,False,
7841,0.0,0,0.0,0.0,optimal,0.08916180000232998,False,
7842,0.0,0,0.0,0.0,optimal,0.18276289999630535,False,
7843,0.0,0,0.0,0.0,optimal,0.1657134999986738,False,
7844,0.0,0,0.0,41899.29601030482,optimal,0.08150420000310987,False,
7845,0.0,0,0.0,95179.25485254444,optimal,0.18023180000454886,False,
7846,0.0,0,0.0,131676.8152624383,optimal,0.08701530000689672,False,
7847,0.0,0,0.0,158786.53675880257,optimal,0.08930890000192448,False,
7848,0.0,0,0.0,159417.98758694463,optimal,0.17106179999973392,False,
7849,0.0,0,0.0,155391.7183018933,optimal,0.08735739999974612,False,
7850,0.0,0,0.0,164063.76151343487,optimal,0.08292030000302475,False,
7851,0.0,0,0.0,171372.48635054284,optimal,0.16275640000094427,False,
7852,0.0,0,0.0,187478.2016764105,optimal,0.16827699999703327,False,
7853,0.0,0,0.0,201963.21984728365,optimal,0.08717880000040168,False,
7854,0.0,0,0.0,218227.70563235597,optimal,0.16528359999938402,False,
7855,0.0,0,0.0,254957.30191431718,optimal,0.08737439999822527,False,
7856,0.0,0,0.0,255593.57480874873,optimal,0.1677754999982426,False,
7857,0.0,0,0.0,256902.5989615928,optimal,0.08653069999854779,False,
7858,0.0,0,0.0,259544.3893758781,optimal,0.1621990999992704,False,
7859,0.0,0,0.0,264349.88982990885,optimal,0.08635279999725753,False,
7860,0.0,0,0.0,263741.6884402493,optimal,0.0874374999984866,False,
7861,0.0,0,0.0,261575.05217281028,optimal,0.08451699999568518,False,
7862,0.0,0,0.0,263536.7862252478,optimal,0.08792820000235224,False,
7863,0.0,0,0.0,266390.7544735727,optimal,0.08191639999859035,False,
7864,0.0,0,0.0,292158.04588992865,optimal,0.08387740000034682,False,
7865,0.0,0,0.0,323062.37444574875,optimal,0.08332499999960419,False,
7866,0.0,0,0.0,352947.2750722842,optimal,0.08189909999782685,False,
7867,0.0,0,0.0,404020.3893106699,optimal,0.08128090000536758,False,
7868,0.0,0,0.0,462301.4742960004,optimal,0.08024980000482174,False,
7869,0.0,0,0.0,568854.0471101134,optimal,0.0780434000043897,False,
7870,0.0,0,0.0,678556.7586918065,optimal,0.07924410000123316,False,
7871,0.0,0,0.0,811485.5897855124,optimal,0.0793169000025955,False,
7872,0.0,0,0.0,913635.0202319298,optimal,0.07912190000206465,False,
7873,0.0,0,0.0,928861.3161754207,optimal,0.08117599999968661,False,
7874,0.0,0,0.0,936558.9919883523,optimal,0.16210409999621334,False,
7875,0.0,0,0.0,963671.9559383531,optimal,0.08054780000384199,False,
7876,0.0,0,0.0,1001666.4845551393,optimal,0.1669813999978942,False,
7877,0.0,0,0.0,1039210.7596990414,optimal,0.08709419999649981,False,
7878,0.0,0,0.0,1146954.9521315857,optimal,0.08018160000210628,False,
7879,0.0,0,0.0,1175540.640194821,optimal,0.09470069999952102,False,
7880,0.0,0,0.0,1151220.0734617014,optimal,0.08564490000571823,False,
7881,0.0,0,0.0,1103169.9458081578,optimal,0.08628150000004098,False,
7882,0.0,0,0.0,1072350.8651342492,optimal,0.08696429999690736,False,
7883,0.0,0,0.0,1026703.1099394901,optimal,0.08190049999393523,False,
7884,0.0,0,0.0,985201.1430814955,optimal,0.08612360000552144,False,
7885,0.0,0,0.0,933942.3681886627,optimal,0.08101110000279732,False,
7886,0.0,0,0.0,880732.0281538569,optimal,0.08786700000200653,False,
7887,0.0,0,0.0,829419.4164215951,optimal,0.0832148999979836,False,
7888,0.0,0,0.0,823031.9548923842,optimal,0.16231519999564625,False,
7889,0.0,0,0.0,795154.591527839,optimal,0.0806257000003825,False,
7890,0.0,0,0.0,768371.2102333532,optimal,0.08248979999916628,False,
7891,0.0,0,0.0,731665.2789900064,optimal,0.08707270000013523,False,
7892,0.0,0,0.0,700959.2701180071,optimal,0.0837967000043136,False,
7893,0.0,0,0.0,700755.079577071,optimal,0.08400640000036219,False,
7894,0.0,0,0.0,693531.6525851453,optimal,0.08299629999964964,False,
7895,0.0,0,0.0,711085.1013452404,optimal,0.08344639999995707,False,
7896,0.0,0,0.0,756714.9178188893,optimal,0.07639059999928577,False,
7897,0.0,0,0.0,783149.9232868417,optimal,0.08033150000119349,False,
7898,0.0,0,0.0,778738.0895259347,optimal,0.08393010000145296,False,
7899,0.0,0,0.0,778113.9086174973,optimal,0.08286940000107279,False,
7900,0.0,0,0.0,782306.2708710768,optimal,0.08319820000178879,False,
7901,0.0,0,0.0,796241.6251442888,optimal,0.08319140000094194,False,
7902,0.0,0,0.0,799177.5931093127,optimal,0.08172739999281475,False,
7903,0.0,0,0.0,816855.4884738523,optimal,0.08366620000015246,False,
7904,0.0,0,0.0,876775.8807657182,optimal,0.07714280000072904,False,
7905,0.0,0,0.0,939263.5704474367,optimal,0.08092900000337977,False,
7906,0.0,0,0.0,1002452.3678525769,optimal,0.08289459999650717,False,
7907,0.0,0,0.0,1085763.9103588234,optimal,0.08031629999459255,False,
7908,0.0,0,0.0,1142362.8333204782,optimal,0.08065199999691686,False,
7909,0.0,0,0.0,1180169.6067492936,optimal,0.07863329999963753,False,
7910,0.0,0,0.0,1204331.2196849943,optimal,0.08628630000021076,False,
7911,0.0,0,0.0,1242679.9838689268,optimal,0.08143120000022464,False,
7912,0.0,0,0.0,1235394.0229498202,optimal,0.07686679999460466,False,
7913,0.0,0,0.0,1214171.5540055672,optimal,0.0786011000018334,False,
7914,0.0,0,0.0,1190942.7595344384,optimal,0.08150999999634223,False,
7915,0.0,0,0.0,1140787.428321607,optimal,0.080300100002205,False,
7916,0.0,0,0.0,1083315.0826475315,optimal,0.08291980000649346,False,
7917,0.0,0,0.0,1003220.1863936171,optimal,0.08205939999606926,False,
7918,0.0,0,0.0,955170.0266001846,optimal,0.08350819999759551,False,
7919,0.0,0,0.0,844580.1434479542,optimal,0.08111659999849508,False,
7920,0.0,0,0.0,863451.5512770626,optimal,0.07881800000177464,False,
7921,0.0,0,0.0,899670.0828776121,optimal,0.08205530000122963,False,
7922,0.0,0,0.0,890114.4434150471,optimal,0.09252109999943059,False,
7923,0.0,0,0.0,861373.1660581324,optimal,0.08995149999827845,False,
7924,0.0,0,0.0,842418.2841251483,optimal,0.08573639999667648,False,
7925,0.0,0,0.0,729473.4630376784,optimal,0.09139210000284947,False,
7926,0.0,0,0.0,640278.9377542213,optimal,0.09913260000030277,False,
7927,0.0,0,0.0,613126.0937774894,optimal,0.09180259999993723,False,
7928,0.0,0,0.0,596031.2239038988,optimal,0.09393049999926006,False,
7929,0.0,0,0.0,578251.5610218582,optimal,0.08542820000002393,False,
7930,0.0,0,0.0,564843.3269731308,optimal,0.08498060000420082,False,
7931,0.0,0,0.0,577939.7211479148,optimal,0.08825069999875268,False,
7932,0.0,0,0.0,625222.5266092365,optimal,0.09043719999317545,False,
7933,0.0,0,0.0,675653.1359410835,optimal,0.08367269999871496,False,
7934,0.0,0,0.0,694850.79439926,optimal,0.08342780000384664,False,
7935,0.0,0,0.0,680541.2077773296,optimal,0.08095940000202972,False,
7936,0.0,0,0.0,682166.9578223423,optimal,0.08743060000415426,False,
7937,0.0,0,0.0,678295.8375984844,optimal,0.08633900000131689,False,
7938,0.0,0,0.0,663317.0858924856,optimal,0.08153589999710675,False,
7939,0.0,0,0.0,659675.8976965945,optimal,0.08428950000234181,False,
7940,0.0,0,0.0,655469.6595007051,optimal,0.08146169999963604,False,
7941,0.0,0,0.0,661419.8230558392,optimal,0.08260029999655671,False,
7942,0.0,0,0.0,667102.8427274344,optimal,0.08736540000245441,False,
7943,0.0,0,0.0,650179.4059336875,optimal,0.07730100000480888,False,
7944,0.0,0,0.0,636156.2070787938,optimal,0.07743590000609402,False,
7945,0.0,0,0.0,638735.2299104056,optimal,0.08433939999667928,False,
7946,0.0,0,0.0,604409.7667629013,optimal,0.08025040000211447,False,
7947,0.0,0,0.0,582836.736221154,optimal,0.07969240000238642,False,
7948,0.0,0,0.0,568502.6835934866,optimal,0.16639040000154637,False,
7949,0.0,0,0.0,567509.7433299958,optimal,0.08283920000394573,False,
7950,0.0,0,0.0,577984.743840378,optimal,0.08746989999781363,False,
7951,0.0,0,0.0,515662.7486219825,optimal,0.08792410000023665,False,
7952,0.0,0,0.0,468875.3403299823,optimal,0.08560980000038398,False,
7953,0.0,0,0.0,411980.75061292114,optimal,0.16623180000169668,False,
7954,0.0,0,0.0,364247.71500656405,optimal,0.08351700000639539,False,
7955,0.0,0,0.0,318581.80617967993,optimal,0.08236310000211233,False,
7956,0.0,0,0.0,283652.16624172864,optimal,0.08587410000473028,False,
7957,0.0,0,0.0,249089.2708636843,optimal,0.0833721999952104,False,
7958,0.0,0,0.0,229609.99246542144,optimal,0.08104830000229413,False,
7959,0.0,0,0.0,202910.56728937494,optimal,0.0825537999990047,False,
7960,0.0,0,0.0,205106.0641566396,optimal,0.07700479999766685,False,
7961,0.0,0,0.0,262027.1512469092,optimal,0.0789879000003566,False,
7962,0.0,0,0.0,311617.9045706639,optimal,0.08148710000386927,False,
7963,0.0,0,0.0,365143.6005231808,optimal,0.0857490999987931,False,
7964,0.0,0,0.0,409199.3934336134,optimal,0.09145859999989625,False,
7965,0.0,0,0.0,475381.7556692575,optimal,0.17803229999844916,False,
7966,0.0,0,0.0,541191.9563996902,optimal,0.08674849999806611,False,
7967,0.0,0,0.0,615468.7306228421,optimal,0.08701840000139782,False,
7968,0.0,0,0.0,649598.4243623189,optimal,0.18374559999938356,False,
7969,0.0,0,0.0,671931.6587247748,optimal,0.09161499999754597,False,
7970,0.0,0,0.0,767730.2236123951,optimal,0.09373499999492196,False,
7971,0.0,0,0.0,864832.1005616627,optimal,0.09389539999392582,False,
7972,0.0,0,0.0,959021.6463022063,optimal,0.0932712000067113,False,
7973,0.0,0,0.0,1044407.1715424625,optimal,0.16996610000205692,False,
7974,0.0,0,0.0,1129723.8417095665,optimal,0.08428920000005746,False,
7975,0.0,0,0.0,1242243.6544790072,optimal,0.08927939999557566,False,
7976,0.0,0,0.0,1325202.2775308627,optimal,0.16662159999395953,False,
7977,0.0,0,0.0,1415620.507723575,optimal,0.0795739000022877,False,
7978,0.0,0,0.0,1504387.546608678,optimal,0.08386659999814583,False,
7979,0.0,0,0.0,1581937.758231918,optimal,0.08188850000442471,False,
7980,0.0,0,0.0,1631169.3804052048,optimal,0.0901845999978832,False,
7981,0.0,0,0.0,1665336.761481651,optimal,0.08359519999794429,False,
7982,0.0,0,0.0,1689938.3445473262,optimal,0.16072759999951813,False,
7983,0.0,0,0.0,1753454.8916452639,optimal,0.08818520000204444,False,
7984,0.0,0,0.0,1815305.7141083681,optimal,0.08329999999841675,False,
7985,0.0,0,0.0,1878707.4770104242,optimal,0.17462240000168094,False,
7986,0.0,0,0.0,1999709.191408262,optimal,0.08570300000428688,False,
7987,0.0,0,0.0,2126354.254316513,optimal,0.17188480000186246,False,
7988,0.0,0,0.0,2255850.92901112,optimal,0.08328940000501461,False,
7989,0.0,0,0.0,2303151.1837643664,optimal,0.18397099999856437,False,
7990,0.0,0,0.0,2351313.1191883464,optimal,0.16677270000218414,False,
7991,0.0,0,0.0,2406007.9308560956,optimal,0.18236690000048839,False,
7992,0.0,0,0.0,2414534.2558824895,optimal,0.08493769999768119,False,
7993,0.0,0,0.0,2419824.260928784,optimal,0.09624489999987418,False,
7994,0.0,0,0.0,2488060.8866959848,optimal,0.08724829999846406,False,
7995,0.0,0,0.0,2536808.024784483,optimal,0.17097949999879347,False,
7996,0.0,0,0.0,2599089.9982425193,optimal,0.08267309999791905,False,
7997,0.0,0,0.0,2626069.015499825,optimal,0.08843239999987418,False,
7998,0.0,0,0.0,2712852.061008031,optimal,0.16457639999862295,False,
7999,0.0,0,0.0,2787714.772360334,optimal,0.08270559999800753,False,
8000,0.0,0,0.0,2789234.6783849127,optimal,0.17289779999555321,False,
8001,0.0,0,0.0,2796254.7894651447,optimal,0.17236340000090422,False,
8002,0.0,0,0.0,2894778.4150351766,optimal,0.08122049999656156,False,
8003,0.0,0,0.0,2945311.2141083344,optimal,0.08815940000204137,False,
8004,0.0,0,0.0,3036678.48973974,optimal,0.18529989999660756,False,
8005,0.0,0,0.0,3044204.25450485,optimal,0.08577530000184197,False,
8006,0.0,0,0.0,3124185.9315107977,optimal,0.16857619999791496,False,
8007,0.0,0,0.0,3225079.4103922835,optimal,0.08675550000043586,False,
