hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
3428,88.1,0.0,0.0,0.0,55.814209999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28579,0.0,0.0,0.0,411.352473971315,0.0,0.0,16256.879953765962,0.0,0.0,0.0,0.0,0.0
3429,85.4,0.0,0.0,0.0,22.70329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69671000000001,411.352473971315,0.0,0.0,16157.747751066434,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
3430,81.1,0.0,0.0,0.0,5.606330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99984999999288,0.0,0.0,0.4938200000071191,330.00371498717004,0.0,0.0,16156.96695308935,0.0,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16
3431,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2,330.00371498717004,0.0,0.0,16034.90303540685,0.0,0.0,0.0,0.0,0.0
3432,72.4,0.0,0.0,0.0,0.0,37.404941274099116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99505872590089,330.00371498717004,0.0,0.0,15979.570989194253,0.0,0.0,0.0,0.0,0.0
3433,69.3,0.0,0.0,0.0,0.0,37.017006250596246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28299374940375,0.0,0.0,0.0,294.9878919180952,0.0,0.0,15979.570989194253,0.0,0.0,0.0,0.0,0.0
3434,67.6,0.0,0.0,0.0,0.0,21.869067237626638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73093276237336,294.9878919180952,0.0,0.0,15907.264035667695,0.0,0.0,0.0,0.0,0.0
3435,67.2,0.0,0.0,0.0,0.0,12.059853071910961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14014692808904,294.9878919180952,0.0,0.0,15820.079808263146,0.0,0.0,0.0,0.0,0.0
3436,68.0,0.0,0.0,0.0,0.0,4.96926292010832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03073707989168,0.0,0.0,0.0,226.62145866115395,0.0,0.0,15820.079808263146,0.0,0.0,0.0,0.0,0.0
3437,71.0,0.0,0.0,0.0,0.0,8.442205035276961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55779496472304,226.62145866115395,0.0,0.0,15721.167249519978,0.0,0.0,0.0,0.0,0.0
3438,77.0,0.0,0.0,0.0,6.97813,4.96926292010832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05260707989169,226.62145866115395,0.0,0.0,15618.310046467752,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15
3439,82.5,0.0,0.0,0.0,18.540960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95904,0.0,0.0,0.0,157.24813951694523,0.0,0.0,15618.310046467752,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
3440,88.7,0.0,0.0,0.0,35.428540000000005,1.44090151586784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.830558484132155,157.24813951694523,0.0,0.0,15536.35873786354,0.0,0.0,0.0,0.0,0.0
3441,91.9,0.0,0.0,0.0,44.51852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38148,157.24813951694523,0.0,0.0,15461.442040008682,0.0,0.0,0.0,0.0,0.0
3442,94.1,0.0,0.0,0.0,64.87892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22108,0.0,0.0,0.0,125.55342820516734,0.0,0.0,15461.442040008682,0.0,0.0,0.0,0.0,0.0
3443,95.9,0.0,0.0,0.0,84.93247000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967529999999996,125.55342820516734,0.0,0.0,15444.10085245557,0.0,0.0,0.0,0.0,0.0
3444,96.5,0.0,0.0,0.0,143.93792000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43792000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.28902944531768,0.0,0.0,15444.10085245557,0.0,0.0,0.0,0.0,0.0
3445,96.1,0.0,0.0,0.0,82.77369,4.073317746780241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252992253219752,169.28902944531768,0.0,0.0,15429.470587109536,0.0,0.0,0.0,0.0,0.0
3446,94.8,0.0,0.0,0.0,128.79757999999998,3.6884615726702394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68604157267023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0338430151798,0.0,0.0,15429.470587109536,0.0,0.0,0.0,0.0,0.0
3447,94.3,0.0,0.0,0.0,123.37536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.075360000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.84000042835933,0.0,0.0,15429.470587109536,0.0,0.0,0.0,0.0,0.0
3448,93.3,0.0,0.0,0.0,109.89201000000001,2.2167715628736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.808781562873616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.18084020900173,0.0,0.0,15429.470587109536,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
3449,92.8,0.0,0.0,0.0,90.1417,0.6927411133979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965558886601997,248.18084020900173,0.0,0.0,15426.362765631113,0.0,0.0,0.0,0.0,0.0
3450,91.0,0.0,0.0,0.0,67.78496999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.215030000000013,0.0,0.0,0.0,223.00060477813253,0.0,0.0,15426.362765631113,0.0,0.0,0.0,0.0,0.0
3451,89.7,0.0,0.0,0.0,46.016670000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68333,223.00060477813253,0.0,0.0,15357.293356340731,0.0,0.0,0.0,0.0,0.0
3452,87.6,0.0,0.0,0.0,53.73124000000001,4.1872351743167995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.681524825683187,223.00060477813253,0.0,0.0,15310.362744902735,0.0,0.0,0.0,0.0,0.0
3453,85.3,0.0,0.0,0.0,24.06426,14.621455766787118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61428423321287,0.0,0.0,0.0,172.44031468013335,0.0,0.0,15310.362744902735,0.0,0.0,0.0,0.0,0.0
3454,81.2,0.0,0.0,0.0,5.38612,7.02593431455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.277508181104736,0.0,0.0,23.510437504343102,123.32996178705837,0.0,0.0,15273.18947925235,0.0,0.0,0.0,0.0,0.0
3455,77.8,0.0,0.0,0.0,0.0,40.70854667265936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09145332734064,123.32996178705837,0.0,0.0,15214.542742132237,0.0,0.0,0.0,0.0,0.0
3456,72.7,0.0,0.0,0.0,0.0,5.2956209557536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4043790442464,123.32996178705837,0.0,0.0,15107.967061107665,0.0,0.0,0.0,0.0,0.0
3457,69.2,0.0,0.0,0.0,0.0,3.4421536212398403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75784637876016,0.0,0.0,0.0,52.00556318649184,0.0,0.0,15107.967061107665,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
3458,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3,52.00556318649184,0.0,0.0,15001.556417843,0.0,0.0,0.0,0.0,0.0
3459,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9,52.00556318649184,0.0,0.0,14895.778230110367,0.0,0.0,0.0,0.0,0.0
3460,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,52.00556318649184,0.0,0.0,14789.841928494727,0.0,0.0,0.0,0.0,0.0
3461,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,52.00556318649184,0.0,0.0,14678.687868739808,0.0,0.0,0.0,0.0,0.0
3462,77.0,0.0,0.0,0.0,6.2489099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75109,52.00556318649184,0.0,0.0,14566.820573070027,0.0,0.0,4.440892098500626e-15,0.0,4.440892098500626e-15
3463,83.3,0.0,0.0,0.0,15.7396,0.40332927046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15707072953272,52.00556318649184,0.0,0.0,14460.635920824852,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
3464,89.5,0.0,0.0,0.0,29.908849999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59115,52.00556318649184,0.0,0.0,14366.414039630481,0.0,0.0,0.0,0.0,0.0
3465,93.6,0.0,0.0,0.0,54.42436000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17563999999999,0.0,0.0,0.0,9.513615583797558,0.0,0.0,14366.414039630481,0.0,0.0,0.0,0.0,0.0
3466,95.2,0.0,0.0,0.0,78.5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61030000000001,9.513615583797558,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3467,95.2,0.0,0.0,0.0,102.83807000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.638070000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55556817708908,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3468,95.4,0.0,0.0,0.0,123.35009000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55556817708908,0.0,0.0,14340.150849321133,0.0,0.0,27.950090000000003,0.0,27.950090000000003
3469,95.4,0.0,0.0,0.0,137.02116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.928381675499125,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3470,95.6,0.0,0.0,0.0,132.14405,0.5726659870756801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11671598707568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14830299065491,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3471,95.4,0.0,0.0,0.0,149.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.306700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.2166064885417,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3472,95.3,0.0,0.0,0.0,129.25966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.52586600099679,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3473,94.8,0.0,0.0,0.0,106.19898,9.0210287211384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42000872113841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.3521838232812,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3474,92.8,0.0,0.0,0.0,79.80266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.997339999999994,0.0,0.0,0.0,175.25458924015754,0.0,0.0,14340.150849321133,0.0,0.0,0.0,0.0,0.0
3475,91.1,0.0,0.0,0.0,54.511,0.9051817215067199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68381827849327,175.25458924015754,0.0,0.0,14283.72977863534,0.0,0.0,0.0,0.0,0.0
3476,88.9,0.0,0.0,0.0,34.55492,8.7285380288148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6165419711852,0.0,0.0,0.0,125.7765025705918,0.0,0.0,14283.72977863534,0.0,0.0,0.0,0.0,0.0
3477,85.9,0.0,0.0,0.0,24.663520000000002,45.443817038908804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.792662961091196,125.7765025705918,0.0,0.0,14258.759385997126,0.0,0.0,0.0,0.0,0.0
3478,81.5,0.0,0.0,0.0,5.41861,42.8883720428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.193017957181596,0.0,0.0,0.0,89.77361966142041,0.0,0.0,14258.759385997126,0.0,0.0,0.0,0.0,0.0
3479,77.6,0.0,0.0,0.0,0.0,50.02514493551425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.574855064485746,89.77361966142041,0.0,0.0,14215.159711920724,0.0,0.0,0.0,0.0,0.0
3480,73.3,0.0,0.0,0.0,0.0,52.43896285953216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.861037140467836,89.77361966142041,0.0,0.0,14182.175516062101,0.0,0.0,0.0,0.0,0.0
3481,70.1,0.0,0.0,0.0,0.0,83.76625543208615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66625543208616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.37328461350428,0.0,0.0,14182.175516062101,0.0,0.0,0.0,0.0,0.0
3482,68.2,0.0,0.0,0.0,0.0,91.11239008349786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.37328461350428,0.0,0.0,14182.175516062101,0.0,0.0,0.0,22.912390083497854,22.912390083497854
3483,67.9,0.0,0.0,0.0,0.0,47.06637066895656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833629331043447,102.37328461350428,0.0,0.0,14149.234655755208,0.0,0.0,0.0,0.0,0.0
3484,68.1,0.0,0.0,0.0,0.0,20.040230698255918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.059769301744076,102.37328461350428,0.0,0.0,14073.245488347333,0.0,0.0,0.0,0.0,0.0
3485,69.5,0.0,0.0,0.0,0.42959,41.478259020879364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592150979120632,102.37328461350428,0.0,0.0,14029.6184670287,0.0,0.0,0.0,0.0,0.0
3486,74.7,0.0,0.0,0.0,18.14025,30.388243507725598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.171506492274403,0.0,0.0,0.0,73.98630018763919,0.0,0.0,14029.6184670287,0.0,0.0,0.0,0.0,0.0
3487,81.0,0.0,0.0,0.0,49.579739999999994,11.613419909943358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.806840090056646,0.0,0.0,0.0,52.50276574425469,0.0,0.0,14029.6184670287,0.0,0.0,0.0,0.0,0.0
3488,87.4,0.0,0.0,0.0,109.66096999999999,3.57762299452656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.838592994526547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32477142694809,0.0,0.0,14029.6184670287,0.0,0.0,0.0,0.0,0.0
3489,91.3,0.0,0.0,0.0,77.24316999999999,4.239575613995759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817254386004246,76.32477142694809,0.0,0.0,14014.096024914175,0.0,0.0,0.0,0.0,0.0
3490,92.7,0.0,0.0,0.0,109.28192,2.88180303173568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32477142694809,0.0,0.0,14014.096024914175,0.0,0.0,16.581919999999997,2.88180303173568,19.463723031735675
3491,93.0,0.0,0.0,0.0,143.39642,0.25554449960903997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65196449960904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.02357528228475,0.0,0.0,14014.096024914175,0.0,0.0,0.0,2.7200464103316335e-15,2.7200464103316335e-15
3492,92.6,0.0,0.0,0.0,169.36315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.17002041881454,0.0,0.0,14014.096024914175,0.0,0.0,1.7632999999999868,0.0,1.7632999999999868
3493,92.6,0.0,0.0,0.0,185.54317000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,17.943320000000043,0.0,0.0,0.0,0.0,261.31646555534434,0.0,0.0,14025.444376911226,0.0,0.0,0.0,0.0,0.0
3494,92.3,0.0,0.0,0.0,189.65496000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,22.355110000000025,0.0,0.0,0.0,0.0,330.46291069187413,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3495,91.7,0.0,0.0,0.0,112.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.6713982500544,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3496,91.1,0.0,0.0,0.0,102.4879,1.2623282510808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650228251080803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.3343324256286,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3497,90.6,0.0,0.0,0.0,85.8819,3.2020033685951996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516096631404793,0.0,0.0,0.0,359.6898947438888,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3498,89.3,0.0,0.0,0.0,66.7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55109999999999,0.0,0.0,0.0,335.2297925073173,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3499,87.9,0.0,0.0,0.0,46.283809999999995,11.02535967590328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.59083032409673,0.0,0.0,0.0,302.04937837102165,0.0,0.0,14039.582989899947,0.0,0.0,0.0,0.0,0.0
3500,85.9,0.0,0.0,0.0,27.32048,2.05975024383672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.519769756163285,302.04937837102165,0.0,0.0,13950.21738727106,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15
3501,83.6,0.0,0.0,0.0,12.31732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28268,302.04937837102165,0.0,0.0,13837.509574010593,0.0,0.0,5.329070518200751e-15,0.0,5.329070518200751e-15
3502,80.4,0.0,0.0,0.0,5.176740000000001,10.02473362321728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19852637678272,302.04937837102165,0.0,0.0,13734.421652291994,0.0,0.0,5.329070518200751e-15,0.0,5.329070518200751e-15
3503,77.9,0.0,0.0,0.0,0.0,3.9563214698508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9436785301492,0.0,0.0,0.0,221.84619818931765,0.0,0.0,13734.421652291994,0.0,0.0,0.0,0.0,0.0
3504,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,0.0,0.0,0.0,141.47346356750555,0.0,0.0,13734.421652291994,0.0,0.0,0.0,0.0,0.0
3505,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,141.47346356750555,0.0,0.0,13622.477023122034,0.0,0.0,0.0,0.0,0.0
3506,68.6,0.0,0.0,0.0,0.0,1.36393028104584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23606971895416,0.0,0.0,0.0,68.54570663720651,0.0,0.0,13622.477023122034,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15
3507,67.7,0.0,0.0,0.0,0.0,1.94583281630016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75416718369985,68.54570663720651,0.0,0.0,13518.510556148038,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15
3508,67.1,0.0,0.0,0.0,0.0,3.90398103017184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19601896982815,0.0,0.0,0.0,0.0,0.0,0.0,13518.510556148038,0.0,0.0,0.0,0.0,0.0
3509,67.0,0.0,0.0,0.0,0.73283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26717,0.0,0.0,0.0,13413.732960501247,0.0,0.0,0.0,0.0,0.0
3510,69.9,0.0,0.0,0.0,7.761499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13850000000001,0.0,0.0,0.0,13315.48336530806,0.0,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16
