hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
4621,0.0,0,0.0,296045.07369323954,optimal,0.06596439999702852,False,
4622,0.0,0,0.0,296492.8319132397,optimal,0.06280810000316706,False,
4623,0.0,0,0.0,297405.4565020005,optimal,0.06996690000232775,False,
4624,0.0,0,0.0,280158.3431116861,optimal,0.13094649999402463,False,
4625,0.0,0,0.0,270349.4242027345,optimal,0.07434559999092016,False,
4626,0.0,0,0.0,264889.51230168645,optimal,0.14750459999777377,False,
4627,0.0,0,0.0,265787.9869915923,optimal,0.06397550000110641,False,
4628,0.0,0,0.0,273328.5938102067,optimal,0.16092189999471884,False,
4629,0.0,0,0.0,287104.21904594416,optimal,0.0838796000025468,False,
4630,0.0,0,0.0,295865.9643257885,optimal,0.08095389998925384,False,
4631,0.0,0,0.0,302022.07593957067,optimal,0.08325239999976475,False,
4632,0.0,0,0.0,309627.89084956516,optimal,0.08375799999339506,False,
4633,0.0,0,0.0,318867.0007312032,optimal,0.08890440000686795,False,
4634,0.0,0,0.0,335679.9636805107,optimal,0.07385729999805335,False,
4635,0.0,0,0.0,344057.5477706974,optimal,0.0743711999966763,False,
4636,0.0,0,0.0,320069.75090664945,optimal,0.0839789000019664,False,
4637,0.0,0,0.0,307010.5678808594,optimal,0.13577199999417644,False,
4638,0.0,0,0.0,324348.3549230482,optimal,0.3104987999977311,False,
4639,0.0,0,0.0,335781.6651102563,optimal,0.23303479999594856,False,
4640,0.0,0,0.0,343584.23838438827,optimal,0.13441479999164585,False,
4641,0.0,0,0.0,353813.72810618486,optimal,0.134662099997513,False,
4642,0.0,0,0.0,362771.27501311176,optimal,0.1101994999917224,False,
4643,0.0,0,0.0,372315.5317554962,optimal,0.1530307999928482,False,
4644,0.0,0,0.0,377369.2410351149,optimal,0.11805950000416487,False,
4645,0.0,0,0.0,377359.6674234574,optimal,0.11736520001431927,False,
4646,0.0,0,0.0,376175.0606080657,optimal,0.095887200004654,False,
4647,0.0,0,0.0,366489.69630992913,optimal,0.18362550000892952,False,
4648,0.0,0,0.0,356741.11455444014,optimal,0.08102249998773914,False,
4649,0.0,0,0.0,348345.8880221618,optimal,0.09647279999626335,False,
4650,0.0,0,0.0,346363.1118947649,optimal,0.10262510000029579,False,
4651,0.0,0,0.0,353608.28425916703,optimal,0.09227759999339469,False,
4652,0.0,0,0.0,365133.95842046215,optimal,0.22907770000165328,False,
4653,0.0,0,0.0,370345.8509136661,optimal,0.10407359999953769,False,
4654,0.0,0,0.0,371739.8820405421,optimal,0.09658060000219848,False,
4655,0.0,0,0.0,367239.3171940382,optimal,0.0815495999995619,False,
4656,0.0,0,0.0,361866.24329046183,optimal,0.17994469999393914,False,
4657,0.0,0,0.0,370620.2478985091,optimal,0.10513569999602623,False,
4658,0.0,0,0.0,381915.56119983795,optimal,0.09619119999115355,False,
4659,0.0,0,0.0,395793.5043712185,optimal,0.09635249999701045,False,
4660,0.0,0,0.0,411031.5023078087,optimal,0.08605399999942165,False,
4661,0.0,0,0.0,426366.13917179086,optimal,0.07717479999701027,False,
4662,0.0,0,0.0,443065.7454393002,optimal,0.08135499998752493,False,
4663,0.0,0,0.0,456943.8283465229,optimal,0.07804290000058245,False,
4664,0.0,0,0.0,456332.98859082453,optimal,0.07329990000289399,False,
4665,0.0,0,0.0,449102.686059586,optimal,0.07799340000201482,False,
4666,0.0,0,0.0,407467.0713658405,optimal,0.0828540999937104,False,
4667,0.0,0,0.0,370908.21773574443,optimal,0.08499480001046322,False,
4668,0.0,0,0.0,335043.7879232233,optimal,0.07645469999988563,False,
4669,0.0,0,0.0,297030.1453033959,optimal,0.08592830000270624,False,
4670,0.0,0,0.0,277308.01275353075,optimal,0.19645370000216644,False,
4671,0.0,0,0.0,268413.7473458669,optimal,0.07103030000871513,False,
4672,0.0,0,0.0,259926.72816519043,optimal,0.09258419999969192,False,
4673,0.0,0,0.0,251698.3765087564,optimal,0.0857702000066638,False,
4674,0.0,0,0.0,250217.16755592753,optimal,0.2020656999957282,False,
4675,0.0,0,0.0,257214.79143853745,optimal,0.1720943999971496,False,
4676,0.0,0,0.0,265303.62602952245,optimal,0.08873940000194125,False,
4677,0.0,0,0.0,265734.52103002253,optimal,0.11267849999421742,False,
4678,0.0,0,0.0,279735.4009494131,optimal,0.1787449999974342,False,
4679,0.0,0,0.0,296355.46216902405,optimal,0.09094639999966603,False,
4680,0.0,0,0.0,306007.1731373274,optimal,0.1756413999974029,False,
4681,0.0,0,0.0,313936.0210250396,optimal,0.09393930000078399,False,
4682,0.0,0,0.0,322516.483262921,optimal,0.09250910000992008,False,
4683,0.0,0,0.0,339944.2842481263,optimal,0.09000299999024719,False,
4684,0.0,0,0.0,355188.5856449168,optimal,0.0860469000035664,False,
4685,0.0,0,0.0,359938.8366452132,optimal,0.19856170000275597,False,
4686,0.0,0,0.0,366001.50803244975,optimal,0.09044149999681395,False,
4687,0.0,0,0.0,362254.5875192251,optimal,0.20276770000054967,False,
4688,0.0,0,0.0,348388.1450859529,optimal,0.09232320000592154,False,
4689,0.0,0,0.0,329520.5353965133,optimal,0.08659069999703206,False,
4690,0.0,0,0.0,294206.50271715637,optimal,0.18159049999667332,False,
4691,0.0,0,0.0,250016.53407274958,optimal,0.08593529999780003,False,
4692,0.0,0,0.0,250016.53407274958,optimal,0.09211209999921266,False,
4693,0.0,0,0.0,250016.53407274958,optimal,0.09286590000556316,False,
4694,0.0,0,0.0,250016.53407274958,optimal,0.08472699999401812,False,
4695,0.0,0,0.0,250016.53407274958,optimal,0.0819614000065485,False,
4696,0.0,0,0.0,250016.53407274958,optimal,0.08788669999921694,False,
4697,0.0,0,0.0,250016.53407274958,optimal,0.08008269999118056,False,
4698,0.0,0,0.0,250016.53407274958,optimal,0.08114829999976791,False,
4699,0.0,0,0.0,250016.53407274958,optimal,0.08511580000049435,False,
4700,0.0,0,0.0,250016.53407274958,optimal,0.15999210000154562,False,
4701,0.0,0,0.0,250016.53407274958,optimal,0.07431440000073053,False,
4702,0.0,0,0.0,250016.53407274958,optimal,0.08264770000823773,False,
4703,0.0,0,0.0,250016.53407274958,optimal,0.08219200000166893,False,
4704,0.0,0,0.0,250016.53407274958,optimal,0.08430210000369698,False,
4705,0.0,0,0.0,250016.53407274958,optimal,0.16202449999400415,False,
4706,0.0,0,0.0,250016.53407274958,optimal,0.07793819998914842,False,
4707,0.0,0,0.0,250016.53407274958,optimal,0.07590070000151172,False,
4708,0.0,0,0.0,250016.53407274958,optimal,0.07664040000236128,False,
4709,0.0,0,0.0,250016.53407274958,optimal,0.0834964000096079,False,
4710,0.0,0,0.0,250016.53407274958,optimal,0.07408809999469668,False,
4711,0.0,0,0.0,250016.53407274958,optimal,0.07852000001003034,False,
4712,0.0,0,0.0,250016.53407274958,optimal,0.07821560000593308,False,
4713,0.0,0,0.0,250016.53407274958,optimal,0.16515749999962281,False,
4714,0.0,0,0.0,250016.53407274958,optimal,0.08370170000125654,False,
4715,0.0,0,0.0,250016.53407274958,optimal,0.08314409999002237,False,
4716,0.0,0,0.0,250016.53407274958,optimal,0.15899029999854974,False,
4717,0.0,0,0.0,250016.53407274958,optimal,0.07881380000617355,False,
4718,0.0,0,0.0,250016.53407274958,optimal,0.08466239999688696,False,
4719,0.0,0,0.0,250016.53407274958,optimal,0.07653860001300927,False,
4720,0.0,0,0.0,250016.53407274958,optimal,0.07849640000495128,False,
4721,0.0,0,0.0,250016.53407274958,optimal,0.08012260000396054,False,
4722,0.0,0,0.0,250016.53407274958,optimal,0.14912040000490379,False,
4723,0.0,0,0.0,250016.53407274958,optimal,0.07859910000115633,False,
4724,0.0,0,0.0,250016.53407274958,optimal,0.08042530000966508,False,
4725,0.0,0,0.0,250016.53407274958,optimal,0.09510279999813065,False,
4726,0.0,0,0.0,250016.53407274958,optimal,0.0829916999937268,False,
4727,0.0,0,0.0,250016.53407274958,optimal,0.08046549999562558,False,
4728,0.0,0,0.0,250016.53407274958,optimal,0.0807290000084322,False,
4729,0.0,0,0.0,251012.23149880892,optimal,0.08973509998759255,False,
4730,0.0,0,0.0,262324.21264985815,optimal,0.08672680000017863,False,
4731,0.0,0,0.0,259925.7812608887,optimal,0.08184179999807384,False,
4732,0.0,0,0.0,268188.83121375047,optimal,0.09144010000454728,False,
4733,0.0,0,0.0,288397.079160799,optimal,0.08148169999185484,False,
4734,0.0,0,0.0,316776.01301968476,optimal,0.09021710000524763,False,
4735,0.0,0,0.0,340283.35078278254,optimal,0.08803480000642594,False,
4736,0.0,0,0.0,366202.31635774265,optimal,0.0929082000075141,False,
4737,0.0,0,0.0,380378.320679397,optimal,0.08680829999502748,False,
4738,0.0,0,0.0,391920.3498658189,optimal,0.0912607000063872,False,
4739,0.0,0,0.0,405664.70288220653,optimal,0.08585040000616573,False,
4740,0.0,0,0.0,417729.7614852219,optimal,0.09283959999447688,False,
4741,0.0,0,0.0,427141.92493431026,optimal,0.08470419999503065,False,
4742,0.0,0,0.0,419862.47857794666,optimal,0.07252770000195596,False,
4743,0.0,0,0.0,391929.53306515364,optimal,0.071476499986602,False,
4744,0.0,0,0.0,371541.85412030737,optimal,0.08337029999529477,False,
4745,0.0,0,0.0,354574.7471369269,optimal,0.07495550000749063,False,
4746,0.0,0,0.0,339471.22537470335,optimal,0.07395990000804886,False,
4747,0.0,0,0.0,329594.3255904247,optimal,0.07289989999844693,False,
4748,0.0,0,0.0,306952.0347988383,optimal,0.07108039999729954,False,
4749,0.0,0,0.0,299433.54089647555,optimal,0.07099210000887979,False,
4750,0.0,0,0.0,299753.7808580275,optimal,0.08175870000559371,False,
4751,0.0,0,0.0,306062.30959421536,optimal,0.07487640000181273,False,
4752,0.0,0,0.0,299938.3764542098,optimal,0.07127450000552926,False,
4753,0.0,0,0.0,311538.5854064034,optimal,0.07274090001010336,False,
4754,0.0,0,0.0,339463.00058735046,optimal,0.08210659999167547,False,
4755,0.0,0,0.0,355258.38308510266,optimal,0.07261570000264328,False,
4756,0.0,0,0.0,362759.807027582,optimal,0.0828954999888083,False,
4757,0.0,0,0.0,370866.26477342524,optimal,0.07921559999522287,False,
4758,0.0,0,0.0,378414.9795011891,optimal,0.0846556999895256,False,
4759,0.0,0,0.0,407143.36479805305,optimal,0.06397299999662209,False,
4760,0.0,0,0.0,437999.67083549884,optimal,0.07445399998687208,False,
4761,0.0,0,0.0,419644.2942179205,optimal,0.0827908000064781,False,
4762,0.0,0,0.0,418398.41482827126,optimal,0.07982239998818841,False,
4763,0.0,0,0.0,411757.52947750187,optimal,0.07567590000689961,False,
4764,0.0,0,0.0,375476.3434899956,optimal,0.06667410000227392,False,
4765,0.0,0,0.0,317887.9727851406,optimal,0.0713465000008,False,
4766,0.0,0,0.0,297402.2498174314,optimal,0.07253920000221115,False,
4767,0.0,0,0.0,271364.19334803516,optimal,0.06033459999889601,False,
4768,0.0,0,0.0,256237.39267838563,optimal,0.07267229999706615,False,
4769,0.0,0,0.0,250016.53407274958,optimal,0.11936530000821222,False,
4770,0.0,0,0.0,250016.53407274958,optimal,0.08010599999397527,False,
4771,0.0,0,0.0,250016.53407274958,optimal,0.07642150000901893,False,
4772,0.0,0,0.0,250016.53407274958,optimal,0.11429820000194013,False,
4773,0.0,0,0.0,250016.53407274958,optimal,0.0771078999969177,False,
4774,0.0,0,0.0,251464.31804272736,optimal,0.08075909999024589,False,
4775,0.0,0,0.0,250594.53330070234,optimal,0.18484909999824595,False,
4776,0.0,0,0.0,250016.53407274958,optimal,0.08284059999277815,False,
4777,0.0,0,0.0,250016.53407274958,optimal,0.09098800001083873,False,
4778,0.0,0,0.0,257648.7281061209,optimal,0.08942789999127854,False,
4779,0.0,0,0.0,283714.82780059957,optimal,0.08265779999783263,False,
4780,0.0,0,0.0,287396.34017127426,optimal,0.08488799999759067,False,
4781,0.0,0,0.0,290076.91828287166,optimal,0.07990819998667575,False,
4782,0.0,0,0.0,280575.3036591409,optimal,0.08511539999744855,False,
4783,0.0,0,0.0,282594.1486910101,optimal,0.0764231000066502,False,
4784,0.0,0,0.0,281774.73610914266,optimal,0.06608590000541881,False,
4785,0.0,0,0.0,279882.73987493623,optimal,0.16746589999820571,False,
4786,0.0,0,0.0,264022.00237210747,optimal,0.058023199992021546,False,
4787,0.0,0,0.0,250016.53407274958,optimal,0.07283479999750853,False,
4788,0.0,0,0.0,250016.53407274958,optimal,0.07956410000042524,False,
4789,0.0,0,0.0,250016.53407274958,optimal,0.15713289999985136,False,
4790,0.0,0,0.0,250016.53407274958,optimal,0.07477049999579322,False,
4791,0.0,0,0.0,250016.53407274958,optimal,0.07723139999143314,False,
4792,0.0,0,0.0,250016.53407274958,optimal,0.07990419999987353,False,
4793,0.0,0,0.0,250016.53407274958,optimal,0.07813470000110101,False,
4794,0.0,0,0.0,250016.53407274958,optimal,0.08260199999494944,False,
4795,0.0,0,0.0,250016.53407274958,optimal,0.09702499999548309,False,
4796,0.0,0,0.0,250016.53407274958,optimal,0.08075159999134485,False,
4797,0.0,0,0.0,250016.53407274958,optimal,0.08841919999395031,False,
4798,0.0,0,0.0,250016.53407274958,optimal,0.09009279999008868,False,
4799,0.0,0,0.0,250016.53407274958,optimal,0.07992699999886099,False,
4800,0.0,0,0.0,265406.95314619335,optimal,0.0811056000093231,False,
4801,0.0,0,0.0,263357.2017818432,optimal,0.09286780000547878,False,
4802,0.0,0,0.0,261948.25362732325,optimal,0.07586890000675339,False,
4803,0.0,0,0.0,279176.76622091874,optimal,0.09169880000990815,False,
4804,0.0,0,0.0,297005.8788145134,optimal,0.07189059999655001,False,
4805,0.0,0,0.0,315337.99545958056,optimal,0.07366140000522137,False,
4806,0.0,0,0.0,331235.2081452713,optimal,0.06875390000641346,False,
4807,0.0,0,0.0,344401.94735963055,optimal,0.08240250000380911,False,
4808,0.0,0,0.0,381032.86885867896,optimal,0.06509550000191666,False,
4809,0.0,0,0.0,374122.0589603225,optimal,0.06996710000385065,False,
4810,0.0,0,0.0,376668.0231313523,optimal,0.0792414000025019,False,
4811,0.0,0,0.0,399504.9400759666,optimal,0.07402109999384265,False,
4812,0.0,0,0.0,421288.0786972663,optimal,0.08079710000311024,False,
4813,0.0,0,0.0,442128.4745376714,optimal,0.0710356000054162,False,
4814,0.0,0,0.0,459410.56672097684,optimal,0.08091699999931734,False,
4815,0.0,0,0.0,479086.3330756072,optimal,0.0729667999985395,False,
4816,0.0,0,0.0,491297.8989121545,optimal,0.08688029999029823,False,
4817,0.0,0,0.0,502867.327346803,optimal,0.07060510000155773,False,
4818,0.0,0,0.0,537048.3798899709,optimal,0.10628690000157803,False,
4819,0.0,0,0.0,573149.1422067389,optimal,0.06960149999940768,False,
4820,0.0,0,0.0,609809.2025204127,optimal,0.07739249999576714,False,
4821,0.0,0,0.0,637927.2956267657,optimal,0.10682779998751357,False,
4822,0.0,0,0.0,663943.2912645899,optimal,0.07669149999856018,False,
4823,0.0,0,0.0,736567.1326836712,optimal,0.0921539999981178,False,
4824,0.0,0,0.0,776560.6578187797,optimal,0.09696090000215918,False,
4825,0.0,0,0.0,785143.828607493,optimal,0.08981970000604633,False,
4826,0.0,0,0.0,754301.3561984011,optimal,0.08197120000841096,False,
4827,0.0,0,0.0,745556.3100811687,optimal,0.09050479999859817,False,
4828,0.0,0,0.0,730807.4210060111,optimal,0.0750869000039529,False,
4829,0.0,0,0.0,729419.0246616802,optimal,0.08121210000535939,False,
4830,0.0,0,0.0,733195.2090258894,optimal,0.05292270000791177,False,
4831,0.0,0,0.0,730616.9971536302,optimal,0.07076349999988452,False,
4832,0.0,0,0.0,738586.4609989182,optimal,0.10790810000617057,False,
4833,0.0,0,0.0,722438.6286915047,optimal,0.08433100000547711,False,
4834,0.0,0,0.0,724046.5875433862,optimal,0.18010909999429714,False,
4835,0.0,0,0.0,730487.0061763378,optimal,0.07631170000240672,False,
4836,0.0,0,0.0,728265.3842149288,optimal,0.0825083999952767,False,
4837,0.0,0,0.0,718833.7667609775,optimal,0.0922394999943208,False,
4838,0.0,0,0.0,716415.2448677376,optimal,0.07798770000226796,False,
4839,0.0,0,0.0,707821.3673829592,optimal,0.07317200000397861,False,
4840,0.0,0,0.0,702831.8128517829,optimal,0.08016639998822939,False,
4841,0.0,0,0.0,694388.7928833353,optimal,0.07960959999763872,False,
4842,0.0,0,0.0,692929.3342027069,optimal,0.07946149999042973,False,
4843,0.0,0,0.0,712265.8390909055,optimal,0.08123860000341665,False,
4844,0.0,0,0.0,729963.5979286619,optimal,0.08327780000399798,False,
4845,0.0,0,0.0,726770.2894461168,optimal,0.053011900003184564,False,
4846,0.0,0,0.0,736218.7698725999,optimal,0.0706239999999525,False,
4847,0.0,0,0.0,717748.9902665034,optimal,0.06475289999798406,False,
4848,0.0,0,0.0,727349.9390713432,optimal,0.08001700000022538,False,
4849,0.0,0,0.0,739057.0834180571,optimal,0.06697820000408683,False,
4850,0.0,0,0.0,756074.1381743815,optimal,0.07935049998923205,False,
4851,0.0,0,0.0,773616.6007679775,optimal,0.13285690000338946,False,
4852,0.0,0,0.0,791420.1934517617,optimal,0.05954590000328608,False,
4853,0.0,0,0.0,807794.8237673583,optimal,0.06906850000086706,False,
4854,0.0,0,0.0,824341.1801284178,optimal,0.06568489999335725,False,
4855,0.0,0,0.0,846693.2889677095,optimal,0.06931379999150522,False,
4856,0.0,0,0.0,853688.2250774961,optimal,0.06802319998678286,False,
4857,0.0,0,0.0,856700.7820410226,optimal,0.0779982999956701,False,
4858,0.0,0,0.0,864624.2062022237,optimal,0.06685610000567976,False,
4859,0.0,0,0.0,868579.7167465461,optimal,0.08393880000221543,False,
4860,0.0,0,0.0,869002.3135347019,optimal,0.06959240000287537,False,
4861,0.0,0,0.0,867820.3979691423,optimal,0.06973550000111572,False,
4862,0.0,0,0.0,845230.9353447725,optimal,0.08648030000040308,False,
4863,0.0,0,0.0,812244.7895499794,optimal,0.08606010000221431,False,
4864,0.0,0,0.0,784390.5352360191,optimal,0.09566910000285134,False,
4865,0.0,0,0.0,734114.9726952354,optimal,0.08758999999554362,False,
4866,0.0,0,0.0,696129.1013666329,optimal,0.08889820000331383,False,
4867,0.0,0,0.0,662527.7171844835,optimal,0.1616072000033455,False,
4868,0.0,0,0.0,648012.334792425,optimal,0.07863030000589788,False,
4869,0.0,0,0.0,654317.8695422128,optimal,0.08727199998975266,False,
4870,0.0,0,0.0,657530.5583748244,optimal,0.07794940000167117,False,
4871,0.0,0,0.0,654233.5082056592,optimal,0.08634779999556486,False,
4872,0.0,0,0.0,667628.6241747743,optimal,0.11682270000164863,False,
4873,0.0,0,0.0,708034.8581451185,optimal,0.08405360000324436,False,
4874,0.0,0,0.0,753034.8952873514,optimal,0.09479519999877084,False,
4875,0.0,0,0.0,798031.9180581463,optimal,0.0752725000056671,False,
4876,0.0,0,0.0,835721.942570011,optimal,0.0819335999985924,False,
4877,0.0,0,0.0,866839.0258867167,optimal,0.08425650000572205,False,
4878,0.0,0,0.0,903687.7592113472,optimal,0.0718983999977354,False,
4879,0.0,0,0.0,930917.6799034982,optimal,0.0814371000014944,False,
4880,0.0,0,0.0,958871.500466932,optimal,0.07628269999986514,False,
4881,0.0,0,0.0,941370.593460183,optimal,0.0819513000024017,False,
4882,0.0,0,0.0,904368.2529613639,optimal,0.07827850000467151,False,
4883,0.0,0,0.0,839817.5733209858,optimal,0.07360570000309963,False,
4884,0.0,0,0.0,765954.6534771827,optimal,0.07724339999549557,False,
4885,0.0,0,0.0,712677.2687551485,optimal,0.07023290000506677,False,
4886,0.0,0,0.0,625352.3118459806,optimal,0.07595389999914914,False,
4887,0.0,0,0.0,562657.1971784121,optimal,0.06971549999434501,False,
4888,0.0,0,0.0,526879.7694849068,optimal,0.07465320000483189,False,
4889,0.0,0,0.0,497253.58571389236,optimal,0.08411599999817554,False,
4890,0.0,0,0.0,485070.0145439995,optimal,0.07969759999832604,False,
4891,0.0,0,0.0,477671.6511183237,optimal,0.07705580000765622,False,
4892,0.0,0,0.0,485866.5523306412,optimal,0.07712400000309572,False,
4893,0.0,0,0.0,508035.196660036,optimal,0.07770120000350289,False,
4894,0.0,0,0.0,514852.9071958619,optimal,0.07060969999292865,False,
4895,0.0,0,0.0,527837.5280123785,optimal,0.07229670000378974,False,
4896,0.0,0,0.0,546722.209685548,optimal,0.09252670001296792,False,
4897,0.0,0,0.0,570138.5869464246,optimal,0.1771415999974124,False,
4898,0.0,0,0.0,608028.4687349184,optimal,0.07927850000851322,False,
4899,0.0,0,0.0,644253.1676861416,optimal,0.18293970001104753,False,
4900,0.0,0,0.0,685517.7346747332,optimal,0.08414580000680871,False,
