hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
370,0.0,0,0.0,3490811.496825418,optimal,0.0598941000062041,False,
371,0.0,0,0.0,3526545.996458262,optimal,0.05745999999635387,False,
372,0.0,0,0.0,3539986.785204945,optimal,0.05681600000389153,False,
373,0.0,0,0.0,3471935.113619066,optimal,0.04904769999848213,False,
374,0.0,0,0.0,3405960.7493651346,optimal,0.05666699999710545,False,
375,0.0,0,0.0,3386348.0421693735,optimal,0.05411910000111675,False,
376,0.0,0,0.0,3439407.102512194,optimal,0.06154260000039358,False,
377,0.0,0,0.0,3486172.631219837,optimal,0.05481309999595396,False,
378,0.0,0,0.0,3515840.5750603355,optimal,0.05520670000259997,False,
379,0.0,0,0.0,3432117.032307353,optimal,0.05461119999381481,False,
380,0.0,0,0.0,3403140.598777742,optimal,0.06971389999671374,False,
381,0.0,0,0.0,3323580.7390199914,optimal,0.056057900001178496,False,
382,0.0,0,0.0,3261383.681929842,optimal,0.055303699999058153,False,
383,0.0,0,0.0,3196299.344021096,optimal,0.06966049999755342,False,
384,0.0,0,0.0,3139225.5729395505,optimal,0.0532528000039747,False,
385,0.0,0,0.0,3096335.41897502,optimal,0.06217359999573091,False,
386,0.0,0,0.0,3022823.186965335,optimal,0.058857299998635426,False,
387,0.0,0,0.0,2957965.690934112,optimal,0.12632419999863487,False,
388,0.0,0,0.0,2876582.9020855087,optimal,0.0521325000008801,False,
389,0.0,0,0.0,2804896.9060281515,optimal,0.07555999999749474,False,
390,0.0,0,0.0,2726995.7982255686,optimal,0.05382290000125067,False,
391,0.0,0,0.0,2630991.7323545753,optimal,0.05307290000200737,False,
392,0.0,0,0.0,2536653.035305001,optimal,0.057862800000293646,False,
393,0.0,0,0.0,2457240.878431415,optimal,0.06316229999356437,False,
394,0.0,0,0.0,2388735.932599091,optimal,0.05490869999630377,False,
395,0.0,0,0.0,2343229.6923235343,optimal,0.059314500002074055,False,
396,0.0,0,0.0,2325223.0299548046,optimal,0.06730339999921853,False,
397,0.0,0,0.0,2299526.5255447687,optimal,0.07079739999608137,False,
398,0.0,0,0.0,2325927.305180291,optimal,0.05117969999992056,False,
399,0.0,0,0.0,2369375.8130857777,optimal,0.05082939999556402,False,
400,0.0,0,0.0,2392287.842954976,optimal,0.061775000001944136,False,
401,0.0,0,0.0,2381266.38103646,optimal,0.05605410000134725,False,
402,0.0,0,0.0,2359485.366691963,optimal,0.057795499997155275,False,
403,0.0,0,0.0,2310265.6260241494,optimal,0.05508419999387115,False,
404,0.0,0,0.0,2247397.137205396,optimal,0.052898000001732726,False,
405,0.0,0,0.0,2195305.288666384,optimal,0.0639283999989857,False,
406,0.0,0,0.0,2164003.103675727,optimal,0.0771078999969177,False,
407,0.0,0,0.0,2155337.0535064726,optimal,0.05025089999980992,False,
408,0.0,0,0.0,2145181.114254719,optimal,0.08339449999766657,False,
409,0.0,0,0.0,2164280.013021208,optimal,0.05915520000417018,False,
410,0.0,0,0.0,2175956.5210328116,optimal,0.06235469999955967,False,
411,0.0,0,0.0,2179628.8591725524,optimal,0.06475700000009965,False,
412,0.0,0,0.0,2197435.1472368855,optimal,0.04719699999986915,False,
413,0.0,0,0.0,2214552.7386167217,optimal,0.06256759999814676,False,
414,0.0,0,0.0,2206393.7885680133,optimal,0.08220319999963976,False,
415,0.0,0,0.0,2211984.6056217984,optimal,0.05757249999442138,False,
416,0.0,0,0.0,2204261.5843169345,optimal,0.05327649999526329,False,
417,0.0,0,0.0,2194428.315262135,optimal,0.06048729999747593,False,
418,0.0,0,0.0,2186993.527293825,optimal,0.05124729999806732,False,
419,0.0,0,0.0,2179564.08434586,optimal,0.050936100000399165,False,
420,0.0,0,0.0,2154757.775423011,optimal,0.0768607999998494,False,
421,0.0,0,0.0,2133162.3199477387,optimal,0.05553150000196183,False,
422,0.0,0,0.0,2111917.178420775,optimal,0.05931590000545839,False,
423,0.0,0,0.0,2100280.9590583914,optimal,0.06066589999682037,False,
424,0.0,0,0.0,2086739.2266113951,optimal,0.054979499996989034,False,
425,0.0,0,0.0,2073562.448256484,optimal,0.052862199998344295,False,
426,0.0,0,0.0,2082693.084096239,optimal,0.05241869999736082,False,
427,0.0,0,0.0,2080629.316962644,optimal,0.05145469999843044,False,
428,0.0,0,0.0,2098274.134867644,optimal,0.0549927000029129,False,
429,0.0,0,0.0,2112171.8738952302,optimal,0.05146269999386277,False,
430,0.0,0,0.0,2113161.07389523,optimal,0.05106309999973746,False,
431,0.0,0,0.0,2115695.898895229,optimal,0.05497279999690363,False,
432,0.0,0,0.0,2118230.7238952285,optimal,0.05258410000533331,False,
433,0.0,0,0.0,2118372.253312255,optimal,0.051845300004060846,False,
434,0.0,0,0.0,2118037.956899412,optimal,0.05743609999626642,False,
435,0.0,0,0.0,2120069.460962209,optimal,0.056058399997709785,False,
436,0.0,0,0.0,2117819.0309622088,optimal,0.06551799999579089,False,
437,0.0,0,0.0,2118307.8978932463,optimal,0.05106760000489885,False,
438,0.0,0,0.0,2115337.6820915244,optimal,0.052271599997766316,False,
439,0.0,0,0.0,2111741.2413878418,optimal,0.07736070000100881,False,
440,0.0,0,0.0,2103073.5778135657,optimal,0.05609620000177529,False,
441,0.0,0,0.0,2093709.9358186033,optimal,0.05166060000192374,False,
442,0.0,0,0.0,2087548.3151681367,optimal,0.08983060000173282,False,
443,0.0,0,0.0,2078824.8175897517,optimal,0.06246649999957299,False,
444,0.0,0,0.0,2064195.6746323425,optimal,0.13640969999687513,False,
445,0.0,0,0.0,1991601.5968182515,optimal,0.0756619999956456,False,
446,0.0,0,0.0,1894047.7774576605,optimal,0.06376530000125058,False,
447,0.0,0,0.0,1847203.4602044607,optimal,0.06881309999880614,False,
448,0.0,0,0.0,1826606.4613229223,optimal,0.05625240000517806,False,
449,0.0,0,0.0,1802639.0390893829,optimal,0.1265006000030553,False,
450,0.0,0,0.0,1794242.5159110746,optimal,0.07119429999875138,False,
451,0.0,0,0.0,1822753.414582545,optimal,0.06793710000056308,False,
452,0.0,0,0.0,1860713.7238628722,optimal,0.08410069999808911,False,
453,0.0,0,0.0,1893959.430517751,optimal,0.06688630000280682,False,
454,0.0,0,0.0,1930600.2908915519,optimal,0.05506220000097528,False,
455,0.0,0,0.0,1956504.3607598264,optimal,0.05456670000421582,False,
456,0.0,0,0.0,1963264.1065734369,optimal,0.05429290000029141,False,
457,0.0,0,0.0,1956923.7755063232,optimal,0.05617879999772413,False,
458,0.0,0,0.0,1956440.0216711492,optimal,0.1274122000031639,False,
459,0.0,0,0.0,1953157.8881894927,optimal,0.05967140000575455,False,
460,0.0,0,0.0,1942430.8732512535,optimal,0.13267800000176067,False,
461,0.0,0,0.0,1931114.7768906644,optimal,0.20132149999699323,False,
462,0.0,0,0.0,1911942.5599258083,optimal,0.05852630000299541,False,
463,0.0,0,0.0,1901173.3113176154,optimal,0.16072439999697963,False,
464,0.0,0,0.0,1899155.5379633133,optimal,0.15651149999757763,False,
465,0.0,0,0.0,1906802.2709428628,optimal,0.17675840000447351,False,
466,0.0,0,0.0,1905456.9012056156,optimal,0.1731207999982871,False,
467,0.0,0,0.0,1910248.9292189402,optimal,0.08918000000267057,False,
468,0.0,0,0.0,1908304.2170937415,optimal,0.09313359999941895,False,
469,0.0,0,0.0,1871698.482416026,optimal,0.13674840000021504,False,
470,0.0,0,0.0,1816306.4562475905,optimal,0.1293915999995079,False,
471,0.0,0,0.0,1773401.5245536708,optimal,0.07603989999915939,False,
472,0.0,0,0.0,1725664.8657745258,optimal,0.0750700999997207,False,
473,0.0,0,0.0,1705069.9968946304,optimal,0.11891460000333609,False,
474,0.0,0,0.0,1671766.4378766443,optimal,0.06821769999805838,False,
475,0.0,0,0.0,1658937.9139864268,optimal,0.1452653000014834,False,
476,0.0,0,0.0,1640346.029673668,optimal,0.06504699999641161,False,
477,0.0,0,0.0,1643408.1706207423,optimal,0.1278297000026214,False,
478,0.0,0,0.0,1637621.8425784064,optimal,0.4202274999988731,False,
479,0.0,0,0.0,1622116.7777969649,optimal,0.6679634000029182,False,
480,0.0,0,0.0,1591800.8468821594,optimal,0.05722590000368655,False,
481,0.0,0,0.0,1541263.2772659033,optimal,0.6211665000009816,False,
482,0.0,0,0.0,1490691.1661616692,optimal,0.595085900000413,False,
483,0.0,0,0.0,1438667.8490992081,optimal,0.5828064000015729,False,
484,0.0,0,0.0,1382823.5465374738,optimal,0.564507399998547,False,
485,0.0,0,0.0,1329280.5270059863,optimal,0.5079650999978185,False,
486,0.0,0,0.0,1281505.620032917,optimal,0.4610991999943508,False,
487,0.0,0,0.0,1240038.019574453,optimal,0.4226067000054172,False,
488,0.0,0,0.0,1193176.1244879663,optimal,0.40459659999760333,False,
489,0.0,0,0.0,1179472.062930035,optimal,0.34399929999926826,False,
490,0.0,0,0.0,1170326.9063391155,optimal,0.2932643999956781,False,
491,0.0,0,0.0,1134528.4203229183,optimal,0.2705597000021953,False,
492,0.0,0,0.0,1130208.0698041064,optimal,0.2346631000036723,False,
493,0.0,0,0.0,1141006.8843211434,optimal,0.20606389999738894,False,
494,0.0,0,0.0,1135112.4411904307,optimal,0.16751970000041183,False,
495,0.0,0,0.0,1093522.462150143,optimal,0.12545159999717725,False,
496,0.0,0,0.0,1052484.8680104523,optimal,0.1508045000009588,False,
497,0.0,0,0.0,1052271.5406615497,optimal,0.08085790000041015,False,
498,0.0,0,0.0,1031292.3342046894,optimal,0.06805429999803891,False,
499,0.0,0,0.0,1009851.1553827248,optimal,0.07295380000141449,False,
500,0.0,0,0.0,974613.3667739482,optimal,0.048964600006002,False,
501,0.0,0,0.0,929078.3685152824,optimal,0.06086009999853559,False,
502,0.0,0,0.0,901689.6954647601,optimal,0.05530510000244249,False,
503,0.0,0,0.0,875516.2474143789,optimal,0.05628459999570623,False,
504,0.0,0,0.0,863836.3898478069,optimal,0.05668919999880018,False,
505,0.0,0,0.0,865512.6847120117,optimal,0.059235100001387764,False,
506,0.0,0,0.0,856885.2492261956,optimal,0.05008580000139773,False,
507,0.0,0,0.0,844435.0992169711,optimal,0.050038100001984276,False,
508,0.0,0,0.0,806587.3923788299,optimal,0.05001240000274265,False,
509,0.0,0,0.0,763647.6066253381,optimal,0.11146970000118017,False,
510,0.0,0,0.0,764127.4611449116,optimal,0.0643521999954828,False,
511,0.0,0,0.0,770859.5989026482,optimal,0.05078530000173487,False,
512,0.0,0,0.0,774851.5993449254,optimal,0.05082799999945564,False,
513,0.0,0,0.0,757359.3343205648,optimal,0.055406799998309,False,
514,0.0,0,0.0,754124.0914498139,optimal,0.05011549999471754,False,
515,0.0,0,0.0,746013.8169597614,optimal,0.06429589999606833,False,
516,0.0,0,0.0,752914.5435288129,optimal,0.050381700006255414,False,
517,0.0,0,0.0,782958.2208729121,optimal,0.06017309999879217,False,
518,0.0,0,0.0,792768.686454048,optimal,0.05244170000514714,False,
519,0.0,0,0.0,833141.2021847507,optimal,0.051059100005659275,False,
520,0.0,0,0.0,871087.089496627,optimal,0.06071479999809526,False,
521,0.0,0,0.0,894358.085071814,optimal,0.05197310000221478,False,
522,0.0,0,0.0,946814.577222437,optimal,0.051934900002379436,False,
523,0.0,0,0.0,965342.4934519818,optimal,0.06869049999659183,False,
524,0.0,0,0.0,986984.7894668491,optimal,0.07007680000242544,False,
525,0.0,0,0.0,985149.0062774753,optimal,0.04928300000028685,False,
526,0.0,0,0.0,985018.945534971,optimal,0.04933810000511585,False,
527,0.0,0,0.0,1015678.2885594872,optimal,0.06457489999593236,False,
528,0.0,0,0.0,1061825.7095148026,optimal,0.057369100002688356,False,
529,0.0,0,0.0,1087709.746378164,optimal,0.052505900006508455,False,
530,0.0,0,0.0,1120773.4455899647,optimal,0.04983160000119824,False,
531,0.0,0,0.0,1152979.026899813,optimal,0.08683659999951487,False,
532,0.0,0,0.0,1206291.3551070367,optimal,0.054550799999560695,False,
533,0.0,0,0.0,1269422.3486727497,optimal,0.04866480000055162,False,
534,0.0,0,0.0,1299850.1466066176,optimal,0.060108099998615216,False,
535,0.0,0,0.0,1319693.5817089088,optimal,0.05752149999898393,False,
536,0.0,0,0.0,1372843.7095990595,optimal,0.05561100000340957,False,
537,0.0,0,0.0,1375882.831918874,optimal,0.05670760000066366,False,
538,0.0,0,0.0,1385440.8650498523,optimal,0.0550262999968254,False,
539,0.0,0,0.0,1408272.8554625693,optimal,0.052119499996479135,False,
540,0.0,0,0.0,1369512.2321672686,optimal,0.05625729999883333,False,
541,0.0,0,0.0,1328828.967161188,optimal,0.05409769999823766,False,
542,0.0,0,0.0,1337326.2936697956,optimal,0.05406149999907939,False,
543,0.0,0,0.0,1331456.543099225,optimal,0.05023520000395365,False,
544,0.0,0,0.0,1324887.9028777431,optimal,0.05374090000259457,False,
545,0.0,0,0.0,1345030.2283596925,optimal,0.05905799999891315,False,
546,0.0,0,0.0,1366034.2244803668,optimal,0.0544309000033536,False,
547,0.0,0,0.0,1387525.971221626,optimal,0.05736610000167275,False,
548,0.0,0,0.0,1420646.3026858866,optimal,0.054301700001815334,False,
549,0.0,0,0.0,1461520.9215077688,optimal,0.05870580000191694,False,
550,0.0,0,0.0,1495980.3847242212,optimal,0.05249869999533985,False,
551,0.0,0,0.0,1516833.0079218445,optimal,0.06994979999581119,False,
552,0.0,0,0.0,1540649.5300426139,optimal,0.05473380000330508,False,
553,0.0,0,0.0,1551591.4953309882,optimal,0.0754670999958762,False,
554,0.0,0,0.0,1563388.6361076096,optimal,0.055111800000304356,False,
555,0.0,0,0.0,1584068.2226355334,optimal,0.05663920000370126,False,
556,0.0,0,0.0,1625582.2702949748,optimal,0.06829440000001341,False,
557,0.0,0,0.0,1671623.6540373578,optimal,0.05941829999937909,False,
558,0.0,0,0.0,1687680.2680353685,optimal,0.0558173999961582,False,
559,0.0,0,0.0,1702198.011845018,optimal,0.06024720000277739,False,
560,0.0,0,0.0,1709574.1968529762,optimal,0.049847100002807565,False,
561,0.0,0,0.0,1725567.6223447248,optimal,0.07147290000284556,False,
562,0.0,0,0.0,1748706.0009299673,optimal,0.06043650000356138,False,
563,0.0,0,0.0,1773177.7612184756,optimal,0.05506289999902947,False,
564,0.0,0,0.0,1754192.4301918754,optimal,0.048758400000224356,False,
565,0.0,0,0.0,1675035.3752501993,optimal,0.05985419999342412,False,
566,0.0,0,0.0,1637154.7740133586,optimal,0.05066800000349758,False,
567,0.0,0,0.0,1610783.075811395,optimal,0.06533769999805372,False,
568,0.0,0,0.0,1603288.518993586,optimal,0.07277700000122422,False,
569,0.0,0,0.0,1541952.9617403795,optimal,0.05228010000428185,False,
570,0.0,0,0.0,1513483.3188535376,optimal,0.06015299999853596,False,
571,0.0,0,0.0,1473722.6482018125,optimal,0.05871409999963362,False,
572,0.0,0,0.0,1472771.7469950444,optimal,0.052220799996575806,False,
573,0.0,0,0.0,1486838.9293409013,optimal,0.07020599999668775,False,
574,0.0,0,0.0,1513253.2510798175,optimal,0.05624499999976251,False,
575,0.0,0,0.0,1478483.8249579791,optimal,0.05899460000364343,False,
576,0.0,0,0.0,1410821.3233109855,optimal,0.05252029999974184,False,
577,0.0,0,0.0,1371974.8191041015,optimal,0.08036810000339756,False,
578,0.0,0,0.0,1305144.431242967,optimal,0.053203100003884174,False,
579,0.0,0,0.0,1239401.207870658,optimal,0.05926799999724608,False,
580,0.0,0,0.0,1151332.1314014324,optimal,0.06804980000015348,False,
581,0.0,0,0.0,1084762.5429163948,optimal,0.05562530000315746,False,
582,0.0,0,0.0,1061062.051802359,optimal,0.05254359999526059,False,
583,0.0,0,0.0,999074.979335392,optimal,0.05292419999750564,False,
584,0.0,0,0.0,1002573.4224182889,optimal,0.05138969999825349,False,
585,0.0,0,0.0,1015021.6340462558,optimal,0.05122299999493407,False,
586,0.0,0,0.0,1014786.6016034209,optimal,0.12696429999778047,False,
587,0.0,0,0.0,963990.3379010743,optimal,0.06390559999999823,False,
588,0.0,0,0.0,942587.0759040961,optimal,0.05781310000020312,False,
589,0.0,0,0.0,902289.7997392579,optimal,0.052636799999163486,False,
590,0.0,0,0.0,896088.2050047357,optimal,0.07329480000043986,False,
591,0.0,0,0.0,878561.7628036251,optimal,0.06406289999722503,False,
592,0.0,0,0.0,874114.7511506906,optimal,0.05808750000142027,False,
593,0.0,0,0.0,828614.1911046717,optimal,0.11637830000108806,False,
594,0.0,0,0.0,779550.0695997697,optimal,0.06528539999999339,False,
595,0.0,0,0.0,748089.2029339368,optimal,0.05598399999871617,False,
596,0.0,0,0.0,737836.5005271573,optimal,0.06566290000046138,False,
597,0.0,0,0.0,739986.6690004934,optimal,0.05967340000643162,False,
598,0.0,0,0.0,742392.9195831411,optimal,0.05400210000516381,False,
599,0.0,0,0.0,748156.9546922338,optimal,0.06233989999600453,False,
600,0.0,0,0.0,755213.1643785656,optimal,0.05724509999708971,False,
601,0.0,0,0.0,767799.4309411877,optimal,0.053989599997294135,False,
602,0.0,0,0.0,723661.8694334094,optimal,0.1283722999942256,False,
603,0.0,0,0.0,651242.0769653466,optimal,0.050882200004707556,False,
604,0.0,0,0.0,566199.856427689,optimal,0.05717500000173459,False,
605,0.0,0,0.0,507988.2835121095,optimal,0.05997019999631448,False,
606,0.0,0,0.0,449973.5320267441,optimal,0.05423339999833843,False,
607,0.0,0,0.0,399054.1465610782,optimal,0.150862499998766,False,
608,0.0,0,0.0,335646.86634510726,optimal,0.13239420000172686,False,
609,0.0,0,0.0,299750.72433116846,optimal,0.07668479999847477,False,
610,0.0,0,0.0,234330.05895534094,optimal,0.0813484000027529,False,
611,0.0,0,0.0,236523.52162791652,optimal,0.05859919999784324,False,
612,0.0,0,0.0,253705.5899089535,optimal,0.136179599998286,False,
613,0.0,0,0.0,281744.26798604534,optimal,0.06066089999512769,False,
614,0.0,0,0.0,310484.22252973303,optimal,0.05354690000240225,False,
615,0.0,0,0.0,313386.19669906964,optimal,0.1482964000024367,False,
616,0.0,0,0.0,336967.90107650036,optimal,0.06998130000283709,False,
617,0.0,0,0.0,395485.7065553082,optimal,0.1703140000026906,False,
618,0.0,0,0.0,434865.4875897241,optimal,0.16587750000326196,False,
619,0.0,0,0.0,463715.5567428239,optimal,0.1552676999999676,False,
620,0.0,0,0.0,496410.064784324,optimal,0.15527990000555292,False,
621,0.0,0,0.0,494443.3719395864,optimal,0.15660500000376487,False,
622,0.0,0,0.0,495146.1355626908,optimal,0.2355124000023352,False,
623,0.0,0,0.0,541127.6566016029,optimal,0.05049660000076983,False,
624,0.0,0,0.0,597887.1068403581,optimal,0.18120290000661043,False,
625,0.0,0,0.0,642219.5736196323,optimal,0.14505469999858178,False,
626,0.0,0,0.0,693918.6500596907,optimal,0.16060060000017984,False,
627,0.0,0,0.0,752266.1273516911,optimal,0.16583230000105686,False,
628,0.0,0,0.0,809649.1346436898,optimal,0.1550333999985014,False,
629,0.0,0,0.0,881190.7433331409,optimal,0.0767277999984799,False,
630,0.0,0,0.0,893044.0995050248,optimal,0.14574269999866374,False,
631,0.0,0,0.0,895203.9093230654,optimal,0.05510620000131894,False,
632,0.0,0,0.0,901442.8329517535,optimal,0.06771139999909792,False,
633,0.0,0,0.0,911482.9841972861,optimal,0.1332087999981013,False,
634,0.0,0,0.0,924790.389396482,optimal,0.0519681000005221,False,
635,0.0,0,0.0,974118.9040227472,optimal,0.05933030000596773,False,
636,0.0,0,0.0,1004759.193289733,optimal,0.05814930000633467,False,
637,0.0,0,0.0,1008683.0853776156,optimal,0.05692260000068927,False,
638,0.0,0,0.0,999027.4172448368,optimal,0.08862529999896651,False,
639,0.0,0,0.0,1003776.1566904593,optimal,0.05937179999455111,False,
640,0.0,0,0.0,991971.4977336017,optimal,0.07320620000245981,False,
641,0.0,0,0.0,1012468.2632360941,optimal,0.13040380000165896,False,
