hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
384,0.0,0,0.0,3851736.739083168,optimal,0.0857869000028586,False,
385,0.0,0,0.0,3808846.58511864,optimal,0.08409780000511091,False,
386,0.0,0,0.0,3735334.3531089546,optimal,0.09287780000158818,False,
387,0.0,0,0.0,3670476.8570777285,optimal,0.09369130000413861,False,
388,0.0,0,0.0,3589094.0682291277,optimal,0.08370909999939613,False,
389,0.0,0,0.0,3517408.0721717672,optimal,0.08209730000089621,False,
390,0.0,0,0.0,3439506.9643691843,optimal,0.08559390000300482,False,
391,0.0,0,0.0,3343502.898498195,optimal,0.0830433000010089,False,
392,0.0,0,0.0,3249164.201448621,optimal,0.0874446000016178,False,
393,0.0,0,0.0,3169752.0445750346,optimal,0.07731499999499647,False,
394,0.0,0,0.0,3101247.0987427104,optimal,0.08732469999813475,False,
395,0.0,0,0.0,3041721.2895449023,optimal,0.08314360000076704,False,
396,0.0,0,0.0,2971068.4724073317,optimal,0.08209720000013476,False,
397,0.0,0,0.0,2892340.6576964236,optimal,0.08079280000674771,False,
398,0.0,0,0.0,2865228.6826160317,optimal,0.0861665999982506,False,
399,0.0,0,0.0,2855453.3024546285,optimal,0.08684709999943152,False,
400,0.0,0,0.0,2823215.6665967675,optimal,0.09687090000079479,False,
401,0.0,0,0.0,2752518.961449799,optimal,0.07722449999710079,False,
402,0.0,0,0.0,2670003.526163757,optimal,0.09765350000088802,False,
403,0.0,0,0.0,2588868.6304452373,optimal,0.10201889999734703,False,
404,0.0,0,0.0,2526000.141626484,optimal,0.08491399999911664,False,
405,0.0,0,0.0,2473908.2930874717,optimal,0.1029670000061742,False,
406,0.0,0,0.0,2442606.108096814,optimal,0.10106800000357907,False,
407,0.0,0,0.0,2425032.780522773,optimal,0.10084110000025248,False,
408,0.0,0,0.0,2414876.84127102,optimal,0.09627180000097724,False,
409,0.0,0,0.0,2433975.7400375083,optimal,0.08320549999916693,False,
410,0.0,0,0.0,2436258.1819740213,optimal,0.09310210000694497,False,
411,0.0,0,0.0,2439930.520113762,optimal,0.08244440000271425,False,
412,0.0,0,0.0,2463561.192249627,optimal,0.09204529999988154,False,
413,0.0,0,0.0,2484407.455790997,optimal,0.09609020000061719,False,
414,0.0,0,0.0,2487320.4977138033,optimal,0.08973830000468297,False,
415,0.0,0,0.0,2492911.3147675884,optimal,0.09294499999668915,False,
416,0.0,0,0.0,2482242.3102978696,optimal,0.09462579999672016,False,
417,0.0,0,0.0,2472912.743220037,optimal,0.10081820000050357,False,
418,0.0,0,0.0,2465981.6572286966,optimal,0.09687190000113333,False,
419,0.0,0,0.0,2459055.916257703,optimal,0.10809309999604011,False,
420,0.0,0,0.0,2434249.6073348536,optimal,0.09410729999945033,False,
421,0.0,0,0.0,2412654.1518595805,optimal,0.1057444000034593,False,
422,0.0,0,0.0,2391409.0103326165,optimal,0.11139700000057928,False,
423,0.0,0,0.0,2379772.7909702333,optimal,0.1211120999942068,False,
424,0.0,0,0.0,2366231.058523237,optimal,0.09659349999856204,False,
425,0.0,0,0.0,2353054.280168325,optimal,0.1168552999952226,False,
426,0.0,0,0.0,2364874.418653446,optimal,0.0971064999976079,False,
427,0.0,0,0.0,2381080.4762903107,optimal,0.10411780000140425,False,
428,0.0,0,0.0,2398725.294195312,optimal,0.08986250000452856,False,
429,0.0,0,0.0,2398218.3291953118,optimal,0.0906537000046228,False,
430,0.0,0,0.0,2399207.529195312,optimal,0.11333829999784939,False,
431,0.0,0,0.0,2401742.354195312,optimal,0.10868140000093263,False,
432,0.0,0,0.0,2404277.179195311,optimal,0.09766289999970468,False,
433,0.0,0,0.0,2404418.7086123386,optimal,0.11994640000193613,False,
434,0.0,0,0.0,2404084.4121994954,optimal,0.09683539999969071,False,
435,0.0,0,0.0,2406115.9162622914,optimal,0.09425460000056773,False,
436,0.0,0,0.0,2403865.486262291,optimal,0.10961050000332762,False,
437,0.0,0,0.0,2404354.3531933306,optimal,0.11447169999883045,False,
438,0.0,0,0.0,2401384.137391609,optimal,0.1060490000018035,False,
439,0.0,0,0.0,2391962.007391608,optimal,0.09612729999935254,False,
440,0.0,0,0.0,2383294.3438173323,optimal,0.19640939999953844,False,
441,0.0,0,0.0,2373930.70182237,optimal,0.09472370000003139,False,
442,0.0,0,0.0,2366151.3195892232,optimal,0.19313449999754084,False,
443,0.0,0,0.0,2357427.822010838,optimal,0.09305339999991702,False,
444,0.0,0,0.0,2342798.6790534286,optimal,0.08471989999816287,False,
445,0.0,0,0.0,2270204.6012393367,optimal,0.09080579999863403,False,
446,0.0,0,0.0,2172650.781878746,optimal,0.18822830000135582,False,
447,0.0,0,0.0,2125806.4646255453,optimal,0.09249049999925774,False,
448,0.0,0,0.0,2105209.465744007,optimal,0.19003599999996368,False,
449,0.0,0,0.0,2081242.0435104663,optimal,0.09085359999880893,False,
450,0.0,0,0.0,2072845.520332161,optimal,0.17837029999645893,False,
451,0.0,0,0.0,2098937.7633361826,optimal,0.0861568000036641,False,
452,0.0,0,0.0,2140069.67154674,optimal,0.08422720000089612,False,
453,0.0,0,0.0,2173819.080178589,optimal,0.0889035000000149,False,
454,0.0,0,0.0,2217524.138117449,optimal,0.1824763000040548,False,
455,0.0,0,0.0,2246721.8836151767,optimal,0.08271879999665543,False,
456,0.0,0,0.0,2253481.6294287895,optimal,0.18937849999929313,False,
457,0.0,0,0.0,2254137.986665582,optimal,0.08605949999764562,False,
458,0.0,0,0.0,2260398.148736697,optimal,0.18005260000063572,False,
459,0.0,0,0.0,2257116.01525504,optimal,0.08616669999901205,False,
460,0.0,0,0.0,2246389.000316801,optimal,0.08774460000131512,False,
461,0.0,0,0.0,2236332.158898638,optimal,0.08624340000096709,False,
462,0.0,0,0.0,2218419.1968762074,optimal,0.08368169999448583,False,
463,0.0,0,0.0,2208909.2032104414,optimal,0.07919029999902705,False,
464,0.0,0,0.0,2208150.684798566,optimal,0.08389689999603434,False,
465,0.0,0,0.0,2217056.6727205417,optimal,0.1714540000029956,False,
466,0.0,0,0.0,2216970.557925719,optimal,0.08317519999400247,False,
467,0.0,0,0.0,2226533.509720891,optimal,0.0833829000039259,False,
468,0.0,0,0.0,2231416.9606801495,optimal,0.17338439999730326,False,
469,0.0,0,0.0,2195239.372682858,optimal,0.0870368999967468,False,
470,0.0,0,0.0,2140275.4931948488,optimal,0.08461440000246512,False,
471,0.0,0,0.0,2091760.2702315913,optimal,0.08996309999929508,False,
472,0.0,0,0.0,2056298.88599168,optimal,0.17515370000182884,False,
473,0.0,0,0.0,2036963.27205421,optimal,0.08527119999780552,False,
474,0.0,0,0.0,1986349.3471688866,optimal,0.08526130000245757,False,
475,0.0,0,0.0,1974024.5252556398,optimal,0.08628049999970244,False,
476,0.0,0,0.0,1956691.8958853069,optimal,0.0926675000009709,False,
477,0.0,0,0.0,1946041.8859650441,optimal,0.08353219999844441,False,
478,0.0,0,0.0,1941514.8128651346,optimal,0.08941970000159927,False,
479,0.0,0,0.0,1926513.4500606635,optimal,0.1767113999958383,False,
480,0.0,0,0.0,1897456.7740882835,optimal,0.08476800000062212,False,
481,0.0,0,0.0,1852817.8499925872,optimal,0.0899344999997993,False,
482,0.0,0,0.0,1808224.526675087,optimal,0.0908352000042214,False,
483,0.0,0,0.0,1761512.2873993593,optimal,0.18387419999635313,False,
484,0.0,0,0.0,1707810.3934575473,optimal,0.18334770000365097,False,
485,0.0,0,0.0,1657694.2819272943,optimal,0.08416679999936605,False,
486,0.0,0,0.0,1627701.4487067887,optimal,0.08729350000066916,False,
487,0.0,0,0.0,1601414.7464515555,optimal,0.18063529999926686,False,
488,0.0,0,0.0,1578646.412802461,optimal,0.08417300000292016,False,
489,0.0,0,0.0,1598396.4700869108,optimal,0.08350110000174027,False,
490,0.0,0,0.0,1632981.4816881646,optimal,0.182694300005096,False,
491,0.0,0,0.0,1655399.1189262378,optimal,0.08547900000121444,False,
492,0.0,0,0.0,1708019.7367324736,optimal,0.08577160000277217,False,
493,0.0,0,0.0,1774617.3800611307,optimal,0.17536850000033155,False,
494,0.0,0,0.0,1824118.13951711,optimal,0.08104950000415556,False,
495,0.0,0,0.0,1798126.296218676,optimal,0.181099000001268,False,
496,0.0,0,0.0,1787487.3335605874,optimal,0.08689240000239806,False,
497,0.0,0,0.0,1784116.5321988643,optimal,0.18290110000089044,False,
498,0.0,0,0.0,1770611.2137005897,optimal,0.08235350000177277,False,
499,0.0,0,0.0,1765525.0990776578,optimal,0.18042289999721106,False,
500,0.0,0,0.0,1747237.6933139025,optimal,0.08706600000004983,False,
501,0.0,0,0.0,1706806.0058546814,optimal,0.18629710000095656,False,
502,0.0,0,0.0,1684520.643603605,optimal,0.08685069999773987,False,
503,0.0,0,0.0,1675386.6673456184,optimal,0.09265700000105426,False,
504,0.0,0,0.0,1670426.042261689,optimal,0.08593220000329893,False,
505,0.0,0,0.0,1674400.8146402645,optimal,0.08436889999575214,False,
506,0.0,0,0.0,1664536.2267085526,optimal,0.0876611000057892,False,
507,0.0,0,0.0,1647000.0444194067,optimal,0.08333590000256663,False,
508,0.0,0,0.0,1605873.5816322262,optimal,0.081857699995453,False,
509,0.0,0,0.0,1557488.3206956456,optimal,0.08420359999581706,False,
510,0.0,0,0.0,1553196.7222131882,optimal,0.09066949999396456,False,
511,0.0,0,0.0,1554108.7345229413,optimal,0.09079679999558721,False,
512,0.0,0,0.0,1571915.8723260164,optimal,0.08242610000161221,False,
513,0.0,0,0.0,1566560.8195834365,optimal,0.08636120000301162,False,
514,0.0,0,0.0,1562213.1012649767,optimal,0.08439039999939268,False,
515,0.0,0,0.0,1557242.9205844342,optimal,0.08598429999983637,False,
516,0.0,0,0.0,1550559.8282711022,optimal,0.08486799999809591,False,
517,0.0,0,0.0,1558878.5095709234,optimal,0.08086010000261012,False,
518,0.0,0,0.0,1587756.2509474345,optimal,0.08022640000126557,False,
519,0.0,0,0.0,1650639.3351013944,optimal,0.0784782000046107,False,
520,0.0,0,0.0,1690263.3734736578,optimal,0.08320310000272002,False,
521,0.0,0,0.0,1706431.2492681523,optimal,0.09038589999545366,False,
522,0.0,0,0.0,1800645.7470404343,optimal,0.09230879999813624,False,
523,0.0,0,0.0,1880875.4739301675,optimal,0.09196009999868693,False,
524,0.0,0,0.0,1899458.783250693,optimal,0.09513509999669623,False,
525,0.0,0,0.0,1956696.2612403806,optimal,0.09052380000503035,False,
526,0.0,0,0.0,2008510.131409525,optimal,0.10385390000010375,False,
527,0.0,0,0.0,2062207.6466456875,optimal,0.09391999999934342,False,
528,0.0,0,0.0,2112708.620311365,optimal,0.09015519999957178,False,
529,0.0,0,0.0,2173714.8440698762,optimal,0.09109660000103759,False,
530,0.0,0,0.0,2228463.705560127,optimal,0.08606610000424553,False,
531,0.0,0,0.0,2277519.8416033355,optimal,0.07920210000156658,False,
532,0.0,0,0.0,2323611.130849054,optimal,0.08178659999975935,False,
533,0.0,0,0.0,2402268.4678550214,optimal,0.08277070000622189,False,
534,0.0,0,0.0,2451883.8055222523,optimal,0.08394170000246959,False,
535,0.0,0,0.0,2498793.1133913286,optimal,0.08677120000356808,False,
536,0.0,0,0.0,2586333.2958744876,optimal,0.08246569999755593,False,
537,0.0,0,0.0,2630800.689488566,optimal,0.0845816000000923,False,
538,0.0,0,0.0,2690758.72895192,optimal,0.10079409999889322,False,
539,0.0,0,0.0,2709391.1265161154,optimal,0.10000810000201454,False,
540,0.0,0,0.0,2664275.436942259,optimal,0.10484900000301423,False,
541,0.0,0,0.0,2617140.816774614,optimal,0.09804689999873517,False,
542,0.0,0,0.0,2622786.871731327,optimal,0.1079128999990644,False,
543,0.0,0,0.0,2614962.7787406943,optimal,0.10938810000516241,False,
544,0.0,0,0.0,2613806.5338649484,optimal,0.11535929999809014,False,
545,0.0,0,0.0,2623600.9163425392,optimal,0.10693929999979446,False,
546,0.0,0,0.0,2633553.9484791723,optimal,0.08407009999791626,False,
547,0.0,0,0.0,2650157.2197489277,optimal,0.09017199999652803,False,
548,0.0,0,0.0,2682240.631062026,optimal,0.11092939999798546,False,
549,0.0,0,0.0,2723041.2185628256,optimal,0.09532790000230307,False,
550,0.0,0,0.0,2779783.1582685076,optimal,0.10344950000580866,False,
551,0.0,0,0.0,2805161.3589675273,optimal,0.11019650000525871,False,
552,0.0,0,0.0,2832829.4364086324,optimal,0.09503349999431521,False,
553,0.0,0,0.0,2845408.3127081525,optimal,0.10318180000467692,False,
554,0.0,0,0.0,2857109.1646017632,optimal,0.1046107000001939,False,
555,0.0,0,0.0,2876729.573416593,optimal,0.10054150000360096,False,
556,0.0,0,0.0,2916414.1322988756,optimal,0.10399329999927431,False,
557,0.0,0,0.0,2958603.960720923,optimal,0.10584689999814145,False,
558,0.0,0,0.0,2967727.775142327,optimal,0.10112619999563321,False,
559,0.0,0,0.0,2973483.2305982127,optimal,0.11990620000142371,False,
560,0.0,0,0.0,2973830.3271465525,optimal,0.10998190000100294,False,
561,0.0,0,0.0,2983564.9752427554,optimal,0.1090907999969204,False,
562,0.0,0,0.0,3004296.131752784,optimal,0.1125192000035895,False,
563,0.0,0,0.0,3027805.0032112105,optimal,0.11165220000111731,False,
564,0.0,0,0.0,2982172.8088315446,optimal,0.11528030000044964,False,
565,0.0,0,0.0,2847095.777098741,optimal,0.10173189999477472,False,
566,0.0,0,0.0,2752717.465772724,optimal,0.09399490000214428,False,
567,0.0,0,0.0,2670522.0796626466,optimal,0.1056832000031136,False,
568,0.0,0,0.0,2648471.346591146,optimal,0.10525749999942491,False,
569,0.0,0,0.0,2554027.9452588,optimal,0.09541799999715295,False,
570,0.0,0,0.0,2519106.9472103897,optimal,0.1138652000008733,False,
571,0.0,0,0.0,2449405.205024549,optimal,0.10637490000226535,False,
572,0.0,0,0.0,2436443.9523925143,optimal,0.11456530000577914,False,
573,0.0,0,0.0,2449161.028626712,optimal,0.11373710000043502,False,
574,0.0,0,0.0,2480286.056366628,optimal,0.11082639999949606,False,
575,0.0,0,0.0,2420383.2798811565,optimal,0.10407309999573044,False,
576,0.0,0,0.0,2304600.200966719,optimal,0.0980280000003404,False,
577,0.0,0,0.0,2215129.6085341717,optimal,0.09604489999765065,False,
578,0.0,0,0.0,2095845.6436702153,optimal,0.09116589999757707,False,
579,0.0,0,0.0,1976878.5322310168,optimal,0.08748780000314582,False,
580,0.0,0,0.0,1834526.3899818102,optimal,0.09408599999733269,False,
581,0.0,0,0.0,1740085.9287421182,optimal,0.08225880000100005,False,
582,0.0,0,0.0,1699444.7665727276,optimal,0.08815440000034869,False,
583,0.0,0,0.0,1625964.3812247615,optimal,0.10881099999824073,False,
584,0.0,0,0.0,1629462.8243076582,optimal,0.0934317999999621,False,
585,0.0,0,0.0,1641911.035935624,optimal,0.09289089999947464,False,
586,0.0,0,0.0,1640305.638422603,optimal,0.09494850000191946,False,
587,0.0,0,0.0,1589509.3747202556,optimal,0.2139835000052699,False,
588,0.0,0,0.0,1569476.4777934644,optimal,0.10191699999995762,False,
589,0.0,0,0.0,1529179.2016286266,optimal,0.19866659999388503,False,
590,0.0,0,0.0,1522977.606894105,optimal,0.08647170000040205,False,
591,0.0,0,0.0,1505451.164692994,optimal,0.0950109000041266,False,
592,0.0,0,0.0,1501004.1530400598,optimal,0.08469039999909,False,
593,0.0,0,0.0,1455503.592994041,optimal,0.1986341000010725,False,
594,0.0,0,0.0,1406439.471489141,optimal,0.085053800001333,False,
595,0.0,0,0.0,1374978.6048233071,optimal,0.08413070000096923,False,
596,0.0,0,0.0,1362330.3649432946,optimal,0.2040772000036668,False,
597,0.0,0,0.0,1363773.1755005016,optimal,0.08606480000162264,False,
598,0.0,0,0.0,1366179.4260831499,optimal,0.1935899999953108,False,
599,0.0,0,0.0,1371943.4611922407,optimal,0.08934079999744426,False,
600,0.0,0,0.0,1378999.6708785715,optimal,0.08403150000231108,False,
601,0.0,0,0.0,1391585.9374411954,optimal,0.20623470000282396,False,
602,0.0,0,0.0,1347448.3759334162,optimal,0.08543729999655625,False,
603,0.0,0,0.0,1275028.5834653534,optimal,0.2034990000029211,False,
604,0.0,0,0.0,1189347.7506326372,optimal,0.08518719999847235,False,
605,0.0,0,0.0,1131136.1777170578,optimal,0.19735570000193547,False,
606,0.0,0,0.0,1073121.426231693,optimal,0.08444210000016028,False,
607,0.0,0,0.0,1022202.0407660252,optimal,0.08619249999901513,False,
608,0.0,0,0.0,958794.7605500553,optimal,0.08943039999576285,False,
609,0.0,0,0.0,922611.9375509911,optimal,0.08280769999691984,False,
610,0.0,0,0.0,857037.7775798296,optimal,0.08462819999840576,False,
611,0.0,0,0.0,859231.2402524059,optimal,0.08509420000336831,False,
612,0.0,0,0.0,876413.3085334416,optimal,0.1693124000012176,False,
613,0.0,0,0.0,904451.9866105317,optimal,0.0900986999986344,False,
614,0.0,0,0.0,933191.9411542205,optimal,0.08374090000143042,False,
615,0.0,0,0.0,936093.9153235581,optimal,0.17895299999509007,False,
616,0.0,0,0.0,959675.6197009883,optimal,0.08769050000410061,False,
617,0.0,0,0.0,1018193.4251797968,optimal,0.09096249999856809,False,
618,0.0,0,0.0,1057573.2062142119,optimal,0.17350790000637062,False,
619,0.0,0,0.0,1086423.2753673114,optimal,0.0885956000056467,False,
620,0.0,0,0.0,1119117.7834088127,optimal,0.09768829999666195,False,
621,0.0,0,0.0,1119018.994886626,optimal,0.08691909999470226,False,
622,0.0,0,0.0,1119721.7585097293,optimal,0.08670919999713078,False,
623,0.0,0,0.0,1158346.593673352,optimal,0.08438739999837708,False,
624,0.0,0,0.0,1217517.5228341206,optimal,0.09361739999440033,False,
625,0.0,0,0.0,1261849.9896133952,optimal,0.0846356999973068,False,
626,0.0,0,0.0,1320808.0519490598,optimal,0.18121169999358244,False,
627,0.0,0,0.0,1379155.5292410592,optimal,0.0924756000022171,False,
628,0.0,0,0.0,1436538.5365330589,optimal,0.1051588999980595,False,
629,0.0,0,0.0,1508080.1452225107,optimal,0.08512329999939539,False,
630,0.0,0,0.0,1519933.501394394,optimal,0.18164290000277106,False,
631,0.0,0,0.0,1522093.3112124333,optimal,0.09606490000442136,False,
632,0.0,0,0.0,1528332.2348411228,optimal,0.18799189999845112,False,
633,0.0,0,0.0,1538372.3860866544,optimal,0.08762540000316221,False,
634,0.0,0,0.0,1551679.7912858492,optimal,0.1875246999989031,False,
635,0.0,0,0.0,1601008.3059121144,optimal,0.08750760000111768,False,
636,0.0,0,0.0,1631648.595179102,optimal,0.09265130000130739,False,
637,0.0,0,0.0,1635572.4872669845,optimal,0.18642650000401773,False,
638,0.0,0,0.0,1625916.8191342046,optimal,0.08701080000173533,False,
639,0.0,0,0.0,1630665.5585798284,optimal,0.17383949999930337,False,
640,0.0,0,0.0,1618860.89962297,optimal,0.09842430000571767,False,
641,0.0,0,0.0,1634241.6667257326,optimal,0.09547480000037467,False,
642,0.0,0,0.0,1629735.0545657,optimal,0.09423160000005737,False,
643,0.0,0,0.0,1607821.8749027876,optimal,0.18671829999948386,False,
644,0.0,0,0.0,1549804.3975967295,optimal,0.18865560000267578,False,
645,0.0,0,0.0,1501636.3501371546,optimal,0.08825490000162972,False,
646,0.0,0,0.0,1465400.36771828,optimal,0.19814190000033705,False,
647,0.0,0,0.0,1449168.1104001396,optimal,0.09211360000335844,False,
648,0.0,0,0.0,1441410.2812208324,optimal,0.19868500000302447,False,
649,0.0,0,0.0,1433291.6728118618,optimal,0.0942600999987917,False,
650,0.0,0,0.0,1475626.6788183334,optimal,0.09280619999481132,False,
651,0.0,0,0.0,1547208.6376111372,optimal,0.08836359999986598,False,
652,0.0,0,0.0,1616201.956747947,optimal,0.08498040000267792,False,
653,0.0,0,0.0,1678196.8565512327,optimal,0.08689869999943767,False,
654,0.0,0,0.0,1744950.1864310112,optimal,0.08532360000390327,False,
655,0.0,0,0.0,1775173.686060873,optimal,0.08915490000072168,False,
656,0.0,0,0.0,1844496.6325005013,optimal,0.08591990000422811,False,
657,0.0,0,0.0,1853609.797976092,optimal,0.08447610000439454,False,
658,0.0,0,0.0,1905849.7788962175,optimal,0.08868490000168094,False,
659,0.0,0,0.0,1913148.1131651127,optimal,0.08462909999798285,False,
660,0.0,0,0.0,1887174.3021306533,optimal,0.09478359999775421,False,
661,0.0,0,0.0,1881405.2865534965,optimal,0.09301520000008168,False,
662,0.0,0,0.0,1900080.4332344912,optimal,0.09130060000461526,False,
663,0.0,0,0.0,1867735.1258197816,optimal,0.09442639999906532,False,
664,0.0,0,0.0,1795056.2146999363,optimal,0.08543630000349367,False,
665,0.0,0,0.0,1745912.208358836,optimal,0.08711780000157887,False,
666,0.0,0,0.0,1731265.5935690915,optimal,0.08825549999892246,False,
667,0.0,0,0.0,1724988.6166513131,optimal,0.08917420000216225,False,
668,0.0,0,0.0,1741115.7643741693,optimal,0.08589470000151778,False,
669,0.0,0,0.0,1767180.4412547282,optimal,0.09036460000061197,False,
670,0.0,0,0.0,1777441.5705663115,optimal,0.09006000000226777,False,
