hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7683,0.0,0,0.0,5456.769112304657,optimal,0.058676799992099404,False,
7684,0.0,0,0.0,5456.769112304657,optimal,0.05017490001046099,False,
7685,0.0,0,0.0,5456.769112304657,optimal,0.06540409999433905,False,
7686,0.0,0,0.0,5456.769112304657,optimal,0.056407099997159094,False,
7687,0.0,0,0.0,5456.769112304657,optimal,0.05416989998775534,False,
7688,0.7086100000000003,1,0.7086100000000003,12542.86911230466,optimal,0.060164299997268245,False,
7689,0.9077599999999997,1,0.9077599999999997,14534.369112304654,optimal,0.06565940000291448,False,
7690,0.0,0,0.0,5456.769112304657,optimal,0.06232579999777954,False,
7691,0.0,0,0.0,5456.769112304657,optimal,0.06171520000498276,False,
7692,0.0,0,0.0,5456.769112304657,optimal,0.05512649999582209,False,
7693,0.0,0,0.0,5456.769112304657,optimal,0.054209499998250976,False,
7694,0.0,0,0.0,5456.769112304657,optimal,0.044959799997741356,False,
7695,0.0,0,0.0,5456.769112304657,optimal,0.05296440000529401,False,
7696,0.0,0,0.0,5456.769112304657,optimal,0.06709650000266265,False,
7697,0.0,0,0.0,5456.769112304657,optimal,0.06533150000905152,False,
7698,0.0,0,0.0,5456.769112304657,optimal,0.06160420000378508,False,
7699,0.0,0,0.0,5456.769112304657,optimal,0.06605919999128673,False,
7700,0.0,0,0.0,5456.769112304657,optimal,0.06551900001068134,False,
7701,0.0,0,0.0,5456.769112304657,optimal,0.06584409999777563,False,
7702,0.0,0,0.0,5456.769112304657,optimal,0.06074109999462962,False,
7703,0.0,0,0.0,5456.769112304657,optimal,0.05891170000541024,False,
7704,0.0,0,0.0,5456.769112304657,optimal,0.05738749999727588,False,
7705,0.0,0,0.0,5456.769112304657,optimal,0.06110920000355691,False,
7706,0.0,0,0.0,5456.769112304657,optimal,0.05395049999060575,False,
7707,0.0,0,0.0,5456.769112304657,optimal,0.0510235000110697,False,
7708,0.0,0,0.0,5456.769112304657,optimal,0.05526320000353735,False,
7709,0.0,0,0.0,5456.769112304657,optimal,0.057227799989050254,False,
7710,0.0,0,0.0,5456.769112304657,optimal,0.05939960000978317,False,
7711,0.0,0,0.0,5456.769112304657,optimal,0.05740180000429973,False,
7712,0.22939000000000048,1,0.22939000000000048,7750.669112304662,optimal,0.058979099994758144,False,
7713,0.6520100000000006,1,0.6520100000000006,11976.869112304663,optimal,0.05024480000429321,False,
7714,0.0,0,0.0,5456.769112304657,optimal,0.05893889999424573,False,
7715,0.0,0,0.0,5456.769112304657,optimal,0.05897980000008829,False,
7716,0.0,0,0.0,5456.769112304657,optimal,0.05365729999903124,False,
7717,0.0,0,0.0,5456.769112304657,optimal,0.061993499999516644,False,
7718,0.0,0,0.0,5456.769112304657,optimal,0.05717389998608269,False,
7719,0.0,0,0.0,5456.769112304657,optimal,0.05205589999968652,False,
7720,0.0,0,0.0,5456.769112304657,optimal,0.06065169999783393,False,
7721,0.0,0,0.0,5456.769112304657,optimal,0.05653570000140462,False,
7722,0.0,0,0.0,5456.769112304657,optimal,0.05350399999588262,False,
7723,0.0,0,0.0,5456.769112304657,optimal,0.06012639999971725,False,
7724,0.0,0,0.0,5456.769112304657,optimal,0.0574264999886509,False,
7725,0.0,0,0.0,5456.769112304657,optimal,0.05331660000956617,False,
7726,0.0,0,0.0,5456.769112304657,optimal,0.05762370000593364,False,
7727,0.0,0,0.0,5456.769112304657,optimal,0.07017959999211598,False,
7728,0.0,0,0.0,5456.769112304657,optimal,0.07663869998941664,False,
7729,0.0,0,0.0,5456.769112304657,optimal,0.049026100008632056,False,
7730,0.0,0,0.0,5456.769112304657,optimal,0.056318500006455,False,
7731,0.0,0,0.0,5456.769112304657,optimal,0.051328000001376495,False,
7732,0.0,0,0.0,5456.769112304657,optimal,0.0528698000125587,False,
7733,0.0,0,0.0,5456.769112304657,optimal,0.04935770000156481,False,
7734,0.0,0,0.0,5456.769112304657,optimal,0.04830870000296272,False,
7735,0.0,0,0.0,5456.769112304657,optimal,0.06211210000037681,False,
7736,0.0,0,0.0,5456.769112304657,optimal,0.07190550000814255,False,
7737,0.0,0,0.0,5456.769112304657,optimal,0.06114069999603089,False,
7738,0.0,0,0.0,5456.769112304657,optimal,0.06137250000028871,False,
7739,0.0,0,0.0,5456.769112304657,optimal,0.05591590001131408,False,
7740,0.0,0,0.0,5456.769112304657,optimal,0.06876529999135528,False,
7741,0.0,0,0.0,5456.769112304657,optimal,0.0671275000058813,False,
7742,0.0,0,0.0,5456.769112304657,optimal,0.05892650000168942,False,
7743,0.0,0,0.0,5456.769112304657,optimal,0.059971799986669794,False,
7744,0.0,0,0.0,5456.769112304657,optimal,0.06849590000638273,False,
7745,0.0,0,0.0,5456.769112304657,optimal,0.061968800000613555,False,
7746,0.0,0,0.0,5456.769112304657,optimal,0.1507366000005277,False,
7747,0.0,0,0.0,5456.769112304657,optimal,0.053863599998294376,False,
7748,0.0,0,0.0,5456.769112304657,optimal,0.049764200011850335,False,
7749,0.0,0,0.0,5456.769112304657,optimal,0.05187340000702534,False,
7750,0.0,0,0.0,5456.769112304657,optimal,0.05112340000050608,False,
7751,0.0,0,0.0,5456.769112304657,optimal,0.04569679999258369,False,
7752,0.0,0,0.0,5456.769112304657,optimal,0.05039479999686591,False,
7753,0.0,0,0.0,5456.769112304657,optimal,0.051765700001851656,False,
7754,0.0,0,0.0,5456.769112304657,optimal,0.04777489999833051,False,
7755,0.0,0,0.0,5456.769112304657,optimal,0.053662799997255206,False,
7756,0.0,0,0.0,5456.769112304657,optimal,0.04898429999593645,False,
7757,0.0,0,0.0,5456.769112304657,optimal,0.04807579999032896,False,
7758,0.0,0,0.0,5456.769112304657,optimal,0.050814800008083694,False,
7759,0.0,0,0.0,5456.769112304657,optimal,0.052299299990409054,False,
7760,0.0,0,0.0,5456.769112304657,optimal,0.1398705999890808,False,
7761,0.0,0,0.0,5456.769112304657,optimal,0.054195599994272925,False,
7762,0.0,0,0.0,5456.769112304657,optimal,0.05219309999665711,False,
7763,0.0,0,0.0,5456.769112304657,optimal,0.04871249999268912,False,
7764,0.0,0,0.0,5456.769112304657,optimal,0.14670170001045335,False,
7765,0.0,0,0.0,5456.769112304657,optimal,0.05394640000304207,False,
7766,0.0,0,0.0,5456.769112304657,optimal,0.05929560000367928,False,
7767,0.0,0,0.0,5456.769112304657,optimal,0.04968969999754336,False,
7768,0.0,0,0.0,5456.769112304657,optimal,0.14484900000388734,False,
7769,0.0,0,0.0,5456.769112304657,optimal,0.14081500000611413,False,
7770,0.0,0,0.0,5456.769112304657,optimal,0.050277300004381686,False,
7771,0.0,0,0.0,5456.769112304657,optimal,0.05165389999456238,False,
7772,0.0,0,0.0,5456.769112304657,optimal,0.05082669999683276,False,
7773,0.0,0,0.0,5456.769112304657,optimal,0.049773900012951344,False,
7774,0.0,0,0.0,5456.769112304657,optimal,0.1350598999997601,False,
7775,0.0,0,0.0,5456.769112304657,optimal,0.050473600000259466,False,
7776,0.0,0,0.0,5456.769112304657,optimal,0.049388299987185746,False,
7777,0.0,0,0.0,5456.769112304657,optimal,0.1301448000012897,False,
7778,0.0,0,0.0,5456.769112304657,optimal,0.04746869999507908,False,
7779,0.0,0,0.0,5456.769112304657,optimal,0.051708099999814294,False,
7780,0.0,0,0.0,5456.769112304657,optimal,0.13698710000608116,False,
7781,0.0,0,0.0,5456.769112304657,optimal,0.05082849999598693,False,
7782,0.0,0,0.0,5456.769112304657,optimal,0.055727499988279305,False,
7783,0.0,0,0.0,5456.769112304657,optimal,0.14663869999640156,False,
7784,0.0,0,0.0,5456.769112304657,optimal,0.05264819999865722,False,
7785,0.0,0,0.0,5456.769112304657,optimal,0.05490350000036415,False,
7786,0.0,0,0.0,5456.769112304657,optimal,0.06427229999098927,False,
7787,0.0,0,0.0,5456.769112304657,optimal,0.14276609999069478,False,
7788,0.0,0,0.0,5456.769112304657,optimal,0.06109669999568723,False,
7789,0.0,0,0.0,5456.769112304657,optimal,0.053895699995337054,False,
7790,0.0,0,0.0,5456.769112304657,optimal,0.052953899998101406,False,
7791,0.0,0,0.0,5456.769112304657,optimal,0.04965559999982361,False,
7792,0.0,0,0.0,5456.769112304657,optimal,0.13309050000680145,False,
7793,0.0,0,0.0,5456.769112304657,optimal,0.055760799994459376,False,
7794,0.0,0,0.0,5456.769112304657,optimal,0.055267499992623925,False,
7795,0.0,0,0.0,5456.769112304657,optimal,0.1406940000015311,False,
7796,0.0,0,0.0,5456.769112304657,optimal,0.04644120000011753,False,
7797,0.0,0,0.0,5456.769112304657,optimal,0.050639199995202944,False,
7798,0.0,0,0.0,5456.769112304657,optimal,0.12934310000855476,False,
7799,0.0,0,0.0,5456.769112304657,optimal,0.04866440000478178,False,
7800,0.0,0,0.0,5456.769112304657,optimal,0.04812950000632554,False,
7801,0.0,0,0.0,5456.769112304657,optimal,0.1361631000036141,False,
7802,0.0,0,0.0,5456.769112304657,optimal,0.04994700000679586,False,
7803,0.0,0,0.0,5456.769112304657,optimal,0.05351159999554511,False,
7804,0.0,0,0.0,5456.769112304657,optimal,0.04981250000128057,False,
7805,0.0,0,0.0,5456.769112304657,optimal,0.14534299999650102,False,
7806,0.0,0,0.0,5456.769112304657,optimal,0.1675439000100596,False,
7807,0.0,0,0.0,5456.769112304657,optimal,0.06430450000334531,False,
7808,0.0,0,0.0,5456.769112304657,optimal,0.053672399997594766,False,
7809,0.0,0,0.0,5456.769112304657,optimal,0.06325950000609737,False,
7810,0.0,0,0.0,5456.769112304657,optimal,0.12320760000147857,False,
7811,0.0,0,0.0,5456.769112304657,optimal,0.06500909999886062,False,
7812,0.0,0,0.0,5456.769112304657,optimal,0.0651069000014104,False,
7813,0.0,0,0.0,5456.769112304657,optimal,0.05504000000655651,False,
7814,0.0,0,0.0,5456.769112304657,optimal,0.13766219999524765,False,
7815,0.0,0,0.0,5456.769112304657,optimal,0.047038899996550754,False,
7816,0.0,0,0.0,5456.769112304657,optimal,0.05423609999706969,False,
7817,0.0,0,0.0,5456.769112304657,optimal,0.06409739999799058,False,
7818,0.0,0,0.0,5456.769112304657,optimal,0.05891150000388734,False,
7819,0.0,0,0.0,5456.769112304657,optimal,0.140878000005614,False,
7820,0.0,0,0.0,5456.769112304657,optimal,0.0554757000063546,False,
7821,0.0,0,0.0,5456.769112304657,optimal,0.05861500000173692,False,
7822,0.0,0,0.0,5456.769112304657,optimal,0.13381820000358857,False,
7823,0.0,0,0.0,5456.769112304657,optimal,0.04804520000470802,False,
7824,0.0,0,0.0,5456.769112304657,optimal,0.051415299996733665,False,
7825,0.0,0,0.0,5456.769112304657,optimal,0.05897119999281131,False,
7826,0.0,0,0.0,5456.769112304657,optimal,0.0611644000018714,False,
7827,0.0,0,0.0,5456.769112304657,optimal,0.05640750000020489,False,
7828,0.0,0,0.0,5456.769112304657,optimal,0.0569443999993382,False,
7829,0.0,0,0.0,5456.769112304657,optimal,0.05609750001167413,False,
7830,0.0,0,0.0,5456.769112304657,optimal,0.0692237000039313,False,
7831,0.0,0,0.0,5456.769112304657,optimal,0.06270150000636932,False,
7832,0.0,0,0.0,5456.769112304657,optimal,0.06794989999616519,False,
7833,0.0,0,0.0,5456.769112304657,optimal,0.06371020000369754,False,
7834,0.0,0,0.0,5456.769112304657,optimal,0.05998829999589361,False,
7835,0.0,0,0.0,5456.769112304657,optimal,0.07220920000690967,False,
7836,0.0,0,0.0,5456.769112304657,optimal,0.1661796999978833,False,
7837,0.0,0,0.0,5456.769112304657,optimal,0.0737300999899162,False,
7838,0.0,0,0.0,5456.769112304657,optimal,0.05721610000182409,False,
7839,0.0,0,0.0,5456.769112304657,optimal,0.05152049999742303,False,
7840,0.0,0,0.0,5456.769112304657,optimal,0.06814479999593459,False,
7841,0.0,0,0.0,5456.769112304657,optimal,0.05103659999440424,False,
7842,0.0,0,0.0,5456.769112304657,optimal,0.046583000003010966,False,
7843,0.0,0,0.0,5456.769112304657,optimal,0.048289300000760704,False,
7844,0.0,0,0.0,5456.769112304657,optimal,0.05476980000094045,False,
7845,0.0,0,0.0,5456.769112304657,optimal,0.046861100010573864,False,
7846,0.0,0,0.0,5456.769112304657,optimal,0.047389300001668744,False,
7847,0.0,0,0.0,5456.769112304657,optimal,0.049411600004532374,False,
7848,0.0,0,0.0,5456.769112304657,optimal,0.048771399990073405,False,
7849,0.0,0,0.0,5456.769112304657,optimal,0.05161860000225715,False,
7850,0.0,0,0.0,5456.769112304657,optimal,0.05142139999952633,False,
7851,0.0,0,0.0,5456.769112304657,optimal,0.0535641000024043,False,
7852,0.0,0,0.0,5456.769112304657,optimal,0.051159099995857105,False,
7853,0.0,0,0.0,5456.769112304657,optimal,0.05779570000595413,False,
7854,0.0,0,0.0,5456.769112304657,optimal,0.05594879999989644,False,
7855,0.0,0,0.0,5456.769112304657,optimal,0.06985179999901447,False,
7856,0.0,0,0.0,5456.769112304657,optimal,0.05029939999803901,False,
7857,0.0,0,0.0,5456.769112304657,optimal,0.057202299998607486,False,
7858,0.0,0,0.0,5456.769112304657,optimal,0.057298700005048886,False,
7859,0.0,0,0.0,5456.769112304657,optimal,0.051248499992652796,False,
7860,0.0,0,0.0,5456.769112304657,optimal,0.05152169999200851,False,
7861,0.0,0,0.0,5456.769112304657,optimal,0.04947740001080092,False,
7862,0.0,0,0.0,5456.769112304657,optimal,0.05038349999813363,False,
7863,0.0,0,0.0,5456.769112304657,optimal,0.05752790000406094,False,
7864,0.0,0,0.0,5456.769112304657,optimal,0.06657439999980852,False,
7865,0.0,0,0.0,5456.769112304657,optimal,0.06932730000698939,False,
7866,0.0,0,0.0,5456.769112304657,optimal,0.07146890000149142,False,
7867,0.0,0,0.0,5456.769112304657,optimal,0.06847179999749642,False,
7868,0.0,0,0.0,5456.769112304657,optimal,0.0702603999961866,False,
7869,0.0,0,0.0,5456.769112304657,optimal,0.074315599995316,False,
7870,0.0,0,0.0,5456.769112304657,optimal,0.06226269999751821,False,
7871,0.0,0,0.0,5456.769112304657,optimal,0.06828910000331234,False,
7872,0.0,0,0.0,5456.769112304657,optimal,0.06006580000394024,False,
7873,0.0,0,0.0,5456.769112304657,optimal,0.06471750000491738,False,
7874,0.0,0,0.0,5456.769112304657,optimal,0.06472399999620393,False,
7875,0.0,0,0.0,5456.769112304657,optimal,0.050390800010063685,False,
7876,0.0,0,0.0,5456.769112304657,optimal,0.05270539999764878,False,
7877,0.0,0,0.0,5456.769112304657,optimal,0.0717265999992378,False,
7878,0.0,0,0.0,5456.769112304657,optimal,0.07546089999959804,False,
7879,0.0,0,0.0,5456.769112304657,optimal,0.060570000001462176,False,
7880,0.0,0,0.0,5456.769112304657,optimal,0.06644700000470039,False,
7881,0.0,0,0.0,5456.769112304657,optimal,0.05913850000069942,False,
7882,0.20181000000000004,1,0.20181000000000004,7474.869112304657,optimal,0.05439010000554845,False,
7883,0.0,0,0.0,5456.769112304657,optimal,0.04675890000362415,False,
7884,0.0,0,0.0,5456.769112304657,optimal,0.04573750001145527,False,
7885,0.0,0,0.0,5456.769112304657,optimal,0.0410734000033699,False,
7886,0.0,0,0.0,5456.769112304657,optimal,0.0514236000017263,False,
7887,0.0,0,0.0,5456.769112304657,optimal,0.051006599998800084,False,
7888,0.0,0,0.0,5456.769112304657,optimal,0.058666500000981614,False,
7889,0.0,0,0.0,5456.769112304657,optimal,0.06126129999756813,False,
7890,0.0,0,0.0,5456.769112304657,optimal,0.047984599994379096,False,
7891,0.0,0,0.0,5456.769112304657,optimal,0.05122680000204127,False,
7892,0.0,0,0.0,5456.769112304657,optimal,0.052808799999183975,False,
7893,0.0,0,0.0,5456.769112304657,optimal,0.06142149999504909,False,
7894,0.0,0,0.0,5456.769112304657,optimal,0.054734200006350875,False,
7895,0.0,0,0.0,5456.769112304657,optimal,0.06430500000715256,False,
7896,0.0,0,0.0,5456.769112304657,optimal,0.05981319998682011,False,
7897,0.0,0,0.0,5456.769112304657,optimal,0.05021919999853708,False,
7898,0.0,0,0.0,5456.769112304657,optimal,0.048996699988492765,False,
7899,0.0,0,0.0,5456.769112304657,optimal,0.05992100000730716,False,
7900,0.0,0,0.0,5456.769112304657,optimal,0.06614849998732097,False,
7901,0.0,0,0.0,5456.769112304657,optimal,0.061637799997697584,False,
7902,0.0,0,0.0,5456.769112304657,optimal,0.06724799999210518,False,
7903,0.0,0,0.0,5456.769112304657,optimal,0.0692925000039395,False,
7904,0.0,0,0.0,5456.769112304657,optimal,0.07548949999909382,False,
7905,0.0,0,0.0,5456.769112304657,optimal,0.07076090000919066,False,
7906,0.0,0,0.0,5456.769112304657,optimal,0.0672235000092769,False,
7907,0.0,0,0.0,5456.769112304657,optimal,0.06145809999725316,False,
7908,0.0,0,0.0,5456.769112304657,optimal,0.06957049999618903,False,
7909,0.0,0,0.0,5456.769112304657,optimal,0.05868019998888485,False,
7910,0.0,0,0.0,5456.769112304657,optimal,0.0654157000099076,False,
7911,0.0,0,0.0,5456.769112304657,optimal,0.06453170000168029,False,
7912,0.0,0,0.0,5456.769112304657,optimal,0.06127560000459198,False,
7913,0.0,0,0.0,5456.769112304657,optimal,0.06255990000499878,False,
7914,0.0,0,0.0,5456.769112304657,optimal,0.05730440000479575,False,
7915,0.0,0,0.0,5456.769112304657,optimal,0.048789100008434616,False,
7916,0.0,0,0.0,5456.769112304657,optimal,0.06457430000591557,False,
7917,0.0,0,0.0,5456.769112304657,optimal,0.06368570000631735,False,
7918,0.0,0,0.0,5456.769112304657,optimal,0.0524922000040533,False,
7919,0.0,0,0.0,5456.769112304657,optimal,0.06273760000476614,False,
7920,0.0,0,0.0,5456.769112304657,optimal,0.06778849998954684,False,
7921,0.0,0,0.0,5456.769112304657,optimal,0.07134809999843128,False,
7922,0.0,0,0.0,5456.769112304657,optimal,0.0704254000011133,False,
7923,0.0,0,0.0,5456.769112304657,optimal,0.05849720000696834,False,
7924,0.0,0,0.0,5456.769112304657,optimal,0.0651961000112351,False,
7925,0.0,0,0.0,5456.769112304657,optimal,0.060278199991444126,False,
7926,0.0,0,0.0,5456.769112304657,optimal,0.06003509998845402,False,
7927,0.0,0,0.0,5456.769112304657,optimal,0.04621670000778977,False,
7928,0.0,0,0.0,5456.769112304657,optimal,0.04991469999367837,False,
7929,0.0,0,0.0,5456.769112304657,optimal,0.04826599999796599,False,
7930,0.0,0,0.0,5456.769112304657,optimal,0.04491989999951329,False,
7931,0.0,0,0.0,5456.769112304657,optimal,0.05187070000101812,False,
7932,0.0,0,0.0,5456.769112304657,optimal,0.05316159999347292,False,
7933,0.0,0,0.0,5456.769112304657,optimal,0.0585125999932643,False,
7934,0.0,0,0.0,5456.769112304657,optimal,0.0502351000031922,False,
7935,0.0,0,0.0,5456.769112304657,optimal,0.06258230000094045,False,
7936,0.0,0,0.0,5456.769112304657,optimal,0.04462309999507852,False,
7937,0.0,0,0.0,5456.769112304657,optimal,0.06153489999996964,False,
7938,0.0,0,0.0,5456.769112304657,optimal,0.057650100003229454,False,
7939,0.0,0,0.0,5456.769112304657,optimal,0.05460640000819694,False,
7940,0.0,0,0.0,5456.769112304657,optimal,0.051859900006093085,False,
7941,0.0,0,0.0,5456.769112304657,optimal,0.056183699998655356,False,
7942,0.0,0,0.0,5456.769112304657,optimal,0.0574244000017643,False,
7943,0.0,0,0.0,5456.769112304657,optimal,0.06638519999978598,False,
7944,0.0,0,0.0,5456.769112304657,optimal,0.07744160000584088,False,
7945,0.0,0,0.0,5456.769112304657,optimal,0.07676749999518506,False,
7946,0.0,0,0.0,5456.769112304657,optimal,0.07925550000800285,False,
7947,0.0,0,0.0,5456.769112304657,optimal,0.07948960000067018,False,
7948,0.0,0,0.0,5456.769112304657,optimal,0.07375250000040978,False,
7949,0.0,0,0.0,5456.769112304657,optimal,0.08630670000275131,False,
7950,0.0,0,0.0,5456.769112304657,optimal,0.08939090000058059,False,
7951,0.0,0,0.0,5456.769112304657,optimal,0.08143760000530165,False,
7952,0.0,0,0.0,5456.769112304657,optimal,0.07702650000283029,False,
7953,0.0,0,0.0,5456.769112304657,optimal,0.07639770000241697,False,
7954,0.0,0,0.0,5456.769112304657,optimal,0.08044900000095367,False,
7955,0.0,0,0.0,5456.769112304657,optimal,0.07599209999898449,False,
7956,0.0,0,0.0,5456.769112304657,optimal,0.08516810000583064,False,
7957,0.0,0,0.0,5456.769112304657,optimal,0.07908529999258462,False,
7958,0.0,0,0.0,5456.769112304657,optimal,0.08216419999371283,False,
7959,0.0,0,0.0,5456.769112304657,optimal,0.07368469999346416,False,
7960,0.0,0,0.0,5456.769112304657,optimal,0.0736693000071682,False,
7961,0.0,0,0.0,5456.769112304657,optimal,0.07875380000041332,False,
7962,0.0,0,0.0,5456.769112304657,optimal,0.06947049999143928,False,
7963,0.0,0,0.0,5456.769112304657,optimal,0.0679390000004787,False,
7964,0.0,0,0.0,5456.769112304657,optimal,0.07500789999903645,False,
7965,0.0,0,0.0,5456.769112304657,optimal,0.08501369999430608,False,
7966,0.0,0,0.0,5456.769112304657,optimal,0.08546450000721961,False,
7967,0.0,0,0.0,5456.769112304657,optimal,0.09230649999517482,False,
7968,0.0,0,0.0,5456.769112304657,optimal,0.08299650000117254,False,
7969,0.0,0,0.0,5456.769112304657,optimal,0.08508879999862984,False,
7970,0.0,0,0.0,5456.769112304657,optimal,0.08028399999602698,False,
7971,0.0,0,0.0,5456.769112304657,optimal,0.07521999999880791,False,
7972,0.0,0,0.0,5456.769112304657,optimal,0.0757037000003038,False,
7973,0.0,0,0.0,5456.769112304657,optimal,0.07073459999810439,False,
7974,0.0,0,0.0,5456.769112304657,optimal,0.06523680000100285,False,
7975,0.0,0,0.0,5456.769112304657,optimal,0.0621091999928467,False,
7976,0.0,0,0.0,5456.769112304657,optimal,0.15783230001397897,False,
7977,0.0,0,0.0,5456.769112304657,optimal,0.05964950000634417,False,
7978,0.0,0,0.0,5456.769112304657,optimal,0.057277500003692694,False,
7979,0.0,0,0.0,5456.769112304657,optimal,0.06430389999877661,False,
7980,0.0,0,0.0,5456.769112304657,optimal,0.05942610000784043,False,
7981,0.0,0,0.0,5456.769112304657,optimal,0.046803899997030385,False,
7982,0.0,0,0.0,5456.769112304657,optimal,0.04333519999636337,False,
7983,0.0,0,0.0,5456.769112304657,optimal,0.049511000004713424,False,
7984,0.0,0,0.0,5456.769112304657,optimal,0.07102520001353696,False,
7985,0.0,0,0.0,5456.769112304657,optimal,0.06169630000658799,False,
7986,0.0,0,0.0,5456.769112304657,optimal,0.04942739999387413,False,
7987,0.0,0,0.0,5456.769112304657,optimal,0.052889599988702685,False,
7988,0.0,0,0.0,5456.769112304657,optimal,0.05170429999998305,False,
7989,0.0,0,0.0,5456.769112304657,optimal,0.05785620000096969,False,
7990,0.0,0,0.0,5456.769112304657,optimal,0.05594020000717137,False,
7991,0.0,0,0.0,5456.769112304657,optimal,0.1464823999995133,False,
7992,0.0,0,0.0,5456.769112304657,optimal,0.06813830000464804,False,
7993,0.0,0,0.0,5456.769112304657,optimal,0.05416189999959897,False,
7994,0.0,0,0.0,5456.769112304657,optimal,0.05023589999473188,False,
7995,0.0,0,0.0,5456.769112304657,optimal,0.14614200001233257,False,
7996,0.0,0,0.0,5456.769112304657,optimal,0.06008460000157356,False,
7997,0.0,0,0.0,5456.769112304657,optimal,0.06142610000097193,False,
7998,0.0,0,0.0,5456.769112304657,optimal,0.05739739999989979,False,
7999,0.0,0,0.0,5456.769112304657,optimal,0.052193400013493374,False,
8000,0.0,0,0.0,5456.769112304657,optimal,0.05977040001016576,False,
8001,0.0,0,0.0,5456.769112304657,optimal,0.1717002999939723,False,
8002,0.0,0,0.0,5456.769112304657,optimal,0.19531369999458548,False,
8003,0.0,0,0.0,5456.769112304657,optimal,0.07783840000047348,False,
8004,0.0,0,0.0,5456.769112304657,optimal,0.15795690000231843,False,
8005,0.0,0,0.0,5456.769112304657,optimal,0.0542591999983415,False,
8006,0.0,0,0.0,5456.769112304657,optimal,0.06345189998683054,False,
8007,0.0,0,0.0,5456.769112304657,optimal,0.06418430000485387,False,
8008,0.0,0,0.0,5456.769112304657,optimal,0.13281309999001678,False,
8009,0.0,0,0.0,5456.769112304657,optimal,0.05797540000639856,False,
8010,0.0,0,0.0,5456.769112304657,optimal,0.05007610000029672,False,
8011,0.0,0,0.0,5456.769112304657,optimal,0.13805139999021776,False,
8012,0.0,0,0.0,5456.769112304657,optimal,0.05632609999156557,False,
8013,0.0,0,0.0,5456.769112304657,optimal,0.060176300001330674,False,
8014,0.0,0,0.0,5456.769112304657,optimal,0.05550790000415873,False,
8015,0.0,0,0.0,5456.769112304657,optimal,0.13976039999397472,False,
8016,0.0,0,0.0,5456.769112304657,optimal,0.04906600000686012,False,
8017,0.0,0,0.0,5456.769112304657,optimal,0.059707199994591065,False,
8018,0.0,0,0.0,5456.769112304657,optimal,0.1582503999961773,False,
8019,0.0,0,0.0,5456.769112304657,optimal,0.05089860000589397,False,
8020,0.0,0,0.0,5456.769112304657,optimal,0.0529404999979306,False,
8021,0.0,0,0.0,5456.769112304657,optimal,0.059043300003395416,False,
8022,0.0,0,0.0,5456.769112304657,optimal,0.15921919999527745,False,
8023,0.0,0,0.0,5456.769112304657,optimal,0.06196040000941139,False,
8024,0.0,0,0.0,5456.769112304657,optimal,0.06601559999398887,False,
8025,0.0,0,0.0,5456.769112304657,optimal,0.13201010000193492,False,
8026,0.0,0,0.0,5456.769112304657,optimal,0.06007899998803623,False,
8027,0.0,0,0.0,5456.769112304657,optimal,0.05720819999987725,False,
8028,0.0,0,0.0,5456.769112304657,optimal,0.05169730000488926,False,
8029,0.0,0,0.0,5456.769112304657,optimal,0.1380553999915719,False,
8030,0.0,0,0.0,5456.769112304657,optimal,0.051683400000911206,False,
8031,0.0,0,0.0,5456.769112304657,optimal,0.05481529999815393,False,
8032,0.0,0,0.0,5456.769112304657,optimal,0.06226750000496395,False,
8033,0.0,0,0.0,5456.769112304657,optimal,0.14565370000491384,False,
8034,0.0,0,0.0,5456.769112304657,optimal,0.05073479999555275,False,
8035,0.0,0,0.0,5456.769112304657,optimal,0.06354370000190102,False,
8036,0.0,0,0.0,5456.769112304657,optimal,0.1481398000032641,False,
8037,0.875347701637353,1,0.875347701637353,14210.246128678187,optimal,0.1546150999929523,False,
8038,0.9816837133618928,1,0.9816837133618928,15273.606245923585,optimal,0.060896700000739656,False,
8039,0.5103055880160585,1,0.5103055880160585,10559.824992465241,optimal,0.061209499996039085,False,
8040,0.22739823714123064,1,0.22739823714123064,7730.751483716964,optimal,0.15499920000729617,False,
8041,0.4917746524220328,1,0.4917746524220328,10374.515636524986,optimal,0.0609314000030281,False,
8042,0.0,0,0.0,5456.769112304657,optimal,0.06302109999523964,False,
8043,0.0,0,0.0,5456.769112304657,optimal,0.05075429999851622,False,
8044,0.0,0,0.0,5456.769112304657,optimal,0.1469509000016842,False,
8045,0.0,0,0.0,5456.769112304657,optimal,0.05977429999620654,False,
8046,0.0,0,0.0,5456.769112304657,optimal,0.05096390000835527,False,
8047,0.0,0,0.0,5456.769112304657,optimal,0.054175600002054125,False,
8048,0.0,0,0.0,5456.769112304657,optimal,0.048504000005777925,False,
8049,0.0,0,0.0,5456.769112304657,optimal,0.04697640000085812,False,
8050,0.0,0,0.0,5456.769112304657,optimal,0.15420800000720192,False,
8051,0.0,0,0.0,5456.769112304657,optimal,0.059675899989088066,False,
8052,0.0,0,0.0,5456.769112304657,optimal,0.16711639999994077,False,
8053,0.0,0,0.0,5456.769112304657,optimal,0.054725199996028095,False,
8054,0.0,0,0.0,5456.769112304657,optimal,0.05605470000591595,False,
8055,0.0,0,0.0,5456.769112304657,optimal,0.05776739999419078,False,
8056,0.0,0,0.0,5456.769112304657,optimal,0.07530430000042543,False,
