start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
1045,Li-Ion,1092,0.0,0.0,0.0,0.0
1045,H2,1092,113.84199649025257,113.84199649025257,0.0,0.0
1046,Li-Ion,1093,0.0,0.0,0.0,0.0
1046,H2,1093,113.84199649025257,113.84199649025257,0.0,0.0
1047,Li-Ion,1094,0.0,0.0,0.0,0.0
1047,H2,1094,113.84199649025257,113.84199649025257,0.0,0.0
1048,Li-Ion,1095,0.0,0.0,0.0,0.0
1048,H2,1095,113.84199649025257,113.84199649025257,0.0,0.0
1049,Li-Ion,1096,0.0,0.0,0.0,0.0
1049,H2,1096,113.84199649025257,113.84199649025257,0.0,0.0
1050,Li-Ion,1097,0.0,0.0,0.0,0.0
1050,H2,1097,113.84199649025257,113.84199649025257,0.0,0.0
1051,Li-Ion,1098,0.0,0.0,0.0,0.0
1051,H2,1098,113.84199649025257,113.84199649025257,0.0,0.0
1052,Li-Ion,1099,0.0,0.0,0.0,0.0
1052,H2,1099,113.84199649025257,113.84199649025257,0.0,0.0
1053,Li-Ion,1100,0.0,0.0,0.0,0.0
1053,H2,1100,113.84199649025257,113.84199649025257,0.0,0.0
1054,Li-Ion,1101,0.0,0.0,0.0,0.0
1054,H2,1101,113.84199649025257,113.84199649025257,0.0,0.0
1055,Li-Ion,1102,0.0,0.0,0.0,0.0
1055,H2,1102,113.84199649025257,108.21650074855224,5.625495741700334,5625.495741700334
1056,Li-Ion,1103,0.0,0.0,0.0,0.0
1056,H2,1103,113.84199649025257,102.05831918047224,11.78367730978033,11783.67730978033
1057,Li-Ion,1104,0.0,0.0,0.0,0.0
1057,H2,1104,113.84199649025257,96.14712414676205,17.694872343490516,17694.872343490515
1058,Li-Ion,1105,0.0,0.0,0.0,0.0
1058,H2,1105,113.84199649025257,90.55702224923193,23.284974241020635,23284.974241020635
1059,Li-Ion,1106,0.0,0.0,0.0,0.0
1059,H2,1106,113.84199649025257,85.63186282951588,28.210133660736687,28210.133660736687
1060,Li-Ion,1107,0.0,0.0,0.0,0.0
1060,H2,1107,113.84199649025257,77.32836790104611,36.51362858920646,36513.62858920646
1061,Li-Ion,1108,0.0,0.0,0.0,0.0
1061,H2,1108,113.84199649025257,68.6901226438142,45.15187384643836,45151.873846438364
1062,Li-Ion,1109,0.0,0.0,0.0,0.0
1062,H2,1109,113.84199649025257,59.97336119455793,53.86863529569464,53868.635295694636
1063,Li-Ion,1110,0.0,0.0,0.0,0.0
1063,H2,1110,113.84199649025257,54.37513678087462,59.46685970937795,59466.859709377946
1064,Li-Ion,1111,0.0,0.0,0.0,0.0
1064,H2,1111,113.84199649025257,46.74228535418479,67.09971113606778,67099.71113606778
1065,Li-Ion,1112,0.0,0.0,0.0,0.0
1065,H2,1112,113.84199649025257,39.88811799999501,73.95387849025755,73953.87849025756
1066,Li-Ion,1113,0.0,0.0,0.0,0.0
1066,H2,1113,113.84199649025257,30.449079695350555,83.39291679490202,83392.91679490202
1067,Li-Ion,1114,0.0,0.0,0.0,0.0
1067,H2,1114,113.84199649025257,20.910995262459835,92.93100122779273,92931.00122779273
1068,Li-Ion,1115,0.0,0.0,0.0,0.0
1068,H2,1115,113.84199649025257,13.29489468809828,100.54710180215429,100547.10180215428
1069,Li-Ion,1116,0.0,0.0,0.0,0.0
1069,H2,1116,113.84199649025257,6.038162219504292,107.80383427074828,107803.83427074828
1070,Li-Ion,1117,0.0,0.0,0.0,0.0
1070,H2,1117,113.84199649025257,0.0,113.84199649025257,113841.99649025257
1071,Li-Ion,1118,0.0,0.0,0.0,0.0
1071,H2,1118,113.84199649025257,0.0,113.84199649025257,113841.99649025257
1072,Li-Ion,1119,0.0,0.0,0.0,0.0
1072,H2,1119,113.84199649025257,0.649547959784268,113.1924485304683,113192.4485304683
1073,Li-Ion,1120,0.0,0.0,0.0,0.0
1073,H2,1120,113.84199649025257,2.148747795349512,111.69324869490306,111693.24869490306
1074,Li-Ion,1121,0.0,0.0,0.0,0.0
1074,H2,1121,113.84199649025257,3.8345960270982284,110.00740046315434,110007.40046315434
1075,Li-Ion,1122,0.0,0.0,0.0,0.0
1075,H2,1122,113.84199649025257,4.84836463511323,108.99363185513934,108993.63185513933
1076,Li-Ion,1123,0.0,0.0,0.0,0.0
1076,H2,1123,113.84199649025257,4.818155088597365,109.0238414016552,109023.8414016552
1077,Li-Ion,1124,0.0,0.0,0.0,0.0
1077,H2,1124,113.84199649025257,2.9677042301413468,110.87429226011122,110874.29226011122
1078,Li-Ion,1125,0.0,0.0,0.0,0.0
1078,H2,1125,113.84199649025257,0.9874919687781012,112.85450452147447,112854.50452147446
1079,Li-Ion,1126,0.0,0.0,0.0,0.0
1079,H2,1126,113.84199649025257,0.0,113.84199649025257,113841.99649025257
1080,Li-Ion,1127,0.0,0.0,0.0,0.0
1080,H2,1127,113.84199649025257,0.06612442181176903,113.7758720684408,113775.8720684408
1081,Li-Ion,1128,0.0,0.0,0.0,0.0
1081,H2,1128,113.84199649025257,1.9258805628636815,111.91611592738889,111916.11592738889
1082,Li-Ion,1129,0.0,0.0,0.0,0.0
1082,H2,1129,113.84199649025257,8.240093182137546,105.60190330811503,105601.90330811503
1083,Li-Ion,1130,0.0,0.0,0.0,0.0
1083,H2,1130,113.84199649025257,21.79191804351491,92.05007844673766,92050.07844673765
1084,Li-Ion,1131,0.0,0.0,0.0,0.0
1084,H2,1131,113.84199649025257,26.61504441916915,87.22695207108342,87226.95207108342
1085,Li-Ion,1132,0.0,0.0,0.0,0.0
1085,H2,1132,113.84199649025257,31.627862673316802,82.21413381693577,82214.13381693578
1086,Li-Ion,1133,0.0,0.0,0.0,0.0
1086,H2,1133,113.84199649025257,38.46049844584458,75.38149804440799,75381.49804440798
1087,Li-Ion,1134,0.0,0.0,0.0,0.0
1087,H2,1134,113.84199649025257,43.16294171690014,70.67905477335242,70679.05477335241
1088,Li-Ion,1135,0.0,0.0,0.0,0.0
1088,H2,1135,113.84199649025257,47.64053398476129,66.20146250549128,66201.46250549128
1089,Li-Ion,1136,0.0,0.0,0.0,0.0
1089,H2,1136,113.84199649025257,50.61781217313782,63.22418431711475,63224.18431711475
1090,Li-Ion,1137,0.0,0.0,0.0,0.0
1090,H2,1137,113.84199649025257,53.53708380623559,60.304912684016976,60304.91268401698
1091,Li-Ion,1138,0.0,0.0,0.0,0.0
1091,H2,1138,113.84199649025257,62.74555018201721,51.09644630823536,51096.446308235354
1092,Li-Ion,1139,0.0,0.0,0.0,0.0
1092,H2,1139,113.84199649025257,73.26064123136848,40.58135525888409,40581.35525888409
1093,Li-Ion,1140,0.0,0.0,0.0,0.0
1093,H2,1140,113.84199649025257,85.62550423176002,28.21649225849255,28216.49225849255
1094,Li-Ion,1141,0.0,0.0,0.0,0.0
1094,H2,1141,113.84199649025257,89.37027070512775,24.471725785124818,24471.725785124818
1095,Li-Ion,1142,0.0,0.0,0.0,0.0
1095,H2,1142,113.84199649025257,93.1858889896123,20.656107500640275,20656.107500640275
1096,Li-Ion,1143,0.0,0.0,0.0,0.0
1096,H2,1143,113.84199649025257,94.3745363427959,19.467460147456663,19467.460147456663
1097,Li-Ion,1144,0.0,0.0,0.0,0.0
1097,H2,1144,113.84199649025257,94.048841686106,19.793154804146567,19793.15480414657
1098,Li-Ion,1145,0.0,0.0,0.0,0.0
1098,H2,1145,113.84199649025257,89.26612523453927,24.575871255713295,24575.871255713297
1099,Li-Ion,1146,0.0,0.0,0.0,0.0
1099,H2,1146,113.84199649025257,90.13905310023445,23.70294339001812,23702.94339001812
1100,Li-Ion,1147,0.0,0.0,0.0,0.0
1100,H2,1147,113.84199649025257,94.17783416268513,19.66416232756744,19664.16232756744
1101,Li-Ion,1148,0.0,0.0,0.0,0.0
1101,H2,1148,113.84199649025257,99.50718307406345,14.334813416189121,14334.813416189121
1102,Li-Ion,1149,0.0,0.0,0.0,0.0
1102,H2,1149,113.84199649025257,99.30758169729293,14.534414792959637,14534.414792959637
1103,Li-Ion,1150,0.0,0.0,0.0,0.0
1103,H2,1150,113.84199649025257,96.2645949704265,17.57740151982607,17577.401519826068
1104,Li-Ion,1151,0.0,0.0,0.0,0.0
1104,H2,1151,113.84199649025257,90.46974188914842,23.372254601104146,23372.254601104145
1105,Li-Ion,1152,0.0,0.0,0.0,0.0
1105,H2,1152,113.84199649025257,85.27840299294843,28.56359349730414,28563.59349730414
1106,Li-Ion,1153,0.0,0.0,0.0,0.0
1106,H2,1153,113.84199649025257,83.08842055249008,30.75357593776249,30753.575937762493
1107,Li-Ion,1154,0.0,0.0,0.0,0.0
1107,H2,1154,113.84199649025257,77.38134353862021,36.460652951632355,36460.65295163236
1108,Li-Ion,1155,0.0,0.0,0.0,0.0
1108,H2,1155,113.84199649025257,72.82522606439441,41.016770425858155,41016.77042585816
1109,Li-Ion,1156,0.0,0.0,0.0,0.0
1109,H2,1156,113.84199649025257,68.82762226798954,45.01437422226303,45014.37422226303
1110,Li-Ion,1157,0.0,0.0,0.0,0.0
1110,H2,1157,113.84199649025257,62.85956585686243,50.98243063339014,50982.43063339014
1111,Li-Ion,1158,0.0,0.0,0.0,0.0
1111,H2,1158,113.84199649025257,58.7238944485612,55.11810204169137,55118.102041691374
1112,Li-Ion,1159,0.0,0.0,0.0,0.0
1112,H2,1159,113.84199649025257,55.898614991771225,57.943381498481344,57943.38149848134
1113,Li-Ion,1160,0.0,0.0,0.0,0.0
1113,H2,1160,113.84199649025257,51.49331242076981,62.34868406948276,62348.684069482755
1114,Li-Ion,1161,0.0,0.0,0.0,0.0
1114,H2,1161,113.84199649025257,50.07123889500233,63.77075759525024,63770.75759525024
1115,Li-Ion,1162,0.0,0.0,0.0,0.0
1115,H2,1162,113.84199649025257,46.21609410792406,67.62590238232852,67625.90238232852
1116,Li-Ion,1163,0.0,0.0,0.0,0.0
1116,H2,1163,113.84199649025257,44.05984479354584,69.78215169670673,69782.15169670673
1117,Li-Ion,1164,0.0,0.0,0.0,0.0
1117,H2,1164,113.84199649025257,49.81936789372152,64.02262859653105,64022.62859653105
1118,Li-Ion,1165,0.0,0.0,0.0,0.0
1118,H2,1165,113.84199649025257,55.34782997789075,58.494166512361815,58494.166512361815
1119,Li-Ion,1166,0.0,4.412404559513875,0.0,0.0
1119,H2,1166,113.84199649025257,62.39724087415433,51.444755616098234,51444.755616098235
1120,Li-Ion,1167,0.0,9.770324381780721,0.0,0.0
1120,H2,1167,113.84199649025257,73.36170384274318,40.480292647509394,40480.29264750939
1121,Li-Ion,1168,0.0,15.128244204047569,0.0,0.0
1121,H2,1168,113.84199649025257,77.02804512138432,36.813951368868246,36813.95136886825
1122,Li-Ion,1169,0.0,20.486164026314416,0.0,0.0
1122,H2,1169,113.84199649025257,86.58952323062836,27.25247325962421,27252.47325962421
1123,Li-Ion,1170,0.0,21.539204737247026,0.0,0.0
1123,H2,1170,113.84199649025257,88.25757127317029,25.58442521708229,25584.42521708229
1124,Li-Ion,1171,0.0,21.539204737247026,0.0,0.0
1124,H2,1171,113.84199649025257,82.43933707789195,31.40265941236062,31402.65941236062
1125,Li-Ion,1172,0.0,0.0,0.0,0.0
1125,H2,1172,113.84199649025257,79.54915363267833,34.29284285757424,34292.842857574244
1126,Li-Ion,1173,0.0,0.0,0.0,0.0
1126,H2,1173,113.84199649025257,81.68361624198668,32.158380248265885,32158.380248265887
1127,Li-Ion,1174,0.0,0.0,0.0,0.0
1127,H2,1174,113.84199649025257,87.23117819070437,26.6108182995482,26610.8182995482
1128,Li-Ion,1175,0.0,0.0,0.0,0.0
1128,H2,1175,113.84199649025257,94.69584160797532,19.146154882277244,19146.154882277246
1129,Li-Ion,1176,0.0,0.0,0.0,0.0
1129,H2,1176,113.84199649025257,101.62459254923345,12.217403941019114,12217.403941019114
1130,Li-Ion,1177,0.0,0.0,0.0,0.0
1130,H2,1177,113.84199649025257,109.44517765980801,4.396818830444559,4396.818830444559
1131,Li-Ion,1178,0.0,0.0,0.0,0.0
1131,H2,1178,113.84199649025257,113.84199649025257,0.0,0.0
1132,Li-Ion,1179,0.0,0.0,0.0,0.0
1132,H2,1179,113.84199649025257,113.84199649025257,0.0,0.0
1133,Li-Ion,1180,0.0,0.0,0.0,0.0
1133,H2,1180,113.84199649025257,113.84199649025257,0.0,0.0
1134,Li-Ion,1181,0.0,0.0,0.0,0.0
1134,H2,1181,113.84199649025257,113.84199649025257,0.0,0.0
1135,Li-Ion,1182,0.0,0.0,0.0,0.0
1135,H2,1182,113.84199649025257,113.84199649025257,0.0,0.0
1136,Li-Ion,1183,0.0,0.0,0.0,0.0
1136,H2,1183,113.84199649025257,113.84199649025257,0.0,0.0
1137,Li-Ion,1184,0.0,0.0,0.0,0.0
1137,H2,1184,113.84199649025257,113.84199649025257,0.0,0.0
1138,Li-Ion,1185,0.0,0.0,0.0,0.0
1138,H2,1185,113.84199649025257,113.84199649025257,0.0,0.0
1139,Li-Ion,1186,0.0,0.0,0.0,0.0
1139,H2,1186,113.84199649025257,113.84199649025257,0.0,0.0
1140,Li-Ion,1187,0.0,0.0,0.0,0.0
1140,H2,1187,113.84199649025257,113.84199649025257,0.0,0.0
1141,Li-Ion,1188,0.0,4.412404559513875,0.0,0.0
1141,H2,1188,113.84199649025257,113.84199649025257,0.0,0.0
1142,Li-Ion,1189,0.0,9.770324381780721,0.0,0.0
1142,H2,1189,113.84199649025257,113.84199649025257,0.0,0.0
1143,Li-Ion,1190,0.0,15.128244204047569,0.0,0.0
1143,H2,1190,113.84199649025257,113.84199649025257,0.0,0.0
1144,Li-Ion,1191,0.0,20.486164026314416,0.0,0.0
1144,H2,1191,113.84199649025257,113.84199649025255,0.0,0.0
1145,Li-Ion,1192,0.0,21.539204737247026,0.0,0.0
1145,H2,1192,113.84199649025257,113.84199649025257,0.0,0.0
1146,Li-Ion,1193,0.0,21.539204737247026,0.0,0.0
1146,H2,1193,113.84199649025257,113.84199649025258,0.0,0.0
1147,Li-Ion,1194,0.0,21.539204737247026,0.0,0.0
1147,H2,1194,113.84199649025257,113.84199649025257,0.0,0.0
1148,Li-Ion,1195,0.0,0.0,0.0,0.0
1148,H2,1195,113.84199649025257,113.84199649025257,0.0,0.0
1149,Li-Ion,1196,0.0,0.0,0.0,0.0
1149,H2,1196,113.84199649025257,113.84199649025257,0.0,0.0
1150,Li-Ion,1197,0.0,0.0,0.0,0.0
1150,H2,1197,113.84199649025257,113.84199649025257,0.0,0.0
1151,Li-Ion,1198,0.0,0.0,0.0,0.0
1151,H2,1198,113.84199649025257,113.84199649025257,0.0,0.0
1152,Li-Ion,1199,0.0,0.0,0.0,0.0
1152,H2,1199,113.84199649025257,113.84199649025257,0.0,0.0
1153,Li-Ion,1200,0.0,4.412404559513875,0.0,0.0
1153,H2,1200,113.84199649025257,113.84199649025257,0.0,0.0
1154,Li-Ion,1201,0.0,9.770324381780721,0.0,0.0
1154,H2,1201,113.84199649025257,113.84199649025257,0.0,0.0
1155,Li-Ion,1202,0.0,15.128244204047569,0.0,0.0
1155,H2,1202,113.84199649025257,113.84199649025257,0.0,0.0
1156,Li-Ion,1203,0.0,20.486164026314416,0.0,0.0
1156,H2,1203,113.84199649025257,113.84199649025257,0.0,0.0
1157,Li-Ion,1204,0.0,21.539204737247026,0.0,0.0
1157,H2,1204,113.84199649025257,112.50050717059779,1.3414893196547695,1341.4893196547696
1158,Li-Ion,1205,0.0,0.0,0.0,0.0
1158,H2,1205,113.84199649025257,112.5005071705978,1.3414893196547695,1341.4893196547696
1159,Li-Ion,1206,0.0,0.0,0.0,0.0
1159,H2,1206,113.84199649025257,106.6890454196462,7.152951070606363,7152.951070606363
1160,Li-Ion,1207,0.0,0.0,0.0,0.0
1160,H2,1207,113.84199649025257,102.00210944493992,11.83988704531265,11839.887045312651
1161,Li-Ion,1208,0.0,0.0,0.0,0.0
1161,H2,1208,113.84199649025257,101.50996078013992,12.332035710112649,12332.035710112648
1162,Li-Ion,1209,0.0,0.0,0.0,0.0
1162,H2,1209,113.84199649025257,105.4412442161147,8.400752274137872,8400.752274137873
1163,Li-Ion,1210,0.0,0.0,0.0,0.0
1163,H2,1210,113.84199649025257,107.9554193943869,5.886577095865675,5886.577095865676
1164,Li-Ion,1211,0.0,0.0,0.0,0.0
1164,H2,1211,113.84199649025257,107.9554193943869,5.886577095865675,5886.577095865676
1165,Li-Ion,1212,0.0,0.0,0.0,0.0
1165,H2,1212,113.84199649025257,112.24205752573879,1.5999389645137825,1599.9389645137826
1166,Li-Ion,1213,0.0,0.0,0.0,0.0
1166,H2,1213,113.84199649025257,112.24205752573879,1.5999389645137825,1599.9389645137826
1167,Li-Ion,1214,0.0,0.0,0.0,0.0
1167,H2,1214,113.84199649025257,112.24205752573879,1.5999389645137825,1599.9389645137826
1168,Li-Ion,1215,0.0,0.0,0.0,0.0
1168,H2,1215,113.84199649025257,112.24205752573879,1.5999389645137825,1599.9389645137826
1169,Li-Ion,1216,0.0,0.0,0.0,0.0
1169,H2,1216,113.84199649025257,113.84199649025257,0.0,0.0
1170,Li-Ion,1217,0.0,0.0,0.0,0.0
1170,H2,1217,113.84199649025257,113.84199649025257,0.0,0.0
1171,Li-Ion,1218,0.0,0.0,0.0,0.0
1171,H2,1218,113.84199649025257,113.84199649025257,0.0,0.0
1172,Li-Ion,1219,0.0,0.0,0.0,0.0
1172,H2,1219,113.84199649025257,113.84199649025257,0.0,0.0
1173,Li-Ion,1220,0.0,0.0,0.0,0.0
1173,H2,1220,113.84199649025257,113.84199649025257,0.0,0.0
1174,Li-Ion,1221,0.0,0.0,0.0,0.0
1174,H2,1221,113.84199649025257,113.84199649025257,0.0,0.0
1175,Li-Ion,1222,0.0,0.0,0.0,0.0
1175,H2,1222,113.84199649025257,113.84199649025257,0.0,0.0
1176,Li-Ion,1223,0.0,0.0,0.0,0.0
1176,H2,1223,113.84199649025257,113.84199649025257,0.0,0.0
1177,Li-Ion,1224,0.0,0.0,0.0,0.0
1177,H2,1224,113.84199649025257,113.84199649025257,0.0,0.0
1178,Li-Ion,1225,0.0,0.0,0.0,0.0
1178,H2,1225,113.84199649025257,113.84199649025257,0.0,0.0
1179,Li-Ion,1226,0.0,0.0,0.0,0.0
1179,H2,1226,113.84199649025257,113.84199649025257,0.0,0.0
1180,Li-Ion,1227,0.0,0.0,0.0,0.0
1180,H2,1227,113.84199649025257,113.84199649025257,0.0,0.0
1181,Li-Ion,1228,0.0,0.0,0.0,0.0
1181,H2,1228,113.84199649025257,113.84199649025257,0.0,0.0
1182,Li-Ion,1229,0.0,4.412404559513875,0.0,0.0
1182,H2,1229,113.84199649025257,113.84199649025257,0.0,0.0
1183,Li-Ion,1230,0.0,9.770324381780721,0.0,0.0
1183,H2,1230,113.84199649025257,113.84199649025257,0.0,0.0
1184,Li-Ion,1231,0.0,15.128244204047569,0.0,0.0
1184,H2,1231,113.84199649025257,113.84199649025257,0.0,0.0
1185,Li-Ion,1232,0.0,0.0,0.0,0.0
1185,H2,1232,113.84199649025257,113.84199649025257,0.0,0.0
1186,Li-Ion,1233,0.0,0.0,0.0,0.0
1186,H2,1233,113.84199649025257,113.84199649025257,0.0,0.0
1187,Li-Ion,1234,0.0,0.0,0.0,0.0
1187,H2,1234,113.84199649025257,113.84199649025257,0.0,0.0
1188,Li-Ion,1235,0.0,0.0,0.0,0.0
1188,H2,1235,113.84199649025257,113.84199649025253,0.0,0.0
1189,Li-Ion,1236,0.0,0.0,0.0,0.0
1189,H2,1236,113.84199649025257,113.84199649025253,0.0,0.0
1190,Li-Ion,1237,0.0,0.0,0.0,0.0
1190,H2,1237,113.84199649025257,113.84199649025257,0.0,0.0
1191,Li-Ion,1238,0.0,0.0,0.0,0.0
1191,H2,1238,113.84199649025257,113.84199649025257,0.0,0.0
1192,Li-Ion,1239,0.0,0.0,0.0,0.0
1192,H2,1239,113.84199649025257,113.84199649025257,0.0,0.0
1193,Li-Ion,1240,0.0,0.0,0.0,0.0
1193,H2,1240,113.84199649025257,113.84199649025257,0.0,0.0
1194,Li-Ion,1241,0.0,0.0,0.0,0.0
1194,H2,1241,113.84199649025257,113.84199649025257,0.0,0.0
1195,Li-Ion,1242,0.0,0.0,0.0,0.0
1195,H2,1242,113.84199649025257,132.5194615345615,0.0,0.0
1196,Li-Ion,1243,0.0,0.0,0.0,0.0
1196,H2,1243,113.84199649025257,127.9026917933106,0.0,0.0
1197,Li-Ion,1244,0.0,0.0,0.0,0.0
1197,H2,1244,113.84199649025257,127.54917692041312,0.0,0.0
1198,Li-Ion,1245,0.0,0.0,0.0,0.0
1198,H2,1245,113.84199649025257,127.4347214427809,0.0,0.0
1199,Li-Ion,1246,0.0,0.0,0.0,0.0
1199,H2,1246,113.84199649025257,127.37300010740975,0.0,0.0
1200,Li-Ion,1247,0.0,0.0,0.0,0.0
1200,H2,1247,113.84199649025257,129.42963165558746,0.0,0.0
1201,Li-Ion,1248,0.0,0.0,0.0,0.0
1201,H2,1248,113.84199649025257,129.58577543961357,0.0,0.0
1202,Li-Ion,1249,0.0,0.0,0.0,0.0
1202,H2,1249,113.84199649025257,122.92420700954054,0.0,0.0
1203,Li-Ion,1250,0.0,0.0,0.0,0.0
1203,H2,1250,113.84199649025257,125.44949848295309,0.0,0.0
1204,Li-Ion,1251,0.0,0.0,0.0,0.0
1204,H2,1251,113.84199649025257,129.11460374975266,0.0,0.0
1205,Li-Ion,1252,0.0,0.0,0.0,0.0
1205,H2,1252,113.84199649025257,129.1146037497527,0.0,0.0
1206,Li-Ion,1253,0.0,0.0,0.0,0.0
1206,H2,1253,113.84199649025257,126.04486556460407,0.0,0.0
1207,Li-Ion,1254,0.0,0.0,0.0,0.0
1207,H2,1254,113.84199649025257,118.82369841109164,0.0,0.0
1208,Li-Ion,1255,0.0,0.0,0.0,0.0
1208,H2,1255,113.84199649025257,116.65105784575903,0.0,0.0
1209,Li-Ion,1256,0.0,0.0,0.0,0.0
1209,H2,1256,113.84199649025257,116.24668475224264,0.0,0.0
1210,Li-Ion,1257,0.0,0.0,0.0,0.0
1210,H2,1257,113.84199649025257,117.25751123350419,0.0,0.0
1211,Li-Ion,1258,0.0,0.0,0.0,0.0
1211,H2,1258,113.84199649025257,121.65641022179207,0.0,0.0
1212,Li-Ion,1259,0.0,0.0,0.0,0.0
1212,H2,1259,113.84199649025257,117.07047096442265,0.0,0.0
1213,Li-Ion,1260,0.0,0.0,0.0,0.0
1213,H2,1260,113.84199649025257,125.64374722712644,0.0,0.0
1214,Li-Ion,1261,0.0,0.0,0.0,0.0
1214,H2,1261,113.84199649025257,129.93077748090815,0.0,0.0
1215,Li-Ion,1262,0.0,0.0,0.0,0.0
1215,H2,1262,113.84199649025257,134.08636450146733,0.0,0.0
1216,Li-Ion,1263,0.0,0.0,0.0,0.0
1216,H2,1263,113.84199649025257,139.89998234522503,0.0,0.0
1217,Li-Ion,1264,0.0,0.0,0.0,0.0
1217,H2,1264,113.84199649025257,148.98744609818831,0.0,0.0
1218,Li-Ion,1265,0.0,0.0,0.0,0.0
1218,H2,1265,113.84199649025257,148.94965688014932,0.0,0.0
1219,Li-Ion,1266,0.0,0.0,0.0,0.0
1219,H2,1266,113.84199649025257,151.01438247060642,0.0,0.0
1220,Li-Ion,1267,0.0,0.0,0.0,0.0
1220,H2,1267,113.84199649025257,148.98132699292154,0.0,0.0
1221,Li-Ion,1268,0.0,0.0,0.0,0.0
1221,H2,1268,113.84199649025257,149.85145931389349,0.0,0.0
1222,Li-Ion,1269,0.0,0.0,0.0,0.0
1222,H2,1269,113.84199649025257,152.99965371344848,0.0,0.0
1223,Li-Ion,1270,0.0,0.0,0.0,0.0
1223,H2,1270,113.84199649025257,146.84687552399208,0.0,0.0
1224,Li-Ion,1271,0.0,0.0,0.0,0.0
1224,H2,1271,113.84199649025257,152.06221396246622,0.0,0.0
1225,Li-Ion,1272,0.0,0.0,0.0,0.0
1225,H2,1272,113.84199649025257,156.21352308144398,0.0,0.0
1226,Li-Ion,1273,0.0,0.0,0.0,0.0
1226,H2,1273,113.84199649025257,157.04365613189808,0.0,0.0
1227,Li-Ion,1274,0.0,0.0,0.0,0.0
1227,H2,1274,113.84199649025257,161.11691303715546,0.0,0.0
1228,Li-Ion,1275,0.0,0.0,0.0,0.0
1228,H2,1275,113.84199649025257,165.3757104759872,0.0,0.0
1229,Li-Ion,1276,0.0,0.0,0.0,0.0
1229,H2,1276,113.84199649025257,172.89682989213836,0.0,0.0
1230,Li-Ion,1277,0.0,0.0,0.0,0.0
1230,H2,1277,113.84199649025257,184.09351462541846,0.0,0.0
1231,Li-Ion,1278,0.0,0.0,0.0,0.0
1231,H2,1278,113.84199649025257,191.40320355348342,0.0,0.0
1232,Li-Ion,1279,0.0,0.0,0.0,0.0
1232,H2,1279,113.84199649025257,195.84571591631365,0.0,0.0
1233,Li-Ion,1280,0.0,0.0,0.0,0.0
1233,H2,1280,113.84199649025257,204.86229999403244,0.0,0.0
1234,Li-Ion,1281,0.0,16.18128491498018,0.0,0.0
1234,H2,1281,113.84199649025257,124.44030680095807,0.0,0.0
1235,Li-Ion,1282,0.0,16.18128491498018,0.0,0.0
1235,H2,1282,113.84199649025257,123.50786493615297,0.0,0.0
1236,Li-Ion,1283,0.0,15.235769652227205,0.0,0.0
1236,H2,1283,113.84199649025257,160.27430918785913,0.0,0.0
1237,Li-Ion,1284,0.0,20.593689474494052,0.0,0.0
1237,H2,1284,113.84199649025257,144.601333470178,0.0,0.0
1238,Li-Ion,1285,0.0,16.18128491498018,0.0,0.0
1238,H2,1285,113.84199649025257,179.8428179304733,0.0,0.0
1239,Li-Ion,1286,0.0,16.18128491498018,0.0,0.0
1239,H2,1286,113.84199649025257,161.40941445859215,0.0,0.0
1240,Li-Ion,1287,0.0,16.18128491498018,0.0,0.0
1240,H2,1287,113.84199649025257,162.43682692226835,0.0,0.0
