hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
1799,0.0,0,0.0,134950.59642060407,optimal,0.09176950000255601,False,
1800,0.0,0,0.0,172588.5584732328,optimal,0.08620640000299318,False,
1801,0.0,0,0.0,224587.76990135649,optimal,0.08508050000091316,False,
1802,0.0,0,0.0,271340.92892399145,optimal,0.17521779999515275,False,
1803,0.0,0,0.0,318341.132158739,optimal,0.08555250000063097,False,
1804,0.0,0,0.0,365135.0153934872,optimal,0.08422440000140341,False,
1805,0.0,0,0.0,409554.1673952761,optimal,0.09040960000129417,False,
1806,0.0,0,0.0,454648.72104131704,optimal,0.08887859999958891,False,
1807,0.0,0,0.0,499628.4115186949,optimal,0.08811150000110501,False,
1808,0.0,0,0.0,547625.8045490335,optimal,0.07915299999876879,False,
1809,0.0,0,0.0,558402.7783497545,optimal,0.08866419999685604,False,
1810,0.0,0,0.0,548570.7952098831,optimal,0.08448309999948833,False,
1811,0.0,0,0.0,559534.2955621969,optimal,0.08329219999723136,False,
1812,0.0,0,0.0,551747.667608718,optimal,0.08670539999729954,False,
1813,0.0,0,0.0,601200.2166128323,optimal,0.18362379999598488,False,
1814,0.0,0,0.0,634723.2062712583,optimal,0.08362140000099316,False,
1815,0.0,0,0.0,611103.3060149591,optimal,0.08465950000390876,False,
1816,0.0,0,0.0,606433.3743532046,optimal,0.18340449999959674,False,
1817,0.0,0,0.0,626110.257623791,optimal,0.09525769999891054,False,
1818,0.0,0,0.0,635442.3143987881,optimal,0.09358480000082636,False,
1819,0.0,0,0.0,714359.2142188825,optimal,0.1789987000011024,False,
1820,0.0,0,0.0,798705.1751296847,optimal,0.0834273000000394,False,
1821,0.0,0,0.0,905995.3333182536,optimal,0.08561770000233082,False,
1822,0.0,0,0.0,1016061.6765413651,optimal,0.08629089999885764,False,
1823,0.0,0,0.0,1121626.2013482559,optimal,0.08573009999963688,False,
1824,0.0,0,0.0,1296095.747196672,optimal,0.1757523999986006,False,
1825,0.0,0,0.0,1336252.4712393654,optimal,0.08180820000416134,False,
1826,0.0,0,0.0,1347361.4658500701,optimal,0.08731599999737227,False,
1827,0.0,0,0.0,1346570.8964350277,optimal,0.08184289999917382,False,
1828,0.0,0,0.0,1345147.871487953,optimal,0.0831636000002618,False,
1829,0.0,0,0.0,1345838.7290949468,optimal,0.18163790000107838,False,
1830,0.0,0,0.0,1480306.8668554458,optimal,0.08585350000066683,False,
1831,0.0,0,0.0,1633541.7381190057,optimal,0.079487800001516,False,
1832,0.0,0,0.0,1836811.9563528767,optimal,0.08498099999997066,False,
1833,0.0,0,0.0,2017024.2786059328,optimal,0.08359010000276612,False,
1834,0.0,0,0.0,2094025.2595623988,optimal,0.08033380000415491,False,
1835,0.0,0,0.0,2146317.0350131104,optimal,0.08336060000146972,False,
1836,0.0,0,0.0,2175230.3052649572,optimal,0.086512900001253,False,
1837,0.0,0,0.0,2176510.874326622,optimal,0.1747380000015255,False,
1838,0.0,0,0.0,2163987.6600840595,optimal,0.08329979999689385,False,
1839,0.0,0,0.0,2169189.986703934,optimal,0.08188670000527054,False,
1840,0.0,0,0.0,2166361.276428002,optimal,0.18176769999990938,False,
1841,0.0,0,0.0,2219289.516006389,optimal,0.08518020000337856,False,
1842,0.0,0,0.0,2299352.240122725,optimal,0.0861903999975766,False,
1843,0.0,0,0.0,2395304.9861788736,optimal,0.08782049999717856,False,
1844,0.0,0,0.0,2531080.579752397,optimal,0.08363710000412539,False,
1845,0.0,0,0.0,2578285.2599109723,optimal,0.18051190000551287,False,
1846,0.0,0,0.0,2690235.125561921,optimal,0.08729130000574514,False,
1847,8.458015877740593,1,8.458015877740593,2874609.1944738915,optimal,0.08229469999787398,False,
1848,66.60208053763951,1,66.60208053763951,3462658.1312873196,optimal,0.0875374000024749,False,
1849,67.43901725302962,1,67.43901725302962,3493892.990450604,optimal,0.18170699999609496,False,
1850,140.47580396841965,2,89.6,4224119.580235646,optimal,0.08394380000390811,False,
1851,212.4125906838102,3,90.3,4939107.257100766,optimal,0.1795637000032002,False,
1852,284.44937739920096,4,90.3,5656767.176376093,optimal,0.08184420000179671,False,
1853,357.88616411459157,5,85.7,6393612.934762957,optimal,0.0889783999955398,False,
1854,435.9229508299816,6,89.6,7177601.486505563,optimal,0.1880486000009114,False,
1855,522.4597375453719,7,85.7,8050070.496416835,optimal,0.08740869999746792,False,
1856,615.6965242607614,8,90.3,8990416.093775142,optimal,0.08885390000068583,False,
1857,689.0383509761515,9,95.2,9757005.256509691,optimal,0.09439489999931538,False,
1858,724.2492276915426,9,97.6,10116243.71915695,optimal,0.09393529999942984,False,
1859,725.4428436915425,9,97.0,10121391.078991516,optimal,0.09507630000007339,False,
1860,706.0625836915426,9,97.0,9916320.899260087,optimal,0.08792800000082934,False,
1861,694.6501076915424,8,97.6,9785171.22058411,optimal,0.0825263000006089,False,
1862,675.3382907702656,8,97.6,9578602.568005059,optimal,0.18322820000321371,False,
1863,637.7757865939988,8,95.2,9182705.37427461,optimal,0.0868040999994264,False,
1864,600.809003854758,7,104.709003854758,8791044.98340505,optimal,0.08580149999761488,False,
1865,597.5090038547586,8,90.3,8731781.70799141,optimal,0.19165539999812609,False,
1866,578.0411925075894,7,89.6,8518830.321586356,optimal,0.09527390000585001,False,
1867,573.3053412841984,7,86.7,8471889.342455711,optimal,0.19452179999643704,False,
1868,516.9141165671206,6,98.81411656712051,7919429.621851573,optimal,0.09099029999924824,False,
1869,499.8148313068612,6,101.7,7767238.705969086,optimal,0.08816639999713516,False,
1870,469.8634167136175,6,100.6,7476289.027532495,optimal,0.09132880000106525,False,
1871,419.1882007136169,5,101.1,6980545.396146259,optimal,0.19305700000404613,False,
1872,366.1129847136167,4,100.7,6436119.3617862575,optimal,0.09182449999934761,False,
1873,311.13776871361665,4,96.5,5883747.002465734,optimal,0.08933390000311192,False,
1874,254.46255271361701,3,97.0,5362477.217718888,optimal,0.09004989999812096,False,
1875,196.6873367136176,3,97.0,4827476.037860867,optimal,0.09151589999964926,False,
1876,136.7121207136179,2,89.6,4277863.566498959,optimal,0.19892360000085318,False,
1877,73.2369047136161,1,73.2369047136161,3689714.8588038795,optimal,0.08806859999458538,False,
1878,6.361688713617696,1,6.361688713617696,3086965.2694552094,optimal,0.08879780000279425,False,
1879,0.0,0,0.0,2974250.0538347424,optimal,0.1973327000014251,False,
1880,0.0,0,0.0,2874693.984850881,optimal,0.08996279999701073,False,
1881,0.0,0,0.0,2769924.5588490125,optimal,0.0925098000006983,False,
1882,0.0,0,0.0,2723745.690476314,optimal,0.08784390000073472,False,
1883,0.0,0,0.0,2621702.9488415313,optimal,0.0866087000031257,False,
1884,0.0,0,0.0,2511606.4558522697,optimal,0.09026430000085384,False,
1885,0.0,0,0.0,2428214.2560776193,optimal,0.10247460000391584,False,
1886,0.0,0,0.0,2339867.782420679,optimal,0.08383239999966463,False,
1887,0.0,0,0.0,2254525.3204932734,optimal,0.08616880000045057,False,
1888,0.0,0,0.0,2173710.169348482,optimal,0.09180170000036014,False,
1889,0.0,0,0.0,2126674.6474582464,optimal,0.08662309999635909,False,
1890,0.0,0,0.0,2130671.7937669363,optimal,0.086249099993438,False,
1891,0.0,0,0.0,2140830.3797883033,optimal,0.08907160000671865,False,
1892,0.0,0,0.0,2137658.661387089,optimal,0.08624730000155978,False,
1893,0.0,0,0.0,2141199.3605282237,optimal,0.08580390000133775,False,
1894,0.0,0,0.0,2162228.358801662,optimal,0.08666760000050999,False,
1895,0.0,0,0.0,2254245.4614221873,optimal,0.08491919999505626,False,
1896,0.0,0,0.0,2274814.6400851407,optimal,0.08429500000056578,False,
1897,0.0,0,0.0,2295788.0948423054,optimal,0.08285009999963222,False,
1898,0.0,0,0.0,2411691.8259764835,optimal,0.08459099999890896,False,
1899,0.0,0,0.0,2431122.1088266685,optimal,0.0867660000003525,False,
1900,0.0,0,0.0,2444165.574690434,optimal,0.08748639999976149,False,
1901,0.0,0,0.0,2529909.842874728,optimal,0.08607940000365488,False,
1902,0.0,0,0.0,2522289.7370671993,optimal,0.08758220000163419,False,
1903,0.0,0,0.0,2546985.701588066,optimal,0.08773690000089118,False,
1904,0.0,0,0.0,2531700.5529636643,optimal,0.08736579999822425,False,
1905,0.0,0,0.0,2521593.250091338,optimal,0.08514160000049742,False,
1906,0.0,0,0.0,2516631.123702933,optimal,0.08810359999915818,False,
1907,0.0,0,0.0,2524495.4251574976,optimal,0.08548660000087693,False,
1908,0.0,0,0.0,2538944.662930102,optimal,0.08434549999947194,False,
1909,0.0,0,0.0,2535118.494941422,optimal,0.0849921999979415,False,
1910,0.0,0,0.0,2546521.240521018,optimal,0.08514609999838285,False,
1911,0.0,0,0.0,2570913.389691248,optimal,0.08287879999988945,False,
1912,0.0,0,0.0,2573315.8708895706,optimal,0.08329789999697823,False,
1913,0.0,0,0.0,2562770.9149812027,optimal,0.08124340000358643,False,
1914,0.0,0,0.0,2539857.5574854966,optimal,0.08494599999539787,False,
1915,0.0,0,0.0,2525609.257692685,optimal,0.08478739999554818,False,
1916,0.0,0,0.0,2502993.266686168,optimal,0.08735520000482211,False,
1917,0.0,0,0.0,2514896.5050251284,optimal,0.08096300000033807,False,
1918,0.0,0,0.0,2528954.2190273507,optimal,0.08669199999712873,False,
1919,0.0,0,0.0,2555073.024867064,optimal,0.08602569999493426,False,
1920,0.0,0,0.0,2576731.4786617765,optimal,0.08686239999951795,False,
1921,0.0,0,0.0,2534737.408377344,optimal,0.08529609999823151,False,
1922,0.0,0,0.0,2437062.537121142,optimal,0.0836215999952401,False,
1923,0.0,0,0.0,2340162.7653131695,optimal,0.08406470000045374,False,
1924,0.0,0,0.0,2250118.1018452607,optimal,0.08488289999513654,False,
1925,0.0,0,0.0,2145658.6972580724,optimal,0.0834367999996175,False,
1926,0.0,0,0.0,2111980.3940178663,optimal,0.08569889999489533,False,
1927,0.0,0,0.0,2128826.149412843,optimal,0.09036409999680473,False,
1928,0.0,0,0.0,2127306.021162764,optimal,0.08459680000669323,False,
1929,0.0,0,0.0,2006684.8111959568,optimal,0.09333669999614358,False,
1930,0.0,0,0.0,1969010.4412654135,optimal,0.08836400000291178,False,
1931,0.0,0,0.0,1940205.8971389341,optimal,0.08911419999640202,False,
1932,0.0,0,0.0,1918500.5793349186,optimal,0.20705760000419104,False,
1933,0.0,0,0.0,1891691.658815922,optimal,0.08917710000241641,False,
1934,0.0,0,0.0,1813870.5696716304,optimal,0.09176759999536444,False,
1935,0.0,0,0.0,1742815.5864225978,optimal,0.09489900000335183,False,
1936,0.0,0,0.0,1702141.6951431201,optimal,0.08792689999972936,False,
1937,0.0,0,0.0,1665856.186275578,optimal,0.0892662999976892,False,
1938,0.0,0,0.0,1638975.889487425,optimal,0.19304030000057537,False,
1939,0.0,0,0.0,1625840.595798278,optimal,0.08526459999848157,False,
1940,0.0,0,0.0,1627295.7178729963,optimal,0.0830980000027921,False,
1941,0.0,0,0.0,1729441.8584759387,optimal,0.08369649999804096,False,
1942,0.0,0,0.0,1862240.7014021818,optimal,0.09035679999942658,False,
1943,0.0,0,0.0,1987488.6578464047,optimal,0.08248769999772776,False,
1944,0.0,0,0.0,2100400.284328404,optimal,0.19386550000490388,False,
1945,0.0,0,0.0,2119547.992306323,optimal,0.08531339999899501,False,
1946,0.0,0,0.0,2081788.369214552,optimal,0.08190059999469668,False,
1947,0.0,0,0.0,2045785.0033965674,optimal,0.08454750000237254,False,
1948,0.0,0,0.0,2047304.167909715,optimal,0.08607589999883203,False,
1949,0.0,0,0.0,2154319.9297702536,optimal,0.19264919999841368,False,
1950,0.0,0,0.0,2182089.3505155877,optimal,0.08400830000027781,False,
1951,0.0,0,0.0,2312462.4566041385,optimal,0.0860063000000082,False,
1952,0.0,0,0.0,2442702.20754625,optimal,0.08334299999842187,False,
1953,0.0,0,0.0,2443453.8775455747,optimal,0.08650749999651453,False,
1954,0.0,0,0.0,2393586.1905035926,optimal,0.08329490000323858,False,
1955,0.0,0,0.0,2324422.9605095685,optimal,0.08623120000265772,False,
1956,0.0,0,0.0,2228684.0149350287,optimal,0.08406480000121519,False,
1957,0.0,0,0.0,2108920.2213408286,optimal,0.0849813999957405,False,
1958,0.0,0,0.0,1981036.0504315316,optimal,0.0847894999969867,False,
1959,0.0,0,0.0,1885232.019208158,optimal,0.1995805999977165,False,
1960,0.0,0,0.0,1826959.4650734453,optimal,0.0837355000039679,False,
1961,0.0,0,0.0,1815100.9238478136,optimal,0.19982560000062222,False,
1962,0.0,0,0.0,1812175.518215499,optimal,0.09041129999968689,False,
1963,0.0,0,0.0,1819890.6214218624,optimal,0.09221919999981765,False,
1964,0.0,0,0.0,1963814.699648052,optimal,0.08649880000302801,False,
1965,0.0,0,0.0,2110818.006437975,optimal,0.08736620000127004,False,
1966,0.0,0,0.0,2148201.2643307266,optimal,0.21421510000072885,False,
1967,0.0,0,0.0,2170004.940892262,optimal,0.08369849999871803,False,
1968,0.0,0,0.0,2193010.2974766414,optimal,0.08960110000043642,False,
1969,0.0,0,0.0,2220870.6271564793,optimal,0.09137010000267765,False,
1970,0.0,0,0.0,2240423.2371051237,optimal,0.20931509999354603,False,
1971,0.0,0,0.0,2313228.2799986964,optimal,0.08688580000307411,False,
1972,0.0,0,0.0,2328574.3718825392,optimal,0.0885749000008218,False,
1973,0.0,0,0.0,2454580.6552115455,optimal,0.08812329999636859,False,
1974,0.0,0,0.0,2579458.494771638,optimal,0.08971259999816539,False,
1975,59.78896628116681,1,59.78896628116681,3189318.384183036,optimal,0.08767050000460586,False,
1976,115.52208762927346,2,86.1,3768874.674524823,optimal,0.21627100000478094,False,
1977,104.72208762927337,2,84.4,3695850.563614644,optimal,0.0929480999984662,False,
1978,95.82208762927303,2,84.4,3643208.5187120484,optimal,0.09478590000071563,False,
1979,87.52208762927336,2,84.8,3570440.856685507,optimal,0.08943129999533994,False,
1980,65.49254762927391,1,65.49254762927391,3352042.945092067,optimal,0.09239800000068499,False,
1981,21.874564105550505,1,21.874564105550505,2915863.109854833,optimal,0.09258849999605445,False,
1982,0.0,0,0.0,2646733.6202059537,optimal,0.0870811999993748,False,
1983,0.0,0,0.0,2575467.2034113463,optimal,0.08868229999643518,False,
1984,0.0,0,0.0,2538053.5031336797,optimal,0.19946129999880213,False,
1985,0.0,0,0.0,2531766.270185805,optimal,0.08074409999971977,False,
1986,0.0,0,0.0,2526908.8956007594,optimal,0.08624380000401288,False,
1987,0.0,0,0.0,2582402.3633235036,optimal,0.1840334000007715,False,
1988,39.429427309995546,1,39.429427309995546,3054567.413361492,optimal,0.09005730000353651,False,
1989,135.66621402538573,2,84.4,3963648.7764336644,optimal,0.08892999999807216,False,
1990,223.42114629500287,3,93.6,4777628.833613835,optimal,0.08529110000381479,False,
1991,307.03350122228727,4,93.3,5552091.57737068,optimal,0.08712910000031115,False,
1992,379.8150264914607,5,93.6,6278522.143350229,optimal,0.18269499999587424,False,
1993,455.25181320685095,6,96.8,7039630.259956484,optimal,0.08139899999514455,False,
1994,519.1383847371397,6,96.8,7716455.809460372,optimal,0.08739409999543568,False,
1995,518.4383847371397,6,96.8,7765688.199075382,optimal,0.08867499999905704,False,
1996,516.9383847371397,6,96.9,7744341.576315831,optimal,0.19522610000421992,False,
1997,514.7383847371399,6,96.9,7729113.558201567,optimal,0.1946161999949254,False,
1998,570.2306097995098,7,96.8,8284357.908675113,optimal,0.08940119999897433,False,
1999,648.1580828456658,8,96.8,9066670.312063543,optimal,0.09024240000144346,False,
2000,651.6580828456648,8,96.8,9121072.56273989,optimal,0.19198119999782648,False,
2001,657.6325525526165,8,96.8,9218659.340246905,optimal,0.0881597999978112,False,
2002,693.7239435501117,8,97.3,9621447.652507082,optimal,0.08892930000001797,False,
2003,697.9239435501113,8,94.1,9687071.868637744,optimal,0.09107349999976577,False,
2004,725.7519208402902,9,97.3,9981792.733657284,optimal,0.08813589999772375,False,
2005,732.1519208402899,9,96.9,10057441.613669703,optimal,0.08573039999464527,False,
2006,738.7519208402905,9,93.3,10120254.343661446,optimal,0.08938900000066496,False,
2007,687.976704840291,8,105.0,9588983.214924691,optimal,0.19411460000264924,False,
2008,635.5014888402909,8,94.1,9036991.327454088,optimal,0.08713189999980386,False,
2009,601.6354978530252,7,94.33549785302523,8664769.87125894,optimal,0.0865948999999091,False,
2010,606.0354978530245,7,99.1,8672893.700246876,optimal,0.18891889999940759,False,
2011,639.2779303615349,8,89.9,8965844.111926962,optimal,0.0883285000018077,False,
2012,704.5399158616066,9,96.9,9594078.268191187,optimal,0.08805959999881452,False,
2013,763.9683325289124,9,96.9,10168982.616883827,optimal,0.19092310000269208,False,
2014,797.6931704220428,9,97.9,10502417.196101392,optimal,0.08740899999975227,False,
2015,883.9299571374332,10,99.2,11345416.811940297,optimal,0.08843609999894397,False,
2016,958.3947777149343,11,100.3,12085453.110116668,optimal,0.0898899999956484,False,
2017,955.094777714934,11,100.0,12069967.344612798,optimal,0.08574470000166912,False,
2018,951.6317144303248,11,100.0,11997325.297565704,optimal,0.18632369999977527,False,
2019,947.1686511457217,11,97.9,11914941.150518673,optimal,0.08588070000405423,False,
2020,991.8999990694192,12,102.6,12305132.864239646,optimal,0.08471940000163158,False,
2021,985.999999069419,12,107.0,12218255.95009039,optimal,0.08502640000369865,False,
2022,981.699999069419,12,98.5,12140680.73020253,optimal,0.18942580000293674,False,
2023,981.8999990694185,12,100.0,12110891.694144132,optimal,0.0852801000000909,False,
2024,970.3043155436092,11,99.2,11992864.408169948,optimal,0.08406660000036936,False,
2025,918.0134804830146,11,99.2,11451570.883051181,optimal,0.08806319999712287,False,
2026,864.5382644830132,11,96.9,10888120.869927991,optimal,0.18640359999699285,False,
2027,811.8630484830136,10,94.9,10347955.160794005,optimal,0.08643819999997504,False,
2028,759.4878324830128,9,94.9,9824203.000793997,optimal,0.08717129999422468,False,
2029,705.9126164830145,9,103.1,9288450.840794014,optimal,0.08653200000117067,False,
2030,651.4374004830124,8,96.9,8743698.680793993,optimal,0.08874389999982668,False,
2031,595.3621844830141,8,94.1,8182946.52079401,optimal,0.08680879999883473,False,
2032,536.9869684830132,7,87.5,7599194.360794003,optimal,0.08310809999966295,False,
2033,483.0654524830128,6,101.7,7059979.200793998,optimal,0.08733080000092741,False,
2034,466.78622048301315,6,107.0,6897186.880794002,optimal,0.08470530000340659,False,
2035,421.6114806391105,6,89.1,6440406.866995137,optimal,0.08246320000034757,False,
2036,416.8114806391108,5,105.5,6392406.86699514,optimal,0.08430610000505112,False,
2037,434.9484173545076,6,103.6,6592719.935041084,optimal,0.08150300000124844,False,
2038,452.6853540699052,6,87.5,6803526.608287476,optimal,0.08180629999696976,False,
2039,517.6927486651837,7,93.6,7454286.131093834,optimal,0.08861880000040401,False,
2040,567.0934075984707,7,94.9,7892529.012679419,optimal,0.08522500000253785,False,
2041,510.71819159847166,6,93.6,7254517.665045679,optimal,0.08458679999603191,False,
2042,453.34297559847096,6,94.9,6607022.117411922,optimal,0.08464079999976093,False,
2043,452.0429755984719,6,87.5,6555452.84918983,optimal,0.08072649999667192,False,
2044,449.14297559847154,6,94.3,6487339.408481325,optimal,0.08416700000088895,False,
2045,444.3295238287484,6,93.6,6401064.526583092,optimal,0.08023200000025099,False,
2046,435.8295238287481,6,86.3,6276495.19950118,optimal,0.08451829999830807,False,
2047,463.30599605515863,6,93.6,6516008.578047181,optimal,0.08853320000343956,False,
2048,459.3059960551586,6,86.3,6441285.064468793,optimal,0.08408649999910267,False,
2049,399.8307800551586,5,82.0,5803424.883989091,optimal,0.0833892000009655,False,
2050,341.0555640551579,5,80.7,5212425.185079256,optimal,0.0859197999961907,False,
2051,283.2803480551575,4,80.7,4634673.025079251,optimal,0.08669770000415156,False,
2052,225.20513205515795,3,85.6,4053920.865079256,optimal,0.08158289999846602,False,
2053,168.22991605515725,3,80.7,3484168.705079249,optimal,0.08442240000294987,False,
2054,141.607024079361,2,80.7,3217939.785321287,optimal,0.09128919999784557,False,
2055,132.68072407936137,2,82.0,3128676.7853212897,optimal,0.08362440000200877,False,
2056,101.85975211225707,2,80.2,2820467.065650248,optimal,0.0914965999982087,False,
2057,100.65975211225782,2,80.7,2808467.065650255,optimal,0.08632610000495333,False,
2058,100.35975211225677,2,79.1,2808823.1754134605,optimal,0.17814770000404678,False,
2059,162.4935488276467,2,81.7935488276467,3417268.188775876,optimal,0.08921720000216737,False,
2060,213.13609152601936,3,80.0,3912441.0770489257,optimal,0.09188559999893187,False,
2061,307.7728782414104,4,80.7,4837018.129839662,optimal,0.08997780000208877,False,
2062,401.7096649568001,5,85.6,5756605.105678559,optimal,0.08998939999582944,False,
2063,487.84645167218997,6,94.8,6603097.930569441,optimal,0.09116020000510616,False,
2064,566.6832383875807,7,94.8,7374649.3173064925,optimal,0.18448820000048727,False,
2065,569.0832383875806,7,98.5,7379918.8704520855,optimal,0.08793770000193035,False,
2066,570.0832383875816,7,93.6,7412697.941801567,optimal,0.08489250000275206,False,
2067,569.7832383875809,7,94.8,7462059.10593872,optimal,0.08848289999878034,False,
2068,567.9832383875803,7,87.5,7494681.157321074,optimal,0.08491420000063954,False,
2069,564.4201751029713,7,93.6,7465895.845314883,optimal,0.09023189999425085,False,
2070,639.3482004053124,8,87.5,8200132.392765672,optimal,0.17524060000141617,False,
2071,724.7417580186655,9,94.3,9032700.498531384,optimal,0.0907080999968457,False,
2072,788.1977802500861,10,94.8,9635149.471313892,optimal,0.0846942999996827,False,
2073,770.7156129715465,10,94.3,9436134.001646563,optimal,0.08783630000107223,False,
