start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
3798,Li-Ion,3893,0.0,0.0,0.0,0.0
3798,H2,3893,68.30519789415153,119.36103752451885,0.0,0.0
3799,Li-Ion,3894,0.0,0.0,0.0,0.0
3799,H2,3894,68.30519789415153,113.51490616765031,0.0,0.0
3800,Li-Ion,3895,0.0,0.0,0.0,0.0
3800,H2,3895,68.30519789415153,101.40940705416438,0.0,0.0
3801,Li-Ion,3896,0.0,0.0,0.0,0.0
3801,H2,3896,68.30519789415153,92.41136100703615,0.0,0.0
3802,Li-Ion,3897,0.0,0.0,0.0,0.0
3802,H2,3897,68.30519789415153,83.3813063854317,0.0,0.0
3803,Li-Ion,3898,0.0,0.0,0.0,0.0
3803,H2,3898,68.30519789415153,70.92026272176373,0.0,0.0
3804,Li-Ion,3899,0.0,0.0,0.0,0.0
3804,H2,3899,68.30519789415153,68.30519789415153,0.0,0.0
3805,Li-Ion,3900,0.0,0.0,0.0,0.0
3805,H2,3900,68.30519789415153,68.30519789415153,0.0,0.0
3806,Li-Ion,3901,0.0,0.0,0.0,0.0
3806,H2,3901,68.30519789415153,250.00300484526173,0.0,0.0
3807,Li-Ion,3902,0.0,0.0,0.0,0.0
3807,H2,3902,68.30519789415153,245.71636671390985,0.0,0.0
3808,Li-Ion,3903,0.0,0.0,0.0,0.0
3808,H2,3903,68.30519789415153,241.42972858255797,0.0,0.0
3809,Li-Ion,3904,0.0,0.0,0.0,0.0
3809,H2,3904,68.30519789415153,68.30519789415153,0.0,0.0
3810,Li-Ion,3905,0.0,0.0,0.0,0.0
3810,H2,3905,68.30519789415153,68.30519789415153,0.0,0.0
3811,Li-Ion,3906,0.0,0.0,0.0,0.0
3811,H2,3906,68.30519789415153,224.6708858797507,0.0,0.0
3812,Li-Ion,3907,0.0,0.0,0.0,0.0
3812,H2,3907,68.30519789415153,221.71014060200082,0.0,0.0
3813,Li-Ion,3908,0.0,0.0,0.0,0.0
3813,H2,3908,68.30519789415153,222.18653773150518,0.0,0.0
3814,Li-Ion,3909,0.0,0.0,0.0,0.0
3814,H2,3909,68.30519789415153,223.2759487099885,0.0,0.0
3815,Li-Ion,3910,0.0,0.0,0.0,0.0
3815,H2,3910,68.30519789415153,224.43774422411315,0.0,0.0
3816,Li-Ion,3911,0.0,0.0,0.0,0.0
3816,H2,3911,68.30519789415153,225.41342704882615,0.0,0.0
3817,Li-Ion,3912,0.0,0.0,0.0,0.0
3817,H2,3912,68.30519789415153,228.6106542016947,0.0,0.0
3818,Li-Ion,3913,0.0,0.0,0.0,0.0
3818,H2,3913,68.30519789415153,228.98292385240507,0.0,0.0
3819,Li-Ion,3914,0.0,0.0,0.0,0.0
3819,H2,3914,68.30519789415153,229.24872593885283,0.0,0.0
3820,Li-Ion,3915,0.0,0.0,0.0,0.0
3820,H2,3915,68.30519789415153,228.73427869423838,0.0,0.0
3821,Li-Ion,3916,0.0,0.0,0.0,0.0
3821,H2,3916,68.30519789415153,228.47047015788752,0.0,0.0
3822,Li-Ion,3917,0.0,0.0,0.0,0.0
3822,H2,3917,68.30519789415153,228.3369587950752,0.0,0.0
3823,Li-Ion,3918,0.0,0.0,0.0,0.0
3823,H2,3918,68.30519789415153,228.10716872662138,0.0,0.0
3824,Li-Ion,3919,0.0,0.0,0.0,0.0
3824,H2,3919,68.30519789415153,227.52147695662632,0.0,0.0
3825,Li-Ion,3920,0.0,0.0,0.0,0.0
3825,H2,3920,68.30519789415153,223.93534168152394,0.0,0.0
3826,Li-Ion,3921,0.0,0.0,0.0,0.0
3826,H2,3921,68.30519789415153,223.12813841085742,0.0,0.0
3827,Li-Ion,3922,0.0,0.0,0.0,0.0
3827,H2,3922,68.30519789415153,222.2808696325004,0.0,0.0
3828,Li-Ion,3923,0.0,0.0,0.0,0.0
3828,H2,3923,68.30519789415153,221.9822557530507,0.0,0.0
3829,Li-Ion,3924,0.0,0.0,0.0,0.0
3829,H2,3924,68.30519789415153,225.58056090611376,0.0,0.0
3830,Li-Ion,3925,0.0,0.0,0.0,0.0
3830,H2,3925,68.30519789415153,225.58056090611376,0.0,0.0
3831,Li-Ion,3926,0.0,0.0,0.0,0.0
3831,H2,3926,68.30519789415153,224.57471820294313,0.0,0.0
3832,Li-Ion,3927,0.0,0.0,0.0,0.0
3832,H2,3927,68.30519789415153,224.57471820294313,0.0,0.0
3833,Li-Ion,3928,0.0,0.0,0.0,0.0
3833,H2,3928,68.30519789415153,225.13117321741964,0.0,0.0
3834,Li-Ion,3929,0.0,0.0,0.0,0.0
3834,H2,3929,68.30519789415153,229.41781134877152,0.0,0.0
3835,Li-Ion,3930,0.0,0.0,0.0,0.0
3835,H2,3930,68.30519789415153,229.41781134877152,0.0,0.0
3836,Li-Ion,3931,0.0,0.0,0.0,0.0
3836,H2,3931,68.30519789415153,229.41781134877152,0.0,0.0
3837,Li-Ion,3932,0.0,0.0,0.0,0.0
3837,H2,3932,68.30519789415153,230.95905966840738,0.0,0.0
3838,Li-Ion,3933,0.0,0.0,0.0,0.0
3838,H2,3933,68.30519789415153,232.24339344186347,0.0,0.0
3839,Li-Ion,3934,0.0,0.0,0.0,0.0
3839,H2,3934,68.30519789415153,236.1658636778704,0.0,0.0
3840,Li-Ion,3935,0.0,0.0,0.0,0.0
3840,H2,3935,68.30519789415153,237.07257722681513,0.0,0.0
3841,Li-Ion,3936,0.0,0.0,0.0,0.0
3841,H2,3936,68.30519789415153,237.17231546421684,0.0,0.0
3842,Li-Ion,3937,0.0,0.0,0.0,0.0
3842,H2,3937,68.30519789415153,241.8392870543125,0.0,0.0
3843,Li-Ion,3938,0.0,0.0,0.0,0.0
3843,H2,3938,68.30519789415153,242.03891531844357,0.0,0.0
3844,Li-Ion,3939,0.0,0.0,0.0,0.0
3844,H2,3939,68.30519789415153,242.071006112139,0.0,0.0
3845,Li-Ion,3940,0.0,0.0,0.0,0.0
3845,H2,3940,68.30519789415153,242.06411867139516,0.0,0.0
3846,Li-Ion,3941,0.0,0.0,0.0,0.0
3846,H2,3941,68.30519789415153,245.56897565069994,0.0,0.0
3847,Li-Ion,3942,0.0,0.0,0.0,0.0
3847,H2,3942,68.30519789415153,245.56947116189173,0.0,0.0
3848,Li-Ion,3943,0.0,0.0,0.0,0.0
3848,H2,3943,68.30519789415153,245.5776937568316,0.0,0.0
3849,Li-Ion,3944,0.0,0.0,0.0,0.0
3849,H2,3944,68.30519789415153,247.9268526095063,0.0,0.0
3850,Li-Ion,3945,0.0,0.0,0.0,0.0
3850,H2,3945,68.30519789415153,243.5002457443601,0.0,0.0
3851,Li-Ion,3946,0.0,0.0,0.0,0.0
3851,H2,3946,68.30519789415153,243.5629046539616,0.0,0.0
3852,Li-Ion,3947,0.0,0.0,0.0,0.0
3852,H2,3947,68.30519789415153,243.4966233142045,0.0,0.0
3853,Li-Ion,3948,0.0,0.0,0.0,0.0
3853,H2,3948,68.30519789415153,247.59224568572856,0.0,0.0
3854,Li-Ion,3949,0.0,0.0,0.0,0.0
3854,H2,3949,68.30519789415153,249.18610635883962,0.0,0.0
3855,Li-Ion,3950,0.0,0.0,0.0,0.0
3855,H2,3950,68.30519789415153,252.00295779553142,0.0,0.0
3856,Li-Ion,3951,0.0,0.0,0.0,0.0
3856,H2,3951,68.30519789415153,254.85186596155177,0.0,0.0
3857,Li-Ion,3952,0.0,0.0,0.0,0.0
3857,H2,3952,68.30519789415153,257.6263293618559,0.0,0.0
3858,Li-Ion,3953,0.0,0.0,0.0,0.0
3858,H2,3953,68.30519789415153,257.58902957616675,0.0,0.0
3859,Li-Ion,3954,0.0,0.0,0.0,0.0
3859,H2,3954,68.30519789415153,261.4706486391026,0.0,0.0
3860,Li-Ion,3955,0.0,0.0,0.0,0.0
3860,H2,3955,68.30519789415153,262.61299975101576,0.0,0.0
3861,Li-Ion,3956,0.0,0.0,0.0,0.0
3861,H2,3956,68.30519789415153,263.01534266227435,0.0,0.0
3862,Li-Ion,3957,0.0,0.0,0.0,0.0
3862,H2,3957,68.30519789415153,263.2449099950654,0.0,0.0
3863,Li-Ion,3958,0.0,0.0,0.0,0.0
3863,H2,3958,68.30519789415153,264.41156633247056,0.0,0.0
3864,Li-Ion,3959,0.0,0.0,0.0,0.0
3864,H2,3959,68.30519789415153,258.60812728404045,0.0,0.0
3865,Li-Ion,3960,0.0,0.0,0.0,0.0
3865,H2,3960,68.30519789415153,259.4826614812681,0.0,0.0
3866,Li-Ion,3961,0.0,0.0,0.0,0.0
3866,H2,3961,68.30519789415153,263.00693426548304,0.0,0.0
3867,Li-Ion,3962,0.0,0.0,0.0,0.0
3867,H2,3962,68.30519789415153,262.8788493711356,0.0,0.0
3868,Li-Ion,3963,0.0,0.0,0.0,0.0
3868,H2,3963,68.30519789415153,257.9409468028915,0.0,0.0
3869,Li-Ion,3964,0.0,0.0,0.0,0.0
3869,H2,3964,68.30519789415153,253.99831495570126,0.0,0.0
3870,Li-Ion,3965,0.0,0.0,0.0,0.0
3870,H2,3965,68.30519789415153,252.24379107976267,0.0,0.0
3871,Li-Ion,3966,0.0,0.0,0.0,0.0
3871,H2,3966,68.30519789415153,249.94702540022095,0.0,0.0
3872,Li-Ion,3967,0.0,0.0,0.0,0.0
3872,H2,3967,68.30519789415153,252.79752644508864,0.0,0.0
3873,Li-Ion,3968,0.0,0.0,0.0,0.0
3873,H2,3968,68.30519789415153,253.22251227850956,0.0,0.0
3874,Li-Ion,3969,0.0,0.0,0.0,0.0
3874,H2,3969,68.30519789415153,253.12345709308238,0.0,0.0
3875,Li-Ion,3970,0.0,0.0,0.0,0.0
3875,H2,3970,68.30519789415153,253.9483163212063,0.0,0.0
3876,Li-Ion,3971,0.0,0.0,0.0,0.0
3876,H2,3971,68.30519789415153,253.59545040621873,0.0,0.0
3877,Li-Ion,3972,0.0,0.0,0.0,0.0
3877,H2,3972,68.30519789415153,250.66706621449444,0.0,0.0
3878,Li-Ion,3973,0.0,0.0,0.0,0.0
3878,H2,3973,68.30519789415153,252.69867273368226,0.0,0.0
3879,Li-Ion,3974,0.0,0.0,0.0,0.0
3879,H2,3974,68.30519789415153,251.1049594986048,0.0,0.0
3880,Li-Ion,3975,0.0,0.0,0.0,0.0
3880,H2,3975,68.30519789415153,256.3003615238417,0.0,0.0
3881,Li-Ion,3976,0.0,0.0,0.0,0.0
3881,H2,3976,68.30519789415153,256.2159793067578,0.0,0.0
3882,Li-Ion,3977,0.0,0.0,0.0,0.0
3882,H2,3977,68.30519789415153,256.4185674627788,0.0,0.0
3883,Li-Ion,3978,0.0,0.0,0.0,0.0
3883,H2,3978,68.30519789415153,256.5635325952762,0.0,0.0
3884,Li-Ion,3979,0.0,0.0,0.0,0.0
3884,H2,3979,68.30519789415153,256.81838904775225,0.0,0.0
3885,Li-Ion,3980,0.0,0.0,0.0,0.0
3885,H2,3980,68.30519789415153,257.3635846900312,0.0,0.0
3886,Li-Ion,3981,0.0,0.0,0.0,0.0
3886,H2,3981,68.30519789415153,257.84526282322804,0.0,0.0
3887,Li-Ion,3982,0.0,0.0,0.0,0.0
3887,H2,3982,68.30519789415153,258.3539215094216,0.0,0.0
3888,Li-Ion,3983,0.0,0.0,0.0,0.0
3888,H2,3983,68.30519789415153,257.08166549612184,0.0,0.0
3889,Li-Ion,3984,0.0,0.0,0.0,0.0
3889,H2,3984,68.30519789415153,254.2852385302352,0.0,0.0
3890,Li-Ion,3985,0.0,0.0,0.0,0.0
3890,H2,3985,68.30519789415153,254.44067080178777,0.0,0.0
3891,Li-Ion,3986,0.0,0.0,0.0,0.0
3891,H2,3986,68.30519789415153,254.4022111808848,0.0,0.0
3892,Li-Ion,3987,0.0,0.0,0.0,0.0
3892,H2,3987,68.30519789415153,254.2466840410024,0.0,0.0
3893,Li-Ion,3988,0.0,0.0,0.0,0.0
3893,H2,3988,68.30519789415153,254.04341546578107,0.0,0.0
3894,Li-Ion,3989,0.0,0.0,0.0,0.0
3894,H2,3989,68.30519789415153,251.91494587277253,0.0,0.0
3895,Li-Ion,3990,0.0,0.0,0.0,0.0
3895,H2,3990,68.30519789415153,247.49896472174655,0.0,0.0
3896,Li-Ion,3991,0.0,0.0,0.0,0.0
3896,H2,3991,68.30519789415153,250.61295991705643,0.0,0.0
3897,Li-Ion,3992,0.0,0.0,0.0,0.0
3897,H2,3992,68.30519789415153,250.35625886571464,0.0,0.0
3898,Li-Ion,3993,0.0,0.0,0.0,0.0
3898,H2,3993,68.30519789415153,250.0949914854315,0.0,0.0
3899,Li-Ion,3994,0.0,0.0,0.0,0.0
3899,H2,3994,68.30519789415153,249.61725987475458,0.0,0.0
3900,Li-Ion,3995,0.0,0.0,0.0,0.0
3900,H2,3995,68.30519789415153,253.40035588516716,0.0,0.0
3901,Li-Ion,3996,0.0,4.412404559513875,0.0,0.0
3901,H2,3996,68.30519789415153,257.0899433451686,0.0,0.0
3902,Li-Ion,3997,0.0,14.182728941294595,0.0,0.0
3902,H2,3997,68.30519789415153,92.14934183769388,0.0,0.0
3903,Li-Ion,3998,0.0,21.539204737247026,0.0,0.0
3903,H2,3998,68.30519789415153,105.16554864282573,0.0,0.0
3904,Li-Ion,3999,0.0,16.18128491498018,0.0,0.0
3904,H2,3999,68.30519789415153,98.8201855354851,0.0,0.0
3905,Li-Ion,4000,0.0,16.18128491498018,0.0,0.0
3905,H2,4000,68.30519789415153,103.31489547295712,0.0,0.0
3906,Li-Ion,4001,0.0,16.18128491498018,0.0,0.0
3906,H2,4001,68.30519789415153,93.48873745040538,0.0,0.0
3907,Li-Ion,4002,0.0,16.18128491498018,0.0,0.0
3907,H2,4002,68.30519789415153,91.51129502814878,0.0,0.0
3908,Li-Ion,4003,0.0,16.18128491498018,0.0,0.0
3908,H2,4003,68.30519789415153,93.34391436335919,0.0,0.0
3909,Li-Ion,4004,0.0,16.18128491498018,0.0,0.0
3909,H2,4004,68.30519789415153,93.94057986807984,0.0,0.0
3910,Li-Ion,4005,0.0,16.18128491498018,0.0,0.0
3910,H2,4005,68.30519789415153,94.72509668368039,0.0,0.0
3911,Li-Ion,4006,0.0,16.18128491498018,0.0,0.0
3911,H2,4006,68.30519789415153,95.5548214207107,0.0,0.0
3912,Li-Ion,4007,0.0,16.18128491498018,0.0,0.0
3912,H2,4007,68.30519789415153,96.09305372758197,0.0,0.0
3913,Li-Ion,4008,0.0,16.18128491498018,0.0,0.0
3913,H2,4008,68.30519789415153,96.27850233868489,0.0,0.0
3914,Li-Ion,4009,0.0,16.18128491498018,0.0,0.0
3914,H2,4009,68.30519789415153,96.31246520075513,0.0,0.0
3915,Li-Ion,4010,0.0,16.18128491498018,0.0,0.0
3915,H2,4010,68.30519789415153,96.19522691878197,0.0,0.0
3916,Li-Ion,4011,0.0,16.18128491498018,0.0,0.0
3916,H2,4011,68.30519789415153,95.9768084007942,0.0,0.0
3917,Li-Ion,4012,0.0,16.18128491498018,0.0,0.0
3917,H2,4012,68.30519789415153,95.67867518754879,0.0,0.0
3918,Li-Ion,4013,0.0,16.18128491498018,0.0,0.0
3918,H2,4013,68.30519789415153,95.39862893760852,0.0,0.0
3919,Li-Ion,4014,0.0,16.18128491498018,0.0,0.0
3919,H2,4014,68.30519789415153,95.22739033739936,0.0,0.0
3920,Li-Ion,4015,0.0,0.0,0.0,0.0
3920,H2,4015,68.30519789415153,89.24158054361196,0.0,0.0
3921,Li-Ion,4016,0.0,0.0,0.0,0.0
3921,H2,4016,68.30519789415153,89.14398633046385,0.0,0.0
3922,Li-Ion,4017,0.0,0.0,0.0,0.0
3922,H2,4017,68.30519789415153,92.33795298904846,0.0,0.0
3923,Li-Ion,4018,0.0,4.412404559513875,0.0,0.0
3923,H2,4018,68.30519789415153,92.82458027279979,0.0,0.0
3924,Li-Ion,4019,0.0,9.770324381780721,0.0,0.0
3924,H2,4019,68.30519789415153,92.60556724661187,0.0,0.0
3925,Li-Ion,4020,0.0,8.824809119027748,0.0,0.0
3925,H2,4020,68.30519789415153,101.45904028367255,0.0,0.0
3926,Li-Ion,4021,0.0,14.182728941294595,0.0,0.0
3926,H2,4021,68.30519789415153,108.2920805523721,0.0,0.0
3927,Li-Ion,4022,0.0,19.540648763561443,0.0,0.0
3927,H2,4022,68.30519789415153,119.83333148669288,0.0,0.0
3928,Li-Ion,4023,0.0,21.539204737247026,0.0,0.0
3928,H2,4023,68.30519789415153,95.48803728001633,0.0,0.0
3929,Li-Ion,4024,0.0,16.18128491498018,0.0,0.0
3929,H2,4024,68.30519789415153,99.17097763237611,0.0,0.0
3930,Li-Ion,4025,0.0,16.18128491498018,0.0,0.0
3930,H2,4025,68.30519789415153,99.15996025700808,0.0,0.0
3931,Li-Ion,4026,0.0,16.18128491498018,0.0,0.0
3931,H2,4026,68.30519789415153,117.1157965566506,0.0,0.0
3932,Li-Ion,4027,0.0,16.18128491498018,0.0,0.0
3932,H2,4027,68.30519789415153,117.02073216563059,0.0,0.0
3933,Li-Ion,4028,0.0,16.18128491498018,0.0,0.0
3933,H2,4028,68.30519789415153,117.03036446338346,0.0,0.0
3934,Li-Ion,4029,0.0,16.18128491498018,0.0,0.0
3934,H2,4029,68.30519789415153,116.99917808109885,0.0,0.0
3935,Li-Ion,4030,0.0,16.18128491498018,0.0,0.0
3935,H2,4030,68.30519789415153,117.63905294776806,0.0,0.0
3936,Li-Ion,4031,0.0,0.0,0.0,0.0
3936,H2,4031,68.30519789415153,114.31831987860399,0.0,0.0
3937,Li-Ion,4032,0.0,0.0,0.0,0.0
3937,H2,4032,68.30519789415153,114.12860851721517,0.0,0.0
3938,Li-Ion,4033,0.0,0.0,0.0,0.0
3938,H2,4033,68.30519789415153,117.36705577336771,0.0,0.0
3939,Li-Ion,4034,0.0,0.0,0.0,0.0
3939,H2,4034,68.30519789415153,114.04411245813549,0.0,0.0
3940,Li-Ion,4035,0.0,0.0,0.0,0.0
3940,H2,4035,68.30519789415153,114.16345681703022,0.0,0.0
3941,Li-Ion,4036,0.0,0.0,0.0,0.0
3941,H2,4036,68.30519789415153,117.95371420390066,0.0,0.0
3942,Li-Ion,4037,0.0,0.0,0.0,0.0
3942,H2,4037,68.30519789415153,116.42226740496841,0.0,0.0
3943,Li-Ion,4038,0.0,0.0,0.0,0.0
3943,H2,4038,68.30519789415153,116.53526191032152,0.0,0.0
3944,Li-Ion,4039,0.0,0.0,0.0,0.0
3944,H2,4039,68.30519789415153,114.60504430897562,0.0,0.0
3945,Li-Ion,4040,0.0,0.0,0.0,0.0
3945,H2,4040,68.30519789415153,114.51961221570849,0.0,0.0
3946,Li-Ion,4041,0.0,0.0,0.0,0.0
3946,H2,4041,68.30519789415153,117.85994949742437,0.0,0.0
3947,Li-Ion,4042,0.0,4.412404559513875,0.0,0.0
3947,H2,4042,68.30519789415153,118.49274357918402,0.0,0.0
3948,Li-Ion,4043,0.0,9.770324381780721,0.0,0.0
3948,H2,4043,68.30519789415153,109.45181072242859,0.0,0.0
3949,Li-Ion,4044,0.0,8.824809119027748,0.0,0.0
3949,H2,4044,68.30519789415153,112.74974376966287,0.0,0.0
3950,Li-Ion,4045,0.0,14.182728941294595,0.0,0.0
3950,H2,4045,68.30519789415153,112.54029512605712,0.0,0.0
3951,Li-Ion,4046,0.0,19.540648763561443,0.0,0.0
3951,H2,4046,68.30519789415153,109.45181072242863,0.0,0.0
3952,Li-Ion,4047,0.0,21.539204737247026,0.0,0.0
3952,H2,4047,68.30519789415153,102.35695784178921,0.0,0.0
3953,Li-Ion,4048,0.0,16.18128491498018,0.0,0.0
3953,H2,4048,68.30519789415153,106.03851944108919,0.0,0.0
3954,Li-Ion,4049,0.0,16.18128491498018,0.0,0.0
3954,H2,4049,68.30519789415153,105.9003532055611,0.0,0.0
3955,Li-Ion,4050,0.0,16.18128491498018,0.0,0.0
3955,H2,4050,68.30519789415153,125.24037535805725,0.0,0.0
3956,Li-Ion,4051,0.0,0.0,0.0,0.0
3956,H2,4051,68.30519789415153,117.23410180437693,0.0,0.0
3957,Li-Ion,4052,0.0,0.0,0.0,0.0
3957,H2,4052,68.30519789415153,117.25502343599811,0.0,0.0
3958,Li-Ion,4053,0.0,0.0,0.0,0.0
3958,H2,4053,68.30519789415153,115.91879633607857,0.0,0.0
3959,Li-Ion,4054,0.0,0.0,0.0,0.0
3959,H2,4054,68.30519789415153,112.11270297340593,0.0,0.0
3960,Li-Ion,4055,0.0,0.0,0.0,0.0
3960,H2,4055,68.30519789415153,111.57289499115984,0.0,0.0
3961,Li-Ion,4056,0.0,0.0,0.0,0.0
3961,H2,4056,68.30519789415153,111.09253197420472,0.0,0.0
3962,Li-Ion,4057,0.0,0.0,0.0,0.0
3962,H2,4057,68.30519789415153,109.18045967088594,0.0,0.0
3963,Li-Ion,4058,0.0,0.0,0.0,0.0
3963,H2,4058,68.30519789415153,108.55648568717551,0.0,0.0
3964,Li-Ion,4059,0.0,0.0,0.0,0.0
3964,H2,4059,68.30519789415153,105.15478249852279,0.0,0.0
3965,Li-Ion,4060,0.0,0.0,0.0,0.0
3965,H2,4060,68.30519789415153,101.75580329584659,0.0,0.0
3966,Li-Ion,4061,0.0,0.0,0.0,0.0
3966,H2,4061,68.30519789415153,100.16477677388413,0.0,0.0
3967,Li-Ion,4062,0.0,0.0,0.0,0.0
3967,H2,4062,68.30519789415153,98.19300353655792,0.0,0.0
3968,Li-Ion,4063,0.0,0.0,0.0,0.0
3968,H2,4063,68.30519789415153,98.32960791611927,0.0,0.0
3969,Li-Ion,4064,0.0,0.0,0.0,0.0
3969,H2,4064,68.30519789415153,98.64295168491006,0.0,0.0
3970,Li-Ion,4065,0.0,0.0,0.0,0.0
3970,H2,4065,68.30519789415153,98.65149615914781,0.0,0.0
3971,Li-Ion,4066,0.0,0.0,0.0,0.0
3971,H2,4066,68.30519789415153,101.9446887661532,0.0,0.0
3972,Li-Ion,4067,0.0,4.412404559513875,0.0,0.0
3972,H2,4067,68.30519789415153,100.31736932009792,0.0,0.0
3973,Li-Ion,4068,0.0,3.466889296760902,0.0,0.0
3973,H2,4068,68.30519789415153,100.31736932009795,0.0,0.0
3974,Li-Ion,4069,0.0,8.824809119027748,0.0,0.0
3974,H2,4069,68.30519789415153,104.05422650656362,0.0,0.0
3975,Li-Ion,4070,0.0,14.182728941294595,0.0,0.0
3975,H2,4070,68.30519789415153,104.0542265065636,0.0,0.0
3976,Li-Ion,4071,0.0,19.540648763561443,0.0,0.0
3976,H2,4071,68.30519789415153,103.70397029168501,0.0,0.0
3977,Li-Ion,4072,0.0,16.18128491498018,0.0,0.0
3977,H2,4072,68.30519789415153,106.69007829299086,0.0,0.0
3978,Li-Ion,4073,0.0,16.18128491498018,0.0,0.0
3978,H2,4073,68.30519789415153,106.49872887177405,0.0,0.0
3979,Li-Ion,4074,0.0,0.0,0.0,0.0
3979,H2,4074,68.30519789415153,103.34195989928975,0.0,0.0
3980,Li-Ion,4075,0.0,0.0,0.0,0.0
3980,H2,4075,68.30519789415153,103.31077351700513,0.0,0.0
3981,Li-Ion,4076,0.0,0.0,0.0,0.0
3981,H2,4076,68.30519789415153,103.35397022984304,0.0,0.0
3982,Li-Ion,4077,0.0,0.0,0.0,0.0
3982,H2,4077,68.30519789415153,106.501029910169,0.0,0.0
3983,Li-Ion,4078,0.0,4.412404559513875,0.0,0.0
3983,H2,4078,68.30519789415153,106.00933555820144,0.0,0.0
3984,Li-Ion,4079,0.0,9.770324381780721,0.0,0.0
3984,H2,4079,68.30519789415153,104.71801640487918,0.0,0.0
3985,Li-Ion,4080,0.0,15.128244204047569,0.0,0.0
3985,H2,4080,68.30519789415153,100.94211141386576,0.0,0.0
3986,Li-Ion,4081,0.0,16.18128491498018,0.0,0.0
3986,H2,4081,68.30519789415153,99.37468374555452,0.0,0.0
3987,Li-Ion,4082,0.0,16.18128491498018,0.0,0.0
3987,H2,4082,68.30519789415153,98.96953273173375,0.0,0.0
3988,Li-Ion,4083,0.0,16.18128491498018,0.0,0.0
3988,H2,4083,68.30519789415153,96.72139997628095,0.0,0.0
3989,Li-Ion,4084,0.0,16.18128491498018,0.0,0.0
3989,H2,4084,68.30519789415153,95.45046749196219,0.0,0.0
3990,Li-Ion,4085,0.0,16.18128491498018,0.0,0.0
3990,H2,4085,68.30519789415153,94.48163824188751,0.0,0.0
3991,Li-Ion,4086,0.0,0.0,0.0,0.0
3991,H2,4086,68.30519789415153,90.16066409970156,0.0,0.0
3992,Li-Ion,4087,0.0,0.0,0.0,0.0
3992,H2,4087,68.30519789415153,90.0697486169717,0.0,0.0
3993,Li-Ion,4088,0.0,0.0,0.0,0.0
3993,H2,4088,68.30519789415153,90.33509533543642,0.0,0.0
3994,Li-Ion,4089,0.0,0.0,0.0,0.0
3994,H2,4089,68.30519789415153,90.33509533543642,0.0,0.0
3995,Li-Ion,4090,0.0,0.0,0.0,0.0
3995,H2,4090,68.30519789415153,93.44590674066923,0.0,0.0
3996,Li-Ion,4091,0.0,4.412404559513875,0.0,0.0
3996,H2,4091,68.30519789415153,93.91525533928541,0.0,0.0
3997,Li-Ion,4092,0.0,9.770324381780721,0.0,0.0
3997,H2,4092,68.30519789415153,88.94041072075107,0.0,0.0
3998,Li-Ion,4093,0.0,15.128244204047569,0.0,0.0
3998,H2,4093,68.30519789415153,83.36511282010399,0.0,0.0
3999,Li-Ion,4094,0.0,14.182728941294595,0.0,0.0
3999,H2,4094,68.30519789415153,82.71649470093288,0.0,0.0
4000,Li-Ion,4095,0.0,19.540648763561443,0.0,0.0
4000,H2,4095,68.30519789415153,79.74534845083906,0.0,0.0
4001,Li-Ion,4096,0.0,16.18128491498018,0.0,0.0
4001,H2,4096,68.30519789415153,78.8963907410796,0.0,0.0
4002,Li-Ion,4097,0.0,16.18128491498018,0.0,0.0
4002,H2,4097,68.30519789415153,78.77207528170305,0.0,0.0
4003,Li-Ion,4098,0.0,0.0,0.0,0.0
4003,H2,4098,68.30519789415153,76.56162422357943,0.0,0.0
4004,Li-Ion,4099,0.0,0.0,0.0,0.0
4004,H2,4099,68.30519789415153,76.56162422357943,0.0,0.0
4005,Li-Ion,4100,0.0,0.0,0.0,0.0
4005,H2,4100,68.30519789415153,78.219786464616,0.0,0.0
4006,Li-Ion,4101,0.0,4.412404559513875,0.0,0.0
4006,H2,4101,68.30519789415153,79.17569575313635,0.0,0.0
4007,Li-Ion,4102,0.0,9.770324381780721,0.0,0.0
4007,H2,4102,68.30519789415153,79.51778462585806,0.0,0.0
4008,Li-Ion,4103,0.0,15.128244204047569,0.0,0.0
4008,H2,4103,68.30519789415153,79.86965126110502,0.0,0.0
4009,Li-Ion,4104,0.0,16.18128491498018,0.0,0.0
4009,H2,4104,68.30519789415153,79.67953512817569,0.0,0.0
4010,Li-Ion,4105,0.0,16.18128491498018,0.0,0.0
4010,H2,4105,68.30519789415153,80.17477310797933,0.0,0.0
4011,Li-Ion,4106,0.0,16.18128491498018,0.0,0.0
4011,H2,4106,68.30519789415153,79.8452827494557,0.0,0.0
4012,Li-Ion,4107,0.0,16.18128491498018,0.0,0.0
4012,H2,4107,68.30519789415153,83.03229810474441,0.0,0.0
4013,Li-Ion,4108,0.0,16.18128491498018,0.0,0.0
4013,H2,4108,68.30519789415153,82.50159834325964,0.0,0.0
4014,Li-Ion,4109,0.0,16.18128491498018,0.0,0.0
4014,H2,4109,68.30519789415153,81.91479345152817,0.0,0.0
4015,Li-Ion,4110,0.0,0.0,0.0,0.0
4015,H2,4110,68.30519789415153,77.65358635711935,0.0,0.0
4016,Li-Ion,4111,0.0,0.0,0.0,0.0
4016,H2,4111,68.30519789415153,77.47706801812879,0.0,0.0
4017,Li-Ion,4112,0.0,0.0,0.0,0.0
4017,H2,4112,68.30519789415153,77.1864863239359,0.0,0.0
