hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
376,17.191580290012634,7,3.43661,228573.78684991444,optimal,0.06768330000340939,False,
377,21.009284274483488,8,3.43661,262658.6020578095,optimal,0.20018850000633392,False,
378,21.247294274483476,8,3.43661,262650.8102674333,optimal,0.06356319999031257,False,
379,20.787064361063038,11,3.0,257714.22492208294,optimal,0.06825699999171775,False,
380,18.755819511284926,10,3.0,237851.8253165861,optimal,0.06304529999033548,False,
381,16.23558860159973,6,3.0,214069.66501771513,optimal,0.2181752000033157,False,
382,12.896196587058068,6,3.43661,181919.211508841,optimal,0.06897430001117755,False,
383,10.135665304272152,4,3.0,155949.1837018471,optimal,0.07134900000528432,False,
384,8.382906358946029,5,3.0,137473.25137500415,optimal,0.07027700000617187,False,
385,8.774255757465554,4,3.43661,140451.3432560987,optimal,0.2061260000045877,False,
386,8.903754991196111,4,3.43661,143198.28150508643,optimal,0.06997830000182148,False,
387,8.910839286499048,4,3.43661,144821.35726289655,optimal,0.08772400001180358,False,
388,8.406503588268244,4,3.0,141152.94315190995,optimal,0.23561430000700057,False,
389,7.216436306099197,4,3.43661,130189.09213969459,optimal,0.08750110000255518,False,
390,7.088325970142279,4,3.43661,129516.09767539047,optimal,0.23275710000598338,False,
391,7.266065970142275,4,3.43661,131313.51941975576,optimal,0.0878355000022566,False,
392,7.440685970142282,3,3.43661,133784.7105450667,optimal,0.06577739999920595,False,
393,7.622705970142278,4,3.43661,136081.64230156018,optimal,0.23518639999383595,False,
394,7.569075970142277,4,3.0,136285.71455170936,optimal,0.07488889999513049,False,
395,4.1324659701422775,2,3.0,102172.42126882683,optimal,0.08858160000818316,False,
396,1.4213579701422816,1,1.4213579701422816,69684.88460504604,optimal,0.10699010000098497,False,
397,0.0,0,0.0,49025.438205060345,optimal,0.0962844000023324,False,
398,0.0,0,0.0,42038.042248116166,optimal,0.1030927999963751,False,
399,0.0,0,0.0,36151.6554170875,optimal,0.09857289999490604,False,
400,0.0,0,0.0,35771.660325675446,optimal,0.22098810000170488,False,
401,0.0,0,0.0,35167.44442024012,optimal,0.07272000001103152,False,
402,0.0,0,0.0,36092.70040673503,optimal,0.08772290000342764,False,
403,0.0,0,0.0,38525.578636921535,optimal,0.07847530000435654,False,
404,0.5413386309593591,1,0.5413386309593591,46895.88704440179,optimal,0.22992050000175368,False,
405,1.633956221974183,2,1.0350301393994599,57357.97664005015,optimal,0.07268800000019837,False,
406,2.9288877590014977,1,2.9288877590014977,66124.9732546513,optimal,0.0674307999870507,False,
407,2.844858271614015,1,2.844858271614015,60998.040249424594,optimal,0.24428070000431035,False,
408,3.881956036500924,2,3.0,67868.54790945626,optimal,0.08103109999501612,False,
409,4.333918102196993,6,1.0350301393994599,68101.53043506507,optimal,0.2719968000019435,False,
410,2.001189267094304,1,2.001189267094304,40487.603952686295,optimal,0.10121839999919757,False,
411,1.0363062209874414,1,1.0363062209874414,26546.149790391668,optimal,0.29325149999931455,False,
412,1.5093929754945825,2,1.0363062209874414,26996.36477398531,optimal,0.11555809999117628,False,
413,3.4084062209874304,2,3.0,41202.76689452795,optimal,0.10620709999056999,False,
414,4.239435537498669,4,3.0,47851.12448729135,optimal,0.11130869999760762,False,
415,6.885476953655915,4,3.0,74311.5386488638,optimal,0.26999450000585057,False,
416,9.001386220987435,4,3.0,95470.631322179,optimal,0.2681833000096958,False,
417,12.001386220987442,5,3.0,125470.63132217908,optimal,0.0873384000005899,False,
418,15.001386220987442,6,3.0,155470.63132217908,optimal,0.08203700000012759,False,
419,15.001386220987442,6,3.0,155470.63132217908,optimal,0.24732579999545123,False,
420,12.75269022098744,5,3.0,132983.67132217906,optimal,0.09490880000521429,False,
421,10.041582220987436,4,3.0,105872.59132217901,optimal,0.08704140000918414,False,
422,8.856201041388417,3,3.0,94018.77952618882,optimal,0.23862760000338312,False,
423,8.220492105064366,3,3.0,87661.69016294832,optimal,0.08514749999449123,False,
424,8.220492105064366,3,3.0,87661.69016294832,optimal,0.08216510000056587,False,
425,8.220492105064366,3,3.0,87661.69016294832,optimal,0.07646929999464191,False,
426,8.009053429690056,3,3.0,85547.30340920521,optimal,0.2601493000111077,False,
427,8.009053429690056,3,3.0,85547.30340920521,optimal,0.09995770000386983,False,
428,8.009053429690056,3,3.0,85547.30340920521,optimal,0.08525280001049396,False,
429,8.009053429690056,3,3.0,85547.30340920521,optimal,0.07407930000044871,False,
430,8.009053429690056,3,3.0,85547.30340920521,optimal,0.08968350000213832,False,
431,7.409285779004534,3,3.0,79549.62690234999,optimal,0.08947590000752825,False,
432,6.817711511420924,3,3.0,73633.8842265139,optimal,0.08309230000304524,False,
433,6.817711511420924,3,3.0,73633.8842265139,optimal,0.06702779998886399,False,
434,6.817711511420924,3,3.0,73633.8842265139,optimal,0.07048709999071434,False,
435,6.817711511420924,3,3.0,73633.8842265139,optimal,0.06812759999593254,False,
436,6.817711511420924,3,3.0,73633.8842265139,optimal,0.06707820000883657,False,
437,6.817711511420924,3,3.0,73633.8842265139,optimal,0.0645935000065947,False,
438,6.817711511420924,3,3.0,73633.8842265139,optimal,0.07130920000781771,False,
439,6.817711511420924,3,3.0,73633.8842265139,optimal,0.0656126999965636,False,
440,6.817711511420924,3,3.0,78937.96949717893,optimal,0.06789650001155678,False,
441,6.817711511420924,3,3.0,84927.43090297829,optimal,0.06197129999054596,False,
442,6.817711511420924,3,3.0,91096.72471475607,optimal,0.06049170000187587,False,
443,5.306487894008143,2,3.0,82226.48311581335,optimal,0.07014880000497214,False,
444,2.5953798940081327,1,2.5953798940081327,62674.433284047,optimal,0.07782089999818709,False,
445,0.0,0,0.0,41954.98739225532,optimal,0.06805790000362322,False,
446,0.0,0,0.0,41907.34091456051,optimal,0.07076539999980014,False,
447,0.0,0,0.0,39558.21532588279,optimal,0.06143890001112595,False,
448,0.0,0,0.0,37905.23226634515,optimal,0.06442839998635463,False,
449,0.0,0,0.0,41707.747393165264,optimal,0.06563909999385942,False,
450,0.0,0,0.0,46740.508831616404,optimal,0.0595166999992216,False,
451,0.0,0,0.0,52936.24528592051,optimal,0.07437360000039916,False,
452,0.0,0,0.0,58962.10074489715,optimal,0.08738850000372622,False,
453,0.0,0,0.0,60483.43882102289,optimal,0.06877589999930933,False,
454,0.0,0,0.0,64863.358488166195,optimal,0.06622900000365917,False,
455,0.0,0,0.0,71773.75660775907,optimal,0.056210700000519864,False,
456,0.0,0,0.0,73586.79577938112,optimal,0.05643240000063088,False,
457,0.0,0,0.0,71306.16906676505,optimal,0.058436899998923764,False,
458,0.0,0,0.0,60423.12756933637,optimal,0.059941899991827086,False,
459,0.0,0,0.0,53561.463032711385,optimal,0.0654822999931639,False,
460,0.0,0,0.0,44727.29251097815,optimal,0.055037899990566075,False,
461,0.0,0,0.0,33817.2661050058,optimal,0.07693270000163466,False,
462,0.0,0,0.0,15093.24998229883,optimal,0.0758446000108961,False,
463,0.0,0,0.0,5456.769112304657,optimal,0.07289979999768548,False,
464,0.0,0,0.0,5456.769112304657,optimal,0.06518710000091232,False,
465,0.0,0,0.0,5456.769112304657,optimal,0.06783569999970496,False,
466,0.0,0,0.0,5456.769112304657,optimal,0.06647200000588782,False,
467,0.0,0,0.0,5456.769112304657,optimal,0.06134490000840742,False,
468,0.0,0,0.0,5456.769112304657,optimal,0.0641514000017196,False,
469,0.0,0,0.0,5456.769112304657,optimal,0.06070390000240877,False,
470,0.0,0,0.0,5456.769112304657,optimal,0.06362290000834037,False,
471,0.0,0,0.0,5456.769112304657,optimal,0.0686818999965908,False,
472,0.0,0,0.0,5456.769112304657,optimal,0.0794465999933891,False,
473,0.0,0,0.0,5456.769112304657,optimal,0.06738900000345893,False,
474,0.0,0,0.0,5456.769112304657,optimal,0.07429469999624416,False,
475,0.0,0,0.0,5456.769112304657,optimal,0.07425890000013169,False,
476,0.0,0,0.0,5456.769112304657,optimal,0.07122469999012537,False,
477,0.0,0,0.0,5456.769112304657,optimal,0.06933470000512898,False,
478,0.0,0,0.0,5456.769112304657,optimal,0.0685144000017317,False,
479,0.0,0,0.0,5456.769112304657,optimal,0.07577599999785889,False,
480,0.0,0,0.0,5456.769112304657,optimal,0.09216980000201147,False,
481,0.0,0,0.0,5456.769112304657,optimal,0.06145439999818336,False,
482,0.0,0,0.0,5456.769112304657,optimal,0.06862340000225231,False,
483,0.0,0,0.0,5456.769112304657,optimal,0.07990930000960361,False,
484,0.0,0,0.0,5456.769112304657,optimal,0.09073239999997895,False,
485,0.0,0,0.0,5456.769112304657,optimal,0.07250709999061655,False,
486,0.0,0,0.0,5456.769112304657,optimal,0.06681170000229031,False,
487,0.0,0,0.0,5456.769112304657,optimal,0.06856949999928474,False,
488,0.0,0,0.0,5456.769112304657,optimal,0.07430680000106804,False,
489,0.0,0,0.0,5456.769112304657,optimal,0.07728470000438392,False,
490,0.0,0,0.0,5456.769112304657,optimal,0.08084310000413097,False,
491,0.0,0,0.0,5456.769112304657,optimal,0.09196080001129303,False,
492,0.0,0,0.0,5456.769112304657,optimal,0.08670120000897441,False,
493,0.0,0,0.0,5456.769112304657,optimal,0.07657889999973122,False,
494,0.0,0,0.0,5456.769112304657,optimal,0.081138399997144,False,
495,0.0,0,0.0,5456.769112304657,optimal,0.07819800000288524,False,
496,0.0,0,0.0,5456.769112304657,optimal,0.08853040001122281,False,
497,0.0,0,0.0,5456.769112304657,optimal,0.07358550000935793,False,
498,0.0,0,0.0,5456.769112304657,optimal,0.07564759999513626,False,
499,0.0,0,0.0,5456.769112304657,optimal,0.07803879999846686,False,
500,0.0,0,0.0,5456.769112304657,optimal,0.07140580000123009,False,
501,0.0,0,0.0,5456.769112304657,optimal,0.06470940000144765,False,
502,0.0,0,0.0,5456.769112304657,optimal,0.06975219999731053,False,
503,0.0,0,0.0,5456.769112304657,optimal,0.0679210999951465,False,
504,0.0,0,0.0,5456.769112304657,optimal,0.06299960000615101,False,
505,0.0,0,0.0,5456.769112304657,optimal,0.06926419999217615,False,
506,0.0,0,0.0,5456.769112304657,optimal,0.061352299991995096,False,
507,0.0,0,0.0,5456.769112304657,optimal,0.07184000000415836,False,
508,0.0,0,0.0,5456.769112304657,optimal,0.06842219999816734,False,
509,0.0,0,0.0,5456.769112304657,optimal,0.07262820001051296,False,
510,0.0,0,0.0,5456.769112304657,optimal,0.06828149998909794,False,
511,0.0,0,0.0,5456.769112304657,optimal,0.07743859999754932,False,
512,0.0,0,0.0,5456.769112304657,optimal,0.08538210000551771,False,
513,0.0,0,0.0,5456.769112304657,optimal,0.06619180001143832,False,
514,0.0,0,0.0,5456.769112304657,optimal,0.06951889999618288,False,
515,0.0,0,0.0,5456.769112304657,optimal,0.07148959999904037,False,
516,0.0,0,0.0,5456.769112304657,optimal,0.06787030000123195,False,
517,0.0,0,0.0,5456.769112304657,optimal,0.06503610000072513,False,
518,0.0,0,0.0,5456.769112304657,optimal,0.07916389999445528,False,
519,0.0,0,0.0,5456.769112304657,optimal,0.07386299999780022,False,
520,0.0,0,0.0,5456.769112304657,optimal,0.07494740000402089,False,
521,0.0,0,0.0,5456.769112304657,optimal,0.06876750000810716,False,
522,0.0,0,0.0,5456.769112304657,optimal,0.06258719999459572,False,
523,0.0,0,0.0,5456.769112304657,optimal,0.0848617000010563,False,
524,0.0,0,0.0,5456.769112304657,optimal,0.0907697999937227,False,
525,0.0,0,0.0,5456.769112304657,optimal,0.07549889999791048,False,
526,0.0,0,0.0,5456.769112304657,optimal,0.0703971999901114,False,
527,0.0,0,0.0,5456.769112304657,optimal,0.07432850000623148,False,
528,0.0,0,0.0,5456.769112304657,optimal,0.07787519998964854,False,
529,0.0,0,0.0,5456.769112304657,optimal,0.06590519999735989,False,
530,0.0,0,0.0,5456.769112304657,optimal,0.062237799997092225,False,
531,0.0,0,0.0,5456.769112304657,optimal,0.07154279999667779,False,
532,0.0,0,0.0,5456.769112304657,optimal,0.07041850000678096,False,
533,0.0,0,0.0,5456.769112304657,optimal,0.06906120000348892,False,
534,0.0,0,0.0,5456.769112304657,optimal,0.06296850000217091,False,
535,0.0,0,0.0,5456.769112304657,optimal,0.06903650000458583,False,
536,0.0,0,0.0,5456.769112304657,optimal,0.06717389999539591,False,
537,0.0,0,0.0,5456.769112304657,optimal,0.08032739999180194,False,
538,0.0,0,0.0,5456.769112304657,optimal,0.08898880000924692,False,
539,0.0,0,0.0,5456.769112304657,optimal,0.08573179999075364,False,
540,0.0,0,0.0,5456.769112304657,optimal,0.08779299999878276,False,
541,0.0,0,0.0,5456.769112304657,optimal,0.07317459999467246,False,
542,0.0,0,0.0,5456.769112304657,optimal,0.061328099996899255,False,
543,0.0,0,0.0,5456.769112304657,optimal,0.068873900003382,False,
544,0.0,0,0.0,5456.769112304657,optimal,0.09266809999826364,False,
545,0.0,0,0.0,5456.769112304657,optimal,0.08894830000645015,False,
546,0.0,0,0.0,5456.769112304657,optimal,0.08968240000831429,False,
547,0.0,0,0.0,5456.769112304657,optimal,0.08130949999031145,False,
548,0.0,0,0.0,5456.769112304657,optimal,0.06677860001218505,False,
549,0.0,0,0.0,5456.769112304657,optimal,0.06548030000703875,False,
550,0.0,0,0.0,5456.769112304657,optimal,0.06272170000011101,False,
551,0.0,0,0.0,5456.769112304657,optimal,0.05734810000285506,False,
552,0.0,0,0.0,5456.769112304657,optimal,0.058639800001401454,False,
553,0.0,0,0.0,5456.769112304657,optimal,0.06846109998878092,False,
554,0.0,0,0.0,5456.769112304657,optimal,0.07257989999197889,False,
555,0.0,0,0.0,5456.769112304657,optimal,0.06435460000648163,False,
556,0.0,0,0.0,5456.769112304657,optimal,0.059460599994054064,False,
557,0.0,0,0.0,5456.769112304657,optimal,0.06568090000655502,False,
558,0.0,0,0.0,5456.769112304657,optimal,0.07361629999650177,False,
559,0.0,0,0.0,5456.769112304657,optimal,0.07764389998919796,False,
560,0.0,0,0.0,5456.769112304657,optimal,0.23257439999724738,False,
561,0.0,0,0.0,5456.769112304657,optimal,0.06931669999903534,False,
562,0.0,0,0.0,5456.769112304657,optimal,0.07535129999450874,False,
563,0.0,0,0.0,5456.769112304657,optimal,0.0849109000118915,False,
564,0.0,0,0.0,5456.769112304657,optimal,0.08608759999333415,False,
565,0.0,0,0.0,5456.769112304657,optimal,0.0788133000023663,False,
566,0.0,0,0.0,5456.769112304657,optimal,0.06637709999631625,False,
567,0.0,0,0.0,5456.769112304657,optimal,0.06176710000727326,False,
568,0.0,0,0.0,5456.769112304657,optimal,0.06908390000171494,False,
569,0.0,0,0.0,5456.769112304657,optimal,0.07087509999109898,False,
570,0.0,0,0.0,5456.769112304657,optimal,0.0821297000074992,False,
571,0.0,0,0.0,5456.769112304657,optimal,0.07184259999485221,False,
572,0.0,0,0.0,5456.769112304657,optimal,0.07208800000080373,False,
573,0.0,0,0.0,5456.769112304657,optimal,0.07730409999203403,False,
574,0.0,0,0.0,5456.769112304657,optimal,0.05748299999686424,False,
575,0.0,0,0.0,5456.769112304657,optimal,0.21037640000577085,False,
576,0.0,0,0.0,5456.769112304657,optimal,0.07399220000661444,False,
577,0.0,0,0.0,5456.769112304657,optimal,0.0766276999929687,False,
578,0.0,0,0.0,5456.769112304657,optimal,0.07945970000582747,False,
579,0.0,0,0.0,5456.769112304657,optimal,0.08117429999401793,False,
580,0.0,0,0.0,5456.769112304657,optimal,0.06650400000216905,False,
581,0.0,0,0.0,5456.769112304657,optimal,0.06468640000093728,False,
582,0.0,0,0.0,5456.769112304657,optimal,0.060548800000105985,False,
583,0.0,0,0.0,5456.769112304657,optimal,0.06410420000611339,False,
584,0.0,0,0.0,5456.769112304657,optimal,0.056278799995197915,False,
585,0.0,0,0.0,5456.769112304657,optimal,0.06738970000878908,False,
586,0.0,0,0.0,5456.769112304657,optimal,0.2097762000048533,False,
587,0.0,0,0.0,5456.769112304657,optimal,0.06607410000287928,False,
588,0.0,0,0.0,5456.769112304657,optimal,0.06951349999872036,False,
589,0.0,0,0.0,5456.769112304657,optimal,0.06939920000149868,False,
590,0.0,0,0.0,5456.769112304657,optimal,0.23151270000380464,False,
591,0.0,0,0.0,5456.769112304657,optimal,0.058307900006184354,False,
592,0.0,0,0.0,5456.769112304657,optimal,0.06048539999756031,False,
593,0.0,0,0.0,5456.769112304657,optimal,0.06303140000090934,False,
594,0.0,0,0.0,5456.769112304657,optimal,0.07142939999175724,False,
595,0.0,0,0.0,5456.769112304657,optimal,0.07472999999299645,False,
596,0.0,0,0.0,5456.769112304657,optimal,0.06671169999754056,False,
597,0.0,0,0.0,5456.769112304657,optimal,0.059248500008834526,False,
598,0.0,0,0.0,5456.769112304657,optimal,0.06658349999634083,False,
599,0.0,0,0.0,5456.769112304657,optimal,0.07182279998960439,False,
600,0.0,0,0.0,5456.769112304657,optimal,0.0761629000044195,False,
601,0.0,0,0.0,5456.769112304657,optimal,0.07852360000833869,False,
602,0.0,0,0.0,5456.769112304657,optimal,0.0770836000010604,False,
603,0.0,0,0.0,5456.769112304657,optimal,0.23507989999779966,False,
604,0.0,0,0.0,5456.769112304657,optimal,0.07863350000116043,False,
605,0.0,0,0.0,5456.769112304657,optimal,0.08549080000375398,False,
606,0.0,0,0.0,5456.769112304657,optimal,0.08425100000749808,False,
607,0.0,0,0.0,5456.769112304657,optimal,0.08560859999852255,False,
608,0.0,0,0.0,5456.769112304657,optimal,0.21933909998915624,False,
609,0.0,0,0.0,5456.769112304657,optimal,0.09025209999526851,False,
610,0.0,0,0.0,5456.769112304657,optimal,0.09384949998639058,False,
611,0.0,0,0.0,5456.769112304657,optimal,0.07654689998889808,False,
612,0.0,0,0.0,5456.769112304657,optimal,0.22296250000363216,False,
613,0.0,0,0.0,5456.769112304657,optimal,0.06479260000924114,False,
614,0.0,0,0.0,5456.769112304657,optimal,0.06210750000900589,False,
615,0.0,0,0.0,5456.769112304657,optimal,0.21443059999728575,False,
616,0.0,0,0.0,5456.769112304657,optimal,0.07317600000533275,False,
617,0.0,0,0.0,5456.769112304657,optimal,0.07227289999718778,False,
618,0.0,0,0.0,5456.769112304657,optimal,0.08278189999691676,False,
619,0.0,0,0.0,5456.769112304657,optimal,0.20739950001006946,False,
620,0.0,0,0.0,5456.769112304657,optimal,0.0653318999975454,False,
621,0.0,0,0.0,5456.769112304657,optimal,0.060873199996422045,False,
622,0.0,0,0.0,5456.769112304657,optimal,0.1964635000040289,False,
623,0.0,0,0.0,5456.769112304657,optimal,0.06436159998702351,False,
624,0.0,0,0.0,5456.769112304657,optimal,0.217908400009037,False,
625,0.0,0,0.0,5456.769112304657,optimal,0.06921069999225438,False,
626,0.0,0,0.0,5456.769112304657,optimal,0.07445459999144077,False,
627,0.0,0,0.0,5456.769112304657,optimal,0.07497680000960827,False,
628,0.0,0,0.0,5456.769112304657,optimal,0.08141679999243934,False,
629,0.0,0,0.0,5456.769112304657,optimal,0.07641539999167435,False,
630,0.0,0,0.0,5456.769112304657,optimal,0.07056230001035146,False,
631,0.0,0,0.0,5456.769112304657,optimal,0.21908120000443887,False,
632,0.0,0,0.0,5456.769112304657,optimal,0.06608099999721162,False,
633,0.0,0,0.0,5456.769112304657,optimal,0.06942220000200905,False,
634,0.0,0,0.0,5456.769112304657,optimal,0.2168894999922486,False,
