hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
364,0.0,0,0.0,3806932.6341863354,optimal,0.06254179999814369,False,
365,0.0,0,0.0,3821632.9026921177,optimal,0.08828039999934845,False,
366,0.0,0,0.0,3863550.211061503,optimal,0.09128399999463,False,
367,0.0,0,0.0,3903590.1203963635,optimal,0.07377909999922849,False,
368,0.0,0,0.0,3829473.7270803233,optimal,0.08185909999883734,False,
369,0.0,0,0.0,3875154.0383890094,optimal,0.17066840000916272,False,
370,0.0,0,0.0,3919496.71869768,optimal,0.06777589999546763,False,
371,0.0,0,0.0,3957128.584926627,optimal,0.06980250000196975,False,
372,0.0,0,0.0,3972308.6263864026,optimal,0.08316880000347737,False,
373,0.0,0,0.0,3904256.9548005234,optimal,0.0816424999939045,False,
374,0.0,0,0.0,3837966.3627805756,optimal,0.0808862000121735,False,
375,0.0,0,0.0,3818827.9972338355,optimal,0.0838952999911271,False,
376,0.0,0,0.0,3874258.7658217875,optimal,0.06293400000140537,False,
377,0.0,0,0.0,3929720.5580948917,optimal,0.08098659999086522,False,
378,0.0,0,0.0,3965396.8294897093,optimal,0.07580889998644125,False,
379,0.0,0,0.0,3878827.236842577,optimal,0.07939400000032037,False,
380,0.0,0,0.0,3844316.817407669,optimal,0.07170070000574924,False,
381,0.0,0,0.0,3758116.1745635676,optimal,0.07727530000556726,False,
382,0.0,0,0.0,3685799.82896088,optimal,0.1377007999981288,False,
383,0.0,0,0.0,3607750.15264544,optimal,0.07858020000276156,False,
384,0.0,0,0.0,3539134.068104284,optimal,0.06562290000147186,False,
385,0.0,0,0.0,3488812.561638357,optimal,0.07567330000165384,False,
386,0.0,0,0.0,3410715.0270214276,optimal,0.14550459999009036,False,
387,0.0,0,0.0,3344276.3921601176,optimal,0.144748199993046,False,
388,0.0,0,0.0,3262735.4894285076,optimal,0.13862100000551436,False,
389,0.0,0,0.0,3194211.7710313173,optimal,0.07213630000478588,False,
390,0.0,0,0.0,3124532.5851451717,optimal,0.07803689999855123,False,
391,0.0,0,0.0,3041651.9715638817,optimal,0.14399260000209324,False,
392,0.0,0,0.0,2958539.3602079023,optimal,0.07356289999734145,False,
393,0.0,0,0.0,2888139.6946657943,optimal,0.0600754000042798,False,
394,0.0,0,0.0,2823271.3681426654,optimal,0.1255518999969354,False,
395,0.0,0,0.0,2762480.6478807875,optimal,0.07004869999946095,False,
396,0.0,0,0.0,2691827.8307432174,optimal,0.06403700000373647,False,
397,0.0,0,0.0,2620889.109617518,optimal,0.14005480000923853,False,
398,0.0,0,0.0,2646733.4642530414,optimal,0.07244719998561777,False,
399,0.0,0,0.0,2689996.497158527,optimal,0.08456020000448916,False,
400,0.0,0,0.0,2713835.902027725,optimal,0.0721730000077514,False,
401,0.0,0,0.0,2705967.5151092093,optimal,0.07138139999005944,False,
402,0.0,0,0.0,2687710.5257647126,optimal,0.07473650001338683,False,
403,0.0,0,0.0,2637872.5350968987,optimal,0.1717481000086991,False,
404,0.0,0,0.0,2573334.7712781453,optimal,0.16494209998927545,False,
405,0.0,0,0.0,2519017.2227391335,optimal,0.28697549999924377,False,
406,0.0,0,0.0,2483881.887748476,optimal,0.1323320999945281,False,
407,0.0,0,0.0,2470146.187579221,optimal,0.17118150000169408,False,
408,0.0,0,0.0,2455786.1483274684,optimal,0.11020840000128374,False,
409,0.0,0,0.0,2472288.397093956,optimal,0.09070459999202285,False,
410,0.0,0,0.0,2482542.930105561,optimal,0.07740819999889936,False,
411,0.0,0,0.0,2485597.018245301,optimal,0.07284859998617321,False,
412,0.0,0,0.0,2503465.131309634,optimal,0.0636060999968322,False,
413,0.0,0,0.0,2521942.872689473,optimal,0.06302280000818428,False,
414,0.0,0,0.0,2516813.347640764,optimal,0.05933079999522306,False,
415,0.0,0,0.0,2527782.9396945476,optimal,0.061150800000177696,False,
416,0.0,0,0.0,2524634.9683896843,optimal,0.061017800006084144,False,
417,0.0,0,0.0,2518696.674334885,optimal,0.07252190000144765,False,
418,0.0,0,0.0,2512622.036366574,optimal,0.1339179999922635,False,
419,0.0,0,0.0,2504203.393418609,optimal,0.0674938000011025,False,
420,0.0,0,0.0,2478778.8344957596,optimal,0.07339979999233037,False,
421,0.0,0,0.0,2456256.0040204884,optimal,0.1411225000047125,False,
422,0.0,0,0.0,2434330.7874935237,optimal,0.06835539999883622,False,
423,0.0,0,0.0,2422694.5681311404,optimal,0.05685829999856651,False,
424,0.0,0,0.0,2409956.5606841445,optimal,0.06056169999646954,False,
425,0.0,0,0.0,2399994.6823292333,optimal,0.060873399997944944,False,
426,0.0,0,0.0,2412154.7431689887,optimal,0.06204340000113007,False,
427,0.0,0,0.0,2409101.7760353927,optimal,0.05525089999719057,False,
428,0.0,0,0.0,2424582.718940392,optimal,0.060057599999709055,False,
429,0.0,0,0.0,2436007.4579679784,optimal,0.08837019999918994,False,
430,0.0,0,0.0,2432916.2079679775,optimal,0.07635439999285154,False,
431,0.0,0,0.0,2430443.207967978,optimal,0.05930609999631997,False,
432,0.0,0,0.0,2428588.457967978,optimal,0.059058200000436045,False,
433,0.0,0,0.0,2426009.6873850045,optimal,0.056569299995317124,False,
434,0.0,0,0.0,2424129.7659721617,optimal,0.05592720001004636,False,
435,0.0,0,0.0,2425419.3700349582,optimal,0.06385120000049938,False,
436,0.0,0,0.0,2423107.1150349574,optimal,0.052502099992125295,False,
437,0.0,0,0.0,2424647.0069659958,optimal,0.13774299999931827,False,
438,0.0,0,0.0,2424644.391164274,optimal,0.06631769999512471,False,
439,0.0,0,0.0,2426241.2504605907,optimal,0.06087739999929909,False,
440,0.0,0,0.0,2421839.5118863145,optimal,0.06893719999061432,False,
441,0.0,0,0.0,2416061.719891353,optimal,0.07362470000225585,False,
442,0.0,0,0.0,2411383.899240886,optimal,0.05862570001045242,False,
443,0.0,0,0.0,2401856.676662501,optimal,0.11510100000305101,False,
444,0.0,0,0.0,2386671.1087050913,optimal,0.062395599990850314,False,
445,0.0,0,0.0,2313211.480891001,optimal,0.05558200000086799,False,
446,0.0,0,0.0,2215657.6615304095,optimal,0.06326159999298397,False,
447,0.0,0,0.0,2168504.2192772087,optimal,0.06065139999554958,False,
448,0.0,0,0.0,2148154.5203956706,optimal,0.054983900001388974,False,
449,0.0,0,0.0,2127031.04816213,optimal,0.055274300000746734,False,
450,0.0,0,0.0,2121725.7749838247,optimal,0.05981950000568759,False,
451,0.0,0,0.0,2149247.4736552946,optimal,0.055402400001185015,False,
452,0.0,0,0.0,2185105.73293562,optimal,0.05856350000249222,False,
453,0.0,0,0.0,2215569.3145904983,optimal,0.11602489999495447,False,
454,0.0,0,0.0,2248253.3749643,optimal,0.05520489999616984,False,
455,0.0,0,0.0,2269273.269832576,optimal,0.05987569999706466,False,
456,0.0,0,0.0,2271767.0906461854,optimal,0.06283300000359304,False,
457,0.0,0,0.0,2262644.6345790722,optimal,0.05553149999468587,False,
458,0.0,0,0.0,2260429.780743899,optimal,0.05474619999586139,False,
459,0.0,0,0.0,2256343.9222622416,optimal,0.05926730000646785,False,
460,0.0,0,0.0,2245307.782324002,optimal,0.057260300003690645,False,
461,0.0,0,0.0,2234980.885963414,optimal,0.06009649999032263,False,
462,0.0,0,0.0,2218776.2689985572,optimal,0.06015069999557454,False,
463,0.0,0,0.0,2212767.5453903642,optimal,0.13535859998955857,False,
464,0.0,0,0.0,2215262.9970360626,optimal,0.14104069999302737,False,
465,0.0,0,0.0,2226742.8800156126,optimal,0.059363399996072985,False,
466,0.0,0,0.0,2226819.485278364,optimal,0.062316000010469,False,
467,0.0,0,0.0,2231240.56329169,optimal,0.07969159999629483,False,
468,0.0,0,0.0,2228986.726166491,optimal,0.07208610000088811,False,
469,0.0,0,0.0,2191948.216488775,optimal,0.13897679999354295,False,
470,0.0,0,0.0,2136494.36532034,optimal,0.07797720000962727,False,
471,0.0,0,0.0,2093218.4836264201,optimal,0.06191969999053981,False,
472,0.0,0,0.0,2045976.4248472748,optimal,0.07568879998871125,False,
473,0.0,0,0.0,2028040.030967379,optimal,0.07184429999324493,False,
474,0.0,0,0.0,1997147.6469493927,optimal,0.07240900000033434,False,
475,0.0,0,0.0,1983082.6230591757,optimal,0.08018730000185315,False,
476,0.0,0,0.0,1962141.3887464178,optimal,0.06005320000986103,False,
477,0.0,0,0.0,1962792.3546934912,optimal,0.07409680000273511,False,
478,0.0,0,0.0,1953914.7766511557,optimal,0.06737689999863505,False,
479,0.0,0,0.0,1934514.7368697145,optimal,0.049351299996487796,False,
480,0.0,0,0.0,1900180.180954908,optimal,0.07266920000256505,False,
481,0.0,0,0.0,1846860.4863386531,optimal,0.07355699999607168,False,
482,0.0,0,0.0,1794248.1502344178,optimal,0.06046249999781139,False,
483,0.0,0,0.0,1741111.9831719568,optimal,0.061308699994697236,False,
484,0.0,0,0.0,1684587.6056102228,optimal,0.065715699995053,False,
485,0.0,0,0.0,1631291.8860787353,optimal,0.05839630000991747,False,
486,0.0,0,0.0,1584753.4791056663,optimal,0.05427310000231955,False,
487,0.0,0,0.0,1545387.9286472013,optimal,0.05625969999528024,False,
488,0.0,0,0.0,1501864.5835607154,optimal,0.06496750000223983,False,
489,0.0,0,0.0,1492240.972002784,optimal,0.05903779999061953,False,
490,0.0,0,0.0,1486558.0154118652,optimal,0.11794479998934548,False,
491,0.0,0,0.0,1451872.3793956686,optimal,0.07291810000606347,False,
492,0.0,0,0.0,1448355.7538768556,optimal,0.05402999999932945,False,
493,0.0,0,0.0,1459401.8683938927,optimal,0.07850669999606907,False,
494,0.0,0,0.0,1453260.1252631797,optimal,0.060648799990303814,False,
495,0.0,0,0.0,1411113.721222893,optimal,0.06935739998880308,False,
496,0.0,0,0.0,1369952.4770832022,optimal,0.055711500011966564,False,
497,0.0,0,0.0,1372583.0997342994,optimal,0.06355970000731759,False,
498,0.0,0,0.0,1355869.8182774389,optimal,0.06396959999983665,False,
499,0.0,0,0.0,1334428.6394554742,optimal,0.12095229999977164,False,
500,0.0,0,0.0,1297583.4008466986,optimal,0.09207129999413155,False,
501,0.0,0,0.0,1250193.652588032,optimal,0.1276125000003958,False,
502,0.0,0,0.0,1219837.379537509,optimal,0.061759399992297404,False,
503,0.0,0,0.0,1190387.206487128,optimal,0.06640209999750368,False,
504,0.0,0,0.0,1175306.9739205565,optimal,0.07521690000430681,False,
505,0.0,0,0.0,1174201.143784761,optimal,0.06277649999537971,False,
506,0.0,0,0.0,1163471.6582989458,optimal,0.0664977000124054,False,
507,0.0,0,0.0,1149970.483289721,optimal,0.0634423000010429,False,
508,0.0,0,0.0,1111504.5264515786,optimal,0.05555669999739621,False,
509,0.0,0,0.0,1068935.690698087,optimal,0.0866398000071058,False,
510,0.0,0,0.0,1070157.4452176613,optimal,0.13254289999895263,False,
511,0.0,0,0.0,1078744.3329753976,optimal,0.07744039999670349,False,
512,0.0,0,0.0,1085827.5834176743,optimal,0.06914160000451375,False,
513,0.0,0,0.0,1072415.7683933142,optimal,0.07494540000334382,False,
514,0.0,0,0.0,1072395.425522565,optimal,0.05418729998928029,False,
515,0.0,0,0.0,1065150.7010325096,optimal,0.05570430000079796,False,
516,0.0,0,0.0,1073040.6276015628,optimal,0.12090030001127161,False,
517,0.0,0,0.0,1103826.2049456607,optimal,0.056425600007059984,False,
518,0.0,0,0.0,1113760.3205267978,optimal,0.13066940000862814,False,
519,0.0,0,0.0,1153329.1112574993,optimal,0.0798691000090912,False,
520,0.0,0,0.0,1191645.9485693767,optimal,0.05913219999638386,False,
521,0.0,0,0.0,1217637.2441445645,optimal,0.058893900000839494,False,
522,0.0,0,0.0,1274236.0112951864,optimal,0.06041359998926055,False,
523,0.0,0,0.0,1292640.277524732,optimal,0.05295660000410862,False,
524,0.0,0,0.0,1312613.2985395987,optimal,0.05415019999782089,False,
525,0.0,0,0.0,1307933.5653502257,optimal,0.07513909999397583,False,
526,0.0,0,0.0,1303784.879607721,optimal,0.0622192000009818,False,
527,0.0,0,0.0,1329312.7476322365,optimal,0.059106500004418194,False,
528,0.0,0,0.0,1371008.7685875518,optimal,0.07491550000850111,False,
529,0.0,0,0.0,1394234.3304509134,optimal,0.05663730000378564,False,
530,0.0,0,0.0,1425566.9296627142,optimal,0.14111359999515116,False,
531,0.0,0,0.0,1456906.9609725624,optimal,0.08899340000061784,False,
532,0.0,0,0.0,1510157.4641797862,optimal,0.14243109998642467,False,
533,0.0,0,0.0,1574463.1327454988,optimal,0.05730879999464378,False,
534,0.0,0,0.0,1607673.0556793674,optimal,0.06348369999614079,False,
535,0.0,0,0.0,1632462.4907816586,optimal,0.1355282000004081,False,
536,0.0,0,0.0,1690311.3186718088,optimal,0.1570519999950193,False,
537,0.0,0,0.0,1696936.2909916241,optimal,0.0848991999955615,False,
538,0.0,0,0.0,1708101.7741226018,optimal,0.06134400000155438,False,
539,0.0,0,0.0,1730315.5145353172,optimal,0.14589600000181235,False,
540,0.0,0,0.0,1691802.1912400187,optimal,0.13432719999400433,False,
541,0.0,0,0.0,1651304.4012339371,optimal,0.07001959999615792,False,
542,0.0,0,0.0,1659245.3027425455,optimal,0.0780388999992283,False,
543,0.0,0,0.0,1652942.7771719752,optimal,0.13170399999944493,False,
544,0.0,0,0.0,1646250.4869504923,optimal,0.07221810000191908,False,
545,0.0,0,0.0,1668865.8124324426,optimal,0.07546360000560526,False,
546,0.0,0,0.0,1693332.0085531161,optimal,0.11974069999996573,False,
547,0.0,0,0.0,1714514.630294376,optimal,0.139454600008321,False,
548,0.0,0,0.0,1745038.3117586358,optimal,0.05628360000264365,False,
549,0.0,0,0.0,1782945.3305805174,optimal,0.07463820000702981,False,
550,0.0,0,0.0,1812953.3937969706,optimal,0.06260990000737365,False,
551,0.0,0,0.0,1828612.716994594,optimal,0.07422530000621919,False,
552,0.0,0,0.0,1848039.6641153633,optimal,0.06209320000198204,False,
553,0.0,0,0.0,1856137.6794037374,optimal,0.07181759999366477,False,
554,0.0,0,0.0,1866203.7201803585,optimal,0.05622520000906661,False,
555,0.0,0,0.0,1885832.2817082827,optimal,0.06744969999999739,False,
556,0.0,0,0.0,1927099.029367726,optimal,0.05854379999800585,False,
557,0.0,0,0.0,1974315.088110107,optimal,0.07135139999445528,False,
558,0.0,0,0.0,1993339.302108118,optimal,0.07398810000449885,False,
559,0.0,0,0.0,2012122.9709177678,optimal,0.0572905000008177,False,
560,0.0,0,0.0,2023208.6559257268,optimal,0.05975640000542626,False,
561,0.0,0,0.0,2042849.7564174721,optimal,0.07204820000333712,False,
562,0.0,0,0.0,2067533.760002717,optimal,0.06575779999548104,False,
563,0.0,0,0.0,2092129.170291225,optimal,0.06608849999611266,False,
564,0.0,0,0.0,2073020.1892646265,optimal,0.30149049998726696,False,
565,0.0,0,0.0,1993986.7843229484,optimal,0.06623240000044461,False,
566,0.0,0,0.0,1955797.0580861082,optimal,0.2616839000111213,False,
567,0.0,0,0.0,1929239.8848841444,optimal,0.24878249999892432,False,
568,0.0,0,0.0,1921683.5030663356,optimal,0.21033500001067296,False,
569,0.0,0,0.0,1862388.1708131295,optimal,0.17936150000605267,False,
570,0.0,0,0.0,1837380.7279262866,optimal,0.1438303999893833,False,
571,0.0,0,0.0,1797063.6322745623,optimal,0.10752239999419544,False,
572,0.0,0,0.0,1793887.0310677933,optimal,0.06737930000235792,False,
573,0.0,0,0.0,1804924.788413651,optimal,0.06584490000386722,False,
574,0.0,0,0.0,1827629.6101525656,optimal,0.05487670000002254,False,
575,0.0,0,0.0,1787976.009030728,optimal,0.055946000007679686,False,
576,0.0,0,0.0,1716233.0573837352,optimal,0.0648053000040818,False,
577,0.0,0,0.0,1674851.7281768504,optimal,0.0560263999941526,False,
578,0.0,0,0.0,1606413.8903157164,optimal,0.1246534999954747,False,
579,0.0,0,0.0,1539681.4669434072,optimal,0.05992449999030214,False,
580,0.0,0,0.0,1451488.7404741808,optimal,0.055252799997106194,False,
581,0.0,0,0.0,1386032.0019891444,optimal,0.06702029998996295,False,
582,0.0,0,0.0,1365484.5858751074,optimal,0.06493929999123793,False,
583,0.0,0,0.0,1308752.6384081414,optimal,0.06182319999788888,False,
584,0.0,0,0.0,1316393.3564910376,optimal,0.05616949999239296,False,
585,0.0,0,0.0,1332551.0681190055,optimal,0.06372150000242982,False,
586,0.0,0,0.0,1333676.18567617,optimal,0.11302570000407286,False,
587,0.0,0,0.0,1282199.8469738236,optimal,0.1318973999877926,False,
588,0.0,0,0.0,1260920.2349768456,optimal,0.07703570000012405,False,
589,0.0,0,0.0,1220252.0088120073,optimal,0.07314509998832364,False,
590,0.0,0,0.0,1213864.9390774856,optimal,0.0713640000030864,False,
591,0.0,0,0.0,1196214.8468763747,optimal,0.06359859999793116,False,
592,0.0,0,0.0,1192386.0852234396,optimal,0.06038070000067819,False,
593,0.0,0,0.0,1148492.975177421,optimal,0.13904310000361875,False,
594,0.0,0,0.0,1103076.52867252,optimal,0.05604729999322444,False,
595,0.0,0,0.0,1071492.0120066872,optimal,0.06084410000767093,False,
596,0.0,0,0.0,1058889.9595999075,optimal,0.06723069999134168,False,
597,0.0,0,0.0,1058381.6530732429,optimal,0.06960970000363886,False,
598,0.0,0,0.0,1057078.4036558922,optimal,0.06351809999614488,False,
599,0.0,0,0.0,1058020.088764983,optimal,0.05535310000414029,False,
600,0.0,0,0.0,1060810.3734513153,optimal,0.05264470000111032,False,
601,0.0,0,0.0,1070552.6900139372,optimal,0.05629969999426976,False,
602,0.0,0,0.0,1024745.8535061601,optimal,0.0828029999975115,False,
603,0.0,0,0.0,951584.1610380966,optimal,0.062080000003334135,False,
604,0.0,0,0.0,866418.2905004397,optimal,0.0693533000012394,False,
605,0.0,0,0.0,809195.917584858,optimal,0.05392829999618698,False,
606,0.0,0,0.0,754272.4160994935,optimal,0.05548139999154955,False,
607,0.0,0,0.0,708175.380633828,optimal,0.06171359999279957,False,
608,0.0,0,0.0,648910.3754178566,optimal,0.06546379999781493,False,
609,0.0,0,0.0,617032.8584039187,optimal,0.0718258999986574,False,
610,0.0,0,0.0,552663.2180280893,optimal,0.05822829999669921,False,
611,0.0,0,0.0,554733.0307006668,optimal,0.07503619999624789,False,
612,0.0,0,0.0,571915.0989817032,optimal,0.07446509999863338,False,
613,0.0,0,0.0,599273.7020587933,optimal,0.06647980000707321,False,
614,0.0,0,0.0,628260.9566024824,optimal,0.05924240000604186,False,
615,0.0,0,0.0,630791.9807718188,optimal,0.08684590000484604,False,
616,0.0,0,0.0,654497.3351492495,optimal,0.12574139999924228,False,
617,0.0,0,0.0,715240.8406280582,optimal,0.0630304999940563,False,
618,0.0,0,0.0,758268.2966624736,optimal,0.06459510000422597,False,
619,0.0,0,0.0,786561.9408155731,optimal,0.07680429999891203,False,
620,0.0,0,0.0,817401.698857073,optimal,0.06463630001235288,False,
621,0.0,0,0.0,812900.1810123352,optimal,0.06452309999440331,False,
622,0.0,0,0.0,809584.3196354392,optimal,0.06429900000512134,False,
623,0.0,0,0.0,850805.315674353,optimal,0.06499059998895973,False,
624,0.0,0,0.0,903422.4909131087,optimal,0.12400080000224989,False,
625,0.0,0,0.0,944972.8326923813,optimal,0.05979270000534598,False,
626,0.0,0,0.0,995188.1091324406,optimal,0.07385340001201257,False,
627,0.0,0,0.0,1052731.8614244408,optimal,0.12172450000070967,False,
628,0.0,0,0.0,1110053.0437164402,optimal,0.059599600004730746,False,
629,0.0,0,0.0,1182212.9024058902,optimal,0.059002800000598654,False,
630,0.0,0,0.0,1197219.3335777733,optimal,0.058746499998960644,False,
