start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
218,Li-Ion,265,0.0,0.0,0.0,0.0
218,H2,265,79.68939754317681,93.89567883269576,0.0,0.0
219,Li-Ion,266,0.0,0.0,0.0,0.0
219,H2,266,79.68939754317681,94.94028142610041,0.0,0.0
220,Li-Ion,267,0.0,0.0,0.0,0.0
220,H2,267,79.68939754317681,96.97258007301241,0.0,0.0
221,Li-Ion,268,0.0,0.0,0.0,0.0
221,H2,268,79.68939754317681,101.8926167074591,0.0,0.0
222,Li-Ion,269,0.0,0.0,0.0,0.0
222,H2,269,79.68939754317681,105.48459528804474,0.0,0.0
223,Li-Ion,270,0.0,0.0,0.0,0.0
223,H2,270,79.68939754317681,107.59517404556588,0.0,0.0
224,Li-Ion,271,0.0,0.0,0.0,0.0
224,H2,271,79.68939754317681,113.36161456730875,0.0,0.0
225,Li-Ion,272,0.0,0.0,0.0,0.0
225,H2,272,79.68939754317681,110.01383286724605,0.0,0.0
226,Li-Ion,273,0.0,0.0,0.0,0.0
226,H2,273,79.68939754317681,104.0057081099856,0.0,0.0
227,Li-Ion,274,0.0,0.0,0.0,0.0
227,H2,274,79.68939754317681,99.50068871843108,0.0,0.0
228,Li-Ion,275,0.0,0.0,0.0,0.0
228,H2,275,79.68939754317681,96.99998206958296,0.0,0.0
229,Li-Ion,276,0.0,0.0,0.0,0.0
229,H2,276,79.68939754317681,102.03396162514144,0.0,0.0
230,Li-Ion,277,0.0,0.0,0.0,0.0
230,H2,277,79.68939754317681,106.56708796038473,0.0,0.0
231,Li-Ion,278,0.0,0.0,0.0,0.0
231,H2,278,79.68939754317681,107.39423188817322,0.0,0.0
232,Li-Ion,279,0.0,0.0,0.0,0.0
232,H2,279,79.68939754317681,111.78630559532307,0.0,0.0
233,Li-Ion,280,0.0,0.0,0.0,0.0
233,H2,280,79.68939754317681,113.12506540005614,0.0,0.0
234,Li-Ion,281,0.0,0.0,0.0,0.0
234,H2,281,79.68939754317681,118.0718286856591,0.0,0.0
235,Li-Ion,282,0.0,0.0,0.0,0.0
235,H2,282,79.68939754317681,117.42751122995126,0.0,0.0
236,Li-Ion,283,0.0,0.0,0.0,0.0
236,H2,283,79.68939754317681,121.11101764679205,0.0,0.0
237,Li-Ion,284,0.0,0.0,0.0,0.0
237,H2,284,79.68939754317681,120.09141462943248,0.0,0.0
238,Li-Ion,285,0.0,0.0,0.0,0.0
238,H2,285,79.68939754317681,126.34398470867615,0.0,0.0
239,Li-Ion,286,0.0,0.0,0.0,0.0
239,H2,286,79.68939754317681,126.21283359190329,0.0,0.0
240,Li-Ion,287,0.0,0.0,0.0,0.0
240,H2,287,79.68939754317681,128.0979733434922,0.0,0.0
241,Li-Ion,288,0.0,0.0,0.0,0.0
241,H2,288,79.68939754317681,125.93102524175646,0.0,0.0
242,Li-Ion,289,0.0,0.0,0.0,0.0
242,H2,289,79.68939754317681,121.1243491300821,0.0,0.0
243,Li-Ion,290,0.0,0.0,0.0,0.0
243,H2,290,79.68939754317681,118.02563159539261,0.0,0.0
244,Li-Ion,291,0.0,0.0,0.0,0.0
244,H2,291,79.68939754317681,117.93724745593235,0.0,0.0
245,Li-Ion,292,0.0,0.0,0.0,0.0
245,H2,292,79.68939754317681,115.93809955452451,0.0,0.0
246,Li-Ion,293,0.0,0.0,0.0,0.0
246,H2,293,79.68939754317681,113.96909294871335,0.0,0.0
247,Li-Ion,294,0.0,0.0,0.0,0.0
247,H2,294,79.68939754317681,114.58043516186069,0.0,0.0
248,Li-Ion,295,0.0,0.0,0.0,0.0
248,H2,295,79.68939754317681,110.6188524116131,0.0,0.0
249,Li-Ion,296,0.0,0.0,0.0,0.0
249,H2,296,79.68939754317681,106.21064798726856,0.0,0.0
250,Li-Ion,297,0.0,0.0,0.0,0.0
250,H2,297,79.68939754317681,102.99726780590197,0.0,0.0
251,Li-Ion,298,0.0,0.0,0.0,0.0
251,H2,298,79.68939754317681,103.37610613890202,0.0,0.0
252,Li-Ion,299,0.0,0.0,0.0,0.0
252,H2,299,79.68939754317681,112.10936874909483,0.0,0.0
253,Li-Ion,300,0.0,0.0,0.0,0.0
253,H2,300,79.68939754317681,119.52191120800413,0.0,0.0
254,Li-Ion,301,0.0,0.0,0.0,0.0
254,H2,301,79.68939754317681,125.25921132827057,0.0,0.0
255,Li-Ion,302,0.0,0.0,0.0,0.0
255,H2,302,79.68939754317681,127.27833850796046,0.0,0.0
256,Li-Ion,303,0.0,0.0,0.0,0.0
256,H2,303,79.68939754317681,128.44723020372464,0.0,0.0
257,Li-Ion,304,0.0,0.0,0.0,0.0
257,H2,304,79.68939754317681,123.72575786178712,0.0,0.0
258,Li-Ion,305,0.0,0.0,0.0,0.0
258,H2,305,79.68939754317681,113.68956428611476,0.0,0.0
259,Li-Ion,306,0.0,0.0,0.0,0.0
259,H2,306,79.68939754317681,103.57299021540014,0.0,0.0
260,Li-Ion,307,0.0,0.0,0.0,0.0
260,H2,307,79.68939754317681,98.53082470996405,0.0,0.0
261,Li-Ion,308,0.0,0.0,0.0,0.0
261,H2,308,79.68939754317681,91.59774122019313,0.0,0.0
262,Li-Ion,309,0.0,0.0,0.0,0.0
262,H2,309,79.68939754317681,87.40679739142475,0.0,0.0
263,Li-Ion,310,0.0,0.0,0.0,0.0
263,H2,310,79.68939754317681,86.66746319903272,0.0,0.0
264,Li-Ion,311,0.0,0.0,0.0,0.0
264,H2,311,79.68939754317681,86.43086852286106,0.0,0.0
265,Li-Ion,312,0.0,0.0,0.0,0.0
265,H2,312,79.68939754317681,82.0952606475754,0.0,0.0
266,Li-Ion,313,0.0,0.0,0.0,0.0
266,H2,313,79.68939754317681,79.68939754317674,0.0,0.0
267,Li-Ion,314,0.0,0.0,0.0,0.0
267,H2,314,79.68939754317681,79.68939754317674,0.0,0.0
268,Li-Ion,315,0.0,0.0,0.0,0.0
268,H2,315,79.68939754317681,79.68939754317674,0.0,0.0
269,Li-Ion,316,0.0,0.0,0.0,0.0
269,H2,316,79.68939754317681,79.68939754317677,0.0,0.0
270,Li-Ion,317,0.0,0.0,0.0,0.0
270,H2,317,79.68939754317681,79.68939754317677,0.0,0.0
271,Li-Ion,318,0.0,0.0,0.0,0.0
271,H2,318,79.68939754317681,79.68939754317671,0.0,0.0
272,Li-Ion,319,0.0,0.0,0.0,0.0
272,H2,319,79.68939754317681,79.68939754317678,0.0,0.0
273,Li-Ion,320,0.0,0.0,0.0,0.0
273,H2,320,79.68939754317681,79.68939754317675,0.0,0.0
274,Li-Ion,321,0.0,0.0,0.0,0.0
274,H2,321,79.68939754317681,79.68939754317674,0.0,0.0
275,Li-Ion,322,0.0,0.0,0.0,0.0
275,H2,322,79.68939754317681,77.75742597689629,1.9319715662805033,1931.9715662805033
276,Li-Ion,323,0.0,0.0,0.0,0.0
276,H2,323,79.68939754317681,79.11689216844852,0.572505374728288,572.505374728288
277,Li-Ion,324,0.0,0.0,0.0,0.0
277,H2,324,79.68939754317681,70.90398602094568,8.785411522231104,8785.411522231105
278,Li-Ion,325,0.0,0.0,0.0,0.0
278,H2,325,79.68939754317681,66.94946158272437,12.739935960452437,12739.935960452436
279,Li-Ion,326,0.0,0.0,0.0,0.0
279,H2,326,79.68939754317681,71.08730534743475,8.602092195742026,8602.092195742027
280,Li-Ion,327,0.0,4.412404559513875,0.0,0.0
280,H2,327,79.68939754317681,68.393016671624,11.2963808715528,11296.380871552801
281,Li-Ion,328,0.0,0.0,0.0,0.0
281,H2,328,79.68939754317681,77.03195851738909,2.657439025787707,2657.439025787707
282,Li-Ion,329,0.0,0.0,0.0,0.0
282,H2,329,79.68939754317681,79.68939754317677,0.0,0.0
283,Li-Ion,330,0.0,0.0,0.0,0.0
283,H2,330,79.68939754317681,79.68939754317682,0.0,0.0
284,Li-Ion,331,0.0,0.0,0.0,0.0
284,H2,331,79.68939754317681,79.68939754317685,0.0,0.0
285,Li-Ion,332,0.0,0.0,0.0,0.0
285,H2,332,79.68939754317681,79.68939754317684,0.0,0.0
286,Li-Ion,333,0.0,0.0,0.0,0.0
286,H2,333,79.68939754317681,79.68939754317682,0.0,0.0
287,Li-Ion,334,0.0,0.0,0.0,0.0
287,H2,334,79.68939754317681,79.68939754317684,0.0,0.0
288,Li-Ion,335,0.0,0.0,0.0,0.0
288,H2,335,79.68939754317681,79.68939754317684,0.0,0.0
289,Li-Ion,336,0.0,0.0,0.0,0.0
289,H2,336,79.68939754317681,79.68939754317682,0.0,0.0
290,Li-Ion,337,0.0,0.0,0.0,0.0
290,H2,337,79.68939754317681,79.68939754317684,0.0,0.0
291,Li-Ion,338,0.0,0.0,0.0,0.0
291,H2,338,79.68939754317681,79.68939754317681,0.0,0.0
292,Li-Ion,339,0.0,0.0,0.0,0.0
292,H2,339,79.68939754317681,79.68939754317677,0.0,0.0
293,Li-Ion,340,0.0,0.0,0.0,0.0
293,H2,340,79.68939754317681,79.68939754317678,0.0,0.0
294,Li-Ion,341,0.0,0.0,0.0,0.0
294,H2,341,79.68939754317681,79.68939754317681,0.0,0.0
295,Li-Ion,342,0.0,0.0,0.0,0.0
295,H2,342,79.68939754317681,79.68939754317682,0.0,0.0
296,Li-Ion,343,0.0,0.0,0.0,0.0
296,H2,343,79.68939754317681,79.68939754317681,0.0,0.0
297,Li-Ion,344,0.0,0.0,0.0,0.0
297,H2,344,79.68939754317681,79.68939754317681,0.0,0.0
298,Li-Ion,345,0.0,0.0,0.0,0.0
298,H2,345,79.68939754317681,79.68939754317681,0.0,0.0
299,Li-Ion,346,0.0,0.0,0.0,0.0
299,H2,346,79.68939754317681,79.68939754317681,0.0,0.0
300,Li-Ion,347,0.0,0.0,0.0,0.0
300,H2,347,79.68939754317681,79.68939754317681,0.0,0.0
301,Li-Ion,348,0.0,0.0,0.0,0.0
301,H2,348,79.68939754317681,79.68939754317684,0.0,0.0
302,Li-Ion,349,0.0,0.0,0.0,0.0
302,H2,349,79.68939754317681,79.68939754317681,0.0,0.0
303,Li-Ion,350,0.0,0.0,0.0,0.0
303,H2,350,79.68939754317681,79.68939754317687,0.0,0.0
304,Li-Ion,351,0.0,0.0,0.0,0.0
304,H2,351,79.68939754317681,77.32562828599978,2.363769257177026,2363.769257177026
305,Li-Ion,352,0.0,0.0,0.0,0.0
305,H2,352,79.68939754317681,72.70530345366926,6.9840940895075505,6984.094089507551
306,Li-Ion,353,0.0,0.0,0.0,0.0
306,H2,353,79.68939754317681,72.53761824446974,7.151779298707069,7151.779298707069
307,Li-Ion,354,0.0,0.0,0.0,0.0
307,H2,354,79.68939754317681,70.15609376755553,9.533303775621278,9533.303775621278
308,Li-Ion,355,0.0,0.0,0.0,0.0
308,H2,355,79.68939754317681,67.40983013030394,12.279567412872865,12279.567412872864
309,Li-Ion,356,0.0,0.0,0.0,0.0
309,H2,356,79.68939754317681,65.15950934081023,14.529888202366578,14529.88820236658
310,Li-Ion,357,0.0,0.0,0.0,0.0
310,H2,357,79.68939754317681,62.64486056495435,17.04453697822246,17044.53697822246
311,Li-Ion,358,0.0,0.0,0.0,0.0
311,H2,358,79.68939754317681,60.401201313023286,19.288196230153524,19288.196230153524
312,Li-Ion,359,0.0,0.0,0.0,0.0
312,H2,359,79.68939754317681,57.962687518086206,21.726710025090604,21726.710025090604
313,Li-Ion,360,0.0,0.0,0.0,0.0
313,H2,360,79.68939754317681,53.298362165497046,26.391035377679763,26391.035377679764
314,Li-Ion,361,0.0,0.0,0.0,0.0
314,H2,361,79.68939754317681,48.89916850388017,30.79022903929664,30790.229039296642
315,Li-Ion,362,0.0,0.0,0.0,0.0
315,H2,362,79.68939754317681,45.115835322643015,34.573562220533795,34573.56222053379
316,Li-Ion,363,0.0,0.0,0.0,0.0
316,H2,363,79.68939754317681,41.19578257709949,38.49361496607732,38493.614966077315
317,Li-Ion,364,0.0,0.0,0.0,0.0
317,H2,364,79.68939754317681,35.342612609595626,44.34678493358118,44346.784933581184
318,Li-Ion,365,0.0,0.0,0.0,0.0
318,H2,365,79.68939754317681,30.51860446880345,49.170793074373364,49170.79307437337
319,Li-Ion,366,0.0,0.0,0.0,0.0
319,H2,366,79.68939754317681,25.511845447434446,54.177552095742364,54177.552095742365
320,Li-Ion,367,0.0,0.0,0.0,0.0
320,H2,367,79.68939754317681,21.00798200856657,58.68141553461024,58681.41553461024
321,Li-Ion,368,0.0,0.0,0.0,0.0
321,H2,368,79.68939754317681,16.55907122600231,63.1303263171745,63130.3263171745
322,Li-Ion,369,0.0,0.0,0.0,0.0
322,H2,369,79.68939754317681,11.118876892400301,68.5705206507765,68570.5206507765
323,Li-Ion,370,0.0,0.0,0.0,0.0
323,H2,370,79.68939754317681,11.727757644477418,67.96163989869939,67961.63989869939
324,Li-Ion,371,0.0,0.0,0.0,0.0
324,H2,371,79.68939754317681,18.608486380589348,61.08091116258746,61080.911162587465
325,Li-Ion,372,0.0,0.0,0.0,0.0
325,H2,372,79.68939754317681,22.20892923335066,57.48046830982614,57480.468309826145
326,Li-Ion,373,0.0,4.412404559513875,0.0,0.0
326,H2,373,79.68939754317681,30.07001808621132,49.61937945696548,49619.379456965486
327,Li-Ion,374,0.0,0.0,0.0,0.0
327,H2,374,79.68939754317681,34.356656217563234,45.332741325613576,45332.74132561358
328,Li-Ion,375,0.0,0.0,0.0,0.0
328,H2,375,79.68939754317681,39.97745861574782,39.71193892742899,39711.938927428986
329,Li-Ion,376,0.0,0.0,0.0,0.0
329,H2,376,79.68939754317681,38.467174824773764,41.222222718403046,41222.22271840305
330,Li-Ion,377,0.0,0.0,0.0,0.0
330,H2,377,79.68939754317681,39.886334650072556,39.803062893104254,39803.06289310425
331,Li-Ion,378,0.0,0.0,0.0,0.0
331,H2,378,79.68939754317681,36.73395643869193,42.955441104484876,42955.441104484875
332,Li-Ion,379,0.0,0.0,0.0,0.0
332,H2,379,79.68939754317681,34.71859798626186,44.97079955691495,44970.79955691495
333,Li-Ion,380,0.0,0.0,0.0,0.0
333,H2,380,79.68939754317681,34.13427045028665,45.55512709289016,45555.12709289016
334,Li-Ion,381,0.0,0.0,0.0,0.0
334,H2,381,79.68939754317681,33.995148871408304,45.694248671768506,45694.2486717685
335,Li-Ion,382,0.0,0.0,0.0,0.0
335,H2,382,79.68939754317681,34.54643253777043,45.14296500540638,45142.96500540638
336,Li-Ion,383,0.0,0.0,0.0,0.0
336,H2,383,79.68939754317681,35.47956252681296,44.20983501636385,44209.835016363846
337,Li-Ion,384,0.0,0.0,0.0,0.0
337,H2,384,79.68939754317681,36.382784208902294,43.306613334274516,43306.613334274516
338,Li-Ion,385,0.0,0.0,0.0,0.0
338,H2,385,79.68939754317681,36.48704866981178,43.20234887336503,43202.34887336503
339,Li-Ion,386,0.0,0.0,0.0,0.0
339,H2,386,79.68939754317681,37.37643567744276,42.31296186573405,42312.961865734054
340,Li-Ion,387,0.0,0.0,0.0,0.0
340,H2,387,79.68939754317681,39.82708226808445,39.86231527509236,39862.315275092355
341,Li-Ion,388,0.0,0.0,0.0,0.0
341,H2,388,79.68939754317681,40.42497632223338,39.26442122094343,39264.42122094343
342,Li-Ion,389,0.0,0.0,0.0,0.0
342,H2,389,79.68939754317681,40.44710410865418,39.24229343452263,39242.29343452263
343,Li-Ion,390,0.0,0.0,0.0,0.0
343,H2,390,79.68939754317681,38.84638658849983,40.84301095467698,40843.010954676975
344,Li-Ion,391,0.0,0.0,0.0,0.0
344,H2,391,79.68939754317681,36.80291346368238,42.88648407949443,42886.48407949443
345,Li-Ion,392,0.0,0.0,0.0,0.0
345,H2,392,79.68939754317681,34.417179420577156,45.272218122599654,45272.218122599654
346,Li-Ion,393,0.0,0.0,0.0,0.0
346,H2,393,79.68939754317681,29.52530980556799,50.164087737608824,50164.087737608825
347,Li-Ion,394,0.0,0.0,0.0,0.0
347,H2,394,79.68939754317681,29.290954198742323,50.39844334443448,50398.44334443448
348,Li-Ion,395,0.0,0.0,0.0,0.0
348,H2,395,79.68939754317681,39.694405367435564,39.994992175741245,39994.992175741245
349,Li-Ion,396,0.0,0.0,0.0,0.0
349,H2,396,79.68939754317681,40.40663251572467,39.282765027452136,39282.76502745214
350,Li-Ion,397,0.0,4.412404559513875,0.0,0.0
350,H2,397,79.68939754317681,44.69327064707655,34.99612689610025,34996.12689610025
351,Li-Ion,398,0.0,9.770324381780721,0.0,0.0
351,H2,398,79.68939754317681,47.44196973341172,32.247427809765085,32247.427809765086
352,Li-Ion,399,0.0,15.128244204047569,0.0,0.0
352,H2,399,79.68939754317681,46.89780647204913,32.79159107112767,32791.59107112767
353,Li-Ion,400,0.0,15.128244204047569,0.0,0.0
353,H2,400,79.68939754317681,47.679034287156526,32.010363256020284,32010.363256020282
354,Li-Ion,401,0.0,0.0,0.0,0.0
354,H2,401,79.68939754317681,50.68822837529422,29.001169167882587,29001.16916788259
355,Li-Ion,402,0.0,0.0,0.0,0.0
355,H2,402,79.68939754317681,52.24182767426293,27.44756986891388,27447.56986891388
356,Li-Ion,403,0.0,0.0,0.0,0.0
356,H2,403,79.68939754317681,50.32631650542109,29.36308103775572,29363.08103775572
357,Li-Ion,404,0.0,0.0,0.0,0.0
357,H2,404,79.68939754317681,44.93799452739353,34.75140301578328,34751.40301578328
358,Li-Ion,405,0.0,0.0,0.0,0.0
358,H2,405,79.68939754317681,38.863950938621045,40.825446604555765,40825.446604555764
359,Li-Ion,406,0.0,0.0,0.0,0.0
359,H2,406,79.68939754317681,31.8997655365284,47.78963200664841,47789.63200664841
360,Li-Ion,407,0.0,0.0,0.0,0.0
360,H2,407,79.68939754317681,25.933453743069478,53.75594380010733,53755.94380010733
361,Li-Ion,408,0.0,0.0,0.0,0.0
361,H2,408,79.68939754317681,22.661945874170076,57.02745166900674,57027.45166900674
362,Li-Ion,409,0.0,0.0,0.0,0.0
362,H2,409,79.68939754317681,19.60460905640526,60.08478848677155,60084.78848677155
363,Li-Ion,410,0.0,0.0,0.0,0.0
363,H2,410,79.68939754317681,18.1229690449262,61.56642849825061,61566.42849825061
364,Li-Ion,411,0.0,0.0,0.0,0.0
364,H2,411,79.68939754317681,17.29575327439922,62.39364426877759,62393.64426877759
365,Li-Ion,412,0.0,0.0,0.0,0.0
365,H2,412,79.68939754317681,13.872364517395086,65.81703302578173,65817.03302578173
366,Li-Ion,413,0.0,0.0,0.0,0.0
366,H2,413,79.68939754317681,10.12174509855238,69.56765244462443,69567.65244462443
367,Li-Ion,414,0.0,0.0,0.0,0.0
367,H2,414,79.68939754317681,6.272810467255038,73.41658707592177,73416.58707592177
368,Li-Ion,415,0.0,0.0,0.0,0.0
368,H2,415,79.68939754317681,2.046505431381499,77.6428921117953,77642.8921117953
369,Li-Ion,416,0.0,0.0,0.0,0.0
369,H2,416,79.68939754317681,0.0,79.68939754317681,79689.3975431768
370,Li-Ion,417,0.0,0.0,0.0,0.0
370,H2,417,79.68939754317681,0.0,79.68939754317681,79689.3975431768
371,Li-Ion,418,0.0,0.0,0.0,0.0
371,H2,418,79.68939754317681,0.0,79.68939754317681,79689.3975431768
372,Li-Ion,419,0.0,0.0,0.0,0.0
372,H2,419,79.68939754317681,0.6885207012100472,79.00087684196676,79000.87684196676
373,Li-Ion,420,0.0,0.0,0.0,0.0
373,H2,420,79.68939754317681,4.244068662612436,75.44532888056438,75445.32888056437
374,Li-Ion,421,0.0,0.0,0.0,0.0
374,H2,421,79.68939754317681,8.530706793964324,71.15869074921248,71158.69074921249
375,Li-Ion,422,0.0,0.0,0.0,0.0
375,H2,422,79.68939754317681,12.817344925316212,66.8720526178606,66872.05261786061
376,Li-Ion,423,0.0,0.0,0.0,0.0
376,H2,423,79.68939754317681,17.1039830566681,62.58541448650871,62585.41448650871
377,Li-Ion,424,0.0,0.0,0.0,0.0
377,H2,424,79.68939754317681,21.19620769348159,58.49318984969522,58493.18984969522
378,Li-Ion,425,0.0,0.0,0.0,0.0
378,H2,425,79.68939754317681,23.584099483857678,56.10529805931913,56105.29805931913
379,Li-Ion,426,0.0,0.0,0.0,0.0
379,H2,426,79.68939754317681,23.91838569500364,55.771011848173174,55771.01184817318
380,Li-Ion,427,0.0,0.0,0.0,0.0
380,H2,427,79.68939754317681,23.468336802719367,56.221060740457446,56221.06074045745
381,Li-Ion,428,0.0,0.0,0.0,0.0
381,H2,428,79.68939754317681,22.048188004738353,57.64120953843846,57641.20953843846
382,Li-Ion,429,0.0,0.0,0.0,0.0
382,H2,429,79.68939754317681,20.80472136819587,58.88467617498094,58884.67617498094
383,Li-Ion,430,0.0,0.0,0.0,0.0
383,H2,430,79.68939754317681,19.169436347330624,60.519961195846186,60519.96119584618
384,Li-Ion,431,0.0,0.0,0.0,0.0
384,H2,431,79.68939754317681,20.11777922091232,59.57161832226449,59571.61832226449
385,Li-Ion,432,0.0,0.0,0.0,0.0
385,H2,432,79.68939754317681,21.053181325013014,58.636216218163796,58636.2162181638
386,Li-Ion,433,0.0,0.0,0.0,0.0
386,H2,433,79.68939754317681,19.60123541333088,60.08816212984593,60088.16212984593
387,Li-Ion,434,0.0,0.0,0.0,0.0
387,H2,434,79.68939754317681,18.049002608550133,61.64039493462668,61640.394934626675
388,Li-Ion,435,0.0,0.0,0.0,0.0
388,H2,435,79.68939754317681,16.67405973722868,63.01533780594813,63015.337805948126
389,Li-Ion,436,0.0,0.0,0.0,0.0
389,H2,436,79.68939754317681,15.737237927753581,63.95215961542323,63952.159615423225
390,Li-Ion,437,0.0,0.0,0.0,0.0
390,H2,437,79.68939754317681,15.129129032488523,64.56026851068829,64560.268510688285
391,Li-Ion,438,0.0,0.0,0.0,0.0
391,H2,438,79.68939754317681,15.109107288123177,64.58029025505363,64580.290255053624
392,Li-Ion,439,0.0,0.0,0.0,0.0
392,H2,439,79.68939754317681,14.384116162812349,65.30528138036446,65305.28138036446
393,Li-Ion,440,0.0,0.0,0.0,0.0
393,H2,440,79.68939754317681,13.907384406318789,65.78201313685803,65782.01313685803
394,Li-Ion,441,0.0,0.0,0.0,0.0
394,H2,441,79.68939754317681,13.167012156169614,66.52238538700719,66522.38538700719
395,Li-Ion,442,0.0,0.0,0.0,0.0
395,H2,442,79.68939754317681,12.914205439052145,66.77519210412467,66775.19210412467
396,Li-Ion,443,0.0,0.0,0.0,0.0
396,H2,443,79.68939754317681,18.29066210283297,61.39873544034384,61398.735440343844
397,Li-Ion,444,0.0,0.0,0.0,0.0
397,H2,444,79.68939754317681,23.954196982143472,55.73520056103334,55735.200561033336
398,Li-Ion,445,0.0,0.0,0.0,0.0
398,H2,445,79.68939754317681,30.941592939087663,48.74780460408915,48747.80460408915
399,Li-Ion,446,0.0,0.0,0.0,0.0
399,H2,446,79.68939754317681,36.82797977011633,42.86141777306048,42861.41777306048
400,Li-Ion,447,0.0,0.0,0.0,0.0
400,H2,447,79.68939754317681,37.20797486152836,42.481422681648446,42481.422681648444
401,Li-Ion,448,0.0,0.0,0.0,0.0
401,H2,448,79.68939754317681,37.81219076696369,41.87720677621312,41877.20677621312
402,Li-Ion,449,0.0,0.0,0.0,0.0
402,H2,449,79.68939754317681,34.93296622367793,44.75643131949888,44756.43131949888
403,Li-Ion,450,0.0,0.0,0.0,0.0
403,H2,450,79.68939754317681,34.454056550282274,45.235340992894535,45235.34099289453
404,Li-Ion,451,0.0,0.0,0.0,0.0
404,H2,451,79.68939754317681,32.27946627164799,47.40993127152882,47409.93127152882
405,Li-Ion,452,0.0,0.0,0.0,0.0
405,H2,452,79.68939754317681,32.743552586147864,46.945844957028946,46945.844957028945
406,Li-Ion,453,0.0,0.0,0.0,0.0
406,H2,453,79.68939754317681,36.92587134181987,42.76352620135694,42763.52620135694
407,Li-Ion,454,0.0,0.0,0.0,0.0
407,H2,454,79.68939754317681,41.21250947317176,38.47688807000505,38476.88807000505
408,Li-Ion,455,0.0,0.0,0.0,0.0
408,H2,455,79.68939754317681,44.71297946200916,34.97641808116765,34976.41808116765
409,Li-Ion,456,0.0,0.0,0.0,0.0
409,H2,456,79.68939754317681,48.999617593361044,30.689779949815765,30689.779949815766
410,Li-Ion,457,0.0,2.9958949076324273,0.0,0.0
410,H2,457,79.68939754317681,53.28625572471293,26.40314181846388,26403.14181846388
411,Li-Ion,458,0.0,0.0,0.0,0.0
411,H2,458,79.68939754317681,58.14718301513059,21.542214528046216,21542.214528046217
412,Li-Ion,459,0.0,4.412404559513875,0.0,0.0
412,H2,459,79.68939754317681,62.128629241588484,17.560768301588332,17560.768301588334
413,Li-Ion,460,0.0,9.770324381780721,0.0,0.0
413,H2,460,79.68939754317681,66.1461701187686,13.543227424408215,13543.227424408215
414,Li-Ion,461,0.0,15.128244204047569,0.0,0.0
414,H2,461,79.68939754317681,70.5148488357843,9.17454870739251,9174.54870739251
415,Li-Ion,462,0.0,20.486164026314416,0.0,0.0
415,H2,462,79.68939754317681,74.81850544984674,4.87089209333007,4870.892093330071
416,Li-Ion,463,0.0,0.0,0.0,0.0
416,H2,463,79.68939754317681,79.68939754317681,0.0,0.0
417,Li-Ion,464,0.0,0.0,0.0,0.0
417,H2,464,79.68939754317681,79.68939754317681,0.0,0.0
418,Li-Ion,465,0.0,0.0,0.0,0.0
418,H2,465,79.68939754317681,79.68939754317681,0.0,0.0
419,Li-Ion,466,0.0,0.0,0.0,0.0
419,H2,466,79.68939754317681,79.68939754317681,0.0,0.0
420,Li-Ion,467,0.0,0.0,0.0,0.0
420,H2,467,79.68939754317681,79.68939754317681,0.0,0.0
421,Li-Ion,468,0.0,4.412404559513875,0.0,0.0
421,H2,468,79.68939754317681,79.68939754317681,0.0,0.0
422,Li-Ion,469,0.0,9.770324381780721,0.0,0.0
422,H2,469,79.68939754317681,79.68939754317681,0.0,0.0
423,Li-Ion,470,0.0,15.128244204047569,0.0,0.0
423,H2,470,79.68939754317681,79.68939754317681,0.0,0.0
424,Li-Ion,471,0.0,20.486164026314416,0.0,0.0
424,H2,471,79.68939754317681,79.68939754317681,0.0,0.0
425,Li-Ion,472,0.0,21.539204737247026,0.0,0.0
425,H2,472,79.68939754317681,79.68939754317681,0.0,0.0
426,Li-Ion,473,0.0,0.0,0.0,0.0
426,H2,473,79.68939754317681,79.68939754317681,0.0,0.0
427,Li-Ion,474,0.0,0.0,0.0,0.0
427,H2,474,79.68939754317681,79.68939754317681,0.0,0.0
428,Li-Ion,475,0.0,0.0,0.0,0.0
428,H2,475,79.68939754317681,79.68939754317681,0.0,0.0
429,Li-Ion,476,0.0,0.0,0.0,0.0
429,H2,476,79.68939754317681,79.68939754317681,0.0,0.0
430,Li-Ion,477,0.0,0.0,0.0,0.0
430,H2,477,79.68939754317681,79.68939754317681,0.0,0.0
431,Li-Ion,478,0.0,0.0,0.0,0.0
431,H2,478,79.68939754317681,79.68939754317681,0.0,0.0
432,Li-Ion,479,0.0,0.0,0.0,0.0
