hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
375,15.129732235517011,7,3.36516,223626.1440853354,optimal,0.07947509999212343,False,
376,18.041383695441063,8,3.0,248456.020553224,optimal,0.07286839999142103,False,
377,21.50407436145562,9,3.0,278990.70257655607,optimal,0.07113589999789838,False,
378,21.742084361455618,11,3.0,278982.91078618,optimal,0.07653109999955632,False,
379,21.281854448035173,9,3.43661,274046.32544082956,optimal,0.0753885000012815,False,
380,19.250609598257054,8,3.43661,254183.92583533263,optimal,0.07097179999982473,False,
381,16.730378688571854,7,3.43661,230401.76553646164,optimal,0.06905770000594202,False,
382,13.390986674030195,5,3.43661,198251.31202758756,optimal,0.23129560000961646,False,
383,10.630455391244276,5,3.43661,172281.2842205936,optimal,0.07489750000240747,False,
384,8.877696445918168,4,3.43661,153805.35189375083,optimal,0.07573930000944529,False,
385,9.26904584443769,4,3.43661,156783.44377484536,optimal,0.08069039999099914,False,
386,9.398545078168258,5,2.92003,159530.38202383317,optimal,0.07819739999831654,False,
387,9.405629373471191,4,3.43661,161153.45778164326,optimal,0.08784259999811184,False,
388,8.901293675240371,3,3.43661,157485.04367065648,optimal,0.09256350000214297,False,
389,7.711226393071333,3,3.43661,146521.1926584412,optimal,0.08111129999451805,False,
390,7.583116057114414,3,3.43661,145848.19819413708,optimal,0.09116280000307597,False,
391,7.760856057114414,3,3.43661,147645.61993850244,optimal,0.09138789999997243,False,
392,7.935476057114414,3,2.92003,150116.81106381325,optimal,0.0870942999899853,False,
393,8.117496057114423,4,3.43661,152413.7428203069,optimal,0.08583500000531785,False,
394,8.063866057114423,4,3.0,152617.81507045607,optimal,0.22647880000295117,False,
395,4.627256057114423,2,3.0,118504.52178757355,optimal,0.22507580000092275,False,
396,1.9161480571144125,1,1.9161480571144125,86016.98512379263,optimal,0.083129500009818,False,
397,0.0,0,0.0,61191.969673338,optimal,0.2255410999932792,False,
398,0.0,0,0.0,54204.5737163938,optimal,0.06573370000114664,False,
399,0.0,0,0.0,48318.18688536514,optimal,0.062365899997530505,False,
400,0.0,0,0.0,47938.1917939531,optimal,0.22933280000870582,False,
401,0.0,0,0.0,47333.97588851777,optimal,0.06661080000048969,False,
402,0.0,0,0.0,50213.20043180353,optimal,0.07716920001257677,False,
403,0.0,0,0.0,50692.11010519919,optimal,0.08660270000109449,False,
404,1.03612871793149,1,1.03612871793149,63227.987563148374,optimal,0.22191609999572393,False,
405,2.1287463089463188,1,2.1287463089463188,73690.07715879679,optimal,0.22458890000416432,False,
406,3.4236778459736374,4,1.317859016337806,82457.07377339796,optimal,0.07759040000382811,False,
407,3.3396483585861585,3,1.317859016337806,77330.14076817129,optimal,0.07547909999266267,False,
408,4.37674612347306,5,1.317859016337806,84200.64842820291,optimal,0.22933809999085497,False,
409,4.8287081891691335,6,1.317859016337806,84433.63095381175,optimal,0.23443810000026133,False,
410,2.4959793540664457,4,1.317859016337806,56819.704471433,optimal,0.0799851000047056,False,
411,2.429663180106729,1,2.429663180106729,51295.615441418166,optimal,0.24030560000392143,False,
412,2.429663180106729,1,2.429663180106729,47314.16921496028,optimal,0.06741170000168495,False,
413,3.117224523610524,2,2.429663180106729,50172.24177281812,optimal,0.07167929998831823,False,
414,4.86394318010673,2,3.0,63270.74962076447,optimal,0.08631469999090768,False,
415,7.5368931801067305,3,3.0,85696.59300670202,optimal,0.10450739999942016,False,
416,10.456923180106728,4,3.0,110026.00091337193,optimal,0.09383480000542477,False,
417,12.050379935919706,6,3.0,125960.56847150171,optimal,0.0800909999961732,False,
418,14.491953319506187,6,3.0,150376.30230736654,optimal,0.23145419999491423,False,
419,13.021435180106721,5,3.0,135671.12091337188,optimal,0.07630400000198279,False,
420,10.772739180106726,4,3.0,113184.1609133719,optimal,0.06889139999111649,False,
421,8.84032069702689,3,3.0,93859.97608257356,optimal,0.07020580000244081,False,
422,7.654939517427877,3,3.0,82006.16428658343,optimal,0.0787683999951696,False,
423,7.654939517427877,3,3.0,82006.16428658343,optimal,0.22982360000605695,False,
424,7.654939517427877,3,3.0,82006.16428658343,optimal,0.09193959999538492,False,
425,7.654939517427877,3,3.0,82006.16428658343,optimal,0.20241949999763165,False,
426,7.4435008420535524,3,3.0,79891.77753284018,optimal,0.07371539999439847,False,
427,7.4435008420535524,3,3.0,79891.77753284018,optimal,0.07244479999644682,False,
428,7.4435008420535524,3,3.0,79891.77753284018,optimal,0.061901499997475185,False,
429,7.4435008420535524,3,3.0,79891.77753284018,optimal,0.063903999995091,False,
430,7.4435008420535524,3,3.0,79891.77753284018,optimal,0.08632609999040142,False,
431,6.843733191368045,3,3.0,73894.1010259851,optimal,0.09605150000425056,False,
432,6.252158923784421,3,3.0,67978.35835014886,optimal,0.2187967999925604,False,
433,6.252158923784421,3,3.0,67978.35835014886,optimal,0.07788130000699311,False,
434,6.252158923784421,3,3.0,67978.35835014886,optimal,0.0679054000065662,False,
435,6.252158923784421,3,3.0,67978.35835014886,optimal,0.08304689999204129,False,
436,6.252158923784421,3,3.0,67978.35835014886,optimal,0.07469379999383818,False,
437,6.252158923784421,3,3.0,67978.35835014886,optimal,0.07528669999737758,False,
438,6.252158923784421,3,3.0,73524.29425591145,optimal,0.081628499989165,False,
439,6.252158923784421,3,3.0,79038.87767044842,optimal,0.08181369998783339,False,
440,6.252158923784421,3,3.0,84666.64326983916,optimal,0.235320399995544,False,
441,6.252158923784421,3,3.0,90656.10467563852,optimal,0.07639729999937117,False,
442,6.252158923784421,3,3.0,96825.39848741633,optimal,0.10013719998823944,False,
443,4.7409353063716395,2,3.0,87955.1568884736,optimal,0.09297819998755585,False,
444,2.0298273063716437,1,2.0298273063716437,68403.10705670738,optimal,0.08597339999687392,False,
445,0.0,0,0.0,52444.969884513936,optimal,0.07390419999137521,False,
446,0.0,0,0.0,52397.32340681912,optimal,0.0712785000068834,False,
447,0.0,0,0.0,50048.197818141416,optimal,0.08717619998787995,False,
448,0.0,0,0.0,48395.21475860379,optimal,0.09147709999524523,False,
449,0.0,0,0.0,52197.729885423876,optimal,0.07787740000640042,False,
450,0.0,0,0.0,57157.39335176273,optimal,0.06404690000636037,False,
451,0.0,0,0.0,63426.227778179105,optimal,0.0692414000077406,False,
452,0.0,0,0.0,69452.08323715575,optimal,0.06274340000527445,False,
453,0.0,0,0.0,70973.42131328149,optimal,0.06032989999221172,False,
454,0.0,0,0.0,75353.34098042481,optimal,0.059602900000754744,False,
455,0.0,0,0.0,82263.73910001769,optimal,0.06616030000441242,False,
456,0.0,0,0.0,84076.77827163972,optimal,0.06255410000449046,False,
457,0.0,0,0.0,81796.15155902365,optimal,0.08041480000247248,False,
458,0.0,0,0.0,70913.11006159497,optimal,0.08499060000758618,False,
459,0.0,0,0.0,64051.44552497,optimal,0.07592350000049919,False,
460,0.0,0,0.0,55217.27500323676,optimal,0.07401060000120196,False,
461,0.0,0,0.0,44307.248597264406,optimal,0.09684159999596886,False,
462,0.0,0,0.0,25583.23247455744,optimal,0.0986964000039734,False,
463,0.0,0,0.0,15719.070180070874,optimal,0.10082819999661297,False,
464,0.0,0,0.0,6066.7127710379855,optimal,0.09968769999977667,False,
465,0.0,0,0.0,5456.769112304657,optimal,0.09522689999721479,False,
466,0.0,0,0.0,5456.769112304657,optimal,0.08196329999191221,False,
467,0.0,0,0.0,5456.769112304657,optimal,0.08857680000073742,False,
468,0.0,0,0.0,5456.769112304657,optimal,0.06923610001103953,False,
469,0.0,0,0.0,5456.769112304657,optimal,0.06954100000439212,False,
470,0.0,0,0.0,5456.769112304657,optimal,0.0908017000037944,False,
471,0.0,0,0.0,5456.769112304657,optimal,0.10161159999552183,False,
472,0.0,0,0.0,5456.769112304657,optimal,0.08940709999296814,False,
473,0.0,0,0.0,5456.769112304657,optimal,0.07172169999103062,False,
474,0.0,0,0.0,5456.769112304657,optimal,0.07268269998894539,False,
475,0.0,0,0.0,5456.769112304657,optimal,0.08264779999444727,False,
476,0.0,0,0.0,5456.769112304657,optimal,0.09438709999085404,False,
477,0.0,0,0.0,5456.769112304657,optimal,0.09577980000176467,False,
478,0.0,0,0.0,5456.769112304657,optimal,0.09685189998708665,False,
479,0.0,0,0.0,5456.769112304657,optimal,0.08108509999874514,False,
480,0.0,0,0.0,5456.769112304657,optimal,0.06726529999286868,False,
481,0.0,0,0.0,5456.769112304657,optimal,0.06415220000781119,False,
482,0.0,0,0.0,5456.769112304657,optimal,0.07504180000978522,False,
483,0.0,0,0.0,5456.769112304657,optimal,0.08176810000441037,False,
484,0.0,0,0.0,5456.769112304657,optimal,0.07814709999365732,False,
485,0.0,0,0.0,5456.769112304657,optimal,0.059222500000032596,False,
486,0.0,0,0.0,5456.769112304657,optimal,0.06280949999927543,False,
487,0.0,0,0.0,5456.769112304657,optimal,0.0593413999886252,False,
488,0.0,0,0.0,5456.769112304657,optimal,0.06407670000044163,False,
489,0.0,0,0.0,5456.769112304657,optimal,0.06935279999743216,False,
490,0.0,0,0.0,5456.769112304657,optimal,0.07758349999494385,False,
491,0.0,0,0.0,5456.769112304657,optimal,0.06826889999501873,False,
492,0.0,0,0.0,5456.769112304657,optimal,0.07278760000190232,False,
493,0.0,0,0.0,5456.769112304657,optimal,0.06634020000637975,False,
494,0.0,0,0.0,5456.769112304657,optimal,0.07378079999762122,False,
495,0.0,0,0.0,5456.769112304657,optimal,0.08776699998998083,False,
496,0.0,0,0.0,5456.769112304657,optimal,0.09262589999707416,False,
497,0.0,0,0.0,5456.769112304657,optimal,0.0860367999994196,False,
498,0.0,0,0.0,5456.769112304657,optimal,0.08289799999329261,False,
499,0.0,0,0.0,5456.769112304657,optimal,0.07484659999317955,False,
500,0.0,0,0.0,5456.769112304657,optimal,0.07678489999671001,False,
501,0.0,0,0.0,5456.769112304657,optimal,0.08086610000464134,False,
502,0.0,0,0.0,5456.769112304657,optimal,0.07429399999091402,False,
503,0.0,0,0.0,5456.769112304657,optimal,0.07648750000225846,False,
504,0.0,0,0.0,5456.769112304657,optimal,0.0753716000035638,False,
505,0.0,0,0.0,5485.342354663,optimal,0.0812240999948699,False,
506,0.0,0,0.0,5456.769112304657,optimal,0.08358679999946617,False,
507,0.0,0,0.0,5456.769112304657,optimal,0.07886059999873396,False,
508,0.0,0,0.0,5456.769112304657,optimal,0.06832269999722484,False,
509,0.0,0,0.0,5456.769112304657,optimal,0.07300930000201333,False,
510,0.0,0,0.0,5456.769112304657,optimal,0.07940839999355376,False,
511,0.0,0,0.0,5456.769112304657,optimal,0.07555110000248533,False,
512,0.0,0,0.0,5456.769112304657,optimal,0.08134269999573007,False,
513,0.0,0,0.0,5456.769112304657,optimal,0.08002870000200346,False,
514,0.0,0,0.0,5456.769112304657,optimal,0.08018400000582915,False,
515,0.0,0,0.0,5456.769112304657,optimal,0.08482190000358969,False,
516,0.0,0,0.0,5456.769112304657,optimal,0.0832803000084823,False,
517,0.0,0,0.0,5456.769112304657,optimal,0.08979749999707565,False,
518,0.0,0,0.0,5456.769112304657,optimal,0.10838500001409557,False,
519,0.0,0,0.0,5456.769112304657,optimal,0.10341969999717548,False,
520,0.0,0,0.0,5456.769112304657,optimal,0.11665450000145938,False,
521,0.0,0,0.0,5456.769112304657,optimal,0.09309570000914391,False,
522,0.0,0,0.0,5456.769112304657,optimal,0.07462339999619871,False,
523,0.0,0,0.0,5456.769112304657,optimal,0.06990709999809042,False,
524,0.0,0,0.0,5456.769112304657,optimal,0.06231960000877734,False,
525,0.0,0,0.0,5456.769112304657,optimal,0.0700766000081785,False,
526,0.0,0,0.0,5456.769112304657,optimal,0.08576790000370238,False,
527,0.0,0,0.0,5456.769112304657,optimal,0.0767857000028016,False,
528,0.0,0,0.0,5456.769112304657,optimal,0.07180309999966994,False,
529,0.0,0,0.0,5456.769112304657,optimal,0.07446930000151042,False,
530,0.0,0,0.0,5456.769112304657,optimal,0.07055559998843819,False,
531,0.0,0,0.0,5456.769112304657,optimal,0.0682846999989124,False,
532,0.0,0,0.0,5456.769112304657,optimal,0.061560799993458204,False,
533,0.0,0,0.0,5456.769112304657,optimal,0.07399299999815412,False,
534,0.0,0,0.0,5456.769112304657,optimal,0.08259910000197124,False,
535,0.0,0,0.0,5456.769112304657,optimal,0.0896472000022186,False,
536,0.0,0,0.0,5456.769112304657,optimal,0.09531239999341778,False,
537,0.0,0,0.0,5456.769112304657,optimal,0.09892589999071788,False,
538,0.0,0,0.0,5456.769112304657,optimal,0.10157370001252275,False,
539,0.0,0,0.0,5456.769112304657,optimal,0.09267169999657199,False,
540,0.0,0,0.0,5456.769112304657,optimal,0.08519839998916723,False,
541,0.0,0,0.0,5456.769112304657,optimal,0.08655789999465924,False,
542,0.0,0,0.0,5456.769112304657,optimal,0.09478230000240728,False,
543,0.0,0,0.0,5456.769112304657,optimal,0.08764070000324864,False,
544,0.0,0,0.0,5456.769112304657,optimal,0.07887389999814332,False,
545,0.0,0,0.0,5456.769112304657,optimal,0.07483630000206176,False,
546,0.0,0,0.0,5456.769112304657,optimal,0.1235331999923801,False,
547,0.0,0,0.0,5456.769112304657,optimal,0.11100980000628624,False,
548,0.0,0,0.0,5456.769112304657,optimal,0.06723060000513215,False,
549,0.0,0,0.0,5456.769112304657,optimal,0.06694410000636708,False,
550,0.0,0,0.0,5456.769112304657,optimal,0.0684163000114495,False,
551,0.0,0,0.0,5456.769112304657,optimal,0.06993149999470916,False,
552,0.0,0,0.0,5456.769112304657,optimal,0.06668010000430513,False,
553,0.0,0,0.0,5456.769112304657,optimal,0.06924760001129471,False,
554,0.0,0,0.0,5456.769112304657,optimal,0.07131749999825843,False,
555,0.0,0,0.0,5456.769112304657,optimal,0.07612179999705404,False,
556,0.0,0,0.0,5456.769112304657,optimal,0.07883009999932256,False,
557,0.0,0,0.0,5456.769112304657,optimal,0.07150890000048093,False,
558,0.0,0,0.0,5456.769112304657,optimal,0.05769609998969827,False,
559,0.0,0,0.0,5456.769112304657,optimal,0.057333499993546866,False,
560,0.0,0,0.0,5456.769112304657,optimal,0.0656108000111999,False,
561,0.0,0,0.0,5456.769112304657,optimal,0.07043999999586958,False,
562,0.0,0,0.0,5456.769112304657,optimal,0.06086880000657402,False,
563,0.0,0,0.0,5456.769112304657,optimal,0.07731160000548698,False,
564,0.0,0,0.0,5456.769112304657,optimal,0.060369500002707355,False,
565,0.0,0,0.0,5456.769112304657,optimal,0.0756550999940373,False,
566,0.0,0,0.0,5456.769112304657,optimal,0.08319070001016371,False,
567,0.0,0,0.0,5456.769112304657,optimal,0.22669029999815393,False,
568,0.0,0,0.0,5456.769112304657,optimal,0.08093290000397246,False,
569,0.0,0,0.0,5456.769112304657,optimal,0.07994119999057148,False,
570,0.0,0,0.0,5456.769112304657,optimal,0.07097000000067055,False,
571,0.0,0,0.0,5456.769112304657,optimal,0.06579019999480806,False,
572,0.0,0,0.0,5456.769112304657,optimal,0.07057589999749325,False,
573,0.0,0,0.0,5456.769112304657,optimal,0.07220389999565668,False,
574,0.0,0,0.0,5456.769112304657,optimal,0.0742379000002984,False,
575,0.0,0,0.0,5456.769112304657,optimal,0.10045389999868348,False,
576,0.0,0,0.0,5456.769112304657,optimal,0.09624240000266582,False,
577,0.0,0,0.0,5456.769112304657,optimal,0.08176419998926576,False,
578,0.0,0,0.0,5456.769112304657,optimal,0.0634206999966409,False,
579,0.0,0,0.0,5456.769112304657,optimal,0.08352459999150597,False,
580,0.0,0,0.0,5456.769112304657,optimal,0.06964470000821166,False,
581,0.0,0,0.0,5456.769112304657,optimal,0.06268660000932869,False,
582,0.0,0,0.0,5456.769112304657,optimal,0.06431630000588484,False,
583,0.0,0,0.0,5456.769112304657,optimal,0.06306499999482185,False,
584,0.0,0,0.0,5456.769112304657,optimal,0.06394369999179617,False,
585,0.0,0,0.0,5456.769112304657,optimal,0.0658084000024246,False,
586,0.0,0,0.0,5456.769112304657,optimal,0.06734119998873211,False,
587,0.0,0,0.0,5456.769112304657,optimal,0.06597799999872223,False,
588,0.0,0,0.0,5456.769112304657,optimal,0.0718133000045782,False,
589,0.0,0,0.0,5456.769112304657,optimal,0.07628160000604112,False,
590,0.0,0,0.0,5456.769112304657,optimal,0.0743713999981992,False,
591,0.0,0,0.0,5456.769112304657,optimal,0.08771409999462776,False,
592,0.0,0,0.0,5456.769112304657,optimal,0.10204940001131035,False,
593,0.0,0,0.0,5456.769112304657,optimal,0.10456769999291282,False,
594,0.0,0,0.0,5456.769112304657,optimal,0.0829537999961758,False,
595,0.0,0,0.0,5456.769112304657,optimal,0.08320720000483561,False,
596,0.0,0,0.0,5456.769112304657,optimal,0.2912940999958664,False,
597,0.0,0,0.0,5456.769112304657,optimal,0.10458050000306685,False,
598,0.0,0,0.0,5456.769112304657,optimal,0.27088979999825824,False,
599,0.0,0,0.0,5456.769112304657,optimal,0.10207459999946877,False,
600,0.0,0,0.0,5456.769112304657,optimal,0.0785840000025928,False,
601,0.0,0,0.0,5456.769112304657,optimal,0.2679604000004474,False,
602,0.0,0,0.0,5456.769112304657,optimal,0.278261500003282,False,
603,0.0,0,0.0,5456.769112304657,optimal,0.10618200000317302,False,
604,0.0,0,0.0,5456.769112304657,optimal,0.11221170000499114,False,
605,0.0,0,0.0,5456.769112304657,optimal,0.26681300000927877,False,
606,0.0,0,0.0,5456.769112304657,optimal,0.09309110000322107,False,
607,0.0,0,0.0,5456.769112304657,optimal,0.09032669999578502,False,
608,0.0,0,0.0,5456.769112304657,optimal,0.10904190001019742,False,
609,0.0,0,0.0,5456.769112304657,optimal,0.10895799999707378,False,
610,0.0,0,0.0,5456.769112304657,optimal,0.10038779999013059,False,
611,0.0,0,0.0,5456.769112304657,optimal,0.08445290000236128,False,
612,0.0,0,0.0,5456.769112304657,optimal,0.2889309000020148,False,
613,0.0,0,0.0,5456.769112304657,optimal,0.0798303999908967,False,
614,0.0,0,0.0,5456.769112304657,optimal,0.08361809999041725,False,
615,0.0,0,0.0,5456.769112304657,optimal,0.09416549999150448,False,
616,0.0,0,0.0,5456.769112304657,optimal,0.11906340000859927,False,
617,0.0,0,0.0,5456.769112304657,optimal,0.11212679999880493,False,
618,0.0,0,0.0,5456.769112304657,optimal,0.08485450000443961,False,
619,0.0,0,0.0,5456.769112304657,optimal,0.06510540000454057,False,
620,0.0,0,0.0,5456.769112304657,optimal,0.06205900000350084,False,
621,0.0,0,0.0,5456.769112304657,optimal,0.06937379999726545,False,
622,0.0,0,0.0,5456.769112304657,optimal,0.06357769999885932,False,
623,0.0,0,0.0,5456.769112304657,optimal,0.08923679999134038,False,
624,0.0,0,0.0,5456.769112304657,optimal,0.10050459999183659,False,
625,0.0,0,0.0,5456.769112304657,optimal,0.09204529999988154,False,
626,0.0,0,0.0,5456.769112304657,optimal,0.25258329999633133,False,
627,0.0,0,0.0,5456.769112304657,optimal,0.2524399999965681,False,
628,0.0,0,0.0,5456.769112304657,optimal,0.26145849999738857,False,
629,0.0,0,0.0,5456.769112304657,optimal,0.07750650000525638,False,
630,0.0,0,0.0,5456.769112304657,optimal,0.08730230000219308,False,
631,0.0,0,0.0,5456.769112304657,optimal,0.1033610000013141,False,
632,0.0,0,0.0,5456.769112304657,optimal,0.3042864000017289,False,
633,0.0,0,0.0,5456.769112304657,optimal,0.09635390000767075,False,
