hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6284,0.0,0,0.0,250016.53407274958,optimal,0.15027629998803604,False,
6285,0.0,0,0.0,250016.53407274958,optimal,0.14766570000210777,False,
6286,0.0,0,0.0,250016.53407274958,optimal,0.2365942000033101,False,
6287,0.0,0,0.0,250016.53407274958,optimal,0.098175800012541,False,
6288,0.0,0,0.0,250016.53407274958,optimal,0.12026440000045113,False,
6289,0.0,0,0.0,250016.53407274958,optimal,0.0966842999914661,False,
6290,0.0,0,0.0,250016.53407274958,optimal,0.10202629999548662,False,
6291,0.0,0,0.0,250016.53407274958,optimal,0.11946590000297874,False,
6292,0.0,0,0.0,250016.53407274958,optimal,0.08813130001362879,False,
6293,0.0,0,0.0,264489.21874287946,optimal,0.13343190000159666,False,
6294,0.0,0,0.0,290867.11079450324,optimal,0.06449659999634605,False,
6295,0.0,0,0.0,314023.2497939046,optimal,0.07001619999937247,False,
6296,0.0,0,0.0,356454.77160348126,optimal,0.07986280000477564,False,
6297,0.0,0,0.0,395920.7596458654,optimal,0.07025630000862293,False,
6298,0.0,0,0.0,463635.09303416696,optimal,0.049793800004408695,False,
6299,0.0,0,0.0,547517.4036659575,optimal,0.07593639999686275,False,
6300,0.0,0,0.0,605765.3825487281,optimal,0.06715869999607094,False,
6301,0.0,0,0.0,646454.2454811443,optimal,0.05585389999032486,False,
6302,0.0,0,0.0,621202.7924690216,optimal,0.0614796000008937,False,
6303,0.0,0,0.0,597158.1582974555,optimal,0.0508001999987755,False,
6304,0.0,0,0.0,594200.1831007192,optimal,0.053873899989412166,False,
6305,0.0,0,0.0,656500.2355121461,optimal,0.15809150000859518,False,
6306,0.0,0,0.0,763822.2560783168,optimal,0.063338299994939,False,
6307,0.0,0,0.0,893040.3583933635,optimal,0.12086249999993015,False,
6308,0.0,0,0.0,1026029.6576456468,optimal,0.05992030000197701,False,
6309,0.0,0,0.0,1150547.0662538225,optimal,0.08509130000311416,False,
6310,0.0,0,0.0,1254429.8037682525,optimal,0.12085760000627488,False,
6311,0.0,0,0.0,1317282.5236955145,optimal,0.06407619999663439,False,
6312,0.0,0,0.0,1358625.559862582,optimal,0.06237110000802204,False,
6313,0.0,0,0.0,1386918.2124650565,optimal,0.06944880000082776,False,
6314,0.0,0,0.0,1427332.8763101066,optimal,0.1398918000049889,False,
6315,0.0,0,0.0,1462522.101386382,optimal,0.07637350000732113,False,
6316,0.0,0,0.0,1469990.7039001859,optimal,0.06593599999905564,False,
6317,0.0,0,0.0,1497085.7073461215,optimal,0.07067620000452735,False,
6318,0.0,0,0.0,1569045.5228415336,optimal,0.07239960000151768,False,
6319,0.0,0,0.0,1630743.480833252,optimal,0.12345660000573844,False,
6320,0.0,0,0.0,1699515.7389212833,optimal,0.07987420000426937,False,
6321,0.0,0,0.0,1726061.9652081092,optimal,0.133292700003949,False,
6322,0.0,0,0.0,1729090.577752509,optimal,0.09023689999594353,False,
6323,0.0,0,0.0,1725047.2340319385,optimal,0.07491270000173245,False,
6324,0.0,0,0.0,1737727.4387126644,optimal,0.05488049999985378,False,
6325,0.0,0,0.0,1740647.0224287887,optimal,0.11963250000553671,False,
6326,0.0,0,0.0,1701392.9480869558,optimal,0.10697949999303091,False,
6327,0.0,0,0.0,1682226.3127235768,optimal,0.07729230000404641,False,
6328,0.0,0,0.0,1664745.4077799455,optimal,0.051248499992652796,False,
6329,0.0,0,0.0,1655159.9849667351,optimal,0.07662590000836644,False,
6330,0.0,0,0.0,1657880.2539829772,optimal,0.05458619999990333,False,
6331,0.0,0,0.0,1697570.3634494192,optimal,0.2061154999973951,False,
6332,0.0,0,0.0,1753894.4527253737,optimal,0.18066310000722297,False,
6333,0.0,0,0.0,1815688.290635948,optimal,0.16670819999126252,False,
6334,0.0,0,0.0,1839484.187043309,optimal,0.1486455999984173,False,
6335,0.0,0,0.0,1850384.0742626695,optimal,0.11912649999430869,False,
6336,0.0,0,0.0,1882381.2793862964,optimal,0.08962610000162385,False,
6337,0.0,0,0.0,1923030.375293013,optimal,0.07883050000236835,False,
6338,0.0,0,0.0,1951806.1174482477,optimal,0.0629555000050459,False,
6339,0.0,0,0.0,1966735.1382708282,optimal,0.07993279999936931,False,
6340,0.0,0,0.0,1990237.5970445655,optimal,0.08578920000582002,False,
6341,0.0,0,0.0,1965056.8017315518,optimal,0.08357099999557249,False,
6342,0.0,0,0.0,1955368.1954038749,optimal,0.07458950000000186,False,
6343,0.0,0,0.0,1907442.0819672542,optimal,0.08012339999550022,False,
6344,0.0,0,0.0,1894141.09986547,optimal,0.07340769999427721,False,
6345,0.0,0,0.0,1835885.5366168127,optimal,0.07752609999442939,False,
6346,0.0,0,0.0,1781773.5803980525,optimal,0.06599499999720138,False,
6347,0.0,0,0.0,1728369.116397246,optimal,0.055668200002401136,False,
6348,0.0,0,0.0,1677209.6946802032,optimal,0.08255649999773595,False,
6349,0.0,0,0.0,1690080.208397567,optimal,0.0807799000031082,False,
6350,0.0,0,0.0,1706549.5712287575,optimal,0.07838260001153685,False,
6351,0.0,0,0.0,1709840.8020960724,optimal,0.06645440000283998,False,
6352,0.0,0,0.0,1677873.3266445964,optimal,0.07022850000066683,False,
6353,0.0,0,0.0,1642258.5582689955,optimal,0.42189260000304785,False,
6354,0.0,0,0.0,1594852.4258855819,optimal,0.19713400000182446,False,
6355,0.0,0,0.0,1541498.744475202,optimal,0.37879120001161937,False,
6356,0.0,0,0.0,1471753.3488854382,optimal,0.3096522999985609,False,
6357,0.0,0,0.0,1356758.443754058,optimal,0.33752909999748226,False,
6358,0.0,0,0.0,1285224.4500346805,optimal,0.2996534999983851,False,
6359,0.0,0,0.0,1224904.223001159,optimal,0.2730407000053674,False,
6360,0.0,0,0.0,1178151.9126741393,optimal,0.24284580000676215,False,
6361,0.0,0,0.0,1170055.0849173805,optimal,0.1850904999882914,False,
6362,0.0,0,0.0,1147418.0060348269,optimal,0.15756649999821093,False,
6363,0.0,0,0.0,1159466.3364813754,optimal,0.10975589998997748,False,
6364,0.0,0,0.0,1156736.772865236,optimal,0.10508439999830443,False,
6365,0.0,0,0.0,1153243.8558162157,optimal,0.07295659999363124,False,
6366,0.0,0,0.0,1139746.9976911629,optimal,0.06261790001008194,False,
6367,0.0,0,0.0,1129354.0637645423,optimal,0.0611845999956131,False,
6368,0.0,0,0.0,1109353.95914807,optimal,0.04837699999916367,False,
6369,0.0,0,0.0,1063886.9477773022,optimal,0.0612435000075493,False,
6370,0.0,0,0.0,1056215.1696230925,optimal,0.06435519999649841,False,
6371,0.0,0,0.0,1021065.9137586942,optimal,0.060926399994059466,False,
6372,0.0,0,0.0,964302.1970645859,optimal,0.05384000000776723,False,
6373,0.0,0,0.0,928113.6403107607,optimal,0.0746521999972174,False,
6374,0.0,0,0.0,896773.7790097398,optimal,0.05370570000377484,False,
6375,0.0,0,0.0,872296.2532474534,optimal,0.05897269998968113,False,
6376,0.0,0,0.0,853249.187939978,optimal,0.0697783000068739,False,
6377,0.0,0,0.0,836008.6117944699,optimal,0.06304370000725612,False,
6378,0.0,0,0.0,807023.7334443919,optimal,0.05267809999349993,False,
6379,0.0,0,0.0,796793.0721567242,optimal,0.05274179999832995,False,
6380,0.0,0,0.0,756164.8682390924,optimal,0.06671709999500308,False,
6381,0.0,0,0.0,774973.3023510723,optimal,0.05483559999265708,False,
6382,0.0,0,0.0,810850.5315591374,optimal,0.06051970001135487,False,
6383,0.0,0,0.0,805478.7181057998,optimal,0.06408969999756664,False,
6384,0.0,0,0.0,827041.0605794946,optimal,0.05305650000809692,False,
6385,0.0,0,0.0,849442.0842280217,optimal,0.06508139999641571,False,
6386,0.0,0,0.0,858077.4945009567,optimal,0.06645230000140145,False,
6387,0.0,0,0.0,899691.1809343419,optimal,0.05676079999830108,False,
6388,0.0,0,0.0,944144.1269062744,optimal,0.06662749999668449,False,
6389,0.0,0,0.0,958488.5469365853,optimal,0.049694600005750544,False,
6390,0.0,0,0.0,984280.1826331872,optimal,0.058230700000422075,False,
6391,0.0,0,0.0,1007936.050811191,optimal,0.07816380000440404,False,
6392,0.0,0,0.0,1055108.9600953693,optimal,0.0630815999902552,False,
6393,0.0,0,0.0,1057949.5642651208,optimal,0.05298619999666698,False,
6394,0.0,0,0.0,1076173.5620011427,optimal,0.05729019999853335,False,
6395,0.0,0,0.0,1083630.237624625,optimal,0.06092020000505727,False,
6396,0.0,0,0.0,1086844.823506474,optimal,0.06190540001261979,False,
6397,0.0,0,0.0,1085622.4056604519,optimal,0.06872290000319481,False,
6398,0.0,0,0.0,1087311.7507964266,optimal,0.06589570001233369,False,
6399,0.0,0,0.0,1105233.339103375,optimal,0.08395240000390913,False,
6400,0.0,0,0.0,1122283.173655936,optimal,0.05673190001107287,False,
6401,0.0,0,0.0,1107023.4876474142,optimal,0.11146539999754168,False,
6402,0.0,0,0.0,1094771.8517663307,optimal,0.07441950000065845,False,
6403,0.0,0,0.0,1125822.3982667245,optimal,0.06634699999995064,False,
6404,0.0,0,0.0,1174284.8848907866,optimal,0.11951540000154637,False,
6405,0.0,0,0.0,1261906.906033771,optimal,0.06528259998594876,False,
6406,0.0,0,0.0,1351798.9456651907,optimal,0.08534950000466779,False,
6407,0.0,0,0.0,1461529.749080792,optimal,0.07394729999941774,False,
6408,0.0,0,0.0,1508014.4959723137,optimal,0.07549160000053234,False,
6409,0.0,0,0.0,1555567.293895218,optimal,0.07135569999809377,False,
6410,0.0,0,0.0,1612471.6679355989,optimal,0.06866370000352617,False,
6411,0.0,0,0.0,1642170.816841942,optimal,0.13366259999747854,False,
6412,0.0,0,0.0,1692702.9612847436,optimal,0.06548160000238568,False,
6413,0.0,0,0.0,1737729.4935763946,optimal,0.08603299999958836,False,
6414,0.0,0,0.0,1795599.5748486095,optimal,0.7498374999995576,False,
6415,0.0,0,0.0,1859498.2752894068,optimal,0.7237513000000035,False,
6416,0.0,0,0.0,1963444.648619803,optimal,0.07275539998954628,False,
6417,0.0,0,0.0,2113706.553119311,optimal,0.6768806999898516,False,
6418,0.0,0,0.0,2217756.263329929,optimal,0.6529194000031566,False,
6419,0.0,0,0.0,2254173.88611953,optimal,0.6419919000036316,False,
6420,0.0,0,0.0,2271557.2423210638,optimal,0.11585699999704957,False,
6421,0.0,0,0.0,2298980.3987290827,optimal,0.5801240999862785,False,
6422,0.0,0,0.0,2318418.4288633447,optimal,0.5490846000029705,False,
6423,0.0,0,0.0,2345842.5166388885,optimal,0.45514449999609496,False,
6424,0.0,0,0.0,2382132.4114850787,optimal,0.36124410000047646,False,
6425,0.0,0,0.0,2437671.0569249643,optimal,0.3675624000024982,False,
6426,0.0,0,0.0,2509792.116907502,optimal,0.3361542999919038,False,
6427,0.0,0,0.0,2686797.533631299,optimal,0.30686929999501444,False,
6428,0.0,0,0.0,2901036.735249397,optimal,0.2317849999963073,False,
6429,0.0,0,0.0,3048099.6462366255,optimal,0.19149270000343677,False,
6430,0.0,0,0.0,3152927.388204121,optimal,0.1644815000036033,False,
6431,0.0,0,0.0,3174586.9247543574,optimal,0.07004700000106823,False,
6432,0.0,0,0.0,3226452.747208972,optimal,0.0704589999950258,False,
6433,0.0,0,0.0,3266113.7907960922,optimal,0.05716789999860339,False,
6434,0.0,0,0.0,3307482.192224948,optimal,0.08047869999427348,False,
6435,0.0,0,0.0,3349180.664844588,optimal,0.14641660000779666,False,
6436,0.0,0,0.0,3307802.7479051696,optimal,0.1473931999935303,False,
6437,0.0,0,0.0,3365565.1414477737,optimal,0.059861500005354173,False,
6438,0.0,0,0.0,3443773.3725296874,optimal,0.0650247000012314,False,
6439,0.0,0,0.0,3549897.9010338755,optimal,0.08080450000124983,False,
6440,0.0,0,0.0,3653954.1880988316,optimal,0.07205550000071526,False,
6441,0.0,0,0.0,3746097.29442444,optimal,0.06656870000006165,False,
6442,0.0,0,0.0,3776268.4353683605,optimal,0.05497169999580365,False,
6443,0.0,0,0.0,3753696.6437494806,optimal,0.06552030000602826,False,
6444,0.0,0,0.0,3702541.0125158452,optimal,0.06426280000596307,False,
6445,0.0,0,0.0,3651783.8411066583,optimal,0.04669869999634102,False,
6446,0.0,0,0.0,3607699.204916479,optimal,0.051074599992716685,False,
6447,0.0,0,0.0,3571290.422148353,optimal,0.06128989999706391,False,
6448,0.0,0,0.0,3532950.7333938824,optimal,0.05057539998961147,False,
6449,0.0,0,0.0,3525302.6854764693,optimal,0.05437379999784753,False,
6450,0.0,0,0.0,3605100.166758214,optimal,0.05741490000218619,False,
6451,0.0,0,0.0,3604514.331027307,optimal,0.06337550000171177,False,
6452,0.0,0,0.0,3511835.762150471,optimal,0.14791699999477714,False,
6453,0.0,0,0.0,3395826.468210249,optimal,0.13262509999913163,False,
6454,0.0,0,0.0,3265693.0297226594,optimal,0.083382700002403,False,
6455,0.0,0,0.0,3194656.3480195613,optimal,0.08274550001078751,False,
6456,0.0,0,0.0,3163713.2600317807,optimal,0.08728430001065135,False,
6457,0.0,0,0.0,3121249.663920679,optimal,0.1322029000002658,False,
6458,0.0,0,0.0,3100300.0495758946,optimal,0.07019579999905545,False,
6459,0.0,0,0.0,3071202.730107384,optimal,0.06771280000975821,False,
6460,0.0,0,0.0,3048590.4957483583,optimal,0.05616100000042934,False,
6461,0.0,0,0.0,3012691.8323251745,optimal,0.07726219999312889,False,
6462,0.0,0,0.0,2963297.4084753483,optimal,0.06366149999666959,False,
6463,0.0,0,0.0,2872236.2111360957,optimal,0.06510789999447297,False,
6464,0.0,0,0.0,2721691.4039094914,optimal,0.1389465999964159,False,
6465,0.0,0,0.0,2683036.976937379,optimal,0.13435480000043754,False,
6466,0.0,0,0.0,2596546.5406921008,optimal,0.07193750000442378,False,
6467,0.0,0,0.0,2472978.70842447,optimal,0.06877040000108536,False,
6468,0.0,0,0.0,2358887.5910820896,optimal,0.12632140000641812,False,
6469,0.0,0,0.0,2226001.9660119065,optimal,0.06373920000623912,False,
6470,0.0,0,0.0,2093249.0073519244,optimal,0.12082679999002721,False,
6471,0.0,0,0.0,1958177.268998592,optimal,0.08251480000035372,False,
6472,0.0,0,0.0,1816715.2540178495,optimal,0.07174909999594092,False,
6473,0.0,0,0.0,1686624.7053870503,optimal,0.13479759999609087,False,
6474,0.0,0,0.0,1569190.111657871,optimal,0.07229909999296069,False,
6475,0.0,0,0.0,1477769.376639555,optimal,0.059270700003253296,False,
6476,0.0,0,0.0,1523323.2624219803,optimal,0.07196200000180397,False,
6477,0.0,0,0.0,1669599.0948873563,optimal,0.053602400003001094,False,
6478,0.0,0,0.0,1688851.0235112126,optimal,0.07044130000576843,False,
6479,0.0,0,0.0,1790639.092848422,optimal,0.055102500002249144,False,
6480,0.0,0,0.0,1843684.7496827687,optimal,0.05906909999612253,False,
6481,0.0,0,0.0,1963680.4836950167,optimal,0.06368730000394862,False,
6482,0.0,0,0.0,1978438.1431262374,optimal,0.06943150000006426,False,
6483,0.0,0,0.0,1979228.7125412805,optimal,0.0612744000100065,False,
6484,0.0,0,0.0,1989796.5348899725,optimal,0.056450599993695505,False,
6485,0.0,0,0.0,2094329.8499843166,optimal,0.06996100000105798,False,
6486,0.0,0,0.0,2087056.6113659295,optimal,0.0678699999989476,False,
6487,0.0,0,0.0,2070612.767533055,optimal,0.06956299999728799,False,
6488,0.0,0,0.0,2051239.7025615335,optimal,0.06302040000446141,False,
6489,0.0,0,0.0,2120663.179498318,optimal,0.08513599999423604,False,
6490,0.0,0,0.0,2209133.1860744026,optimal,0.06312159998924471,False,
6491,0.0,0,0.0,2202018.0613390235,optimal,0.05927129999327008,False,
6492,0.0,0,0.0,2231045.629022446,optimal,0.07197260000975803,False,
6493,0.0,0,0.0,2235629.307000634,optimal,0.08453799999551848,False,
6494,0.0,0,0.0,2302576.9047643146,optimal,0.061613300000317395,False,
6495,0.0,0,0.0,2400792.084137163,optimal,0.07174010000017006,False,
6496,0.0,0,0.0,2400792.084137163,optimal,0.05948820000048727,False,
6497,0.0,0,0.0,2402586.1445889375,optimal,0.06586280000919942,False,
6498,0.0,0,0.0,2433992.3115101536,optimal,0.0690422000043327,False,
6499,0.0,0,0.0,2481356.9306413983,optimal,0.0677292999898782,False,
6500,0.0,0,0.0,2488796.4890324436,optimal,0.0883895000006305,False,
6501,0.0,0,0.0,2619411.260789781,optimal,0.08994930000335444,False,
6502,0.0,0,0.0,2659317.9489322356,optimal,0.05116240000643302,False,
6503,0.0,0,0.0,2701659.803259612,optimal,0.06464209999830928,False,
6504,0.0,0,0.0,2690880.6076523303,optimal,0.06140449999656994,False,
6505,0.0,0,0.0,2657341.9026585864,optimal,0.06904400000348687,False,
6506,0.0,0,0.0,2692699.589331254,optimal,0.08768289998988621,False,
6507,0.0,0,0.0,2809321.8166241185,optimal,0.06516339999507181,False,
6508,0.0,0,0.0,2780337.1022562105,optimal,0.05383879999862984,False,
6509,0.0,0,0.0,2891867.6238167244,optimal,0.07242009999754373,False,
6510,0.0,0,0.0,2961886.6870681816,optimal,0.06528969999635592,False,
6511,0.0,0,0.0,3053965.665339904,optimal,0.059363200009102,False,
6512,0.0,0,0.0,3156264.122925268,optimal,0.06476589999510907,False,
6513,0.0,0,0.0,3187948.984366908,optimal,0.07190730000729673,False,
6514,0.0,0,0.0,3149033.7482256596,optimal,0.06792689999565482,False,
6515,0.0,0,0.0,3074205.683248883,optimal,0.06320160000177566,False,
6516,0.0,0,0.0,3069376.146249156,optimal,0.05320939999364782,False,
6517,0.0,0,0.0,3068591.867065726,optimal,0.06561629999487195,False,
6518,0.0,0,0.0,3105729.7208706485,optimal,0.12185840000165626,False,
6519,0.0,0,0.0,3121772.5420399876,optimal,0.07249230000888929,False,
6520,0.0,0,0.0,3140618.9038282954,optimal,0.06009860000631306,False,
6521,0.0,0,0.0,3149537.545052455,optimal,0.0689319999946747,False,
6522,0.0,0,0.0,3155231.88878057,optimal,0.05726300000969786,False,
6523,0.0,0,0.0,3191365.4285285133,optimal,0.07801610000024084,False,
6524,0.0,0,0.0,3271041.55754849,optimal,0.059521800008951686,False,
6525,0.0,0,0.0,3289471.02211695,optimal,0.05281290000129957,False,
6526,0.0,0,0.0,3289442.291596595,optimal,0.08017780000227503,False,
6527,0.0,0,0.0,3228135.613626292,optimal,0.13352350000059232,False,
6528,0.0,0,0.0,3122342.667554975,optimal,0.05518659998779185,False,
6529,0.0,0,0.0,3054386.582821403,optimal,0.0540640999970492,False,
6530,0.0,0,0.0,3009038.2294586613,optimal,0.07143050000013318,False,
6531,0.0,0,0.0,2969607.4419057583,optimal,0.0679381999943871,False,
6532,0.0,0,0.0,2939526.942818576,optimal,0.05547429999569431,False,
6533,0.0,0,0.0,2857933.4829731793,optimal,0.061460700002498925,False,
6534,0.0,0,0.0,2824095.5499703093,optimal,0.057877999992342666,False,
6535,0.0,0,0.0,2799564.421934827,optimal,0.13754429999971762,False,
6536,0.0,0,0.0,2782652.654644359,optimal,0.07472649999544956,False,
6537,0.0,0,0.0,2760631.569442008,optimal,0.07639129999733996,False,
6538,0.0,0,0.0,2725962.3513128744,optimal,0.07191559999773744,False,
6539,0.0,0,0.0,2642833.6357952147,optimal,0.06863639999937732,False,
6540,0.0,0,0.0,2548099.815159905,optimal,0.08272809999471065,False,
6541,0.0,0,0.0,2465603.555174275,optimal,0.07586659998924006,False,
6542,0.0,0,0.0,2396954.4794246983,optimal,0.07233530000667088,False,
6543,0.0,0,0.0,2319836.600029626,optimal,0.06953010000870563,False,
6544,0.0,0,0.0,2247342.119759297,optimal,0.24107079999521375,False,
6545,0.0,0,0.0,2198431.6729582753,optimal,0.2007929000101285,False,
6546,0.0,0,0.0,2122732.1879004636,optimal,0.22308080000220798,False,
6547,0.0,0,0.0,2007914.97416834,optimal,0.2299912000016775,False,
6548,0.0,0,0.0,1923205.119820594,optimal,0.28758739998738747,False,
6549,0.0,0,0.0,1841657.543133015,optimal,0.17314640000404324,False,
6550,0.0,0,0.0,1745350.0448850538,optimal,0.15062470000702888,False,
6551,0.0,0,0.0,1702303.7859432462,optimal,0.12140950000321027,False,
6552,0.0,0,0.0,1690220.9848750357,optimal,0.11434450000524521,False,
6553,0.0,0,0.0,1645701.3672494057,optimal,0.22781860000395682,False,
6554,0.0,0,0.0,1602702.7108733852,optimal,0.19275980000384152,False,
6555,0.0,0,0.0,1617819.0845155905,optimal,0.12175530000240542,False,
6556,0.0,0,0.0,1582692.8233794738,optimal,0.18486680000205524,False,
6557,0.0,0,0.0,1569139.302743733,optimal,0.08957060000102501,False,
6558,0.0,0,0.0,1610717.5832853022,optimal,0.09042170000611804,False,
6559,0.0,0,0.0,1645491.9926941656,optimal,0.07054829999106005,False,
6560,0.0,0,0.0,1717819.5709921545,optimal,0.07540719999815337,False,
6561,0.0,0,0.0,1772906.8110918216,optimal,0.12236759999359492,False,
6562,0.0,0,0.0,1844317.485957015,optimal,0.07031560000905301,False,
6563,0.0,0,0.0,1876857.5930564748,optimal,0.06048919999739155,False,
6564,0.0,0,0.0,1804247.9705522712,optimal,0.13189370000327472,False,
6565,0.0,0,0.0,1720132.5657465726,optimal,0.06895479999366216,False,
6566,0.0,0,0.0,1642819.6411479886,optimal,0.07784159999573603,False,
6567,0.0,0,0.0,1545823.2366458608,optimal,0.07056500000180677,False,
6568,0.0,0,0.0,1493098.5631511165,optimal,0.06245750001107808,False,
6569,0.0,0,0.0,1444074.1232821888,optimal,0.05894529999932274,False,
6570,0.0,0,0.0,1475706.9313464873,optimal,0.06774530000984669,False,
6571,0.0,0,0.0,1456830.933001755,optimal,0.06390740000642836,False,
6572,0.0,0,0.0,1457378.491644447,optimal,0.06113439999171533,False,
6573,0.0,0,0.0,1446894.8577695556,optimal,0.06574750000436325,False,
6574,0.0,0,0.0,1460815.0537910718,optimal,0.05949299999338109,False,
6575,0.0,0,0.0,1500102.5855008278,optimal,0.11226170000736602,False,
6576,0.0,0,0.0,1488207.6442289196,optimal,0.07417819999682251,False,
6577,0.0,0,0.0,1476425.3000114416,optimal,0.0625201999937417,False,
6578,0.0,0,0.0,1436634.7944992117,optimal,0.05926320000435226,False,
6579,0.0,0,0.0,1393870.8084497831,optimal,0.0752403999940725,False,
6580,0.0,0,0.0,1406429.202585191,optimal,0.07097100000828505,False,
6581,0.0,0,0.0,1341023.7851900517,optimal,0.14426400000229478,False,
6582,0.0,0,0.0,1298713.8433336443,optimal,0.06705509999301285,False,
6583,0.0,0,0.0,1240865.4549910445,optimal,0.13568449999729637,False,
6584,0.0,0,0.0,1185203.877380358,optimal,0.05711109998810571,False,
6585,0.0,0,0.0,1154453.046983171,optimal,0.07577630000014324,False,
6586,0.0,0,0.0,1115068.806946352,optimal,0.0653774000093108,False,
6587,0.0,0,0.0,1202240.4987339657,optimal,0.06895129999611527,False,
6588,0.0,0,0.0,1163460.039412669,optimal,0.05343220000213478,False,
6589,0.0,0,0.0,1166002.2847058119,optimal,0.12255249998997897,False,
6590,0.0,0,0.0,1124994.1125169396,optimal,0.07175429999188054,False,
6591,0.0,0,0.0,1101805.4930670613,optimal,0.14506799999799114,False,
6592,0.0,0,0.0,1081609.7346271544,optimal,0.08659120000083931,False,
6593,0.0,0,0.0,1100305.7809155385,optimal,0.1516635000007227,False,
6594,0.0,0,0.0,1144583.7154749963,optimal,0.0733916000026511,False,
6595,0.0,0,0.0,1163864.4135223774,optimal,0.14724750000459608,False,
6596,0.0,0,0.0,1188510.3299743554,optimal,0.05998480001289863,False,
6597,0.0,0,0.0,1247644.7602591969,optimal,0.14440199999080505,False,
6598,0.0,0,0.0,1265021.3901744229,optimal,0.07531169999856502,False,
6599,0.0,0,0.0,1271815.7243394959,optimal,0.07010989999980666,False,
6600,0.0,0,0.0,1229735.5694974149,optimal,0.06735539999499451,False,
6601,0.0,0,0.0,1199131.5894152639,optimal,0.06937810000090394,False,
6602,0.0,0,0.0,1152145.9114787783,optimal,0.07627350000257138,False,
6603,0.0,0,0.0,1109097.136453903,optimal,0.06175870000151917,False,
6604,0.0,0,0.0,1049398.112048021,optimal,0.0706211000069743,False,
6605,0.0,0,0.0,995525.2261550607,optimal,0.05296230000385549,False,
6606,0.0,0,0.0,934005.5190090324,optimal,0.07680310000432655,False,
6607,0.0,0,0.0,868646.7961245677,optimal,0.10586479998892173,False,
6608,0.0,0,0.0,805584.2908450628,optimal,0.08802399999694899,False,
6609,0.0,0,0.0,731967.2704397688,optimal,0.0808309999993071,False,
6610,0.0,0,0.0,687060.0864882198,optimal,0.0859070000005886,False,
6611,0.0,0,0.0,717262.2483435563,optimal,0.06884889998764265,False,
6612,0.0,0,0.0,729649.6397290076,optimal,0.06442110000352841,False,
6613,0.0,0,0.0,772397.6974362207,optimal,0.08313500000804197,False,
6614,0.0,0,0.0,827174.5391190435,optimal,0.054520199992111884,False,
6615,0.0,0,0.0,868450.6032708158,optimal,0.07034799999382813,False,
6616,0.0,0,0.0,913968.3704784864,optimal,0.08098549999704119,False,
6617,0.0,0,0.0,912203.4844219272,optimal,0.05264510000415612,False,
6618,0.0,0,0.0,950636.8350923134,optimal,0.0536294000048656,False,
6619,0.0,0,0.0,976770.2832750295,optimal,0.06011409999337047,False,
6620,0.0,0,0.0,1013809.8735727397,optimal,0.07119299999612849,False,
6621,0.0,0,0.0,1025980.0133272453,optimal,0.06611279999196995,False,
6622,0.0,0,0.0,1020986.7118340827,optimal,0.05695499999274034,False,
6623,0.0,0,0.0,1026788.4720865537,optimal,0.06355100001383107,False,
6624,0.0,0,0.0,1032860.40359053,optimal,0.0640863000007812,False,
6625,0.0,0,0.0,1054193.4365514677,optimal,0.09304629999678582,False,
6626,0.0,0,0.0,1056934.8005874127,optimal,0.0655010000045877,False,
6627,0.0,0,0.0,1040679.3067029541,optimal,0.08018980000633746,False,
6628,0.0,0,0.0,1042084.1549136977,optimal,0.09020249999593943,False,
6629,0.0,0,0.0,1023097.6149436281,optimal,0.06930860001011752,False,
6630,0.0,0,0.0,1015193.7534394318,optimal,0.054485100001329556,False,
6631,0.0,0,0.0,987883.8503999587,optimal,0.06603000000177417,False,
6632,0.0,0,0.0,972752.6952108103,optimal,0.06277409999165684,False,
6633,0.0,0,0.0,922401.4991636104,optimal,0.07246630000008736,False,
6634,0.0,0,0.0,820059.5141619107,optimal,0.08014779999211896,False,
6635,0.0,0,0.0,762454.214663674,optimal,0.07070260000182316,False,
6636,0.0,0,0.0,659102.8397035862,optimal,0.06670379999559373,False,
6637,0.0,0,0.0,602210.2344602983,optimal,0.06480870000086725,False,
6638,0.0,0,0.0,536675.1882729607,optimal,0.06793429999379441,False,
6639,0.0,0,0.0,512552.37026403414,optimal,0.06163500000548083,False,
6640,0.0,0,0.0,483534.9856331267,optimal,0.08241849999467377,False,
6641,0.0,0,0.0,456034.03528023884,optimal,0.05372660000284668,False,
6642,0.0,0,0.0,406363.5048347056,optimal,0.06882200000109151,False,
6643,0.0,0,0.0,351268.00872552564,optimal,0.06473260000348091,False,
6644,0.0,0,0.0,284450.5599456009,optimal,0.06975629999942612,False,
6645,0.0,0,0.0,250016.53407274958,optimal,0.059631000010995194,False,
6646,0.0,0,0.0,250016.53407274958,optimal,0.06309639998653438,False,
6647,0.0,0,0.0,250016.53407274958,optimal,0.05765180000162218,False,
6648,0.0,0,0.0,250016.53407274958,optimal,0.06844809999165591,False,
6649,0.0,0,0.0,250016.53407274958,optimal,0.05764670000644401,False,
6650,0.0,0,0.0,250016.53407274958,optimal,0.051044799998635426,False,
6651,0.0,0,0.0,250016.53407274958,optimal,0.07828349999908824,False,
6652,0.0,0,0.0,250016.53407274958,optimal,0.053382300000521354,False,
6653,0.0,0,0.0,250016.53407274958,optimal,0.057749100000364706,False,
6654,0.0,0,0.0,250016.53407274958,optimal,0.06380190000345465,False,
6655,0.0,0,0.0,250016.53407274958,optimal,0.0658949000062421,False,
