start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8462,8463,2,outage,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.0,7785.571896540099,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8464,3,outage,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,125.5,7587.138973364532,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8465,4,outage,129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,129.2,7382.855836517655,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8466,5,outage,130.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,130.3,7176.833446957685,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8467,6,outage,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,129.3,6972.392196227799,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8468,7,outage,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,127.0,6771.587564807107,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8469,8,outage,122.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,6.228016012702938,6761.740206855036,3514.2860181108563,0.0,0.0,116.57198398729706,0.0,0.0,0.0
8462,8470,9,outage,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,116.7,6577.2213053842115,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8471,10,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,108.2,6406.142083969102,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8472,11,outage,100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,100.2,6247.711973194666,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8473,12,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,94.7,6097.978125985693,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8474,13,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,92.0,5952.513353617947,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8475,14,outage,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,90.4,5809.578403378337,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8476,15,outage,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,0.0,5809.578403378337,3514.2860181108563,0.0,0.0,89.9,0.0,0.0,0.0
8462,8477,16,outage,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,91.8,5664.429858776608,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8478,17,outage,96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,96.9,5511.21750614145,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8479,18,outage,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,105.7,5344.0911318015515,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8480,19,outage,113.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,113.1,5165.26433011903,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8481,20,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,119.5,4976.3182399239695,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8482,21,outage,122.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.9,4781.996277706623,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8483,22,outage,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.5,4588.30677102131,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8484,23,outage,121.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,121.1,4396.830858698115,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8485,24,outage,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,120.5,4206.30362967297,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8486,25,outage,120.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,120.3,4016.092628413842,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8487,26,outage,120.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,120.6,3825.4072855056884,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8488,27,outage,122.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.9,3631.0853232883414,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8489,28,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,128.6,3427.7508697395147,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8490,29,outage,130.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,130.2,3221.8865940625533,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8491,30,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,128.6,3018.5521405137265,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8492,31,outage,127.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,127.1,2817.589395210026,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8493,32,outage,123.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,123.9,2621.686294162595,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8494,33,outage,118.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,118.4,2434.4794566806268,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8495,34,outage,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,111.1,2258.8149326582734,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8496,35,outage,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,103.8,2094.6927220955345,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8497,36,outage,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,98.0,1939.7411167472837,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8498,37,outage,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,94.8,1789.8491556553026,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8499,38,outage,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,93.2,1642.4870166914561,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8500,39,outage,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,92.8,1495.7573332596432,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8501,40,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,94.7,1346.0234860506705,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8502,41,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,0.0,1346.0234860506705,3514.2860181108563,0.0,0.0,99.7,0.0,0.0,0.0
8462,8503,42,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,108.2,1174.9442646355612,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8504,43,outage,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,116.2,991.2159325797784,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8505,44,outage,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,123.3,796.2615148303978,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8506,45,outage,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,126.9,595.6149972927142,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8507,46,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,126.2,396.0752769360895,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8508,47,outage,125.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,125.7,197.32612599450684,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8509,48,outage,124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,124.8,0.0,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8510,49,recovery,124.4,0.0,0.0,0.0,21.373085503000002,21.373085503000002,37.01022939519757,37.01022939519757,0.0,0.0,75.17491797418916,0.0,142.18804,0.0,89.92761248702558,3514.2860181108563,208.20472510180244,0.0,0.0,0.0,0.0,0.0
8462,8511,50,recovery,124.3,0.0,0.0,0.0,4.903509208,4.903509208,0.0,0.0,0.0,69.30784983363831,0.0,0.0,142.18804,0.0,179.85522497405117,3514.2860181108563,192.27668095836168,0.0,0.0,0.0,0.0,0.0
8462,8512,51,recovery,126.6,0.0,0.0,0.0,0.8094269799999999,0.8094269799999999,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,269.7828374610767,3514.2860181108563,267.97861302,0.0,0.0,0.0,0.0,0.0
8462,8513,52,recovery,131.7,0.0,0.0,0.0,0.0,0.0,80.25162323305841,80.25162323305841,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,3514.2860181108563,193.63641676694158,0.0,0.0,0.0,0.0,0.0
8462,8514,53,recovery,133.7,0.0,0.0,0.0,0.0,0.0,134.84577512567768,134.84577512567768,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,3514.2860181108563,141.0422648743223,0.0,0.0,0.0,0.0,0.0
8462,8515,54,recovery,132.8,0.0,0.0,0.0,0.0,0.0,126.40971485801902,126.40971485801902,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,3514.2860181108563,148.578325141981,0.0,0.0,0.0,0.0,0.0
8462,8516,55,recovery,130.6,0.0,0.0,0.0,0.0,0.0,13.957779915312726,13.957779915312726,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,3514.2860181108563,258.83026008468727,0.0,0.0,0.0,0.0,0.0
8462,8517,56,recovery,127.2,0.0,0.0,0.0,0.0,0.0,33.379679440182706,33.379679440182706,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,3514.2860181108563,236.0083605598173,0.0,0.0,0.0,0.0,0.0
8462,8518,57,recovery,122.2,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,43.49689928800001,0.0,40.10215967401074,0.0,142.18804,0.0,809.3485123832304,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8519,58,recovery,115.7,0.0,0.0,0.0,0.0,0.0,111.10263689340012,111.10263689340012,0.0,36.97236439480001,0.0,0.0,142.18804,0.0,899.276124870256,3514.2860181108563,109.81303871179988,0.0,0.0,0.0,0.0,0.0
8462,8520,59,recovery,108.8,0.0,0.0,0.0,0.0,0.0,14.56217129018746,14.56217129018746,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,3514.2860181108563,236.42586870981253,0.0,0.0,0.0,0.0,0.0
8462,8521,60,recovery,102.8,0.0,0.0,0.0,0.0,0.0,101.20720262928621,101.20720262928621,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,3514.2860181108563,143.78083737071378,0.0,0.0,0.0,0.0,0.0
8462,8522,61,recovery,99.7,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,65.99689928800001,0.0,60.84613470291974,0.0,142.18804,0.0,1169.0589623313326,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8523,62,recovery,97.7,0.0,0.0,0.0,0.0,0.0,37.401643518514405,37.401643518514405,0.0,56.09736439480001,0.0,0.0,142.18804,0.0,1258.9865748183581,3514.2860181108563,146.38903208668557,0.0,0.0,0.0,0.0,0.0
8462,8524,63,recovery,97.2,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,68.49689928800001,0.0,63.15102081724296,0.0,142.18804,0.0,1348.9141873053836,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8525,64,recovery,98.5,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,67.196899288,0.0,125.10350085503784,0.0,142.18804,0.0,1438.8417997924091,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8526,65,recovery,102.7,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,62.99689928800001,0.0,183.1837722207697,0.0,142.18804,0.0,1528.7694122794346,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8527,66,recovery,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,101.835013236617,0.0,142.18804,0.0,1618.6970247664601,3514.2860181108563,176.28819,0.0,0.0,0.0,0.0,0.0
8462,8528,67,recovery,116.3,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,49.396899287999986,0.0,147.37670414043052,0.0,142.18804,0.0,1708.6246372534856,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8529,68,recovery,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.37670414043052,0.0,142.18804,0.0,1798.5522497405111,3514.2860181108563,265.28804,0.0,0.0,0.0,0.0,0.0
8462,8530,69,recovery,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,66.02794515627782,0.0,142.18804,0.0,1888.4798622275366,3514.2860181108563,195.68819000000002,0.0,0.0,0.0,0.0,0.0
8462,8531,70,recovery,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87475757919999,0.0,0.0,142.18804,0.0,1978.407474714562,3514.2860181108563,210.7132824208,0.0,0.0,0.0,0.0,0.0
8462,8532,71,recovery,129.4,0.0,0.0,0.0,2.01520669,2.01520669,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,3514.2860181108563,269.57283331,0.0,0.0,0.0,0.0,0.0
8462,8533,72,recovery,129.0,0.0,0.0,0.0,10.067113862,10.067113862,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,3514.2860181108563,261.120926138,0.0,0.0,0.0,0.0,0.0
8462,8534,73,recovery,128.7,0.0,0.0,0.0,13.084993719999998,13.084993719999998,307.884939288,307.884939288,50.08189300800001,0.0,46.17322390926419,0.0,142.18804,0.0,2248.190312175639,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8535,74,recovery,128.6,0.0,0.0,0.0,3.911865673,3.911865673,307.884939288,307.884939288,41.008764961000026,0.0,83.98143707892564,0.0,142.18804,0.0,2338.117924662665,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8462,8536,75,recovery,130.4,0.0,0.0,0.0,0.762721161,0.762721161,0.0,0.0,0.0,74.99985,2.632678094772942,0.0,142.18804,0.0,2428.0455371496905,3514.2860181108563,196.82546883900005,0.0,0.0,0.0,0.0,0.0
8462,8537,76,recovery,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4272092736500275,0.0,0.0,142.18804,0.0,2517.9731496367162,3514.2860181108563,273.66083072634996,0.0,0.0,0.0,0.0,0.0
8462,8538,77,recovery,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,3514.2860181108563,276.68804,0.0,0.0,0.0,0.0,0.0
8462,8539,78,recovery,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,3514.2860181108563,274.08804,0.0,0.0,0.0,0.0,0.0
8462,8540,79,recovery,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2787.7559870977934,3514.2860181108563,270.98804,0.0,0.0,0.0,0.0,0.0
8462,8541,80,recovery,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,3514.2860181108563,267.48804,0.0,0.0,0.0,0.0,0.0
8462,8542,81,recovery,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,3514.2860181108563,262.38804,0.0,0.0,0.0,0.0,0.0
8462,8543,82,recovery,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,3514.2860181108563,255.98804,0.0,0.0,0.0,0.0,0.0
8462,8544,83,recovery,106.4,0.0,0.0,0.0,0.0,0.0,140.8066701636255,140.8066701636255,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,3514.2860181108563,107.7813698363745,0.0,0.0,0.0,0.0,0.0
8462,8545,84,recovery,100.6,0.0,0.0,0.0,0.0,0.0,307.884939288,242.78804,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,3514.2860181108563,0.0,0.0,0.0,0.0,65.096899288,65.096899288
8462,8546,85,recovery,96.4,0.0,0.0,0.0,0.0,0.0,271.68808094118333,238.58804,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,3514.2860181108563,0.0,0.0,0.0,0.0,33.10004094118332,33.10004094118332
8462,8547,86,recovery,93.7,0.0,0.0,0.0,0.0,0.0,307.884939288,235.88804,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,3514.2860181108563,0.0,0.0,0.0,0.0,71.99689928800001,71.99689928800001
8462,8548,87,recovery,92.0,0.0,0.0,0.0,0.0,0.0,306.4439112314221,234.18804,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,3514.2860181108563,0.0,0.0,0.0,0.0,72.25587123142208,72.25587123142208
8462,8549,88,recovery,91.8,0.0,0.0,0.0,0.0,0.0,307.884939288,233.98804,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,3514.2860181108563,0.0,0.0,0.0,0.0,73.89689928799999,73.89689928799999
8462,8550,89,recovery,93.6,0.0,0.0,0.0,0.0,0.0,307.884939288,235.78804,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,3514.2860181108563,0.0,0.0,0.0,0.0,72.096899288,72.096899288
8462,8551,90,recovery,97.1,0.0,0.0,0.0,0.0,0.0,307.884939288,239.28804,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,3514.2860181108563,0.0,0.0,0.0,0.0,68.596899288,68.596899288
8462,8552,91,recovery,100.9,0.0,0.0,0.0,0.0,0.0,307.884939288,243.08804,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,3514.2860181108563,0.0,0.0,0.0,0.0,64.79689928799999,64.79689928799999
8462,8553,92,recovery,106.5,0.0,0.0,0.0,0.0,0.0,307.884939288,248.68804,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,3514.2860181108563,0.0,0.0,0.0,0.0,59.196899288,59.196899288
8462,8554,93,recovery,113.2,0.0,0.0,0.0,0.0,0.0,307.884939288,255.38804,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,3514.2860181108563,0.0,0.0,0.0,0.0,52.49689928800001,52.49689928800001
8462,8555,94,recovery,115.0,0.0,0.0,0.0,0.0,0.0,307.884939288,257.18804,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,3514.2860181108563,0.0,0.0,0.0,0.0,50.696899288,50.696899288
8462,8556,95,recovery,117.7,0.0,0.0,0.0,1.542347591,0.0,299.89574106602936,259.88804,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,3514.2860181108563,0.0,0.0,0.0,1.542347591,40.00770106602937,41.55004865702937
8462,8557,96,recovery,119.0,0.0,0.0,0.0,10.067162236,0.0,273.5790458903379,261.18804,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,3514.2860181108563,0.0,0.0,0.0,10.067162236,12.391005890337908,22.45816812633791
8463,8463,1,outage,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.0,7977.364036629311,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8464,2,outage,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,125.5,7778.931113453746,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8465,3,outage,129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,129.2,7574.647976606868,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8466,4,outage,130.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,130.3,7368.625587046898,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8467,5,outage,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,129.3,7164.184336317012,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8468,6,outage,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,127.0,6963.37970489632,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8469,7,outage,122.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.8,6769.215856561981,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8470,8,outage,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,116.7,6584.696955091156,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8471,9,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,108.2,6413.617733676047,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8472,10,outage,100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,100.2,6255.187622901611,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8473,11,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,94.7,6105.4537756926375,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8474,12,outage,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,92.0,5959.989003324892,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8475,13,outage,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,90.4,5817.054053085281,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8476,14,outage,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,0.0,5817.054053085281,3514.2860181108563,0.0,0.0,89.9,0.0,0.0,0.0
8463,8477,15,outage,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,91.8,5671.905508483553,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8478,16,outage,96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,96.9,5518.693155848395,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8479,17,outage,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,105.7,5351.566781508496,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8480,18,outage,113.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,113.1,5172.739979825974,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8481,19,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,106.32801601270279,5004.620624982476,3514.2860181108563,0.0,0.0,13.17198398729721,0.0,0.0,0.0
8463,8482,20,outage,122.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.9,4810.29866276513,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8483,21,outage,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,122.5,4616.609156079817,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8484,22,outage,121.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,121.1,4425.133243756622,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8485,23,outage,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,120.5,4234.6060147314765,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8463,8486,24,outage,120.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17491797418916,0.0,0.0,120.3,4044.3950134723486,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
