hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
374,3.8572356346846846,2,3.0,137956.2155064145,optimal,0.053781399998115376,False,
375,5.337471634684691,4,3.0,148471.93737506267,optimal,0.04665819999354426,False,
376,8.107817281743507,5,3.43661,171888.75571429895,optimal,0.05420719999528956,False,
377,11.411538908284687,5,3.0,200833.74734289726,optimal,0.05276550000417046,False,
378,11.649548908284686,4,3.0,200825.95555252116,optimal,0.052420099993469194,False,
379,11.189318994864236,6,3.0,195889.3702071707,optimal,0.050641099995118566,False,
380,9.15807414508612,5,3.0,176026.97060167382,optimal,0.035345199998118915,False,
381,6.637843235400931,4,3.0,152244.8103028029,optimal,0.14339810000092257,False,
382,3.2984512208592633,2,3.0,120094.35679392875,optimal,0.05080360001011286,False,
383,0.5379199380733439,1,0.5379199380733439,94124.3289869348,optimal,0.04833890000008978,False,
384,0.0,0,0.0,85875.95760595136,optimal,0.053403800004161894,False,
385,0.0,0,0.0,85559.33323198,optimal,0.14255459999549203,False,
386,0.0,0,0.0,87216.03541057966,optimal,0.04741199999989476,False,
387,0.0,0,0.0,88779.46946974767,optimal,0.05372959999658633,False,
388,0.0,0,0.0,89356.98758519875,optimal,0.13682179999887012,False,
389,0.0,0,0.0,88412.14780442364,optimal,0.04355210000358056,False,
390,0.0,0,0.0,88817.69647297208,optimal,0.043256699995254166,False,
391,0.0,0,0.0,89118.74983299659,optimal,0.04339330000220798,False,
392,0.0,0,0.0,90119.83942081672,optimal,0.04539379999914672,False,
393,0.0,0,0.0,90884.37006716219,optimal,0.14344729999720585,False,
394,0.43660999999999994,1,0.43660999999999994,95215.7048172509,optimal,0.035173099997336976,False,
395,0.0,0,0.0,86358.9950441158,optimal,0.047157199995126575,False,
396,0.0,0,0.0,76695.90024898307,optimal,0.1392855000012787,False,
397,0.0,0,0.0,68002.66927237865,optimal,0.045579400000860915,False,
398,0.0,0,0.0,61015.27331543446,optimal,0.04917099999147467,False,
399,0.0,0,0.0,54748.891392993755,optimal,0.05177459999686107,False,
400,0.0,0,0.0,54112.91499215804,optimal,0.04596649999439251,False,
401,0.0,0,0.0,56082.195905535205,optimal,0.13569039999856614,False,
402,0.0,0,0.0,56206.54654440119,optimal,0.05283640000561718,False,
403,0.0,0,0.0,56866.83330340413,optimal,0.04912060000060592,False,
404,0.0,0,0.0,60679.686930925236,optimal,0.12954460000037216,False,
405,0.0,0,0.0,61943.18071601195,optimal,0.05360600000130944,False,
406,0.0,0,0.0,59808.328495834445,optimal,0.14309919999504928,False,
407,0.0,0,0.0,55388.82807910214,optimal,0.052737700010766275,False,
408,0.0,0,0.0,53528.15363692092,optimal,0.14837739999347832,False,
409,0.0,0,0.0,49956.13027736616,optimal,0.03970969999500085,False,
410,0.0,0,0.0,41981.12400477636,optimal,0.14158599999791477,False,
411,0.0,0,0.0,36304.03990139223,optimal,0.05335590000322554,False,
412,0.0,0,0.0,32630.24952893285,optimal,0.036533399994368665,False,
413,0.0,0,0.0,30990.27642437133,optimal,0.14469670000835322,False,
414,0.0,0,0.0,30035.6803633415,optimal,0.141276199996355,False,
415,0.0,0,0.0,28270.670266541558,optimal,0.05128780000086408,False,
416,0.0,0,0.0,27136.63799377312,optimal,0.052811200002906844,False,
417,1.5556176897973586,1,1.5556176897973586,40178.02020732941,optimal,0.14262309999321587,False,
418,3.9971910733838527,2,2.962160933984393,60307.11591184245,optimal,0.14144600000872742,False,
419,2.5266729339844005,1,2.5266729339844005,41315.29638649603,optimal,0.04774069999984931,False,
420,0.27797693398439094,1,0.27797693398439094,16931.17294483186,optimal,0.055044300010195,False,
421,0.0,0,0.0,10606.15015599325,optimal,0.04310210001131054,False,
422,0.0,0,0.0,6959.875123827262,optimal,0.11615980000351556,False,
423,0.0,0,0.0,5456.769112304657,optimal,0.039714500002446584,False,
424,0.0,0,0.0,5456.769112304657,optimal,0.04623599999467842,False,
425,0.0,0,0.0,5456.769112304657,optimal,0.046683199994731694,False,
426,0.0,0,0.0,5456.769112304657,optimal,0.029516200011130422,False,
427,0.0,0,0.0,5456.769112304657,optimal,0.12247249999199994,False,
428,0.0,0,0.0,5456.769112304657,optimal,0.05058170000847895,False,
429,0.0,0,0.0,5456.769112304657,optimal,0.03639820001262706,False,
430,0.0,0,0.0,5456.769112304657,optimal,0.04770060000009835,False,
431,0.0,0,0.0,5456.769112304657,optimal,0.04509980000148062,False,
432,0.0,0,0.0,5456.769112304657,optimal,0.04871600000478793,False,
433,0.0,0,0.0,5456.769112304657,optimal,0.04238739999709651,False,
434,0.0,0,0.0,5456.769112304657,optimal,0.04086529999040067,False,
435,0.0,0,0.0,8968.73408745995,optimal,0.038633000003756024,False,
436,0.0,0,0.0,14675.386677555125,optimal,0.053797700005816296,False,
437,0.0,0,0.0,20367.97978117322,optimal,0.053633400006219745,False,
438,0.0,0,0.0,26057.81537867162,optimal,0.1473377999936929,False,
439,0.0,0,0.0,31572.39879320858,optimal,0.05343279999215156,False,
440,0.0,0,0.0,37200.16439259932,optimal,0.03568890001042746,False,
441,0.0,0,0.0,43189.6257983987,optimal,0.04884670001047198,False,
442,0.0,0,0.0,49358.9196101765,optimal,0.04761379999399651,False,
443,0.0,0,0.0,53211.45984292995,optimal,0.04899250000016764,False,
444,0.0,0,0.0,56483.85187981183,optimal,0.046854400003212504,False,
445,0.0,0,0.0,57614.54899886546,optimal,0.04655400000046939,False,
446,0.0,0,0.0,57566.90252117065,optimal,0.050505699997302145,False,
447,0.0,0,0.0,55217.776932492954,optimal,0.048761199999717064,False,
448,0.0,0,0.0,53564.79387295533,optimal,0.04718270000012126,False,
449,0.0,0,0.0,57704.008036072206,optimal,0.04996080001001246,False,
450,0.0,0,0.0,62736.76947452333,optimal,0.036941500002285466,False,
451,0.0,0,0.0,67925.5649537647,optimal,0.048204100006842054,False,
452,0.0,0,0.0,74621.66235150732,optimal,0.03398790000937879,False,
453,0.0,0,0.0,76143.00042763304,optimal,0.05058469998766668,False,
454,0.0,0,0.0,80522.92009477635,optimal,0.04937160000554286,False,
455,0.0,0,0.0,87433.31821436924,optimal,0.03929190000053495,False,
456,0.0,0,0.0,89246.35738599127,optimal,0.04277499999443535,False,
457,0.0,0,0.0,86965.7306733752,optimal,0.045642999990377575,False,
458,0.0,0,0.0,76082.6891759465,optimal,0.04558869999891613,False,
459,0.0,0,0.0,69221.02463932155,optimal,0.039925599994603544,False,
460,0.0,0,0.0,60386.854117588315,optimal,0.056097299995599315,False,
461,0.0,0,0.0,49476.827711615944,optimal,0.1361518000048818,False,
462,0.0,0,0.0,30752.811588908986,optimal,0.035321299990755506,False,
463,0.0,0,0.0,20888.649294422394,optimal,0.04941720000351779,False,
464,0.0,0,0.0,11236.291885389535,optimal,0.13866650000272784,False,
465,0.0,0,0.0,5456.769112304657,optimal,0.033825899998191744,False,
466,0.0,0,0.0,5456.769112304657,optimal,0.052508000007946976,False,
467,0.0,0,0.0,5456.769112304657,optimal,0.052638400011346675,False,
468,0.0,0,0.0,5456.769112304657,optimal,0.04521779999777209,False,
469,0.0,0,0.0,5456.769112304657,optimal,0.05326739999873098,False,
470,0.0,0,0.0,5456.769112304657,optimal,0.05157720000715926,False,
471,0.0,0,0.0,5456.769112304657,optimal,0.0493504999903962,False,
472,0.0,0,0.0,5456.769112304657,optimal,0.03798599999572616,False,
473,0.0,0,0.0,5456.769112304657,optimal,0.05015189999539871,False,
474,0.0,0,0.0,5456.769112304657,optimal,0.04538500000489876,False,
475,0.0,0,0.0,5456.769112304657,optimal,0.048076000006403774,False,
476,0.0,0,0.0,5456.769112304657,optimal,0.04204900001059286,False,
477,0.0,0,0.0,5456.769112304657,optimal,0.03544069999770727,False,
478,0.0,0,0.0,5456.769112304657,optimal,0.052125600006547756,False,
479,0.0,0,0.0,5456.769112304657,optimal,0.05707859998801723,False,
480,0.0,0,0.0,5456.769112304657,optimal,0.04403799999272451,False,
481,0.0,0,0.0,5456.769112304657,optimal,0.05994530000316445,False,
482,0.0,0,0.0,5456.769112304657,optimal,0.05856390000553802,False,
483,0.0,0,0.0,5456.769112304657,optimal,0.048412400006782264,False,
484,0.0,0,0.0,5456.769112304657,optimal,0.048413799988338724,False,
485,0.0,0,0.0,5456.769112304657,optimal,0.0479806999937864,False,
486,0.0,0,0.0,5456.769112304657,optimal,0.048100799991516396,False,
487,0.0,0,0.0,5456.769112304657,optimal,0.05091720000200439,False,
488,0.0,0,0.0,5456.769112304657,optimal,0.04271189999417402,False,
489,0.0,0,0.0,5456.769112304657,optimal,0.0370688999973936,False,
490,0.0,0,0.0,5456.769112304657,optimal,0.04774799999722745,False,
491,0.0,0,0.0,5456.769112304657,optimal,0.05003660000511445,False,
492,0.0,0,0.0,5456.769112304657,optimal,0.035794700001133606,False,
493,0.0,0,0.0,5456.769112304657,optimal,0.052102799993008375,False,
494,0.0,0,0.0,7021.130534897007,optimal,0.04439700000511948,False,
495,0.0,0,0.0,6500.07319571986,optimal,0.05015819999971427,False,
496,0.0,0,0.0,5456.769112304657,optimal,0.05349170000408776,False,
497,0.0,0,0.0,5456.769112304657,optimal,0.05074780000722967,False,
498,0.0,0,0.0,5456.769112304657,optimal,0.0481288000009954,False,
499,0.0,0,0.0,6096.612142016032,optimal,0.05279570000129752,False,
500,0.0,0,0.0,8612.298326617529,optimal,0.04824869999720249,False,
501,0.0,0,0.0,9758.399619187729,optimal,0.04897699999855831,False,
502,0.0,0,0.0,10231.129873566448,optimal,0.049837600003229454,False,
503,0.0,0,0.0,9927.275237300682,optimal,0.04875190000166185,False,
504,0.0,0,0.0,10260.446614536047,optimal,0.05760589998681098,False,
505,0.0,0,0.0,10654.921469014507,optimal,0.05936749999818858,False,
506,0.0,0,0.0,9423.620276741132,optimal,0.04840970000077505,False,
507,0.0,0,0.0,8774.787293838504,optimal,0.048702800006140023,False,
508,0.0,0,0.0,5456.769112304657,optimal,0.047169799989205785,False,
509,0.0,0,0.0,5456.769112304657,optimal,0.04846039999392815,False,
510,0.0,0,0.0,5456.769112304657,optimal,0.049249300005612895,False,
511,0.0,0,0.0,5456.769112304657,optimal,0.051156999994418584,False,
512,0.0,0,0.0,5456.769112304657,optimal,0.05047000000195112,False,
513,0.0,0,0.0,5456.769112304657,optimal,0.046912999998312443,False,
514,0.0,0,0.0,5456.769112304657,optimal,0.04853529999672901,False,
515,0.0,0,0.0,5456.769112304657,optimal,0.06004150000808295,False,
516,0.0,0,0.0,5456.769112304657,optimal,0.05012789998727385,False,
517,0.0,0,0.0,5456.769112304657,optimal,0.051463600000715815,False,
518,0.0,0,0.0,5456.769112304657,optimal,0.03994129999773577,False,
519,0.0,0,0.0,5456.769112304657,optimal,0.04856419999850914,False,
520,0.0,0,0.0,5456.769112304657,optimal,0.05091089999768883,False,
521,0.0,0,0.0,5456.769112304657,optimal,0.05518710000615101,False,
522,0.0,0,0.0,5456.769112304657,optimal,0.05365890001121443,False,
523,0.0,0,0.0,5456.769112304657,optimal,0.053747600002679974,False,
524,0.0,0,0.0,5456.769112304657,optimal,0.04618440000922419,False,
525,0.0,0,0.0,5456.769112304657,optimal,0.04792700000689365,False,
526,0.0,0,0.0,5456.769112304657,optimal,0.048775499992189,False,
527,0.0,0,0.0,5456.769112304657,optimal,0.04949099999794271,False,
528,0.0,0,0.0,5456.769112304657,optimal,0.04555770001024939,False,
529,0.0,0,0.0,5456.769112304657,optimal,0.048933799989754334,False,
530,0.0,0,0.0,5456.769112304657,optimal,0.04808239999692887,False,
531,0.0,0,0.0,5456.769112304657,optimal,0.05070669999986421,False,
532,0.0,0,0.0,5456.769112304657,optimal,0.04974049999145791,False,
533,0.0,0,0.0,5456.769112304657,optimal,0.04858309999690391,False,
534,0.0,0,0.0,5456.769112304657,optimal,0.05376799999794457,False,
535,0.0,0,0.0,5456.769112304657,optimal,0.040540599991800264,False,
536,0.0,0,0.0,5456.769112304657,optimal,0.03450259999954142,False,
537,0.0,0,0.0,5456.769112304657,optimal,0.04041739999956917,False,
538,0.0,0,0.0,5456.769112304657,optimal,0.035565400001360103,False,
539,0.0,0,0.0,5456.769112304657,optimal,0.12488970000413246,False,
540,0.0,0,0.0,5456.769112304657,optimal,0.04406260000541806,False,
541,0.0,0,0.0,5456.769112304657,optimal,0.05073149999952875,False,
542,0.0,0,0.0,5456.769112304657,optimal,0.048679499988793395,False,
543,0.0,0,0.0,5456.769112304657,optimal,0.04347119999874849,False,
544,0.0,0,0.0,5456.769112304657,optimal,0.039227700006449595,False,
545,0.0,0,0.0,5456.769112304657,optimal,0.043464999995194376,False,
546,0.0,0,0.0,5456.769112304657,optimal,0.05113049999636132,False,
547,0.0,0,0.0,5456.769112304657,optimal,0.03794720000587404,False,
548,0.0,0,0.0,5456.769112304657,optimal,0.04601659999752883,False,
549,0.0,0,0.0,5456.769112304657,optimal,0.04515710000123363,False,
550,0.0,0,0.0,5456.769112304657,optimal,0.052056899992749095,False,
551,0.0,0,0.0,5456.769112304657,optimal,0.047709700011182576,False,
552,0.0,0,0.0,5456.769112304657,optimal,0.037636399996699765,False,
553,0.0,0,0.0,5456.769112304657,optimal,0.05096639999828767,False,
554,0.0,0,0.0,5456.769112304657,optimal,0.04699170000094455,False,
555,0.0,0,0.0,5456.769112304657,optimal,0.05288699999800883,False,
556,0.0,0,0.0,5456.769112304657,optimal,0.05114940000930801,False,
557,0.0,0,0.0,5456.769112304657,optimal,0.048470499998074956,False,
558,0.0,0,0.0,5456.769112304657,optimal,0.04836329999670852,False,
559,0.0,0,0.0,5456.769112304657,optimal,0.04329449999204371,False,
560,0.0,0,0.0,5456.769112304657,optimal,0.050261299998965114,False,
561,0.0,0,0.0,5456.769112304657,optimal,0.04910530000051949,False,
562,0.0,0,0.0,5456.769112304657,optimal,0.050351399986539036,False,
563,0.0,0,0.0,5456.769112304657,optimal,0.04399240000930149,False,
564,0.0,0,0.0,5456.769112304657,optimal,0.042032299999846146,False,
565,0.0,0,0.0,5456.769112304657,optimal,0.05059339999570511,False,
566,0.0,0,0.0,5456.769112304657,optimal,0.04651120000926312,False,
567,0.0,0,0.0,5456.769112304657,optimal,0.03573519999918062,False,
568,0.0,0,0.0,5456.769112304657,optimal,0.03784509999968577,False,
569,0.0,0,0.0,5456.769112304657,optimal,0.0402369999937946,False,
570,0.0,0,0.0,5456.769112304657,optimal,0.0490047999919625,False,
571,0.0,0,0.0,5456.769112304657,optimal,0.04471950000151992,False,
572,0.0,0,0.0,5456.769112304657,optimal,0.051129500003298745,False,
573,0.0,0,0.0,5456.769112304657,optimal,0.03960029999143444,False,
574,0.0,0,0.0,5456.769112304657,optimal,0.04529730000649579,False,
575,0.0,0,0.0,5456.769112304657,optimal,0.04263720000744797,False,
576,0.0,0,0.0,5456.769112304657,optimal,0.03819399999338202,False,
577,0.0,0,0.0,5456.769112304657,optimal,0.15584650001255795,False,
578,0.0,0,0.0,5456.769112304657,optimal,0.04636009999376256,False,
579,0.0,0,0.0,5456.769112304657,optimal,0.04965920001268387,False,
580,0.0,0,0.0,5456.769112304657,optimal,0.05154980000224896,False,
581,0.0,0,0.0,5456.769112304657,optimal,0.05383730000176001,False,
582,0.0,0,0.0,5456.769112304657,optimal,0.03879580000648275,False,
583,0.0,0,0.0,5456.769112304657,optimal,0.047239299994544126,False,
584,0.0,0,0.0,5456.769112304657,optimal,0.04578639999090228,False,
585,0.0,0,0.0,5456.769112304657,optimal,0.034302000000025146,False,
586,0.0,0,0.0,5456.769112304657,optimal,0.04536249999364372,False,
587,0.0,0,0.0,5456.769112304657,optimal,0.04501229999004863,False,
588,0.0,0,0.0,5456.769112304657,optimal,0.03498629998648539,False,
589,0.0,0,0.0,5456.769112304657,optimal,0.042228899998008274,False,
590,0.0,0,0.0,5456.769112304657,optimal,0.05093720000877511,False,
591,0.0,0,0.0,5456.769112304657,optimal,0.049390100000891834,False,
592,0.0,0,0.0,5456.769112304657,optimal,0.04495359999418724,False,
593,0.0,0,0.0,5456.769112304657,optimal,0.04793109999445733,False,
594,0.0,0,0.0,5456.769112304657,optimal,0.04819469999347348,False,
595,0.0,0,0.0,5456.769112304657,optimal,0.04468369999085553,False,
596,0.0,0,0.0,5456.769112304657,optimal,0.048197500000242144,False,
597,0.0,0,0.0,5456.769112304657,optimal,0.05370769998989999,False,
598,0.0,0,0.0,5456.769112304657,optimal,0.05081499999505468,False,
599,0.0,0,0.0,5456.769112304657,optimal,0.03669330000411719,False,
600,0.0,0,0.0,5456.769112304657,optimal,0.04574560000037309,False,
601,0.0,0,0.0,5456.769112304657,optimal,0.04925349999393802,False,
602,0.0,0,0.0,5456.769112304657,optimal,0.04588119999971241,False,
603,0.0,0,0.0,5456.769112304657,optimal,0.03903620000346564,False,
604,0.0,0,0.0,5456.769112304657,optimal,0.04901070000778418,False,
605,0.0,0,0.0,5456.769112304657,optimal,0.039604800011147745,False,
606,0.0,0,0.0,5456.769112304657,optimal,0.04723539999395143,False,
607,0.0,0,0.0,5456.769112304657,optimal,0.04315789999964181,False,
608,0.0,0,0.0,5456.769112304657,optimal,0.040776599998935126,False,
609,0.0,0,0.0,5456.769112304657,optimal,0.039632400003029034,False,
610,0.0,0,0.0,5456.769112304657,optimal,0.043919400006416254,False,
611,0.0,0,0.0,5456.769112304657,optimal,0.036562399996910244,False,
612,0.0,0,0.0,5456.769112304657,optimal,0.04939129999547731,False,
613,0.0,0,0.0,5456.769112304657,optimal,0.14604079999844544,False,
614,0.0,0,0.0,5456.769112304657,optimal,0.05212879998725839,False,
615,0.0,0,0.0,5456.769112304657,optimal,0.05084379999607336,False,
616,0.0,0,0.0,5456.769112304657,optimal,0.13142119999974966,False,
617,0.0,0,0.0,5456.769112304657,optimal,0.04787810001289472,False,
618,0.0,0,0.0,5456.769112304657,optimal,0.047972000000299886,False,
619,0.0,0,0.0,5456.769112304657,optimal,0.049943999998504296,False,
620,0.0,0,0.0,5456.769112304657,optimal,0.14854619999823626,False,
621,0.0,0,0.0,5456.769112304657,optimal,0.05084909999277443,False,
622,0.0,0,0.0,5456.769112304657,optimal,0.05206329999782611,False,
623,0.0,0,0.0,5456.769112304657,optimal,0.13922879999154247,False,
624,0.0,0,0.0,5456.769112304657,optimal,0.04617800000414718,False,
625,0.0,0,0.0,5456.769112304657,optimal,0.045144299991079606,False,
626,0.0,0,0.0,5456.769112304657,optimal,0.0353224999998929,False,
627,0.0,0,0.0,5456.769112304657,optimal,0.14360139999189414,False,
628,0.0,0,0.0,5456.769112304657,optimal,0.04499989999749232,False,
629,0.0,0,0.0,5456.769112304657,optimal,0.047959500006982125,False,
630,0.0,0,0.0,5456.769112304657,optimal,0.05206550000002608,False,
631,0.0,0,0.0,5456.769112304657,optimal,0.05490570000256412,False,
632,0.0,0,0.0,5456.769112304657,optimal,0.14818709999963176,False,
633,0.0,0,0.0,5456.769112304657,optimal,0.04752609999559354,False,
634,0.0,0,0.0,5456.769112304657,optimal,0.04964979999931529,False,
635,0.0,0,0.0,5456.769112304657,optimal,0.15027959999861196,False,
636,0.0,0,0.0,5456.769112304657,optimal,0.04275870000128634,False,
637,0.0,0,0.0,5456.769112304657,optimal,0.15621699999610428,False,
638,0.0,0,0.0,5456.769112304657,optimal,0.046223199999076314,False,
639,0.0,0,0.0,5456.769112304657,optimal,0.15687800000887364,False,
640,0.0,0,0.0,5456.769112304657,optimal,0.053862900007516146,False,
641,0.0,0,0.0,5456.769112304657,optimal,0.15334550000261515,False,
642,0.0,0,0.0,5456.769112304657,optimal,0.05417069999384694,False,
643,0.0,0,0.0,5456.769112304657,optimal,0.045617900002980605,False,
