hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
6453,97.1,0.0,0.0,0.0,0.0,270.64625588111636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,98.54640588111637,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,10862.609675129714,0.0,0.0,0.0,0.0,0.0
6454,88.4,0.0,0.0,0.0,0.0,245.4920563412868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,82.0922063412868,0.0,0.0,0.0,0.0,207.43933540958938,0.0,0.0,10914.529345167111,0.0,0.0,0.0,0.0,0.0
6455,80.6,0.0,0.0,0.0,0.0,148.28662330927943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68662330927944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.84331868598326,0.0,0.0,10914.529345167111,0.0,0.0,0.0,0.0,0.0
6456,75.3,0.0,0.0,0.0,0.0,53.51348129764728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.160381380578183,0.0,0.0,0.0,250.14561945073214,0.0,0.0,10914.529345167111,3.6261373217745323,0.0,0.0,0.0,0.0
6457,72.5,0.0,0.0,0.0,0.0,115.63850434717992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13850434717992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.9173553157269,0.0,0.0,10914.529345167111,0.0,0.0,0.0,0.0,0.0
6458,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32460739599341,0.0,0.0,0.0,215.80891350226298,0.0,0.0,10914.529345167111,2.875392604006592,0.0,0.0,0.0,0.0
6459,71.4,0.0,0.0,0.0,0.0,20.71141986590376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.062442812321706,0.0,0.0,0.0,164.7625271755566,0.0,0.0,10914.529345167111,3.6261373217745323,0.0,0.0,0.0,0.0
6460,73.1,0.0,0.0,0.0,0.0,8.67003989035008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.803822787875376,0.0,0.0,0.0,98.81152160306542,0.0,0.0,10914.529345167111,3.6261373217745323,0.0,0.0,0.0,0.0
6461,78.7,0.0,0.0,0.0,0.0,18.84871598321136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.225146695014104,0.0,0.0,0.0,37.826787535712846,0.0,0.0,10914.529345167111,3.6261373217745323,0.0,0.0,0.0,0.0
6462,89.0,0.0,0.0,0.0,0.0,50.499287742017756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87457493620771,0.0,0.0,0.0,0.0,0.0,0.0,10914.529345167111,3.6261373217745323,0.0,0.0,0.0,0.0
6463,97.6,0.0,0.0,0.0,0.0,157.2245230968101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.624523096810094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.239204644558,0.0,0.0,0.0,0.0,0.0
6464,101.8,0.0,0.0,0.0,0.0,258.80192226670704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.813882266707026,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,13.657724614300816,0.0,0.0,11042.166817131583,0.0,0.0,0.0,0.0,0.0
6465,103.2,0.0,0.0,0.0,11.79387,102.53800018047552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.131870180475516,0.0,0.0,0.0,0.0,13.657724614300816,0.0,0.0,11049.207230009106,0.0,0.0,0.0,0.0,0.0
6466,104.1,0.0,0.0,0.0,24.811529999999998,122.2641882406577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.567518167358685,12.591799926700974,0.0,0.0,0.0,0.0,0.0,0.0,11084.351214275433,0.0,0.0,0.0,0.0,0.0
6467,102.0,0.0,0.0,0.0,43.22975,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,69.14644513652979,0.0,0.0,11174.278826762458,0.0,0.0,0.0,31.92679928800004,31.92679928800004
6468,99.6,0.0,0.0,0.0,60.203970000000005,305.21249801498016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,11264.206439249483,0.0,0.0,0.0,48.62857801498018,48.62857801498018
6469,99.2,0.0,0.0,0.0,222.46625,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,207.43933540958938,0.0,0.0,11354.134051736508,0.0,0.0,0.0,213.96329928800003,213.96329928800003
6470,98.3,0.0,0.0,0.0,221.78034999999997,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,276.58578054611917,0.0,0.0,11444.061664223533,0.0,0.0,0.0,214.177399288,214.177399288
6471,97.5,0.0,0.0,0.0,189.94375999999997,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,345.73222568264896,0.0,0.0,11533.989276710558,0.0,0.0,0.0,183.14080928799999,183.14080928799999
6472,97.3,0.0,0.0,0.0,153.06038999999998,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,11623.916889197582,0.0,0.0,0.0,146.457439288,146.457439288
6473,97.5,0.0,0.0,0.0,50.049040000000005,299.0917454219347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15858487011229,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,11713.844501684607,0.0,0.0,0.0,75.29416055182242,75.29416055182242
6474,97.0,0.0,0.0,0.0,25.158089999999998,213.69985751040792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,20.825554300189992,0.0,0.0,0.0,423.7828448566625,0.0,0.0,11803.772114171632,0.0,0.0,0.0,20.49546181059793,20.49546181059793
6475,98.9,0.0,0.0,0.0,4.003489999999999,261.5852021178706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5006521178706,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,11893.699726658657,0.0,0.0,0.0,0.0,0.0
6476,101.6,0.0,0.0,0.0,0.0,47.152578451957204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82128422626826,0.0,0.0,0.0,391.2479077293179,0.0,0.0,11893.699726658657,3.6261373217745323,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
6477,96.6,0.0,0.0,0.0,0.0,1.8596250332995201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.11423764492594,391.2479077293179,0.0,0.0,11749.635467544746,3.6261373217745323,0.0,0.0,0.0,0.0
6478,88.3,0.0,0.0,0.0,0.0,22.87892983849128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79493283973417,391.2479077293179,0.0,0.0,11651.929099729397,3.6261373217745323,0.0,0.0,0.0,0.0
6479,80.0,0.0,0.0,0.0,0.0,17.46323375641536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9106289218101,0.0,0.0,0.0,327.35035921735175,0.0,0.0,11651.929099729397,3.6261373217745323,0.0,0.0,0.0,0.0
6480,75.5,0.0,0.0,0.0,0.0,7.056722808480959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81713986974451,0.0,0.0,0.0,257.04630008515403,0.0,0.0,11651.929099729397,3.6261373217745323,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6481,72.9,0.0,0.0,0.0,0.0,3.7592751087064804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.514587569519,257.04630008515403,0.0,0.0,11548.34144138628,3.6261373217745323,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15
6482,71.6,0.0,0.0,0.0,0.0,9.33815020860504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.635712469620415,257.04630008515403,0.0,0.0,11455.63023957091,3.6261373217745323,0.0,0.0,0.0,0.0
6483,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17386267822546,257.04630008515403,0.0,0.0,11347.83789809354,3.6261373217745323,0.0,0.0,0.0,0.0
6484,73.5,0.0,0.0,0.0,0.0,6.2870104602609596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.586852217964505,257.04630008515403,0.0,0.0,11247.29825696889,3.6261373217745323,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6485,79.0,0.0,0.0,0.0,0.0,26.5242875196612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.849575158564264,257.04630008515403,0.0,0.0,11170.060296852569,3.6261373217745323,0.0,0.0,0.0,0.0
6486,89.4,0.0,0.0,0.0,0.0,88.47689500319257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.04630008515403,0.0,0.0,11170.060296852569,0.9231049968074387,0.0,0.0,0.0,0.0
6487,98.7,0.0,0.0,0.0,0.0,70.37018172366528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.703680954560188,0.0,0.0,0.0,230.25139598876024,0.0,0.0,11170.060296852569,3.6261373217745323,0.0,0.0,0.0,0.0
6488,101.6,0.0,0.0,0.0,0.0,94.35441849420049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6194441840249745,230.25139598876024,0.0,0.0,11164.337453109885,3.6261373217745323,0.0,0.0,0.0,0.0
6489,102.7,0.0,0.0,0.0,9.8914,31.61054671669896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5719159615265,0.0,0.0,0.0,167.80588555360453,0.0,0.0,11164.337453109885,3.6261373217745323,0.0,0.0,0.0,0.0
6490,103.4,0.0,0.0,0.0,25.76096,7.08751130240976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9253913758157,0.0,0.0,0.0,95.2151065993623,0.0,0.0,11164.337453109885,3.6261373217745323,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6491,102.0,0.0,0.0,0.0,45.08168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.867102206495147,0.0,0.0,32.425080471730325,72.58155642435203,0.0,0.0,11113.068899307427,3.6261373217745323,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15
6492,99.2,0.0,0.0,0.0,62.3808,3.06037629652272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13268638170275,72.58155642435203,0.0,0.0,11065.424938814567,3.6261373217745323,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6493,98.7,0.0,0.0,0.0,77.7955,12.08756271644688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190799961778586,0.0,0.0,0.0,66.95134336358356,0.0,0.0,11065.424938814567,3.6261373217745323,0.0,0.0,0.0,0.0
6494,98.8,0.0,0.0,0.0,42.96622,4.695245324142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51239735408346,0.0,0.0,0.0,15.416912813167393,0.0,0.0,11065.424938814567,3.6261373217745323,0.0,0.0,0.0,0.0
6495,98.2,0.0,0.0,0.0,17.7612,11.12388285647544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68877982175002,15.416912813167393,0.0,0.0,10961.561858337547,3.6261373217745323,0.0,0.0,0.0,0.0
6496,98.0,0.0,0.0,0.0,109.57793999999998,25.15112069043672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.729060690436704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27943360417637,0.0,0.0,10961.561858337547,0.0,0.0,0.0,0.0,0.0
6497,98.6,0.0,0.0,0.0,73.92197,62.611481253607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93345125360769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25234762929524,0.0,0.0,10961.561858337547,0.0,0.0,0.0,0.0,0.0
6498,98.1,0.0,0.0,0.0,35.95921,88.747833749766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.607043749766007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.7828299021057,0.0,0.0,10961.561858337547,0.0,0.0,0.0,0.0,0.0
6499,100.1,0.0,0.0,0.0,4.848229999999999,106.87917782443633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627407824436332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5027702381523,0.0,0.0,10961.561858337547,0.0,0.0,0.0,0.0,0.0
6500,102.3,0.0,0.0,0.0,0.0,111.16493617932528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.864936179325284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.67583755978765,0.0,0.0,10961.561858337547,0.0,0.0,0.0,0.0,0.0
6501,97.2,0.0,0.0,0.0,0.0,14.58143072467968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99243195354579,127.67583755978765,0.0,0.0,10836.663856893012,3.6261373217745323,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6502,88.8,0.0,0.0,0.0,0.0,24.64311054061152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.530752137613945,127.67583755978765,0.0,0.0,10740.95633427403,3.6261373217745323,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6503,80.6,0.0,0.0,0.0,0.0,50.788699584948475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.185163093276987,127.67583755978765,0.0,0.0,10699.553956135162,3.6261373217745323,0.0,0.0,0.0,0.0
6504,75.9,0.0,0.0,0.0,0.0,43.78431721614648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48954546207899,0.0,0.0,0.0,96.77458685911657,0.0,0.0,10699.553956135162,3.6261373217745323,0.0,0.0,0.0,0.0
6505,73.2,0.0,0.0,0.0,0.0,69.57583858030223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.77458685911657,0.0,0.0,10699.553956135162,3.6241614196977707,0.0,0.0,0.0,0.0
6506,71.7,0.0,0.0,0.0,0.0,53.1563347680732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91752791015227,0.0,0.0,0.0,80.59425606375702,0.0,0.0,10699.553956135162,3.6261373217745323,0.0,0.0,0.0,0.0
6507,71.7,0.0,0.0,0.0,0.0,1.7118402624412798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36202241578418,80.59425606375702,0.0,0.0,10594.626385650648,3.6261373217745323,0.0,0.0,0.0,0.0
6508,73.2,0.0,0.0,0.0,0.0,23.99039446932096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.583468208904506,80.59425606375702,0.0,0.0,10522.552594055642,3.6261373217745323,0.0,0.0,0.0,0.0
6509,78.2,0.0,0.0,0.0,0.0,9.53211772035648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04174495786899,80.59425606375702,0.0,0.0,10419.712565526323,3.6261373217745323,0.0,0.0,0.0,0.0
6510,87.5,0.0,0.0,0.0,0.0,41.98626917070455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88759350752092,80.59425606375702,0.0,0.0,10353.482464932798,3.6261373217745323,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
6511,97.4,0.0,0.0,0.0,0.0,11.810466271087678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9633964071378,80.59425606375702,0.0,0.0,10223.88695622789,3.6261373217745323,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6512,102.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.47386267822546,80.59425606375702,0.0,0.0,10068.18610819897,3.6261373217745323,0.0,0.0,0.0,0.0
6513,103.5,0.0,0.0,0.0,25.569630000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30423267822546,0.0,0.0,0.0,0.0,0.0,0.0,10068.18610819897,3.6261373217745323,0.0,0.0,0.0,0.0
6514,104.1,0.0,0.0,0.0,119.71482000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.614820000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.396152718262634,0.0,0.0,10068.18610819897,0.0,0.0,0.0,0.0,0.0
6515,104.0,0.0,0.0,0.0,189.17122000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75574927252738,0.0,0.0,11.415470727472652,0.0,0.0,0.0,0.0,82.395593658164,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6516,101.8,0.0,0.0,0.0,128.31023000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51023000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.83681806396999,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6517,99.0,0.0,0.0,0.0,148.30241,0.12007512632232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42248512632233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4020979451725,0.0,0.0,10075.40588581133,0.0,0.0,0.0,3.469446951953614e-16,3.469446951953614e-16
6518,97.2,0.0,0.0,0.0,132.42202,2.13056377987296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35258377987296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.8394786205021,0.0,0.0,10075.40588581133,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15
6519,95.8,0.0,0.0,0.0,121.89165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.8947913344147,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6520,95.6,0.0,0.0,0.0,98.10535999999999,1.1391742753656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6445342753655963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.25488591220076,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6521,95.1,0.0,0.0,0.0,65.90415999999999,10.378801303398479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.817038696601525,0.0,0.0,0.0,193.84494181597506,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6522,94.3,0.0,0.0,0.0,30.44674,44.81881061215416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03444938784584,0.0,0.0,0.0,173.19918271581787,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6523,95.7,0.0,0.0,0.0,2.7544299999999997,18.47001750788712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47555249211288,0.0,0.0,0.0,92.41910422376084,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6524,98.8,0.0,0.0,0.0,0.0,25.08954370257912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71045629742088,0.0,0.0,0.0,12.468889070653043,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6525,95.8,0.0,0.0,0.0,0.0,87.23611869786191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563881302138086,0.0,0.0,0.0,3.1800556127658237,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6526,89.7,0.0,0.0,0.0,0.0,86.76813359014417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9318664098558287,0.0,0.0,0.0,0.0,0.0,0.0,10075.40588581133,0.0,0.0,0.0,0.0,0.0
6527,82.2,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10165.333498298354,0.0,0.0,0.0,83.49689928800001,83.49689928800001
6528,77.1,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05560401526121,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,52.60266777563993,0.0,0.0,10255.261110785379,0.0,0.0,0.0,31.54129527273875,31.54129527273875
6529,74.1,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,52.60266777563993,0.0,0.0,10345.188723272404,0.0,0.0,0.0,91.596899288,91.596899288
6530,72.1,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,121.74911291216972,0.0,0.0,10435.116335759429,0.0,0.0,0.0,18.59704928800005,18.59704928800005
6531,71.6,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,190.8955580486995,0.0,0.0,10525.043948246454,0.0,0.0,0.0,19.09704928800005,19.09704928800005
6532,72.1,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,190.8955580486995,0.0,0.0,10614.971560733478,0.0,0.0,0.0,93.596899288,93.596899288
6533,74.4,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,190.8955580486995,0.0,0.0,10704.899173220503,0.0,0.0,0.0,91.29689928799999,91.29689928799999
