start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
5300,H2,5347,91.07359719220206,947.6856729932359,0.0,0.0
5301,Li-Ion,5348,0.0,0.0,0.0,0.0
5301,H2,5348,91.07359719220206,950.0365992413388,0.0,0.0
5302,Li-Ion,5349,0.0,0.0,0.0,0.0
5302,H2,5349,91.07359719220206,950.2180495757332,0.0,0.0
5303,Li-Ion,5350,0.0,0.0,0.0,0.0
5303,H2,5350,91.07359719220206,950.2180495757332,0.0,0.0
5304,Li-Ion,5351,0.0,0.0,0.0,0.0
5304,H2,5351,91.07359719220206,950.2180495757332,0.0,0.0
5305,Li-Ion,5352,0.0,0.0,0.0,0.0
5305,H2,5352,91.07359719220206,950.0017747593861,0.0,0.0
5306,Li-Ion,5353,0.0,0.0,0.0,0.0
5306,H2,5353,91.07359719220206,950.0099577685745,0.0,0.0
5307,Li-Ion,5354,0.0,0.0,0.0,0.0
5307,H2,5354,91.07359719220206,949.2930022583336,0.0,0.0
5308,Li-Ion,5355,0.0,0.0,0.0,0.0
5308,H2,5355,91.07359719220206,948.9224579794968,0.0,0.0
5309,Li-Ion,5356,0.0,0.0,0.0,0.0
5309,H2,5356,91.07359719220206,949.5986057134363,0.0,0.0
5310,Li-Ion,5357,0.0,1.0956967610269737,0.0,0.0
5310,H2,5357,91.07359719220206,950.2180495757332,0.0,0.0
5311,Li-Ion,5358,0.0,1.5553279304008534,0.0,0.0
5311,H2,5358,91.07359719220206,950.2180495757332,0.0,0.0
5312,Li-Ion,5359,0.0,1.9247274181712073,0.0,0.0
5312,H2,5359,91.07359719220206,950.2180495757332,0.0,0.0
5313,Li-Ion,5360,0.0,2.2147466281642694,0.0,0.0
5313,H2,5360,91.07359719220206,950.2180495757332,0.0,0.0
5314,Li-Ion,5361,0.0,2.257838778957656,0.0,0.0
5314,H2,5361,91.07359719220206,950.2180495757332,0.0,0.0
5315,Li-Ion,5362,0.0,2.201946646500679,0.0,0.0
5315,H2,5362,91.07359719220206,950.2180495757332,0.0,0.0
5316,Li-Ion,5363,0.0,1.9913939441418917,0.0,0.0
5316,H2,5363,91.07359719220206,950.2180495757332,0.0,0.0
5317,Li-Ion,5364,0.0,1.6372658182758264,0.0,0.0
5317,H2,5364,91.07359719220206,950.2180495757332,0.0,0.0
5318,Li-Ion,5365,0.0,0.8304255199880078,0.0,0.0
5318,H2,5365,91.07359719220206,950.2180495757332,0.0,0.0
5319,Li-Ion,5366,0.0,0.0,0.0,0.0
5319,H2,5366,91.07359719220206,950.2180495757332,0.0,0.0
5320,Li-Ion,5367,0.0,0.0,0.0,0.0
5320,H2,5367,91.07359719220206,950.2180495757332,0.0,0.0
5321,Li-Ion,5368,0.0,0.0,0.0,0.0
5321,H2,5368,91.07359719220206,950.2180495757332,0.0,0.0
5322,Li-Ion,5369,0.0,0.0,0.0,0.0
5322,H2,5369,91.07359719220206,946.3314229727595,0.0,0.0
5323,Li-Ion,5370,0.0,0.0,0.0,0.0
5323,H2,5370,91.07359719220206,945.4746330854806,0.0,0.0
5324,Li-Ion,5371,0.0,0.0,0.0,0.0
5324,H2,5371,91.07359719220206,945.4746330854806,0.0,0.0
5325,Li-Ion,5372,0.0,0.0,0.0,0.0
5325,H2,5372,91.07359719220206,945.4746330854806,0.0,0.0
5326,Li-Ion,5373,0.0,0.0,0.0,0.0
5326,H2,5373,91.07359719220206,954.5046877070855,0.0,0.0
5327,Li-Ion,5374,0.0,0.0,0.0,0.0
5327,H2,5374,91.07359719220206,954.5046877070855,0.0,0.0
5328,Li-Ion,5375,0.0,0.0,0.0,0.0
5328,H2,5375,91.07359719220206,954.5046877070855,0.0,0.0
5329,Li-Ion,5376,0.0,0.0,0.0,0.0
5329,H2,5376,91.07359719220206,954.5046877070855,0.0,0.0
5330,Li-Ion,5377,0.0,0.0,0.0,0.0
5330,H2,5377,91.07359719220206,954.5046877070855,0.0,0.0
5331,Li-Ion,5378,0.0,0.0,0.0,0.0
5331,H2,5378,91.07359719220206,954.5046877070855,0.0,0.0
5332,Li-Ion,5379,0.0,0.17884072338256726,0.0,0.0
5332,H2,5379,91.07359719220206,954.5046877070855,0.0,0.0
5333,Li-Ion,5380,0.0,0.480393583491703,0.0,0.0
5333,H2,5380,91.07359719220206,954.5046877070855,0.0,0.0
5334,Li-Ion,5381,0.0,0.0,0.0,0.0
5334,H2,5381,91.07359719220206,954.068079300794,0.0,0.0
5335,Li-Ion,5382,0.0,0.0,0.0,0.0
5335,H2,5382,91.07359719220206,952.5331079882862,0.0,0.0
5336,Li-Ion,5383,0.0,1.8243081399423726,0.0,0.0
5336,H2,5383,91.07359719220206,954.5046877070855,0.0,0.0
5337,Li-Ion,5384,0.0,2.2782231917527307,0.0,0.0
5337,H2,5384,91.07359719220206,954.5046877070855,0.0,0.0
5338,Li-Ion,5385,0.0,2.5237765388282694,0.0,0.0
5338,H2,5385,91.07359719220206,954.5046877070855,0.0,0.0
5339,Li-Ion,5386,0.0,2.5412199169414675,0.0,0.0
5339,H2,5386,91.07359719220206,958.7913258384376,0.0,0.0
5340,Li-Ion,5387,0.0,2.3160135621570297,0.0,0.0
5340,H2,5387,91.07359719220206,958.7913258384376,0.0,0.0
5341,Li-Ion,5388,0.0,2.265043109940625,0.0,0.0
5341,H2,5388,91.07359719220206,958.7913258384376,0.0,0.0
5342,Li-Ion,5389,0.0,2.6552576174648226,0.0,0.0
5342,H2,5389,91.07359719220206,958.7913258384376,0.0,0.0
5343,Li-Ion,5390,0.0,2.953623769148605,0.0,0.0
5343,H2,5390,91.07359719220206,958.7913258384376,0.0,0.0
5344,Li-Ion,5391,0.0,1.4441364984417018,0.0,0.0
5344,H2,5391,91.07359719220206,958.7913258384376,0.0,0.0
5345,Li-Ion,5392,0.0,0.0,0.0,0.0
5345,H2,5392,91.07359719220206,958.7913258384376,0.0,0.0
5346,Li-Ion,5393,0.0,0.0,0.0,0.0
5346,H2,5393,91.07359719220206,958.7913258384376,0.0,0.0
5347,Li-Ion,5394,0.0,0.0,0.0,0.0
5347,H2,5394,91.07359719220206,954.047909348185,0.0,0.0
5348,Li-Ion,5395,0.0,0.0,0.0,0.0
5348,H2,5395,91.07359719220206,955.4615386140914,0.0,0.0
5349,Li-Ion,5396,0.0,0.0,0.0,0.0
5349,H2,5396,91.07359719220206,958.7913258384376,0.0,0.0
5350,Li-Ion,5397,0.0,0.0,0.0,0.0
5350,H2,5397,91.07359719220206,958.7913258384376,0.0,0.0
5351,Li-Ion,5398,0.0,0.0,0.0,0.0
5351,H2,5398,91.07359719220206,958.7913258384376,0.0,0.0
5352,Li-Ion,5399,0.0,0.0,0.0,0.0
5352,H2,5399,91.07359719220206,954.047909348185,0.0,0.0
5353,Li-Ion,5400,0.0,0.0,0.0,0.0
5353,H2,5400,91.07359719220206,954.047909348185,0.0,0.0
5354,Li-Ion,5401,0.0,0.0,0.0,0.0
5354,H2,5401,91.07359719220206,949.6984177860593,0.0,0.0
5355,Li-Ion,5402,0.0,0.0,0.0,0.0
5355,H2,5402,91.07359719220206,949.6984177860593,0.0,0.0
5356,Li-Ion,5403,0.0,0.21520260672213076,0.0,0.0
5356,H2,5403,91.07359719220206,949.6984177860593,0.0,0.0
5357,Li-Ion,5404,0.0,0.5778810465831185,0.0,0.0
5357,H2,5404,91.07359719220206,949.6984177860593,0.0,0.0
5358,Li-Ion,5405,0.0,1.008581285450013,0.0,0.0
5358,H2,5405,91.07359719220206,949.6984177860593,0.0,0.0
5359,Li-Ion,5406,0.0,1.590906152461546,0.0,0.0
5359,H2,5406,91.07359719220206,949.6984177860593,0.0,0.0
5360,Li-Ion,5407,0.0,2.155852178171082,0.0,0.0
5360,H2,5407,91.07359719220206,949.6984177860593,0.0,0.0
5361,Li-Ion,5408,0.0,2.713911204171021,0.0,0.0
5361,H2,5408,91.07359719220206,949.6984177860593,0.0,0.0
5362,Li-Ion,5409,0.0,3.1367102934380156,0.0,0.0
5362,H2,5409,91.07359719220206,949.6984177860593,0.0,0.0
5363,Li-Ion,5410,0.0,3.3761326434494547,0.0,0.0
5363,H2,5410,91.07359719220206,949.6984177860593,0.0,0.0
5364,Li-Ion,5411,0.0,3.4914507055212742,0.0,0.0
5364,H2,5411,91.07359719220206,949.6984177860593,0.0,0.0
5365,Li-Ion,5412,0.0,3.3209542121987017,0.0,0.0
5365,H2,5412,91.07359719220206,949.6984177860593,0.0,0.0
5366,Li-Ion,5413,0.0,2.693916723873876,0.0,0.0
5366,H2,5413,91.07359719220206,949.6984177860593,0.0,0.0
5367,Li-Ion,5414,0.0,1.5429379473025417,0.0,0.0
5367,H2,5414,91.07359719220206,949.6984177860593,0.0,0.0
5368,Li-Ion,5415,0.0,1.093816168938989,0.0,0.0
5368,H2,5415,91.07359719220206,949.6984177860593,0.0,0.0
5369,Li-Ion,5416,0.0,0.0,0.0,0.0
5369,H2,5416,91.07359719220206,949.6984177860593,0.0,0.0
5370,Li-Ion,5417,0.0,0.0,0.0,0.0
5370,H2,5417,91.07359719220206,946.6660840641838,0.0,0.0
5371,Li-Ion,5418,0.0,0.0,0.0,0.0
5371,H2,5418,91.07359719220206,946.7294011943288,0.0,0.0
5372,Li-Ion,5419,0.0,0.0,0.0,0.0
5372,H2,5419,91.07359719220206,949.6984177860593,0.0,0.0
5373,Li-Ion,5420,0.0,0.0,0.0,0.0
5373,H2,5420,91.07359719220206,949.6984177860593,0.0,0.0
5374,Li-Ion,5421,0.0,0.0,0.0,0.0
5374,H2,5421,91.07359719220206,949.6984177860593,0.0,0.0
5375,Li-Ion,5422,0.0,0.0,0.0,0.0
5375,H2,5422,91.07359719220206,949.6984177860593,0.0,0.0
5376,Li-Ion,5423,0.0,0.0,0.0,0.0
5376,H2,5423,91.07359719220206,949.6984177860593,0.0,0.0
5377,Li-Ion,5424,0.0,0.0,0.0,0.0
5377,H2,5424,91.07359719220206,949.6984177860593,0.0,0.0
5378,Li-Ion,5425,0.0,0.0,0.0,0.0
5378,H2,5425,91.07359719220206,949.6984177860593,0.0,0.0
5379,Li-Ion,5426,0.0,0.0,0.0,0.0
5379,H2,5426,91.07359719220206,949.6984177860593,0.0,0.0
5380,Li-Ion,5427,0.0,0.2013179727694476,0.0,0.0
5380,H2,5427,91.07359719220206,949.6984177860593,0.0,0.0
5381,Li-Ion,5428,0.0,0.5483139675085801,0.0,0.0
5381,H2,5428,91.07359719220206,949.6984177860593,0.0,0.0
5382,Li-Ion,5429,0.0,1.0322109778940545,0.0,0.0
5382,H2,5429,91.07359719220206,945.7048247631975,0.0,0.0
5383,Li-Ion,5430,0.0,1.5677005590625401,0.0,0.0
5383,H2,5430,91.07359719220206,945.7048247631975,0.0,0.0
5384,Li-Ion,5431,0.0,2.0573229065559935,0.0,0.0
5384,H2,5431,91.07359719220206,945.7048247631975,0.0,0.0
5385,Li-Ion,5432,0.0,2.441316933202242,0.0,0.0
5385,H2,5432,91.07359719220206,945.7048247631975,0.0,0.0
5386,Li-Ion,5433,0.0,2.6730040854140125,0.0,0.0
5386,H2,5433,91.07359719220206,945.7048247631975,0.0,0.0
5387,Li-Ion,5434,0.0,2.7066277640497596,0.0,0.0
5387,H2,5434,91.07359719220206,945.7048247631975,0.0,0.0
5388,Li-Ion,5435,0.0,2.559060820118619,0.0,0.0
5388,H2,5435,91.07359719220206,949.9914628945496,0.0,0.0
5389,Li-Ion,5436,0.0,2.0834190983054333,0.0,0.0
5389,H2,5436,91.07359719220206,949.9914628945496,0.0,0.0
5390,Li-Ion,5437,0.0,1.1666167509493377,0.0,0.0
5390,H2,5437,91.07359719220206,949.9914628945496,0.0,0.0
5391,Li-Ion,5438,0.0,0.0,0.0,0.0
5391,H2,5438,91.07359719220206,949.9914628945496,0.0,0.0
5392,Li-Ion,5439,0.0,0.0,0.0,0.0
5392,H2,5439,91.07359719220206,945.248046404297,0.0,0.0
5393,Li-Ion,5440,0.0,0.0,0.0,0.0
5393,H2,5440,91.07359719220206,945.248046404297,0.0,0.0
5394,Li-Ion,5441,0.0,0.0,0.0,0.0
5394,H2,5441,91.07359719220206,944.3485212679906,0.0,0.0
5395,Li-Ion,5442,0.0,0.0,0.0,0.0
5395,H2,5442,91.07359719220206,944.3485212679906,0.0,0.0
5396,Li-Ion,5443,0.0,0.0,0.0,0.0
5396,H2,5443,91.07359719220206,944.3485212679906,0.0,0.0
5397,Li-Ion,5444,0.0,0.0,0.0,0.0
5397,H2,5444,91.07359719220206,944.3485212679906,0.0,0.0
5398,Li-Ion,5445,0.0,0.0,0.0,0.0
5398,H2,5445,91.07359719220206,944.3485212679906,0.0,0.0
5399,Li-Ion,5446,0.0,0.0,0.0,0.0
5399,H2,5446,91.07359719220206,944.3485212679906,0.0,0.0
5400,Li-Ion,5447,0.0,0.0,0.0,0.0
5400,H2,5447,91.07359719220206,947.5153631430359,0.0,0.0
5401,Li-Ion,5448,0.0,0.0,0.0,0.0
5401,H2,5448,91.07359719220206,942.7719466527831,0.0,0.0
5402,Li-Ion,5449,0.0,0.0,0.0,0.0
5402,H2,5449,91.07359719220206,938.3975995882487,0.0,0.0
5403,Li-Ion,5450,0.0,0.0,0.0,0.0
5403,H2,5450,91.07359719220206,938.3975995882487,0.0,0.0
5404,Li-Ion,5451,0.0,0.17215655365102994,0.0,0.0
5404,H2,5451,91.07359719220206,938.3975995882487,0.0,0.0
5405,Li-Ion,5452,0.0,0.5382462249612159,0.0,0.0
5405,H2,5452,91.07359719220206,938.3975995882487,0.0,0.0
5406,Li-Ion,5453,0.0,0.9770043456837846,0.0,0.0
5406,H2,5453,91.07359719220206,938.3975995882487,0.0,0.0
5407,Li-Ion,5454,0.0,1.4987199274330745,0.0,0.0
5407,H2,5454,91.07359719220206,938.3975995882487,0.0,0.0
5408,Li-Ion,5455,0.0,1.787457620746573,0.0,0.0
5408,H2,5455,91.07359719220206,938.3975995882487,0.0,0.0
5409,Li-Ion,5456,0.0,1.920136085031475,0.0,0.0
5409,H2,5456,91.07359719220206,941.8483360816076,0.0,0.0
5410,Li-Ion,5457,0.0,1.838168911544696,0.0,0.0
5410,H2,5457,91.07359719220206,941.8483360816076,0.0,0.0
5411,Li-Ion,5458,0.0,1.5323186590661728,0.0,0.0
5411,H2,5458,91.07359719220206,941.8483360816076,0.0,0.0
5412,Li-Ion,5459,0.0,0.9775840923323054,0.0,0.0
5412,H2,5459,91.07359719220206,941.8483360816076,0.0,0.0
5413,Li-Ion,5460,0.0,0.09091338556722095,0.0,0.0
5413,H2,5460,91.07359719220206,941.8483360816076,0.0,0.0
5414,Li-Ion,5461,0.0,0.0,0.0,0.0
5414,H2,5461,91.07359719220206,941.8483360816076,0.0,0.0
5415,Li-Ion,5462,0.0,0.0,0.0,0.0
5415,H2,5462,91.07359719220206,941.8483360816076,0.0,0.0
5416,Li-Ion,5463,0.0,0.0,0.0,0.0
5416,H2,5463,91.07359719220206,941.8483360816076,0.0,0.0
5417,Li-Ion,5464,0.0,0.0,0.0,0.0
5417,H2,5464,91.07359719220206,941.8483360816076,0.0,0.0
5418,Li-Ion,5465,0.0,0.0,0.0,0.0
5418,H2,5465,91.07359719220206,941.8483360816076,0.0,0.0
5419,Li-Ion,5466,0.0,0.0,0.0,0.0
5419,H2,5466,91.07359719220206,938.285468226793,0.0,0.0
5420,Li-Ion,5467,0.0,0.0,0.0,0.0
5420,H2,5467,91.07359719220206,941.2199705923114,0.0,0.0
5421,Li-Ion,5468,0.0,0.0,0.0,0.0
5421,H2,5468,91.07359719220206,941.8483360816076,0.0,0.0
5422,Li-Ion,5469,0.0,0.0,0.0,0.0
5422,H2,5469,91.07359719220206,946.13497421296,0.0,0.0
5423,Li-Ion,5470,0.0,0.0,0.0,0.0
5423,H2,5470,91.07359719220206,946.13497421296,0.0,0.0
5424,Li-Ion,5471,0.0,0.0,0.0,0.0
5424,H2,5471,91.07359719220206,946.13497421296,0.0,0.0
5425,Li-Ion,5472,0.0,0.0,0.0,0.0
5425,H2,5472,91.07359719220206,946.13497421296,0.0,0.0
5426,Li-Ion,5473,0.0,0.0,0.0,0.0
5426,H2,5473,91.07359719220206,950.421612344312,0.0,0.0
5427,Li-Ion,5474,0.0,0.0,0.0,0.0
5427,H2,5474,91.07359719220206,950.421612344312,0.0,0.0
5428,Li-Ion,5475,0.0,0.0,0.0,0.0
5428,H2,5475,91.07359719220206,950.421612344312,0.0,0.0
5429,Li-Ion,5476,0.0,0.0,0.0,0.0
5429,H2,5476,91.07359719220206,950.421612344312,0.0,0.0
5430,Li-Ion,5477,0.0,0.011358478771384732,0.0,0.0
5430,H2,5477,91.07359719220206,950.421612344312,0.0,0.0
5431,Li-Ion,5478,0.0,0.051693985772041276,0.0,0.0
5431,H2,5478,91.07359719220206,950.421612344312,0.0,0.0
5432,Li-Ion,5479,0.0,0.05077203132631221,0.0,0.0
5432,H2,5479,91.07359719220206,950.421612344312,0.0,0.0
5433,Li-Ion,5480,0.0,0.0,0.0,0.0
5433,H2,5480,91.07359719220206,950.2565703733196,0.0,0.0
5434,Li-Ion,5481,0.0,0.0,0.0,0.0
5434,H2,5481,91.07359719220206,950.421612344312,0.0,0.0
5435,Li-Ion,5482,0.0,0.0,0.0,0.0
5435,H2,5482,91.07359719220206,950.421612344312,0.0,0.0
5436,Li-Ion,5483,0.0,0.0,0.0,0.0
5436,H2,5483,91.07359719220206,950.421612344312,0.0,0.0
5437,Li-Ion,5484,0.0,0.0,0.0,0.0
5437,H2,5484,91.07359719220206,947.0221245620983,0.0,0.0
5438,Li-Ion,5485,0.0,0.0,0.0,0.0
5438,H2,5485,91.07359719220206,950.421612344312,0.0,0.0
5439,Li-Ion,5486,0.0,0.0,0.0,0.0
5439,H2,5486,91.07359719220206,950.421612344312,0.0,0.0
5440,Li-Ion,5487,0.0,0.0,0.0,0.0
5440,H2,5487,91.07359719220206,948.0931887992373,0.0,0.0
5441,Li-Ion,5488,0.0,0.0,0.0,0.0
5441,H2,5488,91.07359719220206,950.421612344312,0.0,0.0
5442,Li-Ion,5489,0.0,0.0,0.0,0.0
5442,H2,5489,91.07359719220206,950.421612344312,0.0,0.0
5443,Li-Ion,5490,0.0,0.0,0.0,0.0
5443,H2,5490,91.07359719220206,947.7654702093766,0.0,0.0
5444,Li-Ion,5491,0.0,0.0,0.0,0.0
5444,H2,5491,91.07359719220206,948.068155327564,0.0,0.0
5445,Li-Ion,5492,0.0,0.0,0.0,0.0
5445,H2,5492,91.07359719220206,950.421612344312,0.0,0.0
5446,Li-Ion,5493,0.0,0.0,0.0,0.0
5446,H2,5493,91.07359719220206,950.421612344312,0.0,0.0
5447,Li-Ion,5494,0.0,0.0,0.0,0.0
5447,H2,5494,91.07359719220206,950.421612344312,0.0,0.0
5448,Li-Ion,5495,0.0,0.0,0.0,0.0
5448,H2,5495,91.07359719220206,950.421612344312,0.0,0.0
5449,Li-Ion,5496,0.0,0.0,0.0,0.0
5449,H2,5496,91.07359719220206,950.421612344312,0.0,0.0
5450,Li-Ion,5497,0.0,0.0,0.0,0.0
5450,H2,5497,91.07359719220206,950.421612344312,0.0,0.0
5451,Li-Ion,5498,0.0,0.0,0.0,0.0
5451,H2,5498,91.07359719220206,950.421612344312,0.0,0.0
5452,Li-Ion,5499,0.0,0.0,0.0,0.0
5452,H2,5499,91.07359719220206,950.421612344312,0.0,0.0
5453,Li-Ion,5500,0.0,0.1082097932952468,0.0,0.0
5453,H2,5500,91.07359719220206,950.421612344312,0.0,0.0
5454,Li-Ion,5501,0.0,0.32940510391461786,0.0,0.0
5454,H2,5501,91.07359719220206,950.421612344312,0.0,0.0
5455,Li-Ion,5502,0.0,0.6271595117073491,0.0,0.0
5455,H2,5502,91.07359719220206,950.421612344312,0.0,0.0
5456,Li-Ion,5503,0.0,0.8453769094670143,0.0,0.0
5456,H2,5503,91.07359719220206,950.421612344312,0.0,0.0
5457,Li-Ion,5504,0.0,0.0,0.0,0.0
5457,H2,5504,91.07359719220206,948.2127332850873,0.0,0.0
5458,Li-Ion,5505,0.0,0.0,0.0,0.0
5458,H2,5505,91.07359719220206,946.9445557219614,0.0,0.0
5459,Li-Ion,5506,0.0,0.0,0.0,0.0
5459,H2,5506,91.07359719220206,948.9098404926725,0.0,0.0
5460,Li-Ion,5507,0.0,0.0,0.0,0.0
5460,H2,5507,91.07359719220206,950.421612344312,0.0,0.0
5461,Li-Ion,5508,0.0,0.0,0.0,0.0
5461,H2,5508,91.07359719220206,949.3591979139276,0.0,0.0
5462,Li-Ion,5509,0.0,0.0,0.0,0.0
5462,H2,5509,91.07359719220206,950.421612344312,0.0,0.0
5463,Li-Ion,5510,0.0,0.0,0.0,0.0
5463,H2,5510,91.07359719220206,950.421612344312,0.0,0.0
5464,Li-Ion,5511,0.0,0.0,0.0,0.0
5464,H2,5511,91.07359719220206,950.421612344312,0.0,0.0
5465,Li-Ion,5512,0.0,0.0,0.0,0.0
5465,H2,5512,91.07359719220206,950.421612344312,0.0,0.0
5466,Li-Ion,5513,0.0,0.0,0.0,0.0
5466,H2,5513,91.07359719220206,946.7634783374438,0.0,0.0
5467,Li-Ion,5514,0.0,0.0,0.0,0.0
5467,H2,5514,91.07359719220206,945.6781958540595,0.0,0.0
5468,Li-Ion,5515,0.0,0.0,0.0,0.0
5468,H2,5515,91.07359719220206,950.421612344312,0.0,0.0
5469,Li-Ion,5516,0.0,0.0,0.0,0.0
5469,H2,5516,91.07359719220206,950.421612344312,0.0,0.0
5470,Li-Ion,5517,0.0,0.0,0.0,0.0
5470,H2,5517,91.07359719220206,945.6781958540595,0.0,0.0
5471,Li-Ion,5518,0.0,0.0,0.0,0.0
5471,H2,5518,91.07359719220206,945.6781958540595,0.0,0.0
5472,Li-Ion,5519,0.0,0.0,0.0,0.0
5472,H2,5519,91.07359719220206,945.6781958540595,0.0,0.0
5473,Li-Ion,5520,0.0,0.0,0.0,0.0
5473,H2,5520,91.07359719220206,945.6781958540595,0.0,0.0
5474,Li-Ion,5521,0.0,0.0,0.0,0.0
5474,H2,5521,91.07359719220206,945.6781958540595,0.0,0.0
5475,Li-Ion,5522,0.0,0.0,0.0,0.0
5475,H2,5522,91.07359719220206,945.6781958540595,0.0,0.0
5476,Li-Ion,5523,0.0,0.03457329171484841,0.0,0.0
5476,H2,5523,91.07359719220206,945.6781958540595,0.0,0.0
5477,Li-Ion,5524,0.0,0.21550685168922135,0.0,0.0
5477,H2,5524,91.07359719220206,945.6781958540595,0.0,0.0
5478,Li-Ion,5525,0.0,0.6821909725729302,0.0,0.0
5478,H2,5525,91.07359719220206,945.6781958540595,0.0,0.0
5479,Li-Ion,5526,0.0,1.2865136726595643,0.0,0.0
5479,H2,5526,91.07359719220206,945.6781958540595,0.0,0.0
5480,Li-Ion,5527,0.0,1.805168365649033,0.0,0.0
5480,H2,5527,91.07359719220206,945.6781958540595,0.0,0.0
5481,Li-Ion,5528,0.0,0.0,0.0,0.0
5481,H2,5528,91.07359719220206,945.6781958540595,0.0,0.0
5482,Li-Ion,5529,0.0,0.0,0.0,0.0
5482,H2,5529,91.07359719220206,945.6781958540595,0.0,0.0
5483,Li-Ion,5530,0.0,2.4274230797051013,0.0,0.0
5483,H2,5530,91.07359719220206,945.6781958540595,0.0,0.0
5484,Li-Ion,5531,0.0,2.334359913300898,0.0,0.0
5484,H2,5531,91.07359719220206,945.6781958540595,0.0,0.0
5485,Li-Ion,5532,0.0,1.9964039530652133,0.0,0.0
5485,H2,5532,91.07359719220206,945.6781958540595,0.0,0.0
5486,Li-Ion,5533,0.0,1.2885598692029383,0.0,0.0
5486,H2,5533,91.07359719220206,945.6781958540595,0.0,0.0
5487,Li-Ion,5534,0.0,0.0623496098600933,0.0,0.0
5487,H2,5534,91.07359719220206,943.3497950014889,0.0,0.0
5488,Li-Ion,5535,0.0,0.0,0.0,0.0
5488,H2,5535,91.07359719220206,943.3497950014889,0.0,0.0
5489,Li-Ion,5536,0.0,0.0,0.0,0.0
5489,H2,5536,91.07359719220206,943.3497950014889,0.0,0.0
5490,Li-Ion,5537,0.0,0.0,0.0,0.0
5490,H2,5537,91.07359719220206,943.3497950014889,0.0,0.0
5491,Li-Ion,5538,0.0,0.0,0.0,0.0
5491,H2,5538,91.07359719220206,943.3497950014889,0.0,0.0
5492,Li-Ion,5539,0.0,0.0,0.0,0.0
5492,H2,5539,91.07359719220206,943.3497950014889,0.0,0.0
5493,Li-Ion,5540,0.0,0.0,0.0,0.0
5493,H2,5540,91.07359719220206,943.3497950014889,0.0,0.0
5494,Li-Ion,5541,0.0,0.0,0.0,0.0
5494,H2,5541,91.07359719220206,943.3497950014889,0.0,0.0
5495,Li-Ion,5542,0.0,0.0,0.0,0.0
5495,H2,5542,91.07359719220206,938.6063785112364,0.0,0.0
5496,Li-Ion,5543,0.0,0.0,0.0,0.0
5496,H2,5543,91.07359719220206,938.6063785112364,0.0,0.0
5497,Li-Ion,5544,0.0,0.0,0.0,0.0
5497,H2,5544,91.07359719220206,938.6063785112364,0.0,0.0
5498,Li-Ion,5545,0.0,0.0,0.0,0.0
5498,H2,5545,91.07359719220206,938.6063785112364,0.0,0.0
5499,Li-Ion,5546,0.0,0.0,0.0,0.0
5499,H2,5546,91.07359719220206,938.8437552787639,0.0,0.0
5500,Li-Ion,5547,0.0,0.0,0.0,0.0
5500,H2,5547,91.07359719220206,938.8437552787639,0.0,0.0
5501,Li-Ion,5548,0.0,0.02863590508435179,0.0,0.0
5501,H2,5548,91.07359719220206,938.8437552787639,0.0,0.0
5502,Li-Ion,5549,0.0,0.13893853497140388,0.0,0.0
5502,H2,5549,91.07359719220206,938.8437552787639,0.0,0.0
5503,Li-Ion,5550,0.0,0.3739078450099703,0.0,0.0
5503,H2,5550,91.07359719220206,934.2059904851372,0.0,0.0
5504,Li-Ion,5551,0.0,0.6234901330133459,0.0,0.0
5504,H2,5551,91.07359719220206,929.4625739948847,0.0,0.0
5505,Li-Ion,5552,0.0,0.0,0.0,0.0
5505,H2,5552,91.07359719220206,929.4625739948847,0.0,0.0
5506,Li-Ion,5553,0.0,0.8744737917742301,0.0,0.0
5506,H2,5553,91.07359719220206,929.4625739948847,0.0,0.0
5507,Li-Ion,5554,0.0,0.5701637455462194,0.0,0.0
5507,H2,5554,91.07359719220206,924.7191575046319,0.0,0.0
5508,Li-Ion,5555,0.0,0.0005369028831009315,0.0,0.0
5508,H2,5555,91.07359719220206,924.7191575046319,0.0,0.0
5509,Li-Ion,5556,0.0,0.0,0.0,0.0
5509,H2,5556,91.07359719220206,924.7191575046319,0.0,0.0
5510,Li-Ion,5557,0.0,0.0,0.0,0.0
5510,H2,5557,91.07359719220206,924.7191575046319,0.0,0.0
5511,Li-Ion,5558,0.0,0.0,0.0,0.0
5511,H2,5558,91.07359719220206,924.7191575046319,0.0,0.0
5512,Li-Ion,5559,0.0,0.0,0.0,0.0
5512,H2,5559,91.07359719220206,924.7191575046319,0.0,0.0
5513,Li-Ion,5560,0.0,0.0,0.0,0.0
5513,H2,5560,91.07359719220206,921.0611392260969,0.0,0.0
5514,Li-Ion,5561,0.0,0.0,0.0,0.0
5514,H2,5561,91.07359719220206,914.4212866324781,0.0,0.0
5515,Li-Ion,5562,0.0,0.0,0.0,0.0
5515,H2,5562,91.07359719220206,916.3177227358441,0.0,0.0
5516,Li-Ion,5563,0.0,0.0,0.0,0.0
5516,H2,5563,91.07359719220206,916.3177227358441,0.0,0.0
5517,Li-Ion,5564,0.0,0.0,0.0,0.0
5517,H2,5564,91.07359719220206,916.3177227358441,0.0,0.0
5518,Li-Ion,5565,0.0,0.0,0.0,0.0
5518,H2,5565,91.07359719220206,916.3177227358441,0.0,0.0
5519,Li-Ion,5566,0.0,0.0,0.0,0.0
